code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600753,1996-09-27,9.18,10.45,9.18,10.3,0.988417,12652760.0,120897991.0,185400000.0,824000000.0,0.702931111111,10.3,,,,,,
sh600753,1996-10-03,10.3,10.39,9.38,9.66,-0.062136,4604250.0,44897746.0,173880000.0,772800000.0,0.255791666667,9.6599992,,,,,,
sh600753,1996-10-04,9.6,9.6,9.22,9.4,-0.026915,1616300.0,15144402.0,169200000.0,752000000.0,0.0897944444444,9.40000032153,,,,,,
sh600753,1996-10-07,9.0,9.3,8.72,9.03,-0.039362,1623600.0,14526927.0,162540000.0,722400000.0,0.0902,9.02999750888,,,,,,
sh600753,1996-10-08,9.0,9.2,8.85,9.2,0.018826,760700.0,6830640.0,165600000.0,736000000.0,0.0422611111111,9.19999624198,,,,,,
sh600753,1996-10-09,9.2,9.2,8.74,8.85,-0.038043,690000.0,6172795.0,159300000.0,708000000.0,0.0383333333333,8.85000078494,,,,,,
sh600753,1996-10-10,8.85,9.0,8.75,8.95,0.011299,786331.0,6982277.0,161100000.0,716000000.0,0.0436850555556,8.94999694381,,,,,,
sh600753,1996-10-11,9.0,9.0,8.7,8.74,-0.023464,775000.0,6806453.0,157320000.0,699200000.0,0.0430555555556,8.73999421552,,,,,,
sh600753,1996-10-14,8.74,8.75,8.4,8.74,0.0,1117129.0,9561457.0,157320000.0,699200000.0,0.0620627222222,8.73999421552,,,,,,
sh600753,1996-10-15,8.75,9.07,8.6,8.97,0.026316,890761.0,7903485.0,161460000.0,717600000.0,0.0494867222222,8.9699959033,,,,,,
sh600753,1996-10-16,9.06,9.07,8.75,8.81,-0.017837,672911.0,5951397.0,158580000.0,704800000.0,0.0373839444444,8.80999808637,,,,,,
sh600753,1996-10-17,8.78,9.48,8.71,9.28,0.053348,1923830.0,17813041.0,167040000.0,742400000.0,0.106879444444,9.27999386428,,,,,,
sh600753,1996-10-18,9.38,9.58,8.8,8.84,-0.047414,1075400.0,9812652.0,159120000.0,707200000.0,0.0597444444444,8.8399922352,,,,,,
sh600753,1996-10-21,8.8,8.9,8.72,8.89,0.005656,558600.0,4932026.0,160020000.0,711200000.0,0.0310333333333,8.88999123129,,,,,,
sh600753,1996-10-22,8.7,9.0,8.68,8.75,-0.015748,452000.0,3973633.0,157500000.0,700000000.0,0.0251111111111,8.74999164938,,,,,,
sh600753,1996-10-23,8.76,9.15,8.76,9.1,0.04,795479.0,7136161.0,163800000.0,728000000.0,0.0441932777778,9.09999131535,,,,,,
sh600753,1996-10-24,9.2,9.26,9.0,9.03,-0.007692,881367.0,8020428.0,162540000.0,722400000.0,0.0489648333333,9.02999418215,,,,,,
sh600753,1996-10-25,9.03,9.68,9.03,9.45,0.046512,2228422.0,21012949.0,170100000.0,756000000.0,0.123801222222,9.44999727155,,,,,,
sh600753,1996-10-28,9.5,9.78,9.45,9.7,0.026455,1865149.0,17855289.0,174600000.0,776000000.0,0.103619388889,9.69999694937,,,,,,
sh600753,1996-10-29,9.9,9.98,9.4,9.52,-0.018557,1277697.0,12348208.0,171360000.0,761600000.0,0.0709831666667,9.51999410598,,,,,,
sh600753,1996-10-30,9.49,9.6,8.7,8.88,-0.067227,777300.0,7079094.0,159840000.0,710400000.0,0.0431833333333,8.87999346222,,,,,,
sh600753,1996-10-31,8.98,9.75,8.97,9.69,0.091216,2751093.0,26155599.0,174420000.0,775200000.0,0.1528385,9.68999094587,,,,,,
