code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002339,2010-01-22,33.5,34.98,33.5,34.09,0.3636,12784239.0,436286958.3,599984000.0,2931740000.0,0.726377215909,34.09,,,,,,
sz002339,2010-01-25,32.8,33.1,30.69,31.05,-0.089176,5292002.0,168993826.33,546480000.0,2670300000.0,0.300681931818,31.04999016,,,,,,
sz002339,2010-01-26,31.5,32.96,31.15,31.88,0.026731,4418243.0,141967556.44,561088000.0,2741680000.0,0.251036534091,31.879987447,,,,,,
sz002339,2010-01-27,31.71,34.42,31.71,34.06,0.068381,4998442.0,166152724.61,599456000.0,2929160000.0,0.284002386364,34.0599728686,,,,,,
sz002339,2010-01-28,33.7,33.97,31.62,32.58,-0.043453,3270726.0,107325869.55,573408000.0,2801880000.0,0.185836704545,32.5799648675,,,,,,
sz002339,2010-01-29,32.58,35.84,32.28,35.84,0.100061,4003777.0,139730032.01,630784000.0,3082240000.0,0.227487329545,35.8399487321,,,,,,
sz002339,2010-02-01,35.89,36.58,34.5,35.9,0.001674,5984000.0,211989514.02,631840000.0,3087400000.0,0.34,35.8999448063,,,,,,
sz002339,2010-02-02,35.09,37.5,34.66,35.35,-0.01532,5102255.0,183484588.57,622160000.0,3040100000.0,0.289900852273,35.3499576519,,,,,,
sz002339,2010-02-03,34.58,35.08,32.51,33.83,-0.042999,3576195.0,121098592.5,595408000.0,2909380000.0,0.203192897727,33.8299448228,,,,,,
sz002339,2010-02-04,33.25,34.45,32.89,33.31,-0.015371,2214530.0,73971467.22,586256000.0,2864660000.0,0.125825568182,33.3099447409,,,,,,
sz002339,2010-02-05,32.0,32.41,30.7,31.09,-0.066647,2872770.0,90407326.9,547184000.0,2673740000.0,0.163225568182,31.0899368538,,,,,,
sz002339,2010-02-08,31.38,32.16,31.01,31.82,0.02348,1373420.0,43518739.46,560032000.0,2736520000.0,0.0780352272727,31.8199285711,,,,,,
sz002339,2010-02-09,31.48,31.95,31.17,31.5,-0.010057,810423.0,25590131.53,554400000.0,2709000000.0,0.0460467613636,31.4999155495,,,,,,
sz002339,2010-02-10,31.77,32.65,31.55,32.6,0.034921,1374644.0,44241444.09,573760000.0,2803600000.0,0.0781047727273,32.5999241004,,,,,,
sz002339,2010-02-11,32.54,32.97,32.2,32.64,0.001227,810338.0,26404295.48,574464000.0,2807040000.0,0.0460419318182,32.6399242072,,,,,,
sz002339,2010-02-12,32.6,32.88,32.4,32.68,0.001225,743387.0,24272996.63,575168000.0,2810480000.0,0.0422378977273,32.6799081144,,,,,,
sz002339,2010-02-22,32.56,33.18,32.5,32.67,-0.000306,929773.0,30497118.33,574992000.0,2809620000.0,0.0528280113636,32.6699080625,,,,,,
sz002339,2010-02-23,32.69,32.74,31.61,32.45,-0.006734,1189170.0,38189106.12,571120000.0,2790700000.0,0.0675664772727,32.4499089016,,,,,,
sz002339,2010-02-24,32.02,33.95,32.02,33.6,0.035439,1658390.0,55222373.42,591360000.0,2889600000.0,0.0942267045455,33.5999012232,,,,,,
sz002339,2010-02-25,33.78,35.31,33.41,35.02,0.042262,2430037.0,84102462.02,616352000.0,3011720000.0,0.138070284091,35.0199002487,,,,,,
sz002339,2010-02-26,34.6,35.68,34.31,34.81,-0.005997,2171541.0,75829428.42,612656000.0,2993660000.0,0.123383011364,34.8098859069,,,,,,
sz002339,2010-03-01,34.51,36.0,34.51,35.98,0.033611,2101943.0,74339245.93,633248000.0,3094280000.0,0.119428579545,35.9798809821,,,,,,
