code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600210,1999-08-24,16.27,16.57,14.51,14.74,0.880102,45607554.0,694815547.0,1127610000.0,4766916000.0,0.596177176471,14.74,,,,,,
sh600210,1999-08-25,14.69,15.61,14.63,15.01,0.018318,13944650.0,211802645.0,1148265000.0,4854234000.0,0.182283006536,15.01000732,,,,,,
sh600210,1999-08-26,15.01,15.28,14.73,14.95,-0.003997,6031988.0,90152212.0,1143675000.0,4834830000.0,0.0788495163399,14.9500123207,,,,,,
sh600210,1999-08-27,14.99,15.09,14.71,14.82,-0.008696,3979800.0,59135541.0,1133730000.0,4792788000.0,0.0520235294118,14.8200070136,,,,,,
sh600210,1999-08-30,14.85,15.18,14.71,14.73,-0.006073,2559120.0,38128819.0,1126845000.0,4763682000.0,0.0334525490196,14.730005111,,,,,,
sh600210,1999-08-31,14.88,14.91,14.38,14.55,-0.01222,4492526.0,65277722.0,1113075000.0,4705470000.0,0.0587258300654,14.5500044486,,,,,,
sh600210,1999-09-01,14.5,14.72,14.3,14.35,-0.013746,1705810.0,24726669.0,1097775000.0,4640790000.0,0.0222981699346,14.3500000874,,,,,,
sh600210,1999-09-02,14.36,14.75,14.21,14.63,0.019512,1790575.0,25823088.0,1119195000.0,4731342000.0,0.0234062091503,14.6299972891,,,,,,
sh600210,1999-09-03,14.65,14.67,14.3,14.35,-0.019139,1268972.0,18427433.0,1097775000.0,4640790000.0,0.016587869281,14.349993771,,,,,,
sh600210,1999-09-06,14.25,14.34,13.99,14.06,-0.020209,1389494.0,19580206.0,1075590000.0,4547004000.0,0.0181633202614,14.0599947469,,,,,,
sh600210,1999-09-07,14.1,14.52,14.1,14.42,0.025605,1264464.0,18097652.0,1103130000.0,4663428000.0,0.0165289411765,14.4200009124,,,,,,
sh600210,1999-09-08,14.42,14.64,14.32,14.36,-0.004161,679895.0,9807118.0,1098540000.0,4644024000.0,0.00888751633987,14.3599992886,,,,,,
sh600210,1999-09-09,14.57,15.48,14.56,15.25,0.061978,6753900.0,102159710.0,1166625000.0,4931850000.0,0.0882862745098,15.2500033245,,,,,,
sh600210,1999-09-10,15.48,16.25,15.19,15.59,0.022295,8746786.0,137657552.0,1192635000.0,5041806000.0,0.114337071895,15.5900021486,,,,,,
sh600210,1999-09-13,15.8,16.09,15.62,15.73,0.00898,4379544.0,69383806.0,1203345000.0,5087082000.0,0.0572489411765,15.7300003679,,,,,,
sh600210,1999-09-14,15.81,15.83,15.28,15.4,-0.020979,2637663.0,40973222.0,1178100000.0,4980360000.0,0.034479254902,15.4000006902,,,,,,
sh600210,1999-09-15,15.45,15.68,15.33,15.4,0.0,1971255.0,30503348.0,1178100000.0,4980360000.0,0.0257680392157,15.4000006902,,,,,,
sh600210,1999-09-16,15.4,15.57,15.31,15.34,-0.003896,1504150.0,23192568.0,1173510000.0,4960956000.0,0.0196620915033,15.3400022875,,,,,,
sh600210,1999-09-17,15.32,15.56,15.3,15.4,0.003911,1244033.0,19208432.0,1178100000.0,4980360000.0,0.016261869281,15.3999970364,,,,,,
sh600210,1999-09-20,15.5,15.56,15.12,15.2,-0.012987,951430.0,14513243.0,1162800000.0,4915680000.0,0.0124369934641,15.1999972749,,,,,,
sh600210,1999-09-21,15.08,15.3,15.03,15.27,0.004605,790610.0,11999855.0,1168155000.0,4938318000.0,0.0103347712418,15.2699932624,,,,,,
sh600210,1999-09-22,15.27,15.35,15.03,15.06,-0.013752,772960.0,11686706.0,1152090000.0,4870404000.0,0.0101040522876,15.060000315,,,,,,
sh600210,1999-09-23,15.06,15.2,14.91,14.95,-0.007304,1233170.0,18533455.0,1143675000.0,4834830000.0,0.016119869281,14.9500020727,,,,,,
sh600210,1999-09-24,15.2,15.34,15.15,15.16,0.014047,549900.0,8367934.0,1159740000.0,4902744000.0,0.00718823529412,15.1600047518,,,,,,
sh600210,1999-09-27,15.18,15.34,15.1,15.24,0.005277,554872.0,8417808.0,1165860000.0,4928616000.0,0.00725322875817,15.2400040969,,,,,,
sh600210,1999-09-28,15.25,15.25,14.92,14.95,-0.019029,527150.0,7948519.0,1143675000.0,4834830000.0,0.0068908496732,14.950002059,,,,,,
sh600210,1999-09-29,15.0,15.3,14.95,14.98,0.002007,575700.0,8673913.0,1145970000.0,4844532000.0,0.00752549019608,14.9800067131,,,,,,
sh600210,1999-09-30,15.05,15.2,14.9,14.96,-0.001335,649929.0,9773309.0,1144440000.0,4838064000.0,0.00849580392157,14.9600084041,,,,,,
sh600210,1999-10-08,14.93,14.97,14.65,14.68,-0.018717,484982.0,7174470.0,1123020000.0,4747512000.0,0.00633963398693,14.6800019268,,,,,,
sh600210,1999-10-11,14.6,14.82,14.45,14.64,-0.002725,403989.0,5918414.0,1119960000.0,4734576000.0,0.00528090196078,14.6399989216,,,,,,
sh600210,1999-10-12,14.64,14.97,14.52,14.93,0.019809,429492.0,6347759.0,1142145000.0,4828362000.0,0.0056142745098,14.9300026602,,,,,,
sh600210,1999-10-13,14.93,14.93,14.58,14.63,-0.020094,393210.0,5785188.0,1119195000.0,4731342000.0,0.00514,14.6299991868,,,,,,
sh600210,1999-10-14,14.7,14.85,14.5,14.57,-0.004101,295330.0,4330333.0,1114605000.0,4711938000.0,0.00386052287582,14.5700015601,,,,,,
sh600210,1999-10-15,14.79,15.13,14.73,14.86,0.019904,500350.0,7459870.0,1136790000.0,4805724000.0,0.00654052287582,14.8600028711,,,,,,
sh600210,1999-10-18,14.9,14.9,14.15,14.18,-0.04576,982128.0,14112655.0,1084770000.0,4585812000.0,0.0128382745098,14.1800091398,,,,,,
sh600210,1999-10-19,14.18,14.39,14.11,14.22,0.002821,507899.0,7227261.0,1087830000.0,4598748000.0,0.00663920261438,14.2200109455,,,,,,
