code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600172,1998-11-26,15.0,15.49,14.3,15.4,1.40625,26119135.0,387986151.0,554400000.0,1878800000.0,0.725531527778,15.4,,,,,,
sh600172,1998-11-27,15.2,15.6,14.55,14.62,-0.050649,8918455.0,134051400.0,526320000.0,1783640000.0,0.247734861111,14.6200054,,,,,,
sh600172,1998-11-30,14.5,14.68,13.9,14.28,-0.023256,3675825.0,52294412.0,514080000.0,1742160000.0,0.10210625,14.2800025544,,,,,,
sh600172,1998-12-01,14.31,14.97,14.21,14.48,0.014006,3447450.0,50661963.0,521280000.0,1766560000.0,0.0957625,14.4800082702,,,,,,
sh600172,1998-12-02,14.4,15.38,14.33,15.1,0.042818,4837060.0,72827979.0,543600000.0,1842200000.0,0.134362777778,15.1000132643,,,,,,
sh600172,1998-12-03,15.0,15.18,14.72,14.95,-0.009934,2191779.0,32687009.0,538200000.0,1823900000.0,0.06088275,14.9500097325,,,,,,
sh600172,1998-12-04,14.88,15.49,14.83,15.0,0.003344,2477662.0,37696235.0,540000000.0,1830000000.0,0.0688239444444,15.0000025651,,,,,,
sh600172,1998-12-07,15.49,15.49,14.61,14.75,-0.016667,2237140.0,33730699.0,531000000.0,1799500000.0,0.0621427777778,14.7499975223,,,,,,
sh600172,1998-12-08,14.7,14.95,14.5,14.77,0.001356,1384343.0,20308027.0,531720000.0,1801940000.0,0.0384539722222,14.769998519,,,,,,
sh600172,1998-12-09,14.8,14.96,14.6,14.75,-0.001354,885695.0,13071742.0,531000000.0,1799500000.0,0.0246026388889,14.749999941,,,,,,
sh600172,1998-12-10,14.7,15.0,14.51,14.8,0.00339,1127754.0,16686771.0,532800000.0,1805600000.0,0.0313265,14.8000024408,,,,,,
sh600172,1998-12-11,14.71,15.48,14.71,15.45,0.043919,2623959.0,39982490.0,556200000.0,1884900000.0,0.07288775,15.450003748,,,,,,
sh600172,1998-12-14,15.65,15.88,15.1,15.1,-0.022654,2444811.0,38101980.0,543600000.0,1842200000.0,0.0679114166667,15.0999993631,,,,,,
sh600172,1998-12-15,14.98,16.08,14.91,15.86,0.050331,3781794.0,59038574.0,570960000.0,1934920000.0,0.105049833333,15.859997431,,,,,,
