code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000513,1993-10-28,11.2,11.6,10.5,11.6,0.818182,1469500.0,16139095.0,150800000.0,1561360000.0,0.113038461538,11.6,,,,,,
sz000513,1993-10-29,11.75,11.85,11.45,11.55,-0.00431,1520800.0,17764800.0,150150000.0,1554630000.0,0.116984615385,11.550004,,,,,,
sz000513,1993-11-01,11.5,11.55,11.2,11.3,-0.021645,519300.0,5919610.0,146900000.0,1520980000.0,0.0399461538462,11.3000041634,,,,,,
sz000513,1993-11-02,11.3,11.6,11.2,11.3,0.0,306500.0,3488210.0,146900000.0,1520980000.0,0.0235769230769,11.3000041634,,,,,,
sz000513,1993-11-03,11.2,11.4,11.2,11.25,-0.004425,216700.0,2444560.0,146250000.0,1514250000.0,0.0166692307692,11.250001645,,,,,,
sz000513,1993-11-04,11.3,11.3,11.1,11.25,0.0,223100.0,2492385.0,146250000.0,1514250000.0,0.0171615384615,11.250001645,,,,,,
sz000513,1993-11-05,11.25,11.3,11.2,11.25,0.0,139800.0,1570845.0,146250000.0,1514250000.0,0.0107538461538,11.250001645,,,,,,
sz000513,1993-11-08,11.25,11.7,11.1,11.6,0.031111,582600.0,6652580.0,150800000.0,1561360000.0,0.0448153846154,11.6000004462,,,,,,
sz000513,1993-11-09,11.45,11.5,11.2,11.3,-0.025862,201500.0,2289530.0,146900000.0,1520980000.0,0.0155,11.3000012346,,,,,,
sz000513,1993-11-10,11.3,12.1,11.25,12.0,0.061947,1502300.0,17827805.0,156000000.0,1615200000.0,0.115561538462,12.0000024111,,,,,,
sz000513,1993-11-11,12.15,12.55,11.95,12.35,0.029167,1675900.0,20560975.0,160550000.0,1662310000.0,0.128915384615,12.3500064814,,,,,,
sz000513,1993-11-12,12.5,13.2,12.5,13.1,0.060729,2032200.0,26232030.0,170300000.0,1763260000.0,0.156323076923,13.1000100251,,,,,,
sz000513,1993-11-15,13.25,13.8,13.25,13.4,0.022901,1960300.0,26531475.0,174200000.0,1803640000.0,0.150792307692,13.4000133546,,,,,,
sz000513,1993-11-16,13.25,13.7,12.95,13.55,0.011194,1454400.0,19480790.0,176150000.0,1823830000.0,0.111876923077,13.5500131041,,,,,,
sz000513,1993-11-17,13.55,14.3,13.35,14.2,0.04797,2161800.0,29817060.0,184600000.0,1911320000.0,0.166292307692,14.2000072327,,,,,,
sz000513,1993-11-18,14.05,14.5,13.9,14.4,0.014085,2210800.0,31611765.0,187200000.0,1938240000.0,0.170061538462,14.4000143346,,,,,,
sz000513,1993-11-19,14.5,15.8,14.3,15.7,0.090278,2206600.0,32769000.0,204100000.0,2113220000.0,0.169738461538,15.7000188287,,,,,,
sz000513,1993-11-22,15.85,16.1,15.25,15.7,0.0,3288200.0,51306645.0,204100000.0,2113220000.0,0.252938461538,15.7000188287,,,,,,
sz000513,1993-11-23,15.7,15.7,15.0,15.05,-0.041401,1115600.0,16936615.0,195650000.0,2025730000.0,0.0858153846154,15.0500223492,,,,,,
sz000513,1993-11-24,14.9,15.0,13.85,14.6,-0.0299,1917100.0,27487915.0,189800000.0,1965160000.0,0.147469230769,14.6000266809,,,,,,
sz000513,1993-11-25,14.5,14.85,14.2,14.6,0.0,577200.0,8406065.0,189800000.0,1965160000.0,0.0444,14.6000266809,,,,,,
sz000513,1993-11-26,14.7,14.7,14.2,14.25,-0.023973,316300.0,4551365.0,185250000.0,1918050000.0,0.0243307692308,14.2500202413,,,,,,
sz000513,1993-11-29,14.1,14.1,13.8,13.85,-0.02807,363800.0,5048530.0,180050000.0,1864210000.0,0.0279846153846,13.8500221731,,,,,,
sz000513,1993-11-30,13.85,14.15,13.75,14.0,0.01083,185200.0,2588750.0,182000000.0,1884400000.0,0.0142461538462,14.0000179133,,,,,,
sz000513,1993-12-01,13.85,14.05,13.75,13.8,-0.014286,135600.0,1876175.0,179400000.0,1857480000.0,0.0104307692308,13.8000136574,,,,,,
sz000513,1993-12-02,13.8,14.1,13.5,13.75,-0.003623,214400.0,2934540.0,178750000.0,1850750000.0,0.0164923076923,13.7500162079,,,,,,
sz000513,1993-12-03,13.7,13.95,13.6,13.8,0.003636,177700.0,2453265.0,179400000.0,1857480000.0,0.0136692307692,13.8000112668,,,,,,
sz000513,1993-12-06,14.0,14.5,13.9,14.2,0.028986,367400.0,5208260.0,184600000.0,1911320000.0,0.0282615384615,14.2000183934,,,,,,
sz000513,1993-12-07,14.35,14.5,13.9,13.95,-0.017606,331900.0,4738595.0,181350000.0,1877670000.0,0.0255307692308,13.9500128696,,,,,,
sz000513,1993-12-08,13.9,14.5,13.9,14.45,0.035842,558300.0,7964205.0,187850000.0,1944970000.0,0.0429461538462,14.4500092308,,,,,,
sz000513,1993-12-09,14.5,14.8,13.8,14.65,0.013841,2990200.0,42846230.0,190450000.0,1971890000.0,0.230015384615,14.6500118086,,,,,,
sz000513,1993-12-10,14.8,15.2,14.65,15.15,0.03413,2456500.0,36734435.0,196950000.0,2039190000.0,0.188961538462,15.1500167116,,,,,,
sz000513,1993-12-13,15.3,15.5,14.1,14.85,-0.019802,1751300.0,26262595.0,193050000.0,1998810000.0,0.134715384615,14.8500160807,,,,,,
sz000513,1993-12-14,15.0,15.2,14.75,15.05,0.013468,859500.0,12843485.0,195650000.0,2025730000.0,0.0661153846154,15.0500160973,,,,,,
sz000513,1993-12-15,15.05,15.05,14.6,15.0,-0.003322,283500.0,4232970.0,195000000.0,2019000000.0,0.0218076923077,15.0000199438,,,,,,
sz000513,1993-12-16,15.15,15.2,14.75,14.75,-0.016667,312500.0,4671445.0,191750000.0,1985350000.0,0.0240384615385,14.7500146114,,,,,,
sz000513,1993-12-17,14.7,15.0,14.6,14.9,0.010169,377900.0,5615045.0,193700000.0,2005540000.0,0.0290692307692,14.90000751,,,,,,
sz000513,1993-12-20,14.75,14.75,13.4,14.0,-0.060403,570100.0,8033240.0,182000000.0,1884400000.0,0.0438538461538,14.0000023564,,,,,,
sz000513,1993-12-21,14.0,14.0,13.6,14.0,0.0,245200.0,3405690.0,182000000.0,1884400000.0,0.0188615384615,14.0000023564,,,,,,
sz000513,1993-12-22,14.0,14.0,13.7,13.7,-0.021429,174600.0,2414580.0,178100000.0,1844020000.0,0.0134307692308,13.6999963059,,,,,,
sz000513,1993-12-23,13.5,13.55,13.1,13.1,-0.043796,206500.0,2746990.0,170300000.0,1763260000.0,0.0158846153846,13.0999912677,,,,,,
sz000513,1993-12-24,13.0,13.7,12.7,13.7,0.045802,259100.0,3395245.0,178100000.0,1844020000.0,0.0199307692308,13.6999970677,,,,,,
sz000513,1993-12-27,13.8,13.8,13.2,13.4,-0.021898,294800.0,3947890.0,174200000.0,1803640000.0,0.0226769230769,13.3999945319,,,,,,
sz000513,1993-12-28,13.3,13.4,13.2,13.25,-0.011194,71100.0,945450.0,172250000.0,1783450000.0,0.00546923076923,13.2499949931,,,,,,
sz000513,1993-12-29,13.0,13.45,13.0,13.25,0.0,94200.0,1251630.0,172250000.0,1783450000.0,0.00724615384615,13.2499949931,,,,,,
sz000513,1993-12-30,13.2,13.5,13.15,13.4,0.011321,158900.0,2124920.0,174200000.0,1803640000.0,0.0122230769231,13.3999981864,,,,,,
sz000513,1993-12-31,13.4,13.7,13.3,13.3,-0.007463,127100.0,1726535.0,172900000.0,1790180000.0,0.00977692307692,13.299994,,,,,,
sz000513,1994-01-03,13.05,13.3,13.0,13.0,-0.022556,58700.0,767130.0,169000000.0,1749800000.0,0.00451538461538,12.9999993353,,,,,,
sz000513,1994-01-04,13.0,13.05,12.85,12.85,-0.011538,61900.0,800450.0,167050000.0,1729610000.0,0.00476153846154,12.850005343,,,,,,
sz000513,1994-01-05,12.85,12.85,12.5,12.7,-0.011673,97800.0,1236260.0,165100000.0,1709420000.0,0.00752307692308,12.7000072306,,,,,,
sz000513,1994-01-06,12.9,13.5,12.6,13.4,0.055118,205800.0,2708185.0,174200000.0,1803640000.0,0.0158307692308,13.4000062291,,,,,,
sz000513,1994-01-07,13.5,13.55,13.1,13.4,0.0,213000.0,2847625.0,174200000.0,1803640000.0,0.0163846153846,13.4000062291,,,,,,
sz000513,1994-01-10,13.45,13.5,13.15,13.5,0.007463,190100.0,2539950.0,175500000.0,1817100000.0,0.0146230769231,13.5000104756,,,,,,
sz000513,1994-01-11,13.4,13.5,12.9,12.95,-0.040741,120300.0,1574485.0,168350000.0,1743070000.0,0.00925384615385,12.9500065488,,,,,,
sz000513,1994-01-12,13.0,13.5,12.95,13.0,0.003861,77300.0,1010295.0,169000000.0,1749800000.0,0.00594615384615,13.0000065241,,,,,,
sz000513,1994-01-13,13.0,13.1,12.95,13.0,0.0,66100.0,858575.0,169000000.0,1749800000.0,0.00508461538462,13.0000065241,,,,,,
sz000513,1994-01-14,12.95,13.05,12.7,12.8,-0.015385,92600.0,1192880.0,166400000.0,1722880000.0,0.00712307692308,12.8000014238,,,,,,
sz000513,1994-01-17,12.8,12.8,12.45,12.5,-0.023438,91400.0,1145615.0,162500000.0,1682500000.0,0.00703076923077,12.4999949904,,,,,,
sz000513,1994-01-18,12.5,12.8,12.1,12.65,0.012,60000.0,737970.0,164450000.0,1702690000.0,0.00461538461538,12.6499949303,,,,,,
sz000513,1994-01-19,12.65,12.7,12.3,12.3,-0.027668,54300.0,674725.0,159900000.0,1655580000.0,0.00417692307692,12.2999948705,,,,,,
sz000513,1994-01-20,12.3,12.3,12.0,12.15,-0.012195,40300.0,489855.0,157950000.0,1635390000.0,0.0031,12.1499964331,,,,,,
sz000513,1994-01-21,12.1,12.3,12.1,12.25,0.00823,57500.0,701115.0,159250000.0,1648850000.0,0.00442307692308,12.2499909037,,,,,,
sz000513,1994-01-24,12.5,12.75,12.25,12.3,0.004082,104000.0,1289515.0,159900000.0,1655580000.0,0.008,12.2999953666,,,,,,
sz000513,1994-01-25,12.5,12.5,12.0,12.1,-0.01626,48800.0,595090.0,157300000.0,1628660000.0,0.00375384615385,12.0999974419,,,,,,
sz000513,1994-01-26,12.1,12.2,11.9,12.0,-0.008264,88000.0,1056815.0,156000000.0,1615200000.0,0.00676923076923,12.0000030631,,,,,,
sz000513,1994-01-27,12.0,12.5,11.8,12.2,0.016667,213100.0,2541445.0,158600000.0,1642120000.0,0.0163923076923,12.2000071141,,,,,,
sz000513,1994-01-28,12.25,12.25,11.85,11.95,-0.020492,113400.0,1359265.0,155350000.0,1608470000.0,0.00872307692308,11.9500045684,,,,,,
sz000513,1994-01-31,11.65,11.65,11.2,11.35,-0.050209,115100.0,1308020.0,147550000.0,1527710000.0,0.00885384615385,11.350006789,,,,,,
