code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600771,1996-11-05,10.66,11.0,10.1,10.4,1.166667,5640778.0,59555883.0,140400000.0,609440000.0,0.417835407407,10.4,,,,,,
sh600771,1996-11-06,10.41,10.5,9.5,9.8,-0.057692,1226823.0,12351037.0,132300000.0,574280000.0,0.0908757777778,9.8000032,,,,,,
sh600771,1996-11-07,9.8,10.39,9.71,10.27,0.047959,1147758.0,11668713.0,138645000.0,601822000.0,0.0850191111111,10.2700015535,,,,,,
sh600771,1996-11-08,10.27,10.29,9.9,10.0,-0.02629,569708.0,5741426.0,135000000.0,586000000.0,0.0422005925926,10.0000032126,,,,,,
sh600771,1996-11-11,10.25,10.28,9.96,9.98,-0.002,465187.0,4670975.0,134730000.0,584828000.0,0.0344582962963,9.9800032062,,,,,,
sh600771,1996-11-12,10.02,10.5,10.0,10.18,0.02004,1092055.0,11258668.0,137430000.0,596548000.0,0.080892962963,10.1800024705,,,,,,
sh600771,1996-11-13,10.38,10.38,10.08,10.15,-0.002947,621485.0,6323377.0,137025000.0,594790000.0,0.0460359259259,10.1500020032,,,,,,
sh600771,1996-11-14,10.26,10.3,9.88,10.16,0.000985,640640.0,6490088.0,137160000.0,595376000.0,0.0474548148148,10.1599997551,,,,,,
sh600771,1996-11-15,10.1,10.1,9.95,10.04,-0.011811,695870.0,6973432.0,135540000.0,588344000.0,0.0515459259259,10.039999998,,,,,,
sh600771,1996-11-18,10.03,10.25,9.82,10.25,0.020916,594716.0,6005293.0,138375000.0,600650000.0,0.044053037037,10.249996638,,,,,,
sh600771,1996-11-19,10.4,10.63,10.2,10.49,0.023415,1526876.0,15934527.0,141615000.0,614714000.0,0.113101925926,10.4900003093,,,,,,
sh600771,1996-11-20,10.49,11.36,10.26,11.06,0.054337,2717812.0,29055626.0,149310000.0,648116000.0,0.201319407407,11.0599954561,,,,,,
sh600771,1996-11-21,11.06,11.5,10.0,10.21,-0.076854,1871322.0,20434405.0,137835000.0,598306000.0,0.138616444444,10.2099905653,,,,,,
sh600771,1996-11-22,10.1,10.3,9.98,10.2,-0.000979,579521.0,5887986.0,137700000.0,597720000.0,0.0429274814815,10.1999949845,,,,,,
sh600771,1996-11-25,10.0,10.3,10.0,10.3,0.009804,417973.0,4229861.0,139050000.0,603580000.0,0.030960962963,10.2999957354,,,,,,
sh600771,1996-11-26,10.31,10.42,10.0,10.14,-0.015534,417523.0,4253375.0,136890000.0,594204000.0,0.0309276296296,10.1399956016,,,,,,
sh600771,1996-11-27,10.18,10.35,10.03,10.3,0.015779,486090.0,4975082.0,139050000.0,603580000.0,0.0360066666667,10.2999945922,,,,,,
sh600771,1996-11-28,10.25,10.77,10.2,10.75,0.043689,1374712.0,14598346.0,145125000.0,629950000.0,0.101830518519,10.7499910559,,,,,,
sh600771,1996-11-29,11.0,11.5,10.8,11.25,0.046512,2244124.0,25129102.0,151875000.0,659250000.0,0.166231407407,11.2499946399,,,,,,
sh600771,1996-12-02,11.8,13.3,11.8,13.3,0.182222,4074468.0,52249834.0,179550000.0,779380000.0,0.301812444444,13.2999911632,,,,,,
sh600771,1996-12-03,13.58,14.38,12.88,13.2,-0.007519,4203567.0,58743300.0,178200000.0,773520000.0,0.311375333333,13.1999885297,,,,,,
sh600771,1996-12-04,13.0,14.85,12.89,14.8,0.121212,2429951.0,33192562.0,199800000.0,867280000.0,0.17999637037,14.7999855393,,,,,,
sh600771,1996-12-05,15.08,15.33,14.5,14.82,0.001351,2293720.0,34040980.0,200070000.0,868452000.0,0.169905185185,14.8199803198,,,,,,
sh600771,1996-12-06,14.9,15.0,14.5,14.72,-0.006748,1286704.0,19009822.0,198720000.0,862592000.0,0.0953114074074,14.7199750926,,,,,,
sh600771,1996-12-09,14.88,15.5,14.58,15.5,0.052989,1476965.0,22223814.0,209250000.0,908300000.0,0.109404814815,15.4999718528,,,,,,
sh600771,1996-12-10,15.44,15.6,14.7,15.47,-0.001935,1676571.0,25374355.0,208845000.0,906542000.0,0.124190444444,15.4699794072,,,,,,
sh600771,1996-12-11,15.8,16.25,15.4,15.8,0.021332,1887347.0,29888325.0,213300000.0,925880000.0,0.139803481481,15.799985008,,,,,,
sh600771,1996-12-12,15.8,16.1,13.58,14.55,-0.079114,1496800.0,22528819.0,196425000.0,852630000.0,0.110874074074,14.549984994,,,,,,
sh600771,1996-12-13,14.18,14.8,13.71,13.78,-0.052921,812600.0,11483690.0,186030000.0,807508000.0,0.0601925925926,13.7799852382,,,,,,
sh600771,1996-12-16,12.41,12.41,12.41,12.41,-0.099419,62400.0,774384.0,167535000.0,727226000.0,0.00462222222222,12.4099928858,,,,,,
sh600771,1996-12-17,11.17,11.5,11.17,11.17,-0.099919,708646.0,7923156.0,150795000.0,654562000.0,0.0524922962963,11.1699988066,,,,,,
sh600771,1996-12-18,10.1,12.25,10.1,12.13,0.085944,1143290.0,12820338.0,163755000.0,710818000.0,0.0846881481481,12.1299931841,,,,,,
sh600771,1996-12-19,12.0,12.11,10.92,10.92,-0.099753,959470.0,10927283.0,147420000.0,639912000.0,0.0710718518519,10.919989974,,,,,,
sh600771,1996-12-20,10.5,10.6,9.99,10.2,-0.065934,776812.0,7925652.0,137700000.0,597720000.0,0.0575416296296,10.199991355,,,,,,
sh600771,1996-12-23,10.5,10.88,10.2,10.5,0.029412,613835.0,6468070.0,141750000.0,615300000.0,0.0454692592593,10.4999935008,,,,,,
sh600771,1996-12-24,10.6,10.79,10.0,10.0,-0.047619,441689.0,4635265.0,135000000.0,586000000.0,0.0327177037037,9.99999431024,,,,,,
sh600771,1996-12-25,10.04,10.76,9.8,10.55,0.055,552573.0,5695925.0,142425000.0,618230000.0,0.0409313333333,10.5499939973,,,,,,
sh600771,1996-12-26,10.7,11.21,10.35,11.21,0.062559,882310.0,9531388.0,151335000.0,656906000.0,0.0653562962963,11.2099910718,,,,,,
sh600771,1996-12-27,11.21,11.21,10.5,11.0,-0.018733,742461.0,8131267.0,148500000.0,644600000.0,0.0549971111111,10.999994309,,,,,,
sh600771,1996-12-30,11.08,11.63,10.9,11.48,0.043636,961230.0,10851140.0,154980000.0,672728000.0,0.0712022222222,11.4799900607,,,,,,
sh600771,1996-12-31,11.4,11.4,11.0,11.1,-0.033101,573013.0,6396550.0,149850000.0,650460000.0,0.0424454074074,11.0999909097,,,,,,
sh600771,1997-01-02,11.09,11.13,10.9,11.06,-0.003604,264402.0,2910286.0,149310000.0,648116000.0,0.0195853333333,11.0599865425,,,,,,
sh600771,1997-01-03,11.0,11.05,10.5,10.6,-0.041591,334978.0,3622965.0,143100000.0,621160000.0,0.0248131851852,10.5999906422,,,,,,
sh600771,1997-01-06,10.4,10.4,10.1,10.2,-0.037736,298351.0,3055304.0,137700000.0,597720000.0,0.0221000740741,10.1999893953,,,,,,
sh600771,1997-01-07,10.11,10.46,10.03,10.4,0.019608,368179.0,3825310.0,140400000.0,609440000.0,0.0272725185185,10.3999907874,,,,,,
sh600771,1997-01-08,10.35,10.7,10.35,10.55,0.014423,195010.0,2052902.0,142425000.0,618230000.0,0.0144451851852,10.5499898545,,,,,,
sh600771,1997-01-09,10.55,10.7,10.44,10.6,0.004739,158781.0,1687615.0,143100000.0,621160000.0,0.0117615555556,10.5999862564,,,,,,
sh600771,1997-01-10,10.55,10.84,10.55,10.82,0.020755,248030.0,2652998.0,146070000.0,634052000.0,0.0183725925926,10.8199889712,,,,,,
sh600771,1997-01-13,11.0,11.35,10.95,11.12,0.027726,418361.0,4664111.0,150120000.0,651632000.0,0.0309897037037,11.1199839854,,,,,,
sh600771,1997-01-14,11.1,11.1,10.6,10.68,-0.039568,297900.0,3206214.0,144180000.0,625848000.0,0.0220666666667,10.679988459,,,,,,
sh600771,1997-01-15,10.65,10.85,10.65,10.74,0.005618,193400.0,2081966.0,144990000.0,629364000.0,0.0143259259259,10.7399886342,,,,,,
