code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300093,2010-07-08,20.5,22.25,20.0,22.12,0.365432,20809864.0,435672214.81,530880000.0,2654400000.0,0.867077666667,22.12,,,,,,
sz300093,2010-07-09,20.8,21.76,20.01,21.6,-0.023508,15473327.0,321493669.13,518400000.0,2592000000.0,0.644721958333,21.60000304,,,,,,
sz300093,2010-07-12,21.6,21.6,20.26,20.5,-0.050926,9749086.0,202505518.7,492000000.0,2460000000.0,0.406211916667,20.5000012852,,,,,,
sz300093,2010-07-13,20.7,21.24,20.18,20.75,0.012195,7676989.0,159944426.03,498000000.0,2490000000.0,0.319874541667,20.7499988009,,,,,,
sz300093,2010-07-14,20.78,20.85,20.0,20.44,-0.01494,6559415.0,133753122.65,490560000.0,2452800000.0,0.273308958333,20.4399938188,,,,,,
sz300093,2010-07-15,20.18,20.27,18.71,18.72,-0.084149,7365628.0,142221282.28,449280000.0,2246400000.0,0.306901166667,18.7199887789,,,,,,
sz300093,2010-07-16,18.25,18.68,17.98,18.42,-0.016026,3419105.0,62499592.91,442080000.0,2210400000.0,0.142462708333,18.4199822387,,,,,,
sz300093,2010-07-19,18.07,18.68,18.05,18.62,0.010858,2814835.0,52009033.42,446880000.0,2234400000.0,0.117284791667,18.6199864059,,,,,,
sz300093,2010-07-20,18.56,19.14,18.53,19.11,0.026316,3647492.0,68872246.05,458640000.0,2293200000.0,0.151978833333,19.1099899682,,,,,,
sz300093,2010-07-21,19.05,19.47,18.91,18.95,-0.008373,3591015.0,68883780.32,454800000.0,2274000000.0,0.149625625,18.9499820221,,,,,,
sz300093,2010-07-22,18.84,19.12,18.62,19.09,0.007388,2505755.0,47359943.57,458160000.0,2290800000.0,0.104406458333,19.0899844893,,,,,,
sz300093,2010-07-23,19.1,19.18,18.89,19.09,0.0,2303200.0,43823624.7,458160000.0,2290800000.0,0.0959666666667,19.0899844893,,,,,,
sz300093,2010-07-26,19.11,19.64,19.02,19.54,0.023573,2949180.0,57079723.39,468960000.0,2344800000.0,0.1228825,19.5399926937,,,,,,
sz300093,2010-07-27,19.5,19.5,19.21,19.22,-0.016377,1828665.0,35314119.77,461280000.0,2306400000.0,0.076194375,19.2199862334,,,,,,
sz300093,2010-07-28,19.18,19.48,19.02,19.4,0.009365,2379317.0,45925816.01,465600000.0,2328000000.0,0.0991382083333,19.3999814044,,,,,,
sz300093,2010-07-29,19.36,19.77,19.31,19.58,0.009278,2737164.0,53397253.37,469920000.0,2349600000.0,0.1140485,19.5799744319,,,,,,
sz300093,2010-07-30,19.48,19.48,19.05,19.28,-0.015322,1606429.0,30967371.52,462720000.0,2313600000.0,0.0669345416667,19.2799700637,,,,,,
sz300093,2010-08-02,19.2,19.62,19.18,19.55,0.014004,2050779.0,39975676.96,469200000.0,2346000000.0,0.085449125,19.5499667644,,,,,,
sz300093,2010-08-03,19.61,19.87,19.36,19.37,-0.009207,2442783.0,47929308.44,464880000.0,2324400000.0,0.101782625,19.3699702204,,,,,,
sz300093,2010-08-04,19.36,19.42,18.82,19.42,0.002581,2115142.0,40491080.24,466080000.0,2330400000.0,0.0881309166667,19.4199641136,,,,,,
sz300093,2010-08-05,19.4,19.95,19.3,19.75,0.016993,3483760.0,68638811.86,474000000.0,2370000000.0,0.145156666667,19.7499675637,,,,,,
sz300093,2010-08-06,19.77,20.39,19.48,20.26,0.025823,4013482.0,80062672.08,486240000.0,2431200000.0,0.167228416667,20.2599709761,2010-06-30,2010-08-06,76.7209191363,12.9036202744,67.7304288814,5.90733071751
sz300093,2010-08-09,20.75,22.29,20.73,22.29,0.100197,3843081.0,84339564.48,534960000.0,2674800000.0,0.160128375,22.289959288,2010-06-30,2010-08-06,84.408125071,14.196524315,74.516814664,6.49922753341
sz300093,2010-08-10,23.48,23.86,22.49,22.68,0.017497,9966644.0,230576207.01,544320000.0,2721600000.0,0.415276833333,22.6799667057,2010-06-30,2010-08-06,85.8850140354,14.4449209009,75.8206353702,6.61294451756
sz300093,2010-08-11,22.5,24.7,22.5,24.1,0.06261,9254877.0,221496358.36,578400000.0,2892000000.0,0.385619875,24.0999594211,2010-06-30,2010-08-06,91.2622747641,15.3493173985,80.5677653507,7.02698097381
sz300093,2010-08-12,23.68,23.88,22.52,23.03,-0.044398,5878743.0,137194259.79,552720000.0,2763600000.0,0.244947625,23.0299694228,2010-06-30,2010-08-06,87.2104122891,14.6678384047,76.9907177047,6.71499707253
sz300093,2010-08-13,22.83,23.72,22.31,22.96,-0.00304,4478204.0,103190079.57,551040000.0,2755200000.0,0.186591833333,22.9599583157,2010-06-30,2010-08-06,86.9452926358,14.6232481759,76.7566659228,6.69458348143
sz300093,2010-08-16,22.96,23.88,22.82,23.34,0.016551,4772694.0,111995130.96,560160000.0,2800800000.0,0.19886225,23.3399685858,2010-06-30,2010-08-06,88.3843241742,14.8652775565,78.0270655005,6.80538553263
sz300093,2010-08-17,23.2,24.48,23.18,24.29,0.040703,4260623.0,101919884.28,582960000.0,2914800000.0,0.177525958333,24.2899753272,2010-06-30,2010-08-06,91.9818313211,15.4703389489,81.2030011476,7.08238513997
