code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600967,2004-05-18,10.0,10.84,9.99,10.53,0.4625,21621769.0,222698264.0,526500000.0,1368900000.0,0.43243538,10.53,,,,,,
sh600967,2004-05-19,10.43,10.65,10.32,10.33,-0.018993,8603729.0,90129767.0,516500000.0,1342900000.0,0.17207458,10.33000371,,,,,,
sh600967,2004-05-20,10.35,10.44,9.96,9.98,-0.033882,6865623.0,69594356.0,499000000.0,1297400000.0,0.13731246,9.9800025243,,,,,,
sh600967,2004-05-21,9.82,9.98,9.26,9.51,-0.047094,7589549.0,72390348.0,475500000.0,1236300000.0,0.15179098,9.51000428542,,,,,,
sh600967,2004-05-24,9.58,9.75,9.51,9.55,0.004206,3602508.0,34624976.0,477500000.0,1241500000.0,0.07205016,9.55000336344,,,,,,
sh600967,2004-05-25,9.55,9.56,9.2,9.33,-0.023037,3152340.0,29480217.0,466500000.0,1212900000.0,0.0630468,9.32999993596,,,,,,
sh600967,2004-05-26,9.3,9.37,9.05,9.13,-0.021436,1936704.0,17764889.0,456500000.0,1186900000.0,0.03873408,9.13000205733,,,,,,
sh600967,2004-05-27,9.15,9.71,9.11,9.59,0.050383,3948586.0,37470745.0,479500000.0,1246700000.0,0.07897172,9.58999895099,,,,,,
sh600967,2004-05-28,9.65,9.74,9.46,9.5,-0.009385,2719161.0,26049127.0,475000000.0,1235000000.0,0.05438322,9.49999681083,,,,,,
sh600967,2004-05-31,9.49,9.65,9.38,9.61,0.011579,1960725.0,18722579.0,480500000.0,1249300000.0,0.0392145,9.6099972739,,,,,,
sh600967,2004-06-01,9.65,10.35,9.57,10.14,0.055151,7474400.0,75003419.0,507000000.0,1318200000.0,0.149488,10.1399982336,,,,,,
sh600967,2004-06-02,10.15,10.97,10.08,10.35,0.02071,13926542.0,146069914.0,517500000.0,1345500000.0,0.27853084,10.349997597,,,,,,
