code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300461,2015-05-19,9.5,11.4,9.5,11.4,0.439394,7200.0,80655.0,190152000.0,760152000.0,0.000431654676259,11.4,,,,,,
sz300461,2015-05-20,12.54,12.54,12.54,12.54,0.1,2000.0,25080.0,209167200.0,836167200.0,0.000119904076739,12.54,,,,,,
sz300461,2015-05-21,13.79,13.79,13.79,13.79,0.0996810207337,700.0,10000.0,230000000.0,920000000.0,4.19695652174e-05,13.79,,,,,,
sz300461,2015-05-22,15.17,15.17,15.17,15.17,0.100072516316,1500.0,20000.0,253000000.0,1012000000.0,8.99407114625e-05,15.17,,,,,,
sz300461,2015-05-25,16.69,16.69,16.69,16.69,0.100197758734,1000.0,20000.0,278000000.0,1113000000.0,6.0035971223e-05,16.69,,,,,,
sz300461,2015-05-26,18.36,18.36,18.36,18.36,0.100059916117,1100.0,20000.0,306000000.0,1224000000.0,6.6e-05,18.36,,,,,,
sz300461,2015-05-27,20.2,20.2,20.2,20.2,0.100217864924,1100.0,20000.0,337000000.0,1347000000.0,6.59347181009e-05,20.2,,,,,,
sz300461,2015-05-28,22.22,22.22,22.22,22.22,0.1,500.0,10000.0,371000000.0,1482000000.0,2.99460916442e-05,22.22,,,,,,
sz300461,2015-05-29,24.44,24.44,24.44,24.44,0.0999099909991,8500.0,210000.0,408000000.0,1630000000.0,0.000509166666667,24.44,,,,,,
sz300461,2015-06-01,26.88,26.88,26.88,26.88,0.0998363338789,5200.0,140000.0,448000000.0,1792000000.0,0.000312,26.88,,,,,,
sz300461,2015-06-02,29.57,29.57,29.57,29.57,0.100074404762,8600.0,250000.0,493000000.0,1972000000.0,0.000515825557809,29.57,,,,,,
sz300461,2015-06-03,32.53,32.53,32.53,32.53,0.100101454177,6500.0,210000.0,543000000.0,2169000000.0,0.000389401473297,32.53,,,,,,
sz300461,2015-06-04,35.78,35.78,35.78,35.78,0.0999077774362,22300.0,800000.0,597000000.0,2386000000.0,0.00133650586265,35.78,,,,,,
sz300461,2015-06-05,39.36,39.36,39.36,39.36,0.100055897149,7000.0,280000.0,657000000.0,2625000000.0,0.000419360730594,39.36,,,,,,
sz300461,2015-06-08,43.3,43.3,43.3,43.3,0.100101626016,21000.0,910000.0,722000000.0,2887000000.0,0.00125941828255,43.3,,,,,,
sz300461,2015-06-09,47.63,47.63,47.63,47.63,0.1,74800.0,3560000.0,794000000.0,3176000000.0,0.00448705793451,47.63,,,,,,
sz300461,2015-06-10,52.39,52.39,52.39,52.39,0.0999370144867,87100.0,4570000.0,874000000.0,3493000000.0,0.00522101716247,52.39,,,,,,
sz300461,2015-06-11,57.63,57.63,57.63,57.63,0.100019087612,17400.0,1000000.0,961000000.0,3843000000.0,0.00104345681582,57.63,,,,,,
sz300461,2015-06-12,63.39,63.39,63.39,63.39,0.0999479437793,15700.0,1000000.0,1057000000.0,4227000000.0,0.000941554399243,63.39,,,,,,
sz300461,2015-06-15,69.73,69.73,69.73,69.73,0.100015775359,150900.0,10520000.0,1163000000.0,4650000000.0,0.00904751246776,69.73,,,,,,
sz300461,2015-06-16,72.0,76.7,66.11,76.7,0.0999569769109,8644500.0,638570000.0,1279000000.0,5114000000.0,0.518399648163,76.7,,,,,,
sz300461,2015-06-17,72.09,83.87,69.03,75.23,-0.0191655801825,6306800.0,452670000.0,1255000000.0,5016000000.0,0.378056226295,75.23,,,,,,
