code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600306,2000-12-26,14.0,15.39,13.48,15.39,1.709507,30331588.0,440756836.0,692550000.0,2108891700.0,0.674035288889,15.39,,,,,,
sh600306,2000-12-27,15.08,16.59,14.82,16.45,0.068876,13396070.0,208916202.0,740250000.0,2254143500.0,0.297690444444,16.45000164,,,,,,
sh600306,2000-12-28,16.18,16.3,15.52,15.65,-0.048632,10415105.0,166748257.0,704250000.0,2144519500.0,0.231446777778,15.6500051602,,,,,,
sh600306,2000-12-29,15.63,16.2,15.5,16.2,0.035144,3794208.0,60188400.0,729000000.0,2219886000.0,0.0843157333333,16.2000089416,,,,,,
sh600306,2001-01-02,16.25,16.46,15.8,16.28,0.004938,2299960.0,37154963.0,732600000.0,2230848400.0,0.0511102222222,16.2800045857,,,,,,
sh600306,2001-01-03,16.28,16.46,15.91,16.14,-0.0086,2568073.0,41355158.0,726300000.0,2211664200.0,0.0570682888889,16.1399965463,,,,,,
sh600306,2001-01-04,16.15,16.75,16.15,16.58,0.027261,2740548.0,45094216.0,746100000.0,2271957400.0,0.0609010666667,16.5799889922,,,,,,
sh600306,2001-01-05,16.55,17.09,16.4,17.08,0.030157,3111596.0,52538643.0,768600000.0,2340472400.0,0.0691465777778,17.0799917202,,,,,,
sh600306,2001-01-08,17.08,17.1,16.63,16.7,-0.022248,2011746.0,33734165.0,751500000.0,2288401000.0,0.0447054666667,16.6999960644,,,,,,
sh600306,2001-01-09,16.69,16.88,16.47,16.85,0.008982,1774349.0,29459413.0,758250000.0,2308955500.0,0.0394299777778,16.8499954291,,,,,,
sh600306,2001-01-10,16.8,17.2,16.65,17.12,0.016024,1596227.0,27171990.0,770400000.0,2345953600.0,0.0354717111111,17.1199997558,,,,,,
sh600306,2001-01-11,17.12,17.18,16.6,16.95,-0.00993,1944703.0,32919889.0,762750000.0,2322658500.0,0.0432156222222,16.9499981582,,,,,,
sh600306,2001-01-12,16.85,16.9,16.5,16.7,-0.014749,1058182.0,17607961.0,751500000.0,2288401000.0,0.0235151555556,16.7000026354,,,,,,
sh600306,2001-01-15,16.52,16.65,16.0,16.22,-0.028743,1499150.0,24523871.0,729900000.0,2222626600.0,0.0333144444444,16.2199944597,,,,,,
sh600306,2001-01-16,15.82,16.5,15.82,16.45,0.01418,920345.0,14969647.0,740250000.0,2254143500.0,0.0204521111111,16.4499939811,,,,,,
sh600306,2001-01-17,16.21,16.38,16.0,16.1,-0.021277,711363.0,11449366.0,724500000.0,2206183000.0,0.0158080666667,16.0999874592,,,,,,
sh600306,2001-01-18,16.02,16.3,16.01,16.18,0.004969,348805.0,5633497.0,728100000.0,2217145400.0,0.00775122222222,16.1799882968,,,,,,
sh600306,2001-01-19,16.22,16.65,16.1,16.53,0.021632,666265.0,10996757.0,743850000.0,2265105900.0,0.0148058888889,16.5299938037,,,,,,
sh600306,2001-02-05,16.48,16.5,15.88,16.17,-0.021779,528903.0,8503268.0,727650000.0,2215775100.0,0.0117534,16.1699870686,,,,,,
sh600306,2001-02-06,16.08,16.08,15.25,15.8,-0.022882,688289.0,10682960.0,711000000.0,2165074000.0,0.0152953111111,15.7999854245,,,,,,
