code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601118,2011-01-07,9.53,12.36,9.5,11.01,0.838063,393658490.0,4035250452.0,4759623000.0,43282199320.0,0.910614133703,11.01,,,,,,
sh601118,2011-01-10,10.75,12.11,10.62,12.11,0.099909,179705112.0,2072764597.0,5235153000.0,47606488080.0,0.41569537821,12.10999809,,,,,,
sh601118,2011-01-11,11.94,12.36,10.9,11.24,-0.071841,206033762.0,2395521213.0,4859052000.0,44186368780.0,0.476599033079,11.2400037172,,,,,,
sh601118,2011-01-12,11.01,11.38,10.78,11.26,0.001779,114894368.0,1269043472.0,4867698000.0,44264992220.0,0.265774619477,11.2599996838,,,,,,
sh601118,2011-01-13,11.33,11.33,10.23,10.36,-0.079929,106349049.0,1129281789.0,4478628000.0,40726937780.0,0.246007515614,10.3599991691,,,,,,
sh601118,2011-01-14,10.25,10.85,10.25,10.56,0.019305,84845139.0,898294270.0,4565088000.0,41513172100.0,0.196264489938,10.5599989531,,,,,,
sh601118,2011-01-17,10.48,10.96,10.09,10.46,-0.00947,86286026.0,913593212.0,4521858000.0,41120054940.0,0.199597561878,10.459995763,,,,,,
sh601118,2011-01-18,10.29,10.3,9.56,9.95,-0.048757,76625099.0,759159052.0,4301385000.0,39115157420.0,0.177249824196,9.94999774956,,,,,,
sh601118,2011-01-19,9.82,10.95,9.67,10.73,0.078392,104968592.0,1093546564.0,4638579000.0,42181471270.0,0.242814230858,10.7299979731,,,,,,
sh601118,2011-01-20,10.54,11.2,10.37,10.97,0.022367,115367822.0,1244354126.0,4742331000.0,43124952450.0,0.266869817257,10.9699958378,,,,,,
sh601118,2011-01-21,10.81,11.95,10.81,11.28,0.028259,134907976.0,1530494433.0,4876344000.0,44343615650.0,0.312070266019,11.2799969502,,,,,,
sh601118,2011-01-24,11.3,11.7,10.87,10.92,-0.031915,77067227.0,868239383.0,4720716000.0,42928393870.0,0.178272558409,10.9199958475,,,,,,
sh601118,2011-01-25,10.8,10.8,9.91,10.34,-0.053114,65689435.0,674305234.0,4469982000.0,40648314340.0,0.151953354152,10.3399911881,,,,,,
sh601118,2011-01-26,10.3,10.59,10.08,10.46,0.011605,55336323.0,574364114.0,4521858000.0,41120054940.0,0.1280044483,10.4599867858,,,,,,
sh601118,2011-01-27,10.33,11.51,10.27,11.51,0.100382,76982564.0,852263944.0,4975773000.0,45247785120.0,0.178076715244,11.5099811793,,,,,,
sh601118,2011-01-28,11.71,12.3,11.45,11.97,0.039965,129378785.0,1531433177.0,5174631000.0,47056124050.0,0.299280094842,11.9699775772,,,,,,
sh601118,2011-01-31,11.8,13.17,11.76,12.75,0.065163,123417257.0,1580712500.0,5511825000.0,50122437900.0,0.285489838075,12.749977226,,,,,,
sh601118,2011-02-01,12.64,14.0,12.43,13.83,0.084706,116012509.0,1506092236.0,5978709000.0,54368103230.0,0.268361112653,13.829976797,,,,,,
sh601118,2011-02-09,13.8,15.18,13.6,14.87,0.075199,131409991.0,1889695467.0,6428301000.0,58456521690.0,0.303978697664,14.8699772221,,,,,,
sh601118,2011-02-10,14.58,16.0,14.41,14.67,-0.01345,139029830.0,2100431919.0,6341841000.0,57670287370.0,0.321604973398,14.6699760285,,,,,,
sh601118,2011-02-11,14.63,15.23,14.48,14.88,0.014315,96878933.0,1438719538.0,6432624000.0,58495833410.0,0.224101163544,14.8799767353,,,,,,
sh601118,2011-02-14,14.9,15.09,14.4,14.98,0.00672,84952891.0,1248556545.0,6475854000.0,58888950570.0,0.196513742771,14.979970179,,,,,,
sh601118,2011-02-15,14.8,15.87,14.6,15.04,0.004005,112864071.0,1727810111.0,6501792000.0,59124820860.0,0.261078119362,15.0399649595,,,,,,
sh601118,2011-02-16,14.73,15.56,14.73,15.44,0.026596,79555121.0,1209924084.0,6674712000.0,60697289500.0,0.184027575758,15.4399678676,,,,,,
sh601118,2011-02-17,15.85,16.98,15.56,16.98,0.099741,130637277.0,2128082618.0,7340454000.0,66751293770.0,0.302191249133,16.9799657027,,,,,,
sh601118,2011-02-18,16.7,16.8,15.28,15.31,-0.098351,151701799.0,2411420907.0,6618513000.0,60186237200.0,0.350917878788,15.3099690959,,,,,,
sh601118,2011-02-21,15.04,15.74,14.67,15.43,0.007838,82076174.0,1254242037.0,6670389000.0,60657977790.0,0.189859296785,15.4299686336,,,,,,
sh601118,2011-02-23,14.65,15.22,14.6,14.83,-0.038885,62552972.0,930503302.0,6411009000.0,58299274830.0,0.144698061531,14.8299743033,,,,,,
sh601118,2011-02-24,14.98,15.58,14.85,15.21,0.025624,54647118.0,829340085.0,6575283000.0,59793120040.0,0.126410173491,15.2099775649,,,,,,
sh601118,2011-02-25,15.16,15.16,14.71,14.91,-0.019724,37195037.0,554435734.0,6445593000.0,58613768560.0,0.0860398727735,14.9099759674,,,,,,
sh601118,2011-02-28,14.92,15.36,14.53,15.32,0.027498,50940584.0,767503511.0,6622836000.0,60225548910.0,0.117836187833,15.3199704865,,,,,,
sh601118,2011-03-01,15.3,15.57,14.88,15.03,-0.01893,52012386.0,786719611.0,6497469000.0,59085509150.0,0.120315489244,15.0299634452,,,,,,
sh601118,2011-03-02,14.75,14.76,13.91,14.45,-0.038589,65392811.0,939382678.0,6246735000.0,56805429620.0,0.151267201018,14.4499721858,,,,,,
sh601118,2011-03-03,14.35,15.0,14.28,14.39,-0.004152,53474988.0,781649054.0,6220797000.0,56569559320.0,0.123698792505,14.3899759013,,,,,,
sh601118,2011-03-04,14.24,14.38,13.92,14.2,-0.013204,42538792.0,599285784.0,6138660000.0,55822636720.0,0.0984010918344,14.1999706595,,,,,,
sh601118,2011-03-07,14.19,14.67,14.15,14.52,0.022535,41802602.0,602518561.0,6276996000.0,57080611630.0,0.0966981309276,14.5199669983,,,,,,
sh601118,2011-03-08,14.35,14.45,14.01,14.24,-0.019284,41862514.0,594749945.0,6155952000.0,55979883580.0,0.0968367198705,14.2399639547,,,,,,
sh601118,2011-03-09,14.13,14.86,14.01,14.6,0.025281,64332778.0,935686039.0,6311580000.0,57395105360.0,0.148815123757,14.5999644835,,,,,,
sh601118,2011-03-10,14.44,14.52,14.2,14.29,-0.021233,37502476.0,538308223.0,6177567000.0,56176442160.0,0.086751043257,14.2899634376,,,,,,
sh601118,2011-03-11,14.1,14.28,13.8,13.88,-0.028691,45623968.0,639977072.0,6000324000.0,54564661810.0,0.105537746935,13.8799700966,,,,,,
sh601118,2011-03-14,13.5,13.67,13.1,13.37,-0.036744,46339791.0,617447034.0,5779851000.0,52559764290.0,0.107193594726,13.3699644754,,,,,,
sh601118,2011-03-15,13.28,13.69,13.19,13.58,0.015707,42484104.0,572469372.0,5870634000.0,53385310330.0,0.0982745870923,13.5799665074,,,,,,
sh601118,2011-03-16,13.66,13.8,13.32,13.75,0.012518,37732515.0,512645002.0,5944125000.0,54053609500.0,0.0872831714087,13.7499605281,,,,,,
sh601118,2011-03-17,13.58,13.95,13.35,13.51,-0.017455,31496400.0,430258528.0,5840373000.0,53110128320.0,0.0728577376822,13.5099549671,,,,,,
sh601118,2011-03-18,13.81,14.45,13.7,14.08,0.042191,58210876.0,824751610.0,6086784000.0,55350896130.0,0.134653888503,14.0799534771,,,,,,
sh601118,2011-03-21,13.98,14.05,13.42,13.6,-0.034091,37431142.0,510206457.0,5879280000.0,53463933760.0,0.0865860328476,13.5999537831,,,,,,
sh601118,2011-03-22,13.61,13.74,13.3,13.63,0.002206,25021302.0,338863060.0,5892249000.0,53581868910.0,0.0578794864677,13.6299552812,,,,,,
