code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601800,2012-03-09,6.99,7.09,6.41,6.66,0.233333,564317801.0,3777891151.0,5575495590.0,78236587930.0,0.674084750672,6.66,,,,,,
sh601800,2012-03-12,6.7,6.74,6.37,6.45,-0.031532,246675003.0,1609656018.0,5399691680.0,75769668490.0,0.294656410706,6.44999688,,,,,,
sh601800,2012-03-13,6.45,6.49,6.34,6.47,0.003101,158962909.0,1020441144.0,5416434910.0,76004613200.0,0.189883205156,6.46999832032,,,,,,
sh601800,2012-03-14,6.47,6.53,6.01,6.02,-0.069552,202749073.0,1280444986.0,5039712230.0,70718357260.0,0.242186332028,6.01999699715,,,,,,
sh601800,2012-03-15,5.98,6.06,5.78,5.8,-0.036545,135898098.0,800169982.0,4855536700.0,68133965470.0,0.162331996873,5.79999620689,,,,,,
sh601800,2012-03-16,5.8,6.23,5.65,6.13,0.056897,209273466.0,1241169994.0,5131800000.0,72010553160.0,0.249979801742,6.12999859107,,,,,,
sh601800,2012-03-19,6.0,6.11,5.91,6.05,-0.013051,117872110.0,707258118.0,5064827080.0,71070774320.0,0.140799726079,6.04999597946,,,,,,
sh601800,2012-03-20,6.01,6.01,5.8,5.81,-0.039669,79798808.0,469493120.0,4863908320.0,68251437820.0,0.0953206853373,5.80999868895,,,,,,
sh601800,2012-03-21,5.86,5.88,5.72,5.81,0.0,64375032.0,373880939.0,4863908320.0,68251437820.0,0.0768967898474,5.80999868895,,,,,,
sh601800,2012-03-22,5.85,5.99,5.8,5.87,0.010327,81236259.0,478901590.0,4914138010.0,68956271940.0,0.0970377387366,5.86999854541,,,,,,
sh601800,2012-03-23,5.82,5.85,5.72,5.76,-0.018739,52173406.0,302193361.0,4822050240.0,67664076050.0,0.0623217933457,5.76000064267,,,,,,
sh601800,2012-03-26,5.74,5.89,5.71,5.84,0.013889,48115893.0,279422164.0,4889023160.0,68603854880.0,0.0574750427486,5.8400012916,,,,,,
sh601800,2012-03-27,5.91,5.92,5.78,5.79,-0.008562,51317920.0,300481802.0,4847165090.0,68016493110.0,0.0612999044355,5.78999920054,2011-12-31,2012-03-27,7.39886934031,0.290607067624,50.1337766579,1.20506100647
