code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000430,1996-08-29,12.8,13.45,12.58,13.12,0.929412,8981683.0,116405467.2,196800000.0,787200000.0,0.598778866667,13.12,,,,,,
sz000430,1996-08-30,13.0,13.49,12.81,13.34,0.016768,3485728.0,46084741.65,200100000.0,800400000.0,0.232381866667,13.33999616,,,,,,
sz000430,1996-09-02,13.44,13.46,12.7,13.25,-0.006747,2457065.0,32189901.74,198750000.0,795000000.0,0.163804333333,13.2499912059,,,,,,
sz000430,1996-09-03,13.0,15.5,12.98,14.69,0.108679,5079069.0,73317731.84,220350000.0,881400000.0,0.3386046,14.6899870002,,,,,,
sz000430,1996-09-04,14.51,15.0,13.8,14.2,-0.033356,2847734.0,40658999.67,213000000.0,852000000.0,0.189848933333,14.1999877938,,,,,,
sz000430,1996-09-05,14.3,14.5,13.2,13.32,-0.061972,1762154.0,24102606.34,199800000.0,799200000.0,0.117476933333,13.3199861502,,,,,,
sz000430,1996-09-06,13.23,13.6,13.02,13.48,0.012012,1266115.0,16911012.71,202200000.0,808800000.0,0.0844076666667,13.4799858239,,,,,,
sz000430,1996-09-09,13.48,13.48,12.9,13.0,-0.035608,536116.0,7021961.35,195000000.0,780000000.0,0.0357410666667,12.9999904887,,,,,,
sz000430,1996-09-10,12.77,13.05,11.75,11.99,-0.077692,1066989.0,13083659.21,179850000.0,719400000.0,0.0711326,11.9899952276,,,,,,
sz000430,1996-09-11,11.9,12.29,11.0,12.0,0.000834,1232027.0,14427611.26,180000000.0,720000000.0,0.0821351333333,11.9999948836,,,,,,
sz000430,1996-09-12,11.9,11.98,11.2,11.5,-0.041667,836856.0,9697330.58,172500000.0,690000000.0,0.0557904,11.4999910968,,,,,,
sz000430,1996-09-13,11.3,11.5,11.1,11.39,-0.009565,483922.0,5472921.79,170850000.0,683400000.0,0.0322614666667,11.389993682,,,,,,
sz000430,1996-09-16,11.38,11.4,11.02,11.39,0.0,514164.0,5776347.95,170850000.0,683400000.0,0.0342776,11.389993682,,,,,,
sz000430,1996-09-17,11.75,12.23,11.5,11.81,0.036874,779021.0,9296033.7,177150000.0,708600000.0,0.0519347333333,11.809988309,,,,,,
sz000430,1996-09-18,12.01,12.2,11.1,11.13,-0.057578,617867.0,7103749.79,166950000.0,667800000.0,0.0411911333333,11.1299928022,,,,,,
sz000430,1996-09-19,11.0,11.0,10.54,10.95,-0.016173,553150.0,5965564.65,164250000.0,657000000.0,0.0368766666667,10.9499874286,,,,,,
sz000430,1996-09-20,11.1,11.2,10.8,11.11,0.014612,336662.0,3693945.9,166650000.0,666600000.0,0.0224441333333,11.1099886449,,,,,,
sz000430,1996-09-23,11.3,11.45,11.0,11.1,-0.0009,389490.0,4326431.86,166500000.0,666000000.0,0.025966,11.0999896551,,,,,,
sz000430,1996-09-24,11.0,11.62,11.0,11.6,0.045045,556867.0,6315107.6,174000000.0,696000000.0,0.0371244666667,11.5999886891,,,,,,
sz000430,1996-09-25,11.6,12.2,11.45,11.72,0.010345,869820.0,10234541.27,175800000.0,703200000.0,0.057988,11.7199905721,,,,,,
sz000430,1996-09-26,11.72,12.05,11.35,11.71,-0.000853,653861.0,7689965.93,175650000.0,702600000.0,0.0435907333333,11.7099934201,,,,,,
sz000430,1996-09-27,11.8,12.75,11.6,12.7,0.084543,1393796.0,16970581.65,190500000.0,762000000.0,0.0929197333333,12.6999913938,,,,,,
sz000430,1996-10-03,12.5,12.7,12.2,12.36,-0.026772,1160441.0,14437201.22,185400000.0,741600000.0,0.0773627333333,12.3599872243,,,,,,
sz000430,1996-10-04,12.3,12.3,11.95,12.08,-0.022654,576661.0,6973601.83,181200000.0,724800000.0,0.0384440666667,12.0799840737,,,,,,
sz000430,1996-10-07,12.0,12.5,11.81,12.25,0.014073,861887.0,10474329.26,183750000.0,735000000.0,0.0574591333333,12.2499856895,,,,,,
sz000430,1996-10-08,12.2,12.6,11.98,12.43,0.014694,839260.0,10365061.57,186450000.0,745800000.0,0.0559506666667,12.4299869793,,,,,,
sz000430,1996-10-09,12.0,12.8,12.0,12.35,-0.006436,1128300.0,14144194.66,185250000.0,741000000.0,0.07522,12.3499875831,,,,,,
sz000430,1996-10-10,12.45,12.87,12.21,12.65,0.024291,841067.0,10552312.84,189750000.0,759000000.0,0.0560711333333,12.6499811314,,,,,,
sz000430,1996-10-11,12.75,13.4,12.68,12.92,0.021344,1246091.0,16273624.77,193800000.0,775200000.0,0.0830727333333,12.9199823287,,,,,,
sz000430,1996-10-14,12.96,13.18,12.8,13.0,0.006192,1189436.0,15481951.23,195000000.0,780000000.0,0.0792957333333,12.9999828593,,,,,,
sz000430,1996-10-15,13.0,14.4,12.96,14.35,0.103846,2879191.0,39926177.29,215250000.0,861000000.0,0.191946066667,14.3499790793,,,,,,
sz000430,1996-10-16,14.5,15.2,13.6,14.0,-0.02439,2359587.0,34054647.17,210000000.0,840000000.0,0.1573058,13.9999830896,,,,,,
sz000430,1996-10-17,14.0,15.42,13.8,15.4,0.1,3525130.0,52607858.77,231000000.0,924000000.0,0.235008666667,15.3999813985,,,,,,
sz000430,1996-10-18,15.65,17.8,14.0,15.3,-0.006494,5251315.0,84398724.17,229500000.0,918000000.0,0.350087666667,15.2999739193,,,,,,
sz000430,1996-10-21,15.3,16.0,15.1,15.56,0.016993,2266360.0,35220719.95,233400000.0,933600000.0,0.151090666667,15.5599663761,,,,,,
sz000430,1996-10-22,14.2,15.0,13.5,14.6,-0.061697,1775880.0,26076341.03,219000000.0,876000000.0,0.118392,14.5999631306,,,,,,
sz000430,1996-10-23,14.51,15.6,14.0,15.19,0.040411,2134430.0,32223069.67,227850000.0,911400000.0,0.142295333333,15.1899622407,,,,,,
sz000430,1996-10-24,15.25,15.6,14.7,15.0,-0.012508,1280269.0,19394210.71,225000000.0,900000000.0,0.0853512666667,14.999966193,,,,,,
sz000430,1996-10-25,15.2,15.99,14.85,15.51,0.034,2032589.0,31553659.47,232650000.0,930600000.0,0.135505933333,15.5099650435,,,,,,
sz000430,1996-10-28,15.5,16.28,15.5,16.18,0.043198,2369710.0,38124224.3,242700000.0,970800000.0,0.157980666667,16.1799645135,,,,,,
