code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600537,2003-01-23,12.0,13.0,11.8,13.0,1.166667,31817863.0,389296132.0,650000000.0,2136030000.0,0.63635726,13.0,,,,,,
sh600537,2003-01-24,12.71,13.24,12.68,13.0,0.0,12084047.0,156440588.0,650000000.0,2136030000.0,0.24168094,13.0,,,,,,
sh600537,2003-01-27,13.03,13.39,12.89,12.92,-0.006154,6368518.0,83314804.0,646000000.0,2122885200.0,0.12737036,12.919998,,,,,,
sh600537,2003-01-28,12.88,13.12,12.81,12.96,0.003096,3267482.0,42339743.0,648000000.0,2129457600.0,0.06534964,12.9599983138,,,,,,
sh600537,2003-01-29,13.0,13.5,12.93,13.15,0.01466,6105741.0,81053202.0,657500000.0,2160676500.0,0.12211482,13.1499918891,,,,,,
sh600537,2003-02-10,13.2,13.25,12.75,12.78,-0.028137,3650247.0,47273144.0,639000000.0,2099881800.0,0.07300494,12.7799905673,,,,,,
sh600537,2003-02-11,12.7,13.03,12.67,13.02,0.018779,1975602.0,25285082.0,651000000.0,2139316200.0,0.03951204,13.0199860102,,,,,,
sh600537,2003-02-12,12.85,13.07,12.85,13.05,0.002304,1739393.0,22520851.0,652500000.0,2144245500.0,0.03478786,13.0499840579,,,,,,
sh600537,2003-02-13,13.0,13.27,12.85,12.89,-0.012261,3333080.0,43327719.0,644500000.0,2117955900.0,0.0666616,12.8899782034,,,,,,
sh600537,2003-02-14,12.89,12.98,12.78,12.81,-0.006206,1917604.0,24638374.0,640500000.0,2104811100.0,0.03835208,12.8099829987,,,,,,
sh600537,2003-02-17,12.81,12.95,12.6,12.71,-0.007806,2177920.0,27715879.0,635500000.0,2088380100.0,0.0435584,12.7099882714,,,,,,
sh600537,2003-02-18,12.72,12.85,12.6,12.79,0.006294,1024880.0,13034824.0,639500000.0,2101524900.0,0.0204976,12.7899849376,,,,,,
sh600537,2003-02-19,12.7,12.87,12.63,12.86,0.005473,1396512.0,17763693.0,643000000.0,2113026600.0,0.02793024,12.8599845251,,,,,,
sh600537,2003-02-20,12.87,12.98,12.77,12.8,-0.004666,1367750.0,17600684.0,640000000.0,2103168000.0,0.027355,12.7999798373,,,,,,
