code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000977,2000-06-08,22.71,32.88,22.71,29.71,2.853437,37756001.0,1097052420.39,1738035000.0,6387650000.0,0.645401726496,29.71,,,,,,
sz000977,2000-06-09,29.58,30.0,27.81,27.89,-0.061259,8363294.0,240871702.95,1631565000.0,5996350000.0,0.142962290598,27.88999511,,,,,,
sz000977,2000-06-12,27.52,28.75,26.71,27.92,0.001076,5155072.0,143170496.79,1633320000.0,6002800000.0,0.0881208888889,27.9200047447,,,,,,
sz000977,2000-06-13,27.9,28.49,27.36,27.77,-0.005372,2464036.0,68226430.59,1624545000.0,5970550000.0,0.0421202735043,27.7700184792,,,,,,
sz000977,2000-06-14,27.69,27.98,26.95,27.09,-0.024487,2511678.0,68323413.94,1584765000.0,5824350000.0,0.0429346666667,27.0900140367,,,,,,
sz000977,2000-06-15,27.01,27.58,26.8,27.08,-0.000369,1610903.0,43617463.23,1584180000.0,5822200000.0,0.0275368034188,27.0800178216,,,,,,
sz000977,2000-06-16,27.05,27.46,26.92,26.99,-0.003323,1346576.0,36494505.75,1578915000.0,5802850000.0,0.0230183931624,26.9900309223,,,,,,
sz000977,2000-06-19,27.0,27.1,26.05,26.1,-0.032975,2455442.0,64648308.58,1526850000.0,5611500000.0,0.0419733675214,26.1000346527,,,,,,
sz000977,2000-06-20,26.0,26.66,25.97,26.39,0.011111,1117840.0,29304883.74,1543815000.0,5673850000.0,0.0191083760684,26.3900321377,,,,,,
sz000977,2000-06-21,26.39,27.49,26.26,27.27,0.033346,1849976.0,50238657.5,1595295000.0,5863050000.0,0.0316235213675,27.2700341494,,,,,,
sz000977,2000-06-22,27.24,27.25,26.37,26.62,-0.023836,889253.0,23831611.65,1557270000.0,5723300000.0,0.0152009059829,26.6200256154,,,,,,
sz000977,2000-06-23,26.63,28.6,26.55,28.16,0.057851,2879879.0,79914473.84,1647360000.0,6054400000.0,0.0492287008547,28.1600207173,,,,,,
sz000977,2000-06-26,28.3,28.47,27.65,27.72,-0.015625,1793269.0,50157794.56,1621620000.0,5959800000.0,0.0306541709402,27.7200203936,,,,,,
sz000977,2000-06-27,27.52,28.25,27.52,27.61,-0.003968,932569.0,25936430.73,1615185000.0,5936150000.0,0.0159413504274,27.6100273526,,,,,,
sz000977,2000-06-28,27.51,28.18,27.41,27.52,-0.00326,858716.0,23862175.06,1609920000.0,5916800000.0,0.0146789059829,27.5200186635,,,,,,
sz000977,2000-06-29,27.52,27.76,26.8,27.0,-0.018895,1385784.0,37443482.12,1579500000.0,5805000000.0,0.0236886153846,27.0000279108,,,,,,
sz000977,2000-06-30,27.0,27.2,26.78,26.87,-0.004815,864555.0,23241406.95,1571895000.0,5777050000.0,0.0147787179487,26.8700227764,,,,,,
sz000977,2000-07-03,26.75,26.75,26.2,26.22,-0.024191,1220545.0,32272009.73,1533870000.0,5637300000.0,0.020864017094,26.2200100554,,,,,,
sz000977,2000-07-04,26.19,26.9,26.14,26.85,0.024027,864897.0,22774740.8,1570725000.0,5772750000.0,0.0147845641026,26.849998237,,,,,,
sz000977,2000-07-05,26.51,26.8,26.3,26.34,-0.018994,495758.0,13124457.98,1540890000.0,5663100000.0,0.0084744957265,26.3400093705,,,,,,
sz000977,2000-07-06,26.26,26.79,26.2,26.38,0.001519,616265.0,16288802.0,1543230000.0,5671700000.0,0.0105344444444,26.3800198448,,,,,,
sz000977,2000-07-07,26.38,27.17,26.28,26.78,0.015163,607774.0,16314637.98,1566630000.0,5757700000.0,0.0103892991453,26.7800200857,,,,,,
