code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000689,1996-12-31,17.8,19.5,17.09,19.15,1.743553,10080475.0,182205022.46,258525000.0,1024525000.0,0.746701851852,19.15,,,,,,
sz000689,1997-01-02,18.49,19.13,18.0,18.45,-0.036554,3499351.0,64879850.69,249075000.0,987075000.0,0.259211185185,18.4499909,,,,,,
sz000689,1997-01-03,18.5,18.5,17.19,17.38,-0.057995,2684126.0,47625634.36,234630000.0,929830000.0,0.198824148148,17.3799836778,,,,,,
sz000689,1997-01-06,17.0,17.0,15.64,15.64,-0.100115,1494216.0,24651324.8,211140000.0,836740000.0,0.110682666667,15.6399866119,,,,,,
sz000689,1997-01-07,14.7,16.49,14.51,15.73,0.005754,1678426.0,26090577.68,212355000.0,841555000.0,0.124327851852,15.7299790948,,,,,,
sz000689,1997-01-08,15.61,15.99,15.25,15.54,-0.012079,1033926.0,16205096.4,209790000.0,831390000.0,0.0765871111111,15.5399766773,,,,,,
sz000689,1997-01-09,15.5,15.89,15.3,15.63,0.005792,663279.0,10401069.48,211005000.0,836205000.0,0.0491317777778,15.6299842222,,,,,,
sz000689,1997-01-10,15.7,15.8,15.43,15.67,0.002559,616043.0,9615412.55,211545000.0,838345000.0,0.0456328148148,15.6699813519,,,,,,
sz000689,1997-01-13,15.8,16.35,15.8,16.32,0.041481,1109194.0,17833027.22,220320000.0,873120000.0,0.0821625185185,16.3199878483,,,,,,
sz000689,1997-01-14,16.27,16.35,15.51,15.7,-0.03799,936283.0,14908262.24,211950000.0,839950000.0,0.0693542962963,15.69999151,,,,,,
sz000689,1997-01-15,15.7,16.27,15.53,16.0,0.019108,815383.0,13061801.32,216000000.0,856000000.0,0.0603987407407,15.9999869477,,,,,,
sz000689,1997-01-16,15.9,16.15,15.71,15.87,-0.008125,491555.0,7815040.61,214245000.0,849045000.0,0.0364114814815,15.8699870538,,,,,,
sz000689,1997-01-17,16.0,16.12,15.8,16.04,0.010712,454524.0,7247957.66,216540000.0,858140000.0,0.0336684444444,16.0399863551,,,,,,
sz000689,1997-01-20,16.04,16.32,15.88,16.09,0.003117,721997.0,11592195.18,217215000.0,860815000.0,0.0534812592593,16.0899829926,,,,,,
sz000689,1997-01-21,16.19,16.19,15.7,15.8,-0.018024,542705.0,8645981.93,213300000.0,845300000.0,0.0402003703704,15.7999771391,,,,,,
sz000689,1997-01-22,15.75,16.08,15.55,15.9,0.006329,673357.0,10617537.55,214650000.0,850650000.0,0.0498782962963,15.8999751944,,,,,,
sz000689,1997-01-23,16.1,16.12,15.7,15.91,0.000629,665890.0,10543515.91,214785000.0,851185000.0,0.0493251851852,15.9099762788,,,,,,
sz000689,1997-01-24,15.9,15.9,15.6,15.71,-0.012571,578125.0,9070782.06,212085000.0,840485000.0,0.0428240740741,15.709971967,,,,,,
sz000689,1997-01-27,15.8,16.14,15.7,15.97,0.01655,810021.0,12943373.88,215595000.0,854395000.0,0.0600015555556,15.9699720031,,,,,,
sz000689,1997-01-28,16.08,16.1,15.8,15.89,-0.005009,370095.0,5899756.14,214515000.0,850115000.0,0.0274144444444,15.8899784133,,,,,,
sz000689,1997-01-29,16.0,16.0,15.7,15.76,-0.008181,277612.0,4381120.27,212760000.0,843160000.0,0.0205638518519,15.7599824999,,,,,,
sz000689,1997-01-30,15.75,15.89,15.61,15.86,0.006345,445623.0,6990434.94,214110000.0,848510000.0,0.0330091111111,15.8599795889,,,,,,
sz000689,1997-01-31,15.81,17.0,15.8,16.8,0.059269,1509001.0,24726074.49,226800000.0,898800000.0,0.111777851852,16.7999847191,,,,,,
sz000689,1997-02-17,17.0,17.45,16.51,16.92,0.007143,1420309.0,24229167.87,228420000.0,905220000.0,0.105208074074,16.91998701,,,,,,
sz000689,1997-02-18,16.85,16.98,15.23,15.23,-0.099882,1010131.0,16085185.33,205605000.0,814805000.0,0.0748245185185,15.2299848675,,,,,,
sz000689,1997-02-19,15.4,16.18,15.25,15.8,0.037426,1017983.0,15926522.2,213300000.0,845300000.0,0.0754061481481,15.7999822811,,,,,,
sz000689,1997-02-20,14.22,15.7,14.22,15.45,-0.022152,1466172.0,22139920.03,208575000.0,826575000.0,0.108605333333,15.4499810736,,,,,,
sz000689,1997-02-21,15.4,16.19,15.31,16.12,0.043366,872851.0,13742601.48,217620000.0,862420000.0,0.0646556296296,16.1199849529,,,,,,
sz000689,1997-02-24,15.9,16.15,15.6,15.61,-0.031638,548488.0,8683799.7,210735000.0,835135000.0,0.0406287407407,15.6099808689,,,,,,
sz000689,1997-02-25,15.7,15.8,15.55,15.65,0.002562,458089.0,7172511.27,211275000.0,837275000.0,0.0339325185185,15.6499736399,,,,,,
sz000689,1997-02-26,15.7,16.02,15.55,15.9,0.015974,618064.0,9734601.95,214650000.0,850650000.0,0.0457825185185,15.8999663188,,,,,,
sz000689,1997-02-27,15.9,16.5,15.86,16.15,0.015723,1264544.0,20445066.81,218025000.0,864025000.0,0.0936699259259,16.1499614893,,,,,,
sz000689,1997-02-28,16.13,16.25,15.81,16.18,0.001858,628200.0,10072000.0,218430000.0,865630000.0,0.0465333333333,16.1799681177,,,,,,
sz000689,1997-03-03,16.25,16.79,16.2,16.61,0.026576,1043100.0,17196544.15,224235000.0,888635000.0,0.0772666666667,16.6099669504,,,,,,
sz000689,1997-03-04,16.6,16.65,16.1,16.4,-0.012643,820585.0,13494623.3,221400000.0,877400000.0,0.0607840740741,16.3999671382,,,,,,
sz000689,1997-03-05,16.4,16.8,16.05,16.16,-0.014634,655382.0,10789106.37,218160000.0,864560000.0,0.0485468148148,16.1599700191,,,,,,
sz000689,1997-03-06,16.16,16.36,16.02,16.26,0.006188,335480.0,5435773.38,219510000.0,869910000.0,0.0248503703704,16.2599679136,,,,,,
sz000689,1997-03-07,16.3,16.65,16.2,16.38,0.00738,689416.0,11317051.58,221130000.0,876330000.0,0.0510678518519,16.3799664768,,,,,,
sz000689,1997-03-10,16.3,16.85,16.25,16.69,0.018926,704342.0,11713208.38,225315000.0,892915000.0,0.0521734814815,16.6899737224,,,,,,
sz000689,1997-03-11,16.56,17.09,16.56,16.97,0.016777,1034909.0,17437350.92,229095000.0,907895000.0,0.0766599259259,16.9699814115,,,,,,
sz000689,1997-03-12,17.0,17.58,16.91,17.15,0.010607,1163364.0,20018970.93,231525000.0,917525000.0,0.0861751111111,17.1499820043,,,,,,
sz000689,1997-03-13,17.35,17.4,16.82,17.0,-0.008746,952137.0,16262479.76,229500000.0,909500000.0,0.0705286666667,16.9999882617,,,,,,
sz000689,1997-03-14,17.15,17.15,16.8,17.14,0.008235,713824.0,12125145.46,231390000.0,916990000.0,0.0528758518519,17.1399831651,,,,,,
sz000689,1997-03-17,17.25,18.0,17.25,17.58,0.025671,1406075.0,24749646.26,237330000.0,940530000.0,0.104153703704,17.5799836729,,,,,,
sz000689,1997-03-18,17.7,17.85,17.15,17.48,-0.005688,806467.0,14096906.92,235980000.0,935180000.0,0.0597382962963,17.4799887258,,,,,,
sz000689,1997-03-19,17.4,18.3,17.31,18.08,0.034325,1448055.0,26022620.77,244080000.0,967280000.0,0.107263333333,18.0799893388,,,,,,
sz000689,1997-03-20,18.0,18.48,17.0,17.25,-0.045907,1086900.0,19550482.3,232875000.0,922875000.0,0.0805111111111,17.2499912682,,,,,,
sz000689,1997-03-21,17.45,17.85,17.18,17.71,0.026667,773291.0,13473259.89,239085000.0,947485000.0,0.0572808148148,17.7099967854,,,,,,
sz000689,1997-03-24,18.0,18.5,17.68,17.7,-0.000565,1274735.0,22925355.83,238950000.0,946950000.0,0.0944248148148,17.6999906372,,,,,,
sz000689,1997-03-25,17.87,17.89,17.35,17.55,-0.008475,910225.0,15966482.24,236925000.0,938925000.0,0.0674240740741,17.5499832165,,,,,,
sz000689,1997-03-26,17.85,17.85,17.48,17.79,0.013675,915076.0,16152444.45,240165000.0,951765000.0,0.0677834074074,17.789979237,,,,,,
sz000689,1997-03-27,17.98,18.5,17.8,18.24,0.025295,1754646.0,31921707.28,246240000.0,975840000.0,0.129973777778,18.2399767618,,,,,,
sz000689,1997-03-28,18.2,18.2,17.89,18.13,-0.006031,951610.0,17176029.35,244755000.0,969955000.0,0.0704896296296,18.129971462,,,,,,
sz000689,1997-03-31,18.3,19.0,18.28,18.53,0.022063,1132751.0,21062778.35,250155000.0,991355000.0,0.0839074814815,18.5299730223,,,,,,
sz000689,1997-04-01,18.53,18.8,18.1,18.3,-0.012412,535588.0,9824516.07,247050000.0,979050000.0,0.0396731851852,18.2999789972,,,,,,
sz000689,1997-04-02,18.41,18.6,18.01,18.1,-0.010929,535305.0,9718517.13,244350000.0,968350000.0,0.0396522222222,18.0999785267,,,,,,
sz000689,1997-04-03,18.0,18.3,17.71,17.94,-0.00884,615278.0,11063028.93,242190000.0,959790000.0,0.0455761481481,17.9399747165,,,,,,
sz000689,1997-04-04,18.1,18.2,17.85,17.98,0.00223,814907.0,14680988.14,242730000.0,961930000.0,0.0603634814815,17.9799808601,,,,,,
sz000689,1997-04-07,18.1,18.8,17.7,18.7,0.040044,1674770.0,30746049.25,252450000.0,1000450000.0,0.124057037037,18.6999712137,,,,,,
sz000689,1997-04-08,18.68,18.7,18.0,18.0,-0.037433,835303.0,15240687.57,243000000.0,963000000.0,0.0618742962963,17.9999751913,,,,,,
sz000689,1997-04-09,18.0,18.3,17.92,18.14,0.007778,700133.0,12692854.26,244890000.0,970490000.0,0.0518617037037,18.1399789983,,,,,,
sz000689,1997-04-10,18.2,18.95,18.2,18.54,0.022051,1717497.0,32128741.25,250290000.0,991890000.0,0.127222,18.5399836752,,,,,,
sz000689,1997-04-11,18.39,19.5,18.39,19.35,0.043689,2448953.0,46414118.71,261225000.0,1035225000.0,0.181403925926,19.349977022,,,,,,
sz000689,1997-04-14,19.8,20.85,19.0,19.36,0.000517,2055648.0,41314241.87,261360000.0,1035760000.0,0.152270222222,19.3599809601,,,,,,
sz000689,1997-04-15,19.36,19.5,18.6,18.68,-0.035124,926529.0,17433139.45,252180000.0,999380000.0,0.0686317777778,18.6799809889,,,,,,
sz000689,1997-04-16,18.68,18.75,18.0,18.49,-0.010171,860716.0,15787281.91,249615000.0,989215000.0,0.0637567407407,18.4899869022,,,,,,
sz000689,1997-04-17,18.3,18.57,18.02,18.22,-0.014602,510069.0,9326708.86,245970000.0,974770000.0,0.0377828888889,18.2199961135,,,,,,
sz000689,1997-04-18,16.4,17.5,16.4,16.68,-0.084523,1345399.0,22391265.31,225180000.0,892380000.0,0.0996591851852,16.679987382,,,,,,
sz000689,1997-04-21,16.68,16.9,16.18,16.44,-0.014388,1246345.0,20514317.48,221940000.0,879540000.0,0.0923218518519,16.4399957235,,,,,,
sz000689,1997-04-22,16.64,16.85,16.5,16.63,0.011557,658100.0,10992189.66,224505000.0,889705000.0,0.0487481481481,16.6299927541,,,,,,
sz000689,1997-04-23,16.6,16.6,16.36,16.49,-0.008419,814033.0,13403840.48,222615000.0,882215000.0,0.0602987407407,16.4899848451,,,,,,
sz000689,1997-04-24,16.4,16.48,16.0,16.23,-0.015767,788286.0,12772452.14,219105000.0,868305000.0,0.0583915555556,16.2299872541,,,,,,
sz000689,1997-04-25,16.08,16.6,15.9,16.29,0.003697,961998.0,15599125.9,219915000.0,871515000.0,0.0712591111111,16.2899895169,,,,,,
sz000689,1997-04-28,16.5,16.5,16.01,16.07,-0.013505,680950.0,11004941.68,216945000.0,859745000.0,0.0504407407407,16.0699932085,,,,,,
sz000689,1997-04-29,16.1,16.6,16.05,16.59,0.032358,692505.0,11292739.38,223965000.0,887565000.0,0.0512966666667,16.5899860487,,,,,,
sz000689,1997-04-30,16.6,16.6,16.15,16.4,-0.011453,344700.0,5645319.0,221400000.0,877400000.0,0.0255333333333,16.3999809385,,,,,,
sz000689,1997-05-05,16.4,17.1,16.28,17.05,0.039634,1225707.0,20620482.02,230175000.0,912175000.0,0.0907931111111,17.049977783,,,,,,
sz000689,1997-05-06,17.05,18.18,17.0,17.12,0.004106,696521.0,11973986.32,231120000.0,915920000.0,0.0515941481481,17.1199849918,,,,,,
sz000689,1997-05-07,17.2,17.32,16.65,16.99,-0.007593,755695.0,12739588.89,229365000.0,908965000.0,0.0559774074074,16.9899929458,,,,,,
sz000689,1997-05-08,16.78,17.0,16.1,16.15,-0.049441,549350.0,9077982.3,218025000.0,864025000.0,0.0406925925926,16.1499907045,,,,,,
