code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300107,2010-08-20,51.2,55.99,51.2,55.0,0.447368,11402040.0,618297036.25,743600000.0,3679500000.0,0.843346153846,55.0,,,,,,
sz300107,2010-08-23,58.0,59.99,57.35,58.0,0.054545,6077326.0,353737079.73,784160000.0,3880200000.0,0.449506360947,57.999975,,,,,,
sz300107,2010-08-24,57.99,59.45,56.58,58.95,0.016379,4106226.0,240115920.89,797004000.0,3943755000.0,0.303714940828,58.9499565905,,,,,,
sz300107,2010-08-25,60.79,61.29,57.25,57.88,-0.018151,2861847.0,170055389.85,782537600.0,3872172000.0,0.211675073964,57.8799559285,,,,,,
sz300107,2010-08-26,58.38,58.88,57.02,57.79,-0.001555,2472166.0,143881282.98,781320800.0,3866151000.0,0.182852514793,57.789952597,,,,,,
sz300107,2010-08-27,56.72,57.67,54.54,56.85,-0.016266,2210624.0,124331327.63,768612000.0,3803265000.0,0.163507692308,56.849941228,,,,,,
sz300107,2010-08-30,57.21,59.9,56.58,59.55,0.047493,1778150.0,104161762.61,805116000.0,3983895000.0,0.131519970414,59.5499154868,,,,,,
sz300107,2010-08-31,58.81,60.8,58.31,60.49,0.015785,1701703.0,100772606.81,817824800.0,4046781000.0,0.125865606509,60.4899109027,,,,,,
sz300107,2010-09-01,60.0,63.0,57.11,60.2,-0.004794,2101592.0,125737692.37,813904000.0,4027380000.0,0.155443195266,60.1999222699,,,,,,
sz300107,2010-09-02,60.2,61.49,58.52,59.87,-0.005482,1726394.0,103372675.35,809442400.0,4005303000.0,0.127691863905,59.869906296,,,,,,
sz300107,2010-09-03,59.7,62.97,59.51,60.23,0.006013,1853425.0,113237667.99,814309600.0,4029387000.0,0.137087647929,60.2299040425,,,,,,
sz300107,2010-09-06,59.11,60.78,57.85,58.05,-0.036195,1297086.0,76406249.12,784836000.0,3883545000.0,0.0959383136095,58.0498826657,,,,,,
sz300107,2010-09-07,57.66,59.55,57.66,59.13,0.018605,824738.0,48510356.92,799437600.0,3955797000.0,0.0610013313609,59.1299007327,,,,,,
sz300107,2010-09-08,58.5,62.16,58.2,61.9,0.046846,1258520.0,75448722.42,836888000.0,4141110000.0,0.0930857988166,61.8999000624,,,,,,
sz300107,2010-09-09,62.46,66.87,61.9,64.4,0.040388,1559534.0,100178870.57,870688000.0,4308360000.0,0.115350147929,64.3999132262,,,,,,
sz300107,2010-09-10,65.04,66.48,63.73,65.27,0.013509,761604.0,49669188.91,882450400.0,4366563000.0,0.0563316568047,65.2698916539,,,,,,
sz300107,2010-09-13,64.8,69.31,64.5,68.75,0.053317,1022069.0,69644993.76,929500000.0,4599375000.0,0.0755968195266,68.7498864673,,,,,,
sz300107,2010-09-14,68.75,69.17,65.31,68.4,-0.005091,673450.0,45424395.14,924768000.0,4575960000.0,0.0498113905325,68.3998807953,,,,,,
sz300107,2010-09-15,68.29,69.17,67.0,67.29,-0.016228,543322.0,37100521.4,909760800.0,4501701000.0,0.0401865384615,67.2898875297,,,,,,
sz300107,2010-09-16,66.8,67.94,63.88,65.82,-0.021846,660005.0,42991117.88,889886400.0,4403358000.0,0.0488169378698,65.8198726467,,,,,,
sz300107,2010-09-17,65.55,66.72,64.1,64.28,-0.023397,221979.0,14470556.96,869065600.0,4300332000.0,0.0164185650888,64.2798850864,,,,,,
sz300107,2010-09-20,64.28,65.2,63.02,63.8,-0.007467,309310.0,19890353.16,862576000.0,4268220000.0,0.0228779585799,63.7999071845,,,,,,
sz300107,2010-09-21,64.01,64.01,60.0,60.5,-0.051724,597172.0,36747231.64,817960000.0,4047450000.0,0.0441695266272,60.4999207853,,,,,,
sz300107,2010-09-27,60.6,61.67,58.67,61.18,0.01124,312789.0,18941149.11,827153600.0,4092942000.0,0.0231352810651,61.1799398949,,,,,,
sz300107,2010-09-28,60.7,62.58,59.99,61.75,0.009317,316574.0,19449416.28,834860000.0,4131075000.0,0.0234152366864,61.7499533949,,,,,,
sz300107,2010-09-29,60.1,62.87,59.31,59.45,-0.037247,361641.0,22070723.24,803764000.0,3977205000.0,0.0267485946746,59.4499528808,,,,,,
sz300107,2010-09-30,59.65,60.45,57.99,58.51,-0.015812,628082.0,37012989.77,791055200.0,3914319000.0,0.0464557692308,58.5099302258,,,,,,
sz300107,2010-10-08,58.88,62.18,57.35,60.96,0.041873,524571.0,31547058.63,824179200.0,4078224000.0,0.0387996301775,60.9599165342,,,,,,
sz300107,2010-10-11,61.0,61.9,58.0,58.21,-0.045112,584528.0,34650380.62,786999200.0,3894249000.0,0.0432343195266,58.2098927795,,,,,,
sz300107,2010-10-12,58.99,60.86,57.52,59.05,0.014431,165717.0,9728348.69,798356000.0,3950445000.0,0.0122571745562,59.0499197422,,,,,,
sz300107,2010-10-13,58.45,59.28,57.36,58.5,-0.009314,305359.0,17763840.35,790920000.0,3913650000.0,0.0225857248521,58.4999287897,,,,,,
sz300107,2010-10-14,58.5,61.02,57.51,58.91,0.007009,612900.0,36631405.62,796463200.0,3941079000.0,0.0453328402367,58.9099547906,,,,,,
sz300107,2010-10-15,58.99,59.9,53.02,53.02,-0.099983,1358279.0,74664451.24,716830400.0,3547038000.0,0.100464423077,53.0199607808,,,,,,
sz300107,2010-10-18,51.37,51.98,47.92,49.12,-0.073557,603103.0,29777522.95,664102400.0,3286128000.0,0.0446082100592,49.1199715256,,,,,,
sz300107,2010-10-19,48.9,52.8,48.9,51.68,0.052117,575736.0,29428597.26,698713600.0,3457392000.0,0.0425840236686,51.6799570816,,,,,,
sz300107,2010-10-20,50.51,53.79,50.4,52.94,0.024381,414408.0,21871131.22,715748800.0,3541686000.0,0.0306514792899,52.9399661152,,,,,,
sz300107,2010-10-21,53.0,53.9,51.5,53.9,0.018134,425739.0,22391849.77,728728000.0,3605910000.0,0.0314895710059,53.8999794608,,,,,,
sz300107,2010-10-22,54.0,57.0,53.66,56.45,0.04731,370453.0,20431589.62,763204000.0,3776505000.0,0.0274003698225,56.4499874891,,,,,,
sz300107,2010-10-25,57.8,58.75,55.0,58.0,0.027458,426131.0,24495751.31,784160000.0,3880200000.0,0.0315185650888,57.9999912455,2010-09-30,2010-10-25,102.926118567,17.5726637219,172.92526945,4.9634034571
sz300107,2010-10-26,57.4,58.29,56.5,56.98,-0.017586,125898.0,7174267.79,770369600.0,3811962000.0,0.00931198224852,56.9800033995,2010-09-30,2010-10-25,101.116059846,17.2636308577,169.884205662,4.8761170439
sz300107,2010-10-27,56.7,58.18,56.0,56.88,-0.001755,201213.0,11489453.54,769017600.0,3805272000.0,0.0148826183432,56.8800034935,2010-09-30,2010-10-25,100.938601161,17.2333331856,169.586058881,4.86755945849
sz300107,2010-10-28,55.01,56.95,55.01,56.88,0.0,171643.0,9673675.26,769017600.0,3805272000.0,0.0126954881657,56.8800034935,2010-09-30,2010-10-25,100.938601161,17.2333331856,169.586058881,4.86755945849
sz300107,2010-10-29,57.39,61.88,55.21,60.35,0.061006,314182.0,18697344.06,815932000.0,4037415000.0,0.0232383136095,60.3500249866,2010-09-30,2010-10-25,107.096461464,18.2846699099,179.931825989,5.16450979081
sz300107,2010-11-01,61.97,62.36,60.38,61.97,0.026843,356045.0,21989565.73,837834400.0,4145793000.0,0.0263346893491,61.9700007074,2010-09-30,2010-10-25,109.971251779,18.7754853043,184.761735994,5.30314072713
sz300107,2010-11-02,61.9,61.9,59.0,59.75,-0.035824,304893.0,18377108.46,807820000.0,3997275000.0,0.0225512573964,59.749987402,2010-09-30,2010-10-25,106.031641655,18.1028723187,178.142831564,5.11316101372
sz300107,2010-11-03,59.62,59.62,58.16,58.17,-0.026444,127421.0,7495433.41,786458400.0,3891573000.0,0.00942463017751,58.1699587352,2010-09-30,2010-10-25,103.227740923,17.6241599631,173.432022526,4.97794858387
sz300107,2010-11-04,58.1,59.5,56.97,59.2,0.017707,437616.0,25665107.45,800384000.0,3960480000.0,0.0323680473373,59.1999741945,2010-09-30,2010-10-25,105.055594532,17.9362309636,176.502983349,5.06609311945
sz300107,2010-11-05,59.7,59.7,58.34,58.5,-0.011824,262546.0,15449988.0,790920000.0,3913650000.0,0.0194190828402,58.4999936996,2010-09-30,2010-10-25,103.813417182,17.7241529687,174.416012074,5.0061916344
sz300107,2010-11-08,58.8,61.6,58.65,61.41,0.049744,418299.0,25400895.94,830263200.0,4108329000.0,0.0309392751479,61.4100173862,2010-09-30,2010-10-25,108.977511806,18.605823234,183.092162178,5.25521963106
sz300107,2010-11-09,61.0,63.3,60.7,63.0,0.025892,341260.0,21265029.82,851760000.0,4214700000.0,0.0252411242604,63.0000455564,2010-09-30,2010-10-25,111.799157542,19.0875652091,187.832784441,5.39128777775
sz300107,2010-11-10,62.77,66.98,62.77,66.6,0.057143,405622.0,26782307.35,900432000.0,4455540000.0,0.0300016272189,66.6000571596,2010-09-30,2010-10-25,118.187696801,20.1782859479,198.566113243,5.69936213523
sz300107,2010-11-11,66.9,71.8,66.9,70.52,0.058859,697588.0,48941542.18,953430400.0,4717788000.0,0.0515967455621,70.520069924,2010-09-30,2010-10-25,125.144106447,21.3659596805,210.253516102,6.03482089115
