code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600165,1998-05-29,11.5,11.88,10.78,11.17,1.234,24006407.0,266511942.0,402120000.0,1491195000.0,0.666844638889,11.17,,,,,,
sh600165,1998-06-01,11.1,11.58,11.05,11.2,0.002686,7472289.0,84266225.0,403200000.0,1495200000.0,0.207563583333,11.20000262,,,,,,
sh600165,1998-06-02,11.2,11.24,10.6,10.75,-0.040179,4076105.0,44017356.0,387000000.0,1435125000.0,0.113225138889,10.7499977147,,,,,,
sh600165,1998-06-03,10.82,11.34,10.8,10.97,0.020465,2069279.0,22782262.0,394920000.0,1464495000.0,0.0574799722222,10.969996418,,,,,,
sh600165,1998-06-04,11.11,11.98,10.65,11.7,0.066545,4884391.0,55376788.0,421200000.0,1561950000.0,0.135677527778,11.6999948296,,,,,,
sh600165,1998-06-05,11.59,11.61,11.08,11.19,-0.04359,3670730.0,41535824.0,402840000.0,1493865000.0,0.101964722222,11.189992055,,,,,,
sh600165,1998-06-08,11.2,11.4,10.9,10.93,-0.023235,1735300.0,19337433.0,393480000.0,1459155000.0,0.0482027777778,10.9299925896,,,,,,
sh600165,1998-06-09,10.85,10.89,10.66,10.83,-0.009149,1380125.0,14859685.0,389880000.0,1445805000.0,0.0383368055556,10.8299940874,,,,,,
sh600165,1998-06-10,10.98,11.1,10.85,10.99,0.014774,1017544.0,11181775.0,395640000.0,1467165000.0,0.0282651111111,10.98999642,,,,,,
sh600165,1998-06-11,11.05,11.06,10.64,10.64,-0.031847,703400.0,7567724.0,383040000.0,1420440000.0,0.0195388888889,10.639998004,,,,,,
sh600165,1998-06-12,10.9,10.99,10.69,10.88,0.022556,997245.0,10796820.0,391680000.0,1452480000.0,0.02770125,10.879993799,,,,,,
sh600165,1998-06-15,10.88,10.9,10.4,10.41,-0.043199,1288150.0,13570113.0,374760000.0,1389735000.0,0.0357819444444,10.4099889469,,,,,,
sh600165,1998-06-16,10.31,10.35,9.97,10.05,-0.034582,1332864.0,13468670.0,361800000.0,1341675000.0,0.037024,10.0499907091,,,,,,
sh600165,1998-06-17,10.05,10.28,10.05,10.11,0.00597,616100.0,6247960.0,363960000.0,1349685000.0,0.0171138888889,10.1099891537,,,,,,
sh600165,1998-06-18,10.15,10.28,10.05,10.22,0.01088,1018271.0,10330388.0,367920000.0,1364370000.0,0.0282853055556,10.2199858357,,,,,,
sh600165,1998-06-19,10.31,10.63,10.25,10.5,0.027397,1034420.0,10780992.0,378000000.0,1401750000.0,0.0287338888889,10.4999827876,,,,,,
sh600165,1998-06-22,10.6,10.75,10.43,10.6,0.009524,1094518.0,11588996.0,381600000.0,1415100000.0,0.0304032777778,10.5999846237,,,,,,
sh600165,1998-06-23,10.6,10.7,10.39,10.59,-0.000943,701132.0,7367663.0,381240000.0,1413765000.0,0.0194758888889,10.5899888382,,,,,,
sh600165,1998-06-24,10.51,10.86,10.51,10.7,0.010387,922220.0,9893430.0,385200000.0,1428450000.0,0.0256172222222,10.6999870522,,,,,,
sh600165,1998-06-25,10.75,10.78,10.3,10.4,-0.028037,568800.0,5976252.0,374400000.0,1388400000.0,0.0158,10.3999915152,,,,,,
sh600165,1998-06-26,10.4,10.57,10.3,10.41,0.000962,466223.0,4850662.0,374760000.0,1389735000.0,0.0129506388889,10.4099963071,,,,,,
sh600165,1998-06-29,10.4,10.4,10.11,10.13,-0.026897,583850.0,5952932.0,364680000.0,1352355000.0,0.0162180555556,10.1299986364,,,,,,
sh600165,1998-06-30,10.4,10.46,10.01,10.25,0.011846,373645.0,3824435.0,369000000.0,1368375000.0,0.0103790277778,10.2499986003,,,,,,
sh600165,1998-07-01,10.5,10.58,10.1,10.1,-0.014634,448891.0,4601964.0,363600000.0,1348350000.0,0.0124691944444,10.1000001207,,,,,,
