code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600387,2004-02-18,10.88,13.4,10.88,12.93,1.486538,38190012.0,451552990.0,775800000.0,2560140000.0,0.6365002,12.93,,,,,,
sh600387,2004-02-19,12.0,12.65,11.9,12.36,-0.044084,21164413.0,261001434.0,741600000.0,2447280000.0,0.352740216667,12.35999388,,,,,,
sh600387,2004-02-20,12.3,12.58,11.9,12.07,-0.023463,10601806.0,129570443.0,724200000.0,2389860000.0,0.176696766667,12.0699913436,,,,,,
sh600387,2004-02-23,12.1,12.18,11.7,11.82,-0.020713,7408819.0,87939131.0,709200000.0,2340360000.0,0.123480316667,11.8199856129,,,,,,
sh600387,2004-02-24,11.81,12.3,11.72,12.19,0.031303,8257661.0,99678183.0,731400000.0,2413620000.0,0.137627683333,12.1899866225,,,,,,
sh600387,2004-02-25,12.15,12.24,11.33,11.43,-0.062346,8916629.0,104454870.0,685800000.0,2263140000.0,0.148610483333,11.4299897166,,,,,,
sh600387,2004-02-26,11.3,11.43,10.97,11.09,-0.029746,4889826.0,54392376.0,665400000.0,2195820000.0,0.0814971,11.0899932425,,,,,,
sh600387,2004-02-27,11.15,11.34,11.0,11.24,0.013526,3044659.0,34002914.0,674400000.0,2225520000.0,0.0507443166667,11.2399964911,,,,,,
sh600387,2004-03-01,11.2,11.22,10.62,10.97,-0.024021,4548229.0,49357848.0,658200000.0,2172060000.0,0.0758038166667,10.9700005353,,,,,,
sh600387,2004-03-02,10.9,11.58,10.83,11.24,0.024613,5718421.0,64508367.0,674400000.0,2225520000.0,0.0953070166667,11.2400051585,,,,,,
sh600387,2004-03-03,11.18,11.98,11.13,11.58,0.030249,7997690.0,93177329.0,694800000.0,2292840000.0,0.133294833333,11.5800040746,,,,,,
sh600387,2004-03-04,11.5,11.65,11.28,11.5,-0.006908,3230546.0,36932808.0,690000000.0,2277000000.0,0.0538424333333,11.5000094064,,,,,,
sh600387,2004-03-05,11.5,11.71,11.31,11.37,-0.011304,2528315.0,29062011.0,682200000.0,2251260000.0,0.0421385833333,11.3700133001,,,,,,
sh600387,2004-03-08,11.36,11.84,11.25,11.75,0.033421,4836073.0,56069210.0,705000000.0,2326500000.0,0.0806012166667,11.7500105146,,,,,,
sh600387,2004-03-09,11.83,11.84,11.26,11.29,-0.039149,3371228.0,38891417.0,677400000.0,2235420000.0,0.0561871333333,11.2900093529,,,,,,
sh600387,2004-03-10,11.25,11.47,11.1,11.39,0.008857,2341373.0,26358136.0,683400000.0,2255220000.0,0.0390228833333,11.3900049658,,,,,,
sh600387,2004-03-11,11.39,11.55,11.28,11.4,0.000878,2028553.0,23156486.0,684000000.0,2257200000.0,0.0338092166667,11.4000053901,,,,,,
sh600387,2004-03-12,11.35,11.6,11.28,11.37,-0.002632,2606358.0,29850888.0,682200000.0,2251260000.0,0.0434393,11.370000576,,,,,,
sh600387,2004-03-15,11.41,11.53,11.3,11.43,0.005277,2255291.0,25722126.0,685800000.0,2263140000.0,0.0375881833333,11.430000069,,,,,,
sh600387,2004-03-16,11.49,11.8,11.46,11.69,0.022747,4104585.0,47798062.0,701400000.0,2314620000.0,0.06840975,11.6899982806,,,,,,
sh600387,2004-03-17,11.78,11.78,11.51,11.64,-0.004277,2163693.0,25124929.0,698400000.0,2304720000.0,0.03606155,11.6400001579,,,,,,
sh600387,2004-03-18,11.6,11.68,11.26,11.29,-0.030069,2747909.0,31339991.0,677400000.0,2235420000.0,0.0457984833333,11.2899969932,,,,,,
sh600387,2004-03-19,11.32,11.39,11.18,11.36,0.0062,1643352.0,18532157.0,681600000.0,2249280000.0,0.0273892,11.3599949745,,,,,,
sh600387,2004-03-22,11.55,11.78,11.42,11.54,0.015845,2381562.0,27577565.0,692400000.0,2284920000.0,0.0396927,11.5399940949,,,,,,
sh600387,2004-03-23,11.54,11.54,11.3,11.32,-0.019064,1303367.0,14811178.0,679200000.0,2241360000.0,0.0217227833333,11.3199956475,,,,,,
sh600387,2004-03-24,11.32,11.44,11.22,11.28,-0.003534,1303846.0,14738173.0,676800000.0,2233440000.0,0.0217307666667,11.2799907829,,,,,,
sh600387,2004-03-25,11.29,11.43,11.2,11.28,0.0,1094254.0,12341599.0,676800000.0,2233440000.0,0.0182375666667,11.2799907829,,,,,,
sh600387,2004-03-26,11.25,11.36,11.2,11.21,-0.006206,1094600.0,12314070.0,672600000.0,2219580000.0,0.0182433333333,11.2099871601,,,,,,
sh600387,2004-03-29,11.18,11.25,11.0,11.07,-0.012489,1882642.0,20918070.0,664200000.0,2191860000.0,0.0313773666667,11.0699856304,,,,,,
sh600387,2004-03-30,11.07,11.3,11.07,11.29,0.019874,1162907.0,13021248.0,677400000.0,2235420000.0,0.0193817833333,11.2899905248,,,,,,
sh600387,2004-03-31,11.3,11.37,11.21,11.31,0.001771,1307826.0,14766744.0,678600000.0,2239380000.0,0.0217971,11.3099850981,,,,,,
sh600387,2004-04-01,11.31,11.55,11.24,11.42,0.009726,2312769.0,26408841.0,685200000.0,2261160000.0,0.03854615,11.4199860131,,,,,,
sh600387,2004-04-02,11.58,11.58,11.31,11.39,-0.002627,1264765.0,14395443.0,683400000.0,2255220000.0,0.0210794166667,11.3899857099,,,,,,
