code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601699,2006-09-22,14.3,14.9,14.0,14.22,0.292727,91075058.0,1323423225.0,2047680000.0,9089281800.0,0.632465680556,14.22,,,,,,
sh601699,2006-09-25,13.8,13.99,13.06,13.18,-0.073136,30085027.0,403378707.0,1897920000.0,8424524200.0,0.208923798611,13.18000608,,,,,,
sh601699,2006-09-26,13.06,13.36,12.9,13.23,0.003794,12522135.0,164664558.0,1905120000.0,8456483700.0,0.0869592708333,13.2300110231,,,,,,
sh601699,2006-09-27,13.2,13.3,12.94,13.09,-0.010582,10417372.0,136180005.0,1884960000.0,8366997100.0,0.0723428611111,13.0900110464,,,,,,
sh601699,2006-09-28,13.2,13.33,13.15,13.25,0.012223,9386329.0,124331966.0,1908000000.0,8469267500.0,0.0651828402778,13.2500102514,,,,,,
sh601699,2006-09-29,13.3,13.49,13.27,13.29,0.003019,9497795.0,126778098.0,1913760000.0,8494835100.0,0.0659569097222,13.2900120324,,,,,,
sh601699,2006-10-09,13.33,13.39,13.08,13.17,-0.009029,8325176.0,109667533.0,1896480000.0,8418132300.0,0.0578137222222,13.1700165138,,,,,,
sh601699,2006-10-10,13.14,13.16,13.0,13.11,-0.004556,7245028.0,94705711.0,1887840000.0,8379780900.0,0.0503126944444,13.1100139185,,,,,,
sh601699,2006-10-11,13.17,13.26,13.12,13.21,0.007628,5582438.0,73615299.0,1902240000.0,8443699900.0,0.0387669305556,13.2100171047,,,,,,
sh601699,2006-10-12,13.2,13.2,13.0,13.08,-0.009841,6558101.0,85693145.0,1883520000.0,8360605200.0,0.0455423680556,13.0800173264,,,,,,
sh601699,2006-10-13,13.08,13.21,13.05,13.09,0.000765,4361817.0,57144091.0,1884960000.0,8366997100.0,0.0302903958333,13.0900235396,,,,,,
sh601699,2006-10-16,13.1,13.25,13.06,13.2,0.008403,6186225.0,81406480.0,1900800000.0,8437308000.0,0.0429598958333,13.2000190074,,,,,,
sh601699,2006-10-17,13.19,13.2,13.02,13.05,-0.011364,4279887.0,56011211.0,1879200000.0,8341429500.0,0.0297214375,13.0500139914,,,,,,
sh601699,2006-10-18,13.03,13.16,13.0,13.15,0.007663,5437014.0,71124512.0,1893600000.0,8405348500.0,0.0377570416667,13.1500162486,,,,,,
sh601699,2006-10-19,13.24,13.47,13.24,13.34,0.014449,13263721.0,177230925.0,1920960000.0,8526794600.0,0.0921091736111,13.3400208334,,,,,,
sh601699,2006-10-20,13.38,13.4,13.17,13.19,-0.011244,4396872.0,58139948.0,1899360000.0,8430916100.0,0.0305338333333,13.1900256392,,,,,,
sh601699,2006-10-23,13.28,13.34,12.99,13.02,-0.012889,4949694.0,65014848.0,1874880000.0,8322253800.0,0.034372875,13.0200193987,2006-09-30,2006-10-23,13.7926504877,1.74930474541,7.04402896816,2.42205431131
sh601699,2006-10-24,13.06,13.49,13.06,13.34,0.024578,8934127.0,118974681.0,1920960000.0,8526794600.0,0.0620425486111,13.3400254355,2006-09-30,2006-10-23,14.1316462514,1.79229915745,7.21715711214,2.48158356218
sh601699,2006-10-25,13.52,13.52,13.23,13.36,0.001499,4969883.0,66318076.0,1923840000.0,8539578400.0,0.0345130763889,13.3600221336,2006-09-30,2006-10-23,14.1528295891,1.79498581388,7.22797563065,2.48530345594
sh601699,2006-10-26,13.38,13.47,13.26,13.28,-0.005988,3714912.0,49575809.0,1912320000.0,8488443200.0,0.025798,13.2800223211,2006-09-30,2006-10-23,14.0680824455,1.78423743883,7.18469451258,2.47042145884
sh601699,2006-10-27,13.27,13.27,13.08,13.12,-0.012048,4256235.0,55972696.0,1889280000.0,8386172800.0,0.0295571875,13.1200246121,2006-09-30,2006-10-23,13.8985901882,1.76274094617,7.09813331309,2.44065782111
sh601699,2006-10-30,13.1,13.32,13.06,13.32,0.015244,3145080.0,41411018.0,1918080000.0,8514010800.0,0.0218408333333,13.3200262673,2006-09-30,2006-10-23,14.110460297,1.78961216915,7.20633725731,2.47786320893
sh601699,2006-10-31,13.39,13.39,13.24,13.32,0.0,4044684.0,53887960.0,1918080000.0,8514010800.0,0.0280880833333,13.3200262673,2006-09-30,2006-10-23,14.110460297,1.78961216915,7.20633725731,2.47786320893
sh601699,2006-11-01,13.31,13.95,13.31,13.85,0.03979,18328694.0,250549990.0,1994400000.0,8852781500.0,0.127282597222,13.8500301125,2006-09-30,2006-10-23,14.6719155123,1.86082083736,7.49307741678,2.57645738601
sh601699,2006-11-02,13.78,14.07,13.7,13.74,-0.007942,8901745.0,123322181.0,1978560000.0,8782470600.0,0.0618176736111,13.7400331734,2006-09-30,2006-10-23,14.5553911593,1.84604219827,7.43356739594,2.55599516145
