code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600206,1999-03-19,19.88,22.68,19.0,22.35,1.617096,43143926.0,902376525.0,1307475000.0,3240750000.0,0.737503008547,22.35,,,,,,
sh600206,1999-03-22,22.16,24.59,22.11,23.55,0.053691,17170749.0,401848317.0,1377675000.0,3414750000.0,0.293517076923,23.54999385,,,,,,
sh600206,1999-03-23,23.5,23.86,22.9,23.3,-0.010616,5868344.0,137280763.0,1363050000.0,3378500000.0,0.10031357265,23.2999871153,,,,,,
sh600206,1999-03-24,23.3,23.8,22.81,22.92,-0.016309,4922501.0,113761426.0,1340820000.0,3323400000.0,0.0841453162393,22.9199876254,,,,,,
sh600206,1999-03-25,22.79,23.35,22.26,23.15,0.010035,5412009.0,123145768.0,1354275000.0,3356750000.0,0.092512974359,23.1499897012,,,,,,
sh600206,1999-03-26,23.1,23.49,22.2,22.32,-0.035853,4779495.0,109313066.0,1305720000.0,3236400000.0,0.0817007692308,22.3199931205,,,,,,
sh600206,1999-03-29,22.26,22.6,21.38,21.98,-0.015233,6274932.0,137646411.0,1285830000.0,3187100000.0,0.107263794872,21.9799926653,,,,,,
sh600206,1999-03-30,22.13,22.45,21.6,21.65,-0.015014,3035337.0,66923052.0,1266525000.0,3139250000.0,0.0518861025641,21.6499850554,,,,,,
sh600206,1999-03-31,21.65,21.93,21.02,21.2,-0.020785,3858186.0,82451138.0,1240200000.0,3074000000.0,0.0659518974359,21.199990116,,,,,,
sh600206,1999-04-01,21.18,21.7,20.49,20.68,-0.024528,3994600.0,83677194.0,1209780000.0,2998600000.0,0.0682837606838,20.6799967585,,,,,,
sh600206,1999-04-02,20.49,21.3,20.32,21.17,0.023694,2810512.0,58419536.0,1238445000.0,3069650000.0,0.0480429401709,21.1699886017,,,,,,
sh600206,1999-04-05,21.3,21.69,20.8,21.35,0.008503,2836070.0,60193830.0,1248975000.0,3095750000.0,0.0484798290598,21.3499970147,,,,,,
sh600206,1999-04-06,21.38,21.77,20.88,21.0,-0.016393,2343945.0,49849244.0,1228500000.0,3045000000.0,0.0400674358974,21.0000065137,,,,,,
sh600206,1999-04-07,20.98,21.38,20.8,21.08,0.00381,1309407.0,27440720.0,1233180000.0,3056600000.0,0.022383025641,21.0800165385,,,,,,
sh600206,1999-04-08,21.08,21.1,20.28,20.55,-0.025142,2413055.0,49603200.0,1202175000.0,2979750000.0,0.0412488034188,20.5500227627,,,,,,
sh600206,1999-04-09,20.4,20.74,19.9,20.05,-0.024331,2601563.0,52456365.0,1172925000.0,2907250000.0,0.0444711623932,20.0500201588,,,,,,
