code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000862,1998-09-15,8.31,10.2,8.23,10.05,1.063655,37626769.0,353510940.33,542700000.0,1272330000.0,0.696792018519,10.05,,,,,,
sz000862,1998-09-16,9.9,11.06,9.83,11.06,0.100498,21998320.0,234753438.02,597240000.0,1400196000.0,0.407376296296,11.0600049,,,,,,
sz000862,1998-09-17,11.35,11.8,10.8,10.88,-0.016275,18033783.0,204131936.12,587520000.0,1377408000.0,0.333958944444,10.8800033203,,,,,,
sz000862,1998-09-18,10.88,11.16,10.15,10.29,-0.054228,10182952.0,107889766.82,555660000.0,1302714000.0,0.188573185185,10.2900025002,,,,,,
sz000862,1998-09-21,10.2,10.78,10.2,10.61,0.031098,4834855.0,50843102.96,572940000.0,1343226000.0,0.0895343518519,10.610000998,,,,,,
sz000862,1998-09-22,10.72,10.72,10.18,10.38,-0.021678,3490143.0,36186525.9,560520000.0,1314108000.0,0.0646322777778,10.3799973963,,,,,,
sz000862,1998-09-23,10.31,10.7,10.25,10.63,0.024085,3398343.0,35799047.62,574020000.0,1345758000.0,0.0629322777778,10.6299996336,,,,,,
sz000862,1998-09-24,10.6,10.95,10.41,10.71,0.007526,4722082.0,50922001.34,578340000.0,1355886000.0,0.087445962963,10.7100010109,,,,,,
sz000862,1998-09-25,10.75,10.88,10.38,10.7,-0.000934,2266711.0,24019922.32,577800000.0,1354620000.0,0.0419761296296,10.6999978699,,,,,,
sz000862,1998-09-28,10.7,11.5,10.62,11.14,0.041121,4980631.0,55320144.38,601560000.0,1410324000.0,0.0922339074074,11.1399924823,,,,,,
sz000862,1998-09-29,11.0,11.5,10.8,10.89,-0.022442,2195708.0,24096565.59,588060000.0,1378674000.0,0.0406612592593,10.889988771,,,,,,
sz000862,1998-09-30,10.9,11.0,10.74,10.84,-0.004591,1710465.0,18511374.21,585360000.0,1372344000.0,0.0316752777778,10.8399928326,,,,,,
sz000862,1998-10-05,10.8,10.85,10.35,10.6,-0.02214,2208877.0,23218064.75,572400000.0,1341960000.0,0.0409051296296,10.5999953913,,,,,,
sz000862,1998-10-06,10.61,10.7,10.35,10.37,-0.021698,1251600.0,13081900.0,559980000.0,1312842000.0,0.0231777777778,10.3699966913,,,,,,
sz000862,1998-10-07,10.35,10.54,10.15,10.19,-0.017358,1596200.0,16468700.0,550260000.0,1290054000.0,0.0295592592593,10.1899942887,,,,,,
sz000862,1998-10-08,10.2,10.33,10.1,10.24,0.004907,1833423.0,18752341.62,552960000.0,1296384000.0,0.0339522777778,10.2399965907,,,,,,
sz000862,1998-10-09,10.3,10.41,10.16,10.17,-0.006836,1612589.0,16556477.9,549180000.0,1287522000.0,0.0298627592593,10.169995974,,,,,,
sz000862,1998-10-12,10.17,10.28,9.91,10.0,-0.016716,2523161.0,25250088.55,540000000.0,1266000000.0,0.0467252037037,9.99999432128,,,,,,
sz000862,1998-10-13,10.1,10.46,9.98,10.31,0.031,1289853.0,13223151.09,556740000.0,1305246000.0,0.0238861666667,10.3099941452,,,,,,
sz000862,1998-10-14,10.35,10.44,10.15,10.3,-0.00097,1010302.0,10419096.24,556200000.0,1303980000.0,0.0187092962963,10.2999934509,,,,,,
sz000862,1998-10-15,10.25,10.4,10.17,10.3,0.0,1019318.0,10484449.3,556200000.0,1303980000.0,0.0188762592593,10.2999934509,,,,,,
sz000862,1998-10-16,10.3,10.6,10.29,10.45,0.014563,1441500.0,15076599.42,564300000.0,1322970000.0,0.0266944444444,10.4499922555,,,,,,
sz000862,1998-10-19,10.45,10.7,10.45,10.49,0.003828,1190740.0,12597862.34,566460000.0,1328034000.0,0.0220507407407,10.4899948259,,,,,,
sz000862,1998-10-20,10.48,10.51,10.2,10.25,-0.022879,1048745.0,10766001.05,553500000.0,1297650000.0,0.0194212037037,10.2499942343,,,,,,
sz000862,1998-10-21,10.24,10.24,9.9,10.0,-0.02439,1878933.0,18807301.45,540000000.0,1266000000.0,0.0347950555556,9.9999968749,,,,,,
sz000862,1998-10-22,9.97,10.08,9.56,10.01,0.001,1799033.0,17529950.68,540540000.0,1267266000.0,0.0333154259259,10.0099968718,,,,,,
sz000862,1998-10-23,10.0,10.12,9.84,9.89,-0.011988,1170409.0,11663458.52,534060000.0,1252074000.0,0.0216742407407,9.88999702928,,,,,,
sz000862,1998-10-26,9.8,10.0,9.58,9.91,0.002022,1427211.0,13916579.3,535140000.0,1254606000.0,0.0264298333333,9.90999460327,,,,,,
sz000862,1998-10-27,9.93,10.68,9.93,10.49,0.058527,3286628.0,34350096.07,566460000.0,1328034000.0,0.0608634814815,10.4899968574,,,,,,
sz000862,1998-10-28,10.5,10.55,10.28,10.45,-0.003813,1171790.0,12212263.47,564300000.0,1322970000.0,0.0216998148148,10.4499984994,,,,,,
sz000862,1998-10-29,10.5,10.97,10.4,10.66,0.020096,2497143.0,26683167.75,575640000.0,1349556000.0,0.0462433888889,10.6600016692,,,,,,
sz000862,1998-10-30,10.66,10.75,10.4,10.41,-0.023452,1293706.0,13717426.45,562140000.0,1317906000.0,0.0239575185185,10.4100033101,,,,,,
sz000862,1998-11-02,10.42,10.78,10.23,10.76,0.033622,1165633.0,12244922.57,581040000.0,1362216000.0,0.0215857962963,10.7600084414,,,,,,
sz000862,1998-11-03,10.81,11.28,10.75,10.98,0.020446,5087438.0,56312735.02,592920000.0,1390068000.0,0.0942118148148,10.980007574,,,,,,
sz000862,1998-11-04,11.03,11.15,10.87,10.98,0.0,2295513.0,25328856.86,592920000.0,1390068000.0,0.0425095,10.980007574,,,,,,
sz000862,1998-11-05,11.05,11.8,10.99,11.68,0.063752,5916200.0,68084739.84,630720000.0,1478688000.0,0.109559259259,11.6800050168,,,,,,
sz000862,1998-11-06,11.75,12.16,11.6,11.61,-0.005993,5970090.0,70467305.51,626940000.0,1469826000.0,0.110557222222,11.6100067468,,,,,,
sz000862,1998-11-09,11.65,12.2,11.63,12.06,0.03876,4572206.0,54771611.01,651240000.0,1526796000.0,0.0846704814815,12.0600106083,,,,,,
sz000862,1998-11-10,12.0,12.15,11.75,12.01,-0.004146,3240531.0,38618763.69,648540000.0,1520466000.0,0.0600098333333,12.0100098043,,,,,,
sz000862,1998-11-11,12.05,12.45,11.89,12.27,0.021649,3255722.0,39914379.14,662580000.0,1553382000.0,0.0602911481481,12.2700145065,,,,,,
sz000862,1998-11-12,12.3,12.36,11.89,11.9,-0.030155,2590302.0,31167323.27,642600000.0,1506540000.0,0.0479685555556,11.9000122191,,,,,,
sz000862,1998-11-13,11.9,12.14,11.71,12.11,0.017647,1687995.0,20123779.39,653940000.0,1533126000.0,0.0312591666667,12.1100117347,,,,,,
sz000862,1998-11-16,12.2,12.22,11.9,11.99,-0.009909,1250825.0,14994627.7,647460000.0,1517934000.0,0.0231634259259,11.9900136285,,,,,,
sz000862,1998-11-17,12.01,12.1,11.72,11.79,-0.016681,1599212.0,18913896.25,636660000.0,1492614000.0,0.029615037037,11.7900082111,,,,,,
sz000862,1998-11-18,11.8,11.89,11.61,11.63,-0.013571,1246725.0,14598610.91,628020000.0,1472358000.0,0.0230875,11.6300060097,,,,,,
sz000862,1998-11-19,11.6,11.92,11.6,11.7,0.006019,1164892.0,13686989.04,631800000.0,1481220000.0,0.0215720740741,11.7000070159,,,,,,
sz000862,1998-11-20,11.68,12.06,11.65,11.93,0.019658,1114736.0,13278352.42,644220000.0,1510338000.0,0.0206432592593,11.9300057538,,,,,,
sz000862,1998-11-23,11.98,12.14,11.91,12.05,0.010059,1057779.0,12729829.05,650700000.0,1525530000.0,0.0195885,12.0500096817,,,,,,
sz000862,1998-11-24,12.13,12.3,11.92,12.0,-0.004149,973501.0,11814063.71,648000000.0,1519200000.0,0.0180277962963,12.0000141915,,,,,,
sz000862,1998-11-25,12.05,12.1,11.65,11.69,-0.025833,922380.0,10905631.4,631260000.0,1479954000.0,0.0170811111111,11.6900178249,,,,,,
sz000862,1998-11-26,11.65,11.81,11.49,11.5,-0.016253,904747.0,10534940.05,621000000.0,1455900000.0,0.0167545740741,11.5000199652,,,,,,
sz000862,1998-11-27,11.5,11.6,11.0,11.06,-0.038261,1366235.0,15395297.23,597240000.0,1400196000.0,0.0253006481481,11.0600177013,,,,,,
sz000862,1998-11-30,11.0,11.19,10.82,11.08,0.001808,839735.0,9230931.19,598320000.0,1402728000.0,0.0155506481481,11.0800142133,,,,,,
sz000862,1998-12-01,11.16,11.19,10.78,10.81,-0.024368,515515.0,5659453.94,583740000.0,1368546000.0,0.00954657407407,10.8100164269,,,,,,
sz000862,1998-12-02,10.79,11.08,10.67,11.05,0.022202,745922.0,8146702.28,596700000.0,1398930000.0,0.0138133703704,11.0500204116,,,,,,
sz000862,1998-12-03,10.95,11.25,10.9,11.09,0.00362,546023.0,6074059.52,598860000.0,1403994000.0,0.010111537037,11.0900214855,,,,,,
sz000862,1998-12-04,11.1,11.29,10.9,10.94,-0.013526,812200.0,9003644.62,590760000.0,1385004000.0,0.0150407407407,10.9400178549,,,,,,
sz000862,1998-12-07,11.25,11.38,10.8,10.86,-0.007313,625300.0,6900871.1,586440000.0,1374876000.0,0.0115796296296,10.8600135043,,,,,,
sz000862,1998-12-08,10.8,11.1,10.78,11.03,0.015654,415404.0,4559130.37,595620000.0,1396398000.0,0.00769266666667,11.0300161557,,,,,,
sz000862,1998-12-09,11.08,11.09,10.9,11.0,-0.00272,276838.0,3036640.98,594000000.0,1392600000.0,0.00512662962963,11.0000145118,,,,,,
sz000862,1998-12-10,11.0,11.12,10.56,10.59,-0.037273,415700.0,4503846.05,571860000.0,1340694000.0,0.00769814814815,10.5900109709,,,,,,
