code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002626,2011-10-28,45.0,47.5,43.71,46.82,0.337714,16667715.0,754844976.73,861488000.0,4213800000.0,0.905854076087,46.82,,,,,,
sz002626,2011-10-31,45.83,46.54,45.05,46.0,-0.017514,8171747.0,373980274.47,846400000.0,4140000000.0,0.444116684783,45.99999452,,,,,,
sz002626,2011-11-01,45.6,48.44,45.5,47.4,0.030435,8074506.0,380508974.01,872160000.0,4266000000.0,0.438831847826,47.4000043532,,,,,,
sz002626,2011-11-02,46.1,47.46,45.55,47.3,-0.00211,5337098.0,248256417.22,870320000.0,4257000000.0,0.290059673913,47.299990344,,,,,,
sz002626,2011-11-03,47.25,48.3,44.79,44.8,-0.052854,6721723.0,312926838.05,824320000.0,4032000000.0,0.365311032609,44.7999966544,,,,,,
sz002626,2011-11-04,44.91,45.59,44.3,45.15,0.007813,3702769.0,166931625.22,830760000.0,4063500000.0,0.201237445652,45.1500190282,,,,,,
sz002626,2011-11-07,44.67,45.48,44.5,45.15,0.0,1900722.0,85525515.97,830760000.0,4063500000.0,0.103300108696,45.1500190282,,,,,,
sz002626,2011-11-08,45.07,45.6,44.86,45.18,0.000664,2130688.0,96246975.54,831312000.0,4066200000.0,0.11579826087,45.1799986409,,,,,,
sz002626,2011-11-09,45.3,47.09,45.15,46.98,0.039841,4261826.0,197317670.69,864432000.0,4228200000.0,0.231620978261,46.9800149667,,,,,,
sz002626,2011-11-10,46.48,46.96,45.8,45.82,-0.024691,3122196.0,144770177.28,843088000.0,4123800000.0,0.169684565217,45.8200314172,,,,,,
sz002626,2011-11-11,45.88,46.35,44.3,44.4,-0.030991,3093968.0,139310421.74,816960000.0,3996000000.0,0.168150434783,44.4000228235,,,,,,
sz002626,2011-11-14,44.68,45.79,44.3,45.34,0.021171,2339390.0,105721194.75,834256000.0,4080600000.0,0.12714076087,45.3400157067,,,,,,
sz002626,2011-11-15,45.5,45.79,44.93,45.56,0.004852,1828837.0,83032739.73,838304000.0,4100400000.0,0.0993933152174,45.5600054629,,,,,,
sz002626,2011-11-16,45.51,46.29,45.02,45.06,-0.010975,2630402.0,120490273.71,829104000.0,4055400000.0,0.142956630435,45.059984403,,,,,,
sz002626,2011-11-17,45.2,49.57,45.01,48.7,0.080781,6803168.0,326935410.36,896080000.0,4383000000.0,0.369737391304,48.699975003,,,,,,
sz002626,2011-11-18,48.0,49.12,47.51,48.82,0.002464,4515754.0,218980703.0,898288000.0,4393800000.0,0.245421413043,48.8199717415,,,,,,
sz002626,2011-11-21,48.8,49.87,47.63,48.19,-0.012905,3163568.0,153868630.09,886696000.0,4337100000.0,0.171933043478,48.1899500061,,,,,,
sz002626,2011-11-22,47.67,48.96,46.7,48.65,0.009546,2699880.0,129828838.58,895160000.0,4378500000.0,0.146732608696,48.6499712689,,,,,,
sz002626,2011-11-23,49.1,50.51,48.78,48.92,0.00555,3587343.0,178256717.11,900128000.0,4402800000.0,0.194964293478,48.9199786094,,,,,,
sz002626,2011-11-24,48.3,49.37,47.5,48.35,-0.011652,2638472.0,127328992.81,889640000.0,4351500000.0,0.143395217391,48.3499630187,,,,,,
sz002626,2011-11-25,48.24,49.9,47.88,49.7,0.027921,3176717.0,155443664.89,914480000.0,4473000000.0,0.172647663043,49.6999423361,,,,,,
sz002626,2011-11-28,49.7,50.37,48.48,49.0,-0.014085,2418315.0,119561438.54,901600000.0,4410000000.0,0.131430163043,48.9999186483,,,,,,
sz002626,2011-11-29,49.31,49.47,47.66,48.14,-0.017551,2805445.0,135622788.67,885776000.0,4332600000.0,0.152469836957,48.1399210761,,,,,,
sz002626,2011-11-30,47.92,48.58,44.11,45.0,-0.065226,3468575.0,160013918.78,828000000.0,4050000000.0,0.18850951087,44.999946584,,,,,,
sz002626,2011-12-01,46.44,47.0,45.0,45.55,0.012222,2838881.0,130877236.87,838120000.0,4099500000.0,0.15428701087,45.5499359312,,,,,,
sz002626,2011-12-02,45.14,45.79,44.36,45.5,-0.001098,1693776.0,76530335.64,837200000.0,4095000000.0,0.0920530434783,45.4999221015,,,,,,
sz002626,2011-12-06,43.77,44.46,43.12,44.16,-0.029451,1980996.0,86811833.79,812544000.0,3974400000.0,0.107662826087,44.1599038957,,,,,,
sz002626,2011-12-07,44.0,45.5,44.0,45.02,0.019475,1429262.0,64292391.44,828368000.0,4051800000.0,0.0776772826087,45.0199180241,,,,,,
sz002626,2011-12-08,44.81,45.76,43.7,44.81,-0.004665,1350375.0,60543076.76,824504000.0,4032900000.0,0.0733899456522,44.8099001065,,,,,,
sz002626,2011-12-09,44.35,45.3,44.1,44.89,0.001785,838817.0,37503211.22,825976000.0,4040100000.0,0.0455878804348,44.8898857782,,,,,,
sz002626,2011-12-12,44.9,45.64,44.52,44.71,-0.00401,1060989.0,47982313.85,822664000.0,4023900000.0,0.0576624456522,44.7098773362,,,,,,
sz002626,2011-12-13,44.31,44.78,43.17,43.2,-0.033773,1205351.0,52623601.12,794880000.0,3888000000.0,0.0655082065217,43.1998906489,,,,,,
sz002626,2011-12-14,42.96,42.99,40.53,40.53,-0.061806,1590829.0,66346525.45,745752000.0,3647700000.0,0.0864580978261,40.5298782075,,,,,,
sz002626,2011-12-15,39.87,40.52,39.0,39.6,-0.022946,1153536.0,45947849.43,728640000.0,3564000000.0,0.062692173913,39.5998796221,,,,,,
sz002626,2011-12-16,39.98,40.35,38.0,40.29,0.017424,1479055.0,58138388.5,741336000.0,3626100000.0,0.080383423913,40.2898679247,,,,,,
sz002626,2011-12-19,39.61,39.85,38.06,39.82,-0.011665,1244994.0,48651491.51,732688000.0,3583800000.0,0.0676627173913,39.8198866153,,,,,,
sz002626,2011-12-20,39.6,40.25,38.86,38.86,-0.024108,1069208.0,42318701.18,715024000.0,3497400000.0,0.0581091304348,38.8599087888,,,,,,
sz002626,2011-12-21,39.31,39.48,37.58,37.6,-0.032424,992919.0,38387221.24,691840000.0,3384000000.0,0.0539629891304,37.5999151062,,,,,,
sz002626,2011-12-22,37.3,37.35,35.11,36.36,-0.032979,1622965.0,58714901.8,669024000.0,3272400000.0,0.0882046195652,36.3599075059,,,,,,
sz002626,2011-12-23,36.51,37.32,36.3,36.6,0.006601,814317.0,30053058.43,673440000.0,3294000000.0,0.0442563586957,36.5999192554,,,,,,
sz002626,2011-12-26,36.12,36.98,35.81,35.9,-0.019126,793162.0,28866125.91,660560000.0,3231000000.0,0.0431066304348,35.8999091997,,,,,,
sz002626,2011-12-28,34.1,34.13,32.69,33.64,-0.062953,1323718.0,44193929.1,618976000.0,3027600000.0,0.0719411956522,33.6399022159,,,,,,
sz002626,2011-12-29,33.35,34.26,33.0,34.0,0.010702,867299.0,29391319.56,625600000.0,3060000000.0,0.0471358152174,33.9999164494,,,,,,
