code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002131,2007-04-27,31.0,32.77,28.88,29.78,1.17531,9605183.0,292041796.0,452656000.0,2241838400.0,0.631919934211,29.78,,,,,,
sz002131,2007-04-30,30.0,32.5,30.0,31.9,0.071189,4855970.0,152513241.0,484880000.0,2401432000.0,0.319471710526,31.90000842,,,,,,
sz002131,2007-05-08,31.9,31.9,30.18,30.94,-0.030094,3024174.0,93436363.0,470288000.0,2329163200.0,0.198958815789,30.9400095666,,,,,,
sz002131,2007-05-09,30.72,30.73,28.0,29.47,-0.047511,3092782.0,90914329.0,447944000.0,2218501600.0,0.2034725,29.4700187721,,,,,,
sz002131,2007-05-10,29.27,29.45,28.55,29.08,-0.013234,1469643.0,42368042.0,442016000.0,2189142400.0,0.0966870394737,29.0800125437,,,,,,
sz002131,2007-05-11,28.9,29.8,28.2,29.5,0.014443,1335332.0,39262775.0,448400000.0,2220760000.0,0.0878507894737,29.5000151648,,,,,,
sz002131,2007-05-14,29.0,29.3,28.51,29.05,-0.015254,820345.0,23725580.0,441560000.0,2186884000.0,0.0539700657895,29.0500219335,,,,,,
sz002131,2007-05-15,29.04,30.5,28.7,29.49,0.015146,1774201.0,52414384.0,448248000.0,2220007200.0,0.11672375,29.4900135657,,,,,,
sz002131,2007-05-16,29.5,30.15,29.01,30.1,0.020685,1061391.0,31560099.0,457520000.0,2265928000.0,0.0698283552632,30.1000144963,,,,,,
sz002131,2007-05-17,30.1,30.29,29.81,30.09,-0.000332,929993.0,27926774.0,457368000.0,2265175200.0,0.06118375,30.0900212915,,,,,,
sz002131,2007-05-18,30.09,33.1,29.76,33.1,0.100033,2848774.0,89849776.0,503120000.0,2491768000.0,0.187419342105,33.1000163914,,,,,,
sz002131,2007-05-21,32.65,34.55,32.11,33.8,0.021148,2416657.0,81065608.0,513760000.0,2544464000.0,0.158990592105,33.800015538,,,,,,
sz002131,2007-05-22,33.51,33.76,32.8,33.2,-0.017751,1432901.0,47397839.0,504640000.0,2499296000.0,0.0942698026316,33.2000314622,,,,,,
sz002131,2007-05-23,32.99,33.53,32.6,32.98,-0.006627,1107036.0,36459736.0,501296000.0,2482734400.0,0.0728313157895,32.9800148537,,,,,,
sz002131,2007-05-24,32.88,32.88,30.81,31.98,-0.030321,1423970.0,45181516.0,486096000.0,2407454400.0,0.0936822368421,31.9800278233,,,,,,
sz002131,2007-05-25,31.51,33.43,31.5,32.91,0.029081,1219064.0,39547406.93,500232000.0,2477464800.0,0.0802015789474,32.9100390124,,,,,,
sz002131,2007-05-28,33.17,33.8,32.7,33.13,0.006685,1162284.0,38731204.0,503576000.0,2494026400.0,0.0764660526316,33.1300426232,,,,,,
sz002131,2007-05-29,32.89,33.9,32.8,33.6,0.014187,1229020.0,41063150.0,510720000.0,2529408000.0,0.0808565789474,33.6000585379,,,,,,
sz002131,2007-05-30,31.9,32.59,30.29,30.3,-0.098214,1631811.0,51130097.0,460560000.0,2280984000.0,0.107355986842,30.3000623887,,,,,,
sz002131,2007-05-31,30.4,31.48,28.82,30.7,0.013201,1141838.0,34794687.0,466640000.0,2311096000.0,0.0751209210526,30.7000535123,,,,,,
sz002131,2007-06-01,30.7,31.4,29.9,30.1,-0.019544,1167292.0,35768618.0,457520000.0,2265928000.0,0.0767955263158,30.1000516664,,,,,,
sz002131,2007-06-04,30.4,30.5,27.5,27.61,-0.082724,912495.0,26445343.0,419672000.0,2078480800.0,0.0600325657895,27.6100549924,,,,,,
sz002131,2007-06-05,27.5,28.5,25.05,28.18,0.020645,1059955.0,28473893.0,428336000.0,2121390400.0,0.0697338815789,28.1800645777,,,,,,
sz002131,2007-06-06,28.48,28.65,27.78,28.21,0.001065,1081105.0,30479781.0,428792000.0,2123648800.0,0.0711253289474,28.2100763465,,,,,,
sz002131,2007-06-08,30.98,31.03,29.9,31.03,0.099965,2040031.0,62323130.0,471656000.0,2335938400.0,0.134212565789,31.0300966284,,,,,,
sz002131,2007-06-11,31.58,33.36,31.29,32.7,0.053819,1958426.0,63758298.0,497040000.0,2461656000.0,0.128843815789,32.7001053989,,,,,,
sz002131,2007-06-12,32.75,33.4,31.2,32.95,0.007645,1419710.0,45893430.0,500840000.0,2480476000.0,0.0934019736842,32.9500977047,,,,,,
sz002131,2007-06-13,33.01,33.7,32.67,33.7,0.022762,1491428.0,49355636.0,512240000.0,2536936000.0,0.0981202631579,33.7001078286,,,,,,
sz002131,2007-06-14,33.8,36.95,33.1,35.2,0.04451,2170326.0,77030032.0,535040000.0,2649856000.0,0.142784605263,35.2000996281,,,,,,
sz002131,2007-06-15,34.8,36.41,34.52,36.2,0.028409,1230215.0,44127480.0,550240000.0,2725136000.0,0.0809351973684,36.2000992584,,,,,,
sz002131,2007-06-18,37.0,37.25,35.6,35.84,-0.009945,1456038.0,52887040.0,544768000.0,2698035200.0,0.0957919736842,35.8400892713,,,,,,
sz002131,2007-06-19,35.6,36.3,35.01,35.71,-0.003627,855577.0,30439420.0,542792000.0,2688248800.0,0.0562879605263,35.7100972675,,,,,,
sz002131,2007-06-20,35.71,35.71,33.61,34.0,-0.047886,1112188.0,38600876.0,516800000.0,2559520000.0,0.0731702631579,34.0000835497,,,,,,
sz002131,2007-06-21,33.7,34.5,33.3,33.8,-0.005882,843923.0,28585136.0,513760000.0,2544464000.0,0.05552125,33.8000950583,,,,,,
sz002131,2007-06-22,33.79,34.2,31.5,32.0,-0.053254,1030486.0,33939194.0,486400000.0,2408960000.0,0.0677951315789,32.0001047961,,,,,,
sz002131,2007-06-25,31.52,32.35,30.05,30.29,-0.053438,871091.0,27057838.0,460408000.0,2280231200.0,0.0573086184211,30.290083196,,,,,,
sz002131,2007-06-26,30.02,31.99,30.02,31.98,0.055794,632063.0,19623245.0,486096000.0,2407454400.0,0.0415830921053,31.9800880978,,,,,,
sz002131,2007-06-27,32.17,33.18,31.03,32.68,0.021889,864647.0,27618680.0,496736000.0,2460150400.0,0.0568846710526,32.6801002462,,,,,,
sz002131,2007-06-28,32.68,32.68,30.73,30.78,-0.05814,745789.0,23443766.0,467856000.0,2317118400.0,0.0490650657895,30.7800792179,,,,,,
sz002131,2007-06-29,29.95,31.48,29.8,30.31,-0.01527,515931.0,15663973.0,460712000.0,2281736800.0,0.0339428289474,30.3100674082,,,,,,
sz002131,2007-07-02,30.3,30.78,29.7,30.51,0.006598,342264.0,10357471.0,463752000.0,2296792800.0,0.0225173684211,30.510053233,,,,,,
sz002131,2007-07-03,30.8,31.59,30.7,31.25,0.024254,437361.0,13663076.0,475000000.0,2352500000.0,0.02877375,31.2500440641,,,,,,
sz002131,2007-07-04,31.4,31.5,30.0,30.48,-0.02464,262485.0,8046740.0,463296000.0,2294534400.0,0.01726875,30.4800429784,,,,,,
sz002131,2007-07-05,30.01,30.15,28.22,28.4,-0.068241,473400.0,13764520.0,431680000.0,2137952000.0,0.0311447368421,28.4000543655,,,,,,
sz002131,2007-07-06,28.37,29.95,28.2,29.86,0.051408,485716.0,14118668.0,453872000.0,2247860800.0,0.031955,29.8600443603,,,,,,
sz002131,2007-07-09,30.0,30.34,29.3,30.17,0.010382,422633.0,12686139.0,458584000.0,2271197600.0,0.0278048026316,30.1700513408,,,,,,
sz002131,2007-07-10,30.05,30.2,28.88,29.13,-0.034471,358030.0,10539441.0,442776000.0,2192906400.0,0.0235546052632,29.1300595011,,,,,,
sz002131,2007-07-11,29.0,29.79,28.9,29.63,0.017164,173317.0,5071113.0,450376000.0,2230546400.0,0.0114024342105,29.6300478423,,,,,,
sz002131,2007-07-12,29.7,29.81,29.12,29.49,-0.004725,176000.0,5191340.0,448248000.0,2220007200.0,0.0115789473684,29.4900458663,,,,,,
sz002131,2007-07-13,29.4,29.97,29.16,29.65,0.005426,160319.0,4730343.0,450680000.0,2232052000.0,0.0105473026316,29.6500588552,,,,,,
sz002131,2007-07-16,29.64,30.47,29.51,30.05,0.013491,366865.0,11028120.0,456760000.0,2262164000.0,0.0241358552632,30.0500677992,,,,,,
sz002131,2007-07-18,30.5,31.2,30.44,30.61,0.018636,417813.0,12859545.0,465272000.0,2304320800.0,0.0274876973684,30.6100808627,,,,,,
sz002131,2007-07-19,30.31,30.79,30.31,30.5,-0.003594,207541.0,6316163.0,463600000.0,2296040000.0,0.0136540131579,30.5000682321,,,,,,
sz002131,2007-07-20,30.4,31.5,30.4,31.32,0.026885,405260.0,12563268.0,476064000.0,2357769600.0,0.0266618421053,31.3200625665,,,,,,
sz002131,2007-07-23,31.32,32.5,31.25,32.25,0.029693,518828.0,16577183.0,490200000.0,2427780000.0,0.0341334210526,32.2500491843,,,,,,
sz002131,2007-07-24,32.5,32.5,31.7,31.74,-0.015814,525748.0,16783276.0,482448000.0,2389387200.0,0.0345886842105,31.7400469065,,,,,,
sz002131,2007-07-25,31.65,33.03,31.2,33.03,0.040643,1000717.0,32230717.0,502056000.0,2486498400.0,0.0658366447368,33.0300576329,,,,,,
sz002131,2007-07-26,33.3,34.99,33.28,34.39,0.041175,1356797.0,46545850.0,522728000.0,2588879200.0,0.0892629605263,34.3900702559,,,,,,
sz002131,2007-07-27,33.61,35.5,33.01,35.4,0.029369,2327402.0,79618521.0,672600000.0,2664912000.0,0.122494842105,35.4000722293,,,,,,
sz002131,2007-07-30,35.5,36.5,34.9,34.98,-0.011864,1914277.0,68059933.0,664620000.0,2633294400.0,0.100751421053,34.9800857723,,,,,,
