code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002188,2007-11-22,20.88,26.0,20.0,24.63,1.445879,12226488.0,282926726.0,394080000.0,1970400000.0,0.7641555,24.63,,,,,,
sz002188,2007-11-23,22.77,24.5,22.17,22.17,-0.099878,5443724.0,125191386.0,354720000.0,1773600000.0,0.34023275,22.17000486,,,,,,
sz002188,2007-11-26,21.1,21.69,20.08,20.4,-0.079838,5691569.0,118413885.0,326400000.0,1632000000.0,0.3557230625,20.399996012,,,,,,
sz002188,2007-11-27,19.65,20.0,18.36,18.36,-0.1,4759587.0,89352343.0,293760000.0,1468800000.0,0.2974741875,18.3599964108,,,,,,
sz002188,2007-11-28,18.5,18.66,17.28,17.66,-0.038126,3117766.0,55822132.0,282560000.0,1412800000.0,0.194860375,17.6600031876,,,,,,
sz002188,2007-11-29,18.0,18.76,17.51,18.35,0.039071,3416641.0,62038124.0,293600000.0,1468000000.0,0.2135400625,18.3499971722,,,,,,
sz002188,2007-11-30,18.0,18.31,17.1,17.7,-0.035422,3107082.0,54969220.0,283200000.0,1416000000.0,0.194192625,17.7000035723,,,,,,
sz002188,2007-12-03,17.49,17.69,17.03,17.55,-0.008475,1607631.0,27850145.0,280800000.0,1404000000.0,0.1004769375,17.5499960421,,,,,,
sz002188,2007-12-04,17.5,18.13,17.39,17.55,0.0,1314947.0,23284347.0,280800000.0,1404000000.0,0.0821841875,17.5499960421,,,,,,
sz002188,2007-12-05,17.48,18.3,17.21,18.28,0.041595,3028322.0,54323652.0,292480000.0,1462400000.0,0.189270125,18.2799881274,,,,,,
sz002188,2007-12-06,18.1,18.29,17.9,18.13,-0.008206,1359196.0,24572983.0,290080000.0,1450400000.0,0.08494975,18.1299825449,,,,,,
sz002188,2007-12-07,18.0,18.29,17.92,18.16,0.001655,1455903.0,26316604.0,290560000.0,1452800000.0,0.0909939375,18.159987666,,,,,,
sz002188,2007-12-10,17.88,19.05,17.68,18.73,0.031388,3088165.0,57182848.0,299680000.0,1498400000.0,0.1930103125,18.7299933588,,,,,,
sz002188,2007-12-11,18.72,19.45,18.51,19.05,0.017085,2816267.0,53334548.0,304800000.0,1524000000.0,0.1760166875,19.0499952954,,,,,,
