code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600196,1998-08-07,25.0,25.5,23.6,24.7,2.454545,33911921.0,830343401.0,1111500000.0,3722290000.0,0.753598244444,24.7,,,,,,
sh600196,1998-08-10,24.6,25.75,24.28,24.4,-0.012146,10086247.0,251848091.0,1098000000.0,3677080000.0,0.224138822222,24.3999938,,,,,,
sh600196,1998-08-11,24.3,24.77,21.96,22.1,-0.094262,9303122.0,215718341.0,994500000.0,3330470000.0,0.206736044444,22.1000015844,,,,,,
sh600196,1998-08-12,22.0,23.58,21.71,23.15,0.047511,6154125.0,139518286.0,1041750000.0,3488705000.0,0.136758333333,23.1499947597,,,,,,
sh600196,1998-08-13,23.12,24.08,22.83,23.08,-0.003024,5091575.0,119777317.0,1038600000.0,3478156000.0,0.113146111111,23.0799891755,,,,,,
sh600196,1998-08-14,22.9,23.3,21.58,21.88,-0.051993,4503097.0,100257421.0,984600000.0,3297316000.0,0.100068822222,21.8799912983,,,,,,
sh600196,1998-08-17,21.5,21.85,20.02,20.58,-0.059415,4435266.0,91563118.0,926100000.0,3101406000.0,0.0985614666667,20.5799916154,,,,,,
sh600196,1998-08-18,20.5,22.41,20.3,22.4,0.088435,4591294.0,98575289.0,1008000000.0,3375680000.0,0.102028755556,22.3999831739,,,,,,
sh600196,1998-08-19,22.3,23.1,21.92,22.6,0.008929,3382807.0,76198734.0,1017000000.0,3405820000.0,0.0751734888889,22.5999926236,,,,,,
sh600196,1998-08-20,22.6,22.95,21.98,22.39,-0.009292,2097504.0,46943043.0,1007550000.0,3374173000.0,0.0466112,22.3899934922,,,,,,
sh600196,1998-08-21,22.37,22.85,22.01,22.5,0.004913,2113303.0,47327595.0,1012500000.0,3390750000.0,0.0469622888889,22.4999955302,,,,,,
sh600196,1998-08-24,22.38,24.19,22.31,23.09,0.026222,4831171.0,113001446.0,1039050000.0,3479663000.0,0.107359355556,23.089990413,,,,,,
sh600196,1998-08-25,22.2,23.4,22.2,23.22,0.00563,2115251.0,48802130.0,1044900000.0,3499254000.0,0.0470055777778,23.219987059,,,,,,
sh600196,1998-08-26,23.28,23.76,22.76,22.97,-0.010767,1697339.0,39364413.0,1033650000.0,3461579000.0,0.0377186444444,22.9699774583,,,,,,
sh600196,1998-08-27,22.85,22.95,22.3,22.36,-0.026556,1912598.0,43098126.0,1006200000.0,3369652000.0,0.0425021777778,22.359986737,,,,,,
sh600196,1998-08-28,22.11,22.68,22.06,22.38,0.000894,1734815.0,38672196.0,1007100000.0,3372666000.0,0.0385514444444,22.3799765651,,,,,,
sh600196,1998-08-31,22.3,23.0,21.3,22.68,0.013405,2398084.0,52493475.0,1020600000.0,3417876000.0,0.0532907555556,22.679980151,,,,,,
sh600196,1998-09-01,22.5,23.29,22.0,22.48,-0.008818,1558205.0,35379765.0,1011600000.0,3387736000.0,0.0346267777778,22.479988086,,,,,,
sh600196,1998-09-02,22.3,23.47,22.1,23.18,0.031139,2377516.0,54782752.0,1043100000.0,3493226000.0,0.0528336888889,23.179992435,,,,,,
sh600196,1998-09-03,23.11,24.5,23.06,24.2,0.044003,4409456.0,106096919.0,1089000000.0,3646940000.0,0.0979879111111,24.1999816421,,,,,,
sh600196,1998-09-04,24.3,24.5,24.0,24.0,-0.008264,1543129.0,37423581.0,1080000000.0,3616800000.0,0.0342917555556,23.9999929938,,,,,,
sh600196,1998-09-07,24.1,24.45,23.7,24.45,0.01875,1663258.0,40025576.0,1100250000.0,3684615000.0,0.0369612888889,24.4499928625,,,,,,
sh600196,1998-09-08,24.55,25.8,24.5,24.9,0.018405,5056506.0,127921384.0,1120500000.0,3752430000.0,0.1123668,24.8999949811,,,,,,
sh600196,1998-09-09,24.9,27.39,24.83,27.18,0.091566,4358340.0,114026880.0,1223100000.0,4096026000.0,0.096852,27.1799879215,,,,,,
sh600196,1998-09-10,27.3,28.38,26.77,26.9,-0.010302,5735594.0,157273141.0,1210500000.0,4053830000.0,0.127457644444,26.899979686,,,,,,
sh600196,1998-09-11,26.8,28.18,26.71,27.65,0.027881,4083126.0,112221259.0,1244250000.0,4166855000.0,0.0907361333333,27.6499780196,,,,,,
sh600196,1998-09-14,27.52,27.93,26.5,26.68,-0.035081,4686040.0,127763586.0,1200600000.0,4020676000.0,0.104134222222,26.6799891407,,,,,,
sh600196,1998-09-15,26.55,27.38,26.2,26.49,-0.007121,3165048.0,84559425.0,1192050000.0,3992043000.0,0.0703344,26.490000938,,,,,,
sh600196,1998-09-16,26.53,28.12,26.28,28.1,0.060778,3288526.0,89269041.0,1264500000.0,4234670000.0,0.0730783555556,28.100010215,,,,,,
sh600196,1998-09-17,28.28,28.56,26.33,26.82,-0.045552,3584930.0,98400439.0,1206900000.0,4041774000.0,0.0796651111111,26.8199985497,,,,,,
sh600196,1998-09-18,26.55,26.93,25.88,26.39,-0.016033,2532175.0,66617884.0,1187550000.0,3976973000.0,0.0562705555556,26.389993513,,,,,,
sh600196,1998-09-21,25.99,26.68,25.88,26.4,0.000379,980183.0,25799268.0,1188000000.0,3978480000.0,0.0217818444444,26.3999953205,,,,,,
sh600196,1998-09-22,26.4,26.56,25.9,26.19,-0.007955,1121480.0,29340010.0,1178550000.0,3946833000.0,0.0249217777778,26.1899833577,,,,,,
sh600196,1998-09-23,26.05,26.57,25.88,26.35,0.006109,998326.0,26088969.0,1185750000.0,3970945000.0,0.0221850222222,26.3499779661,,,,,,
sh600196,1998-09-24,26.35,26.35,25.3,25.78,-0.021632,1650196.0,42242256.0,1160100000.0,3885046000.0,0.0366710222222,25.7799752427,,,,,,
sh600196,1998-09-25,25.35,26.48,25.2,26.48,0.027153,788800.0,20321267.0,1191600000.0,3990536000.0,0.0175288888889,26.4799789105,,,,,,
sh600196,1998-09-28,26.0,26.48,25.7,26.02,-0.017372,660912.0,17280846.0,1170900000.0,3921214000.0,0.0146869333333,26.0199687168,,,,,,
sh600196,1998-09-29,25.8,27.48,25.8,26.99,0.037279,1295719.0,34566576.0,1214550000.0,4067393000.0,0.0287937555556,26.9899671306,,,,,,
sh600196,1998-09-30,27.0,27.15,26.5,26.6,-0.01445,500596.0,13446112.0,1197000000.0,4008620000.0,0.0111243555556,26.5999621056,,,,,,
sh600196,1998-10-05,26.8,26.81,25.91,26.05,-0.020677,490506.0,12881712.0,1172250000.0,3925735000.0,0.0109001333333,26.0499546891,,,,,,
sh600196,1998-10-06,26.0,26.1,25.65,25.78,-0.010365,663852.0,17147387.0,1160100000.0,3885046000.0,0.0147522666667,25.7799469088,,,,,,
sh600196,1998-10-07,25.7,25.95,25.48,25.88,0.003879,847263.0,21673367.0,1164600000.0,3900116000.0,0.0188280666667,25.8799473228,,,,,,
sh600196,1998-10-08,26.0,26.25,25.75,25.91,0.001159,402874.0,10449517.0,1165950000.0,3904637000.0,0.00895275555556,25.9099421818,,,,,,
sh600196,1998-10-09,26.2,26.2,25.65,26.1,0.007333,526278.0,13615892.0,1174500000.0,3933270000.0,0.0116950666667,26.0999397878,,,,,,
sh600196,1998-10-12,26.1,26.1,25.51,25.88,-0.008429,738190.0,19001859.0,1164600000.0,3900116000.0,0.0164042222222,25.8799433953,,,,,,
sh600196,1998-10-13,25.72,26.68,25.5,26.0,0.004637,1138319.0,29581896.0,1170000000.0,3918200000.0,0.0252959777778,25.9999486928,,,,,,
sh600196,1998-10-14,26.1,26.2,25.45,25.84,-0.006154,496590.0,12819807.0,1162800000.0,3894088000.0,0.0110353333333,25.8399450086,,,,,,
sh600196,1998-10-15,25.68,25.93,25.5,25.71,-0.005031,935957.0,23952871.0,1156950000.0,3874497000.0,0.0207990444444,25.7099442453,,,,,,
sh600196,1998-10-16,25.71,26.44,25.61,25.89,0.007001,747348.0,19409357.0,1165050000.0,3901623000.0,0.0166077333333,25.8899395649,,,,,,
sh600196,1998-10-19,25.85,26.8,25.78,26.39,0.019312,1313817.0,34538938.0,1187550000.0,3976973000.0,0.0291959333333,26.3899260778,,,,,,
sh600196,1998-10-20,26.54,27.12,26.0,26.31,-0.003031,823306.0,21960406.0,1183950000.0,3964917000.0,0.0182956888889,26.3099382118,,,,,,
sh600196,1998-10-21,26.4,26.8,25.9,26.41,0.003801,1524120.0,39961536.0,1188450000.0,3979987000.0,0.0338693333333,26.409942287,,,,,,
sh600196,1998-10-22,26.38,28.0,26.05,27.98,0.059447,3760559.0,102640110.0,1259100000.0,4216586000.0,0.0835679777778,27.9799341261,,,,,,
sh600196,1998-10-23,27.98,28.25,27.33,27.7,-0.010007,2115717.0,58749145.0,1246500000.0,4174390000.0,0.0470159333333,27.6999389253,,,,,,
sh600196,1998-10-26,27.68,28.16,27.1,27.98,0.010108,1410572.0,38876018.0,1259100000.0,4216586000.0,0.0313460444444,27.979929908,,,,,,
sh600196,1998-10-27,28.0,29.15,27.85,28.34,0.012866,1440092.0,41127028.0,1275300000.0,4270838000.0,0.0320020444444,28.3399196862,,,,,,
sh600196,1998-10-28,28.41,28.85,28.0,28.15,-0.006704,991098.0,28100115.0,1266750000.0,4242205000.0,0.0220244,28.1499288646,,,,,,
sh600196,1998-10-29,28.05,28.49,27.95,28.45,0.010657,1167804.0,32964105.0,1280250000.0,4287415000.0,0.0259512,28.4499226565,,,,,,
sh600196,1998-10-30,28.46,28.87,28.0,28.33,-0.004218,833755.0,23711896.0,1274850000.0,4269331000.0,0.0185278888889,28.3299208827,,,,,,
sh600196,1998-11-02,28.15,30.47,28.02,30.3,0.069538,2068057.0,60818407.0,1363500000.0,4566210000.0,0.0459568222222,30.2999269211,,,,,,
sh600196,1998-11-03,30.0,30.5,29.53,29.88,-0.013861,1127233.0,33648180.0,1344600000.0,4502916000.0,0.0250496222222,29.879939634,,,,,,
sh600196,1998-11-04,29.8,30.36,29.65,30.29,0.013722,1094382.0,32861591.0,1363050000.0,4564703000.0,0.0243196,30.2899521657,,,,,,
sh600196,1998-11-05,30.08,31.37,30.0,31.32,0.034005,1869905.0,57748401.0,1409400000.0,4719924000.0,0.0415534444444,31.3199619891,,,,,,
sh600196,1998-11-06,31.48,31.49,30.55,31.08,-0.007663,1488675.0,46196170.0,1398600000.0,4683756000.0,0.0330816666667,31.0799571204,,,,,,
sh600196,1998-11-09,31.0,31.29,30.68,30.99,-0.002896,1378496.0,42594429.0,1394550000.0,4670193000.0,0.0306332444444,30.9899495646,,,,,,
sh600196,1998-11-10,30.6,30.78,30.28,30.63,-0.011617,1345104.0,41112729.0,1378350000.0,4615941000.0,0.0298912,30.6299393205,,,,,,
sh600196,1998-11-11,30.55,30.59,29.84,30.03,-0.019589,1476160.0,44383215.0,1351350000.0,4525521000.0,0.0328035555556,30.0299294391,,,,,,
sh600196,1998-11-12,30.0,30.39,29.6,29.89,-0.004662,1260829.0,37761086.0,1345050000.0,4504423000.0,0.0280184222222,29.8899299081,,,,,,
sh600196,1998-11-13,29.7,30.33,29.0,30.28,0.013048,1100680.0,32634917.0,1362600000.0,4563196000.0,0.0244595555556,30.2799337135,,,,,,
sh600196,1998-11-16,30.28,32.0,30.0,31.78,0.049538,1720778.0,53230505.0,1430100000.0,4789246000.0,0.0382395111111,31.7799410698,,,,,,
sh600196,1998-11-17,32.1,32.3,31.31,32.04,0.008181,1088796.0,34709738.0,1441800000.0,4828428000.0,0.0241954666667,32.0399327677,,,,,,
sh600196,1998-11-18,31.78,33.0,31.7,32.87,0.025905,1059554.0,34445210.0,1479150000.0,4953509000.0,0.0235456444444,32.869927226,,,,,,
sh600196,1998-11-19,32.98,33.1,32.4,32.88,0.000304,720110.0,23625981.0,1479600000.0,4955016000.0,0.0160024444444,32.8799196839,,,,,,
sh600196,1998-11-20,32.8,33.46,32.7,33.46,0.01764,1021319.0,33860776.0,1505700000.0,5042422000.0,0.0226959777778,33.4599214671,,,,,,
sh600196,1998-11-23,33.28,33.3,30.8,33.06,-0.011955,857207.0,28065118.0,1487700000.0,4982142000.0,0.0190490444444,33.059908106,,,,,,
sh600196,1998-11-24,32.78,33.2,32.5,32.96,-0.003025,758410.0,24944174.0,1483200000.0,4967072000.0,0.0168535555556,32.959901884,,,,,,
sh600196,1998-11-25,33.01,33.46,32.5,32.77,-0.005765,855680.0,28287764.0,1474650000.0,4938439000.0,0.0190151111111,32.7698880496,,,,,,
sh600196,1998-11-26,32.4,33.1,32.2,32.78,0.000305,889000.0,29044753.0,1475100000.0,4939946000.0,0.0197555555556,32.7798828655,,,,,,
sh600196,1998-11-27,32.75,33.57,32.62,33.38,0.018304,1636628.0,54305565.0,1502100000.0,5030366000.0,0.0363695111111,33.3798858415,,,,,,
sh600196,1998-11-30,33.28,33.7,32.81,33.3,-0.002397,597200.0,19899748.0,1498500000.0,5018310000.0,0.0132711111111,33.2998742551,,,,,,
sh600196,1998-12-01,33.35,34.55,33.24,34.03,0.021922,2651533.0,90182938.0,1531350000.0,5128321000.0,0.0589229555556,34.0298740985,,,,,,
sh600196,1998-12-02,33.79,34.0,31.4,32.79,-0.036438,2447220.0,79137064.0,1475550000.0,4941453000.0,0.0543826666667,32.7898935461,,,,,,
sh600196,1998-12-03,32.38,32.68,31.8,32.63,-0.00488,1032577.0,33281546.0,1468350000.0,4917341000.0,0.0229461555556,32.6298788656,,,,,,
sh600196,1998-12-04,32.39,32.48,30.5,30.98,-0.050567,831606.0,26150346.0,1394100000.0,4668686000.0,0.0184801333333,30.979883781,,,,,,
sh600196,1998-12-07,31.2,31.25,29.8,29.85,-0.036475,1082390.0,32874834.0,1343250000.0,4498395000.0,0.0240531111111,29.8498925201,,,,,,
sh600196,1998-12-08,29.59,30.48,29.59,30.18,0.011055,658014.0,19806747.0,1358100000.0,4548126000.0,0.0146225333333,30.1798830819,,,,,,
sh600196,1998-12-09,30.4,30.4,29.8,29.9,-0.009278,342856.0,10289196.0,1345500000.0,4505930000.0,0.00761902222222,29.8998741267,,,,,,
sh600196,1998-12-10,30.0,30.3,29.71,30.18,0.009365,1693645.0,50795923.0,1358100000.0,4548126000.0,0.0376365555556,30.1798864479,,,,,,
sh600196,1998-12-11,30.13,30.35,29.98,30.35,0.005633,299480.0,9018744.0,1365750000.0,4573745000.0,0.00665511111111,30.3498897482,,,,,,
sh600196,1998-12-14,30.35,30.89,29.69,29.97,-0.012521,244417.0,7349874.0,1348650000.0,4516479000.0,0.00543148888889,29.9698787787,,,,,,
sh600196,1998-12-15,29.68,29.93,28.27,29.31,-0.022022,1143524.0,32918443.0,1318950000.0,4417017000.0,0.0254116444444,29.3098821082,,,,,,
sh600196,1998-12-16,28.78,29.05,28.52,28.89,-0.01433,371882.0,10710194.0,1300050000.0,4353723000.0,0.00826404444444,28.8898714976,,,,,,
sh600196,1998-12-17,28.5,28.93,28.38,28.88,-0.000346,1005180.0,28958491.0,1299600000.0,4352216000.0,0.0223373333333,28.8798756021,,,,,,
sh600196,1998-12-18,29.0,29.18,28.5,28.89,0.000346,287570.0,8318044.0,1300050000.0,4353723000.0,0.00639044444444,28.889868039,,,,,,
sh600196,1998-12-21,28.6,29.44,28.55,29.1,0.007269,186455.0,5403445.0,1309500000.0,4385370000.0,0.00414344444444,29.0998684898,,,,,,
sh600196,1998-12-22,28.9,29.98,28.9,29.91,0.027835,385880.0,11477967.0,1345950000.0,4507437000.0,0.00857511111111,29.9098633292,,,,,,
sh600196,1998-12-23,29.85,29.96,29.01,29.47,-0.014711,383801.0,11310857.0,1326150000.0,4441129000.0,0.00852891111111,29.4698593298,,,,,,
sh600196,1998-12-24,29.59,30.43,29.22,30.38,0.030879,919518.0,27305401.0,1367100000.0,4578266000.0,0.0204337333333,30.379859116,,,,,,
sh600196,1998-12-25,30.58,31.49,30.4,30.49,0.003621,1411064.0,43749026.0,1372050000.0,4594843000.0,0.0313569777778,30.4898645859,,,,,,
sh600196,1998-12-28,30.5,30.75,29.03,29.48,-0.033126,1283665.0,38454644.0,1326600000.0,4442636000.0,0.0285258888889,29.4798573316,,,,,,
sh600196,1998-12-29,29.2,29.4,28.38,28.67,-0.027476,454915.0,13096845.0,1290150000.0,4320569000.0,0.0101092222222,28.6698687716,,,,,,
sh600196,1998-12-30,28.38,29.29,28.09,28.76,0.003139,564175.0,16031068.0,1294200000.0,4334132000.0,0.0125372222222,28.7598634896,,,,,,
sh600196,1998-12-31,29.0,29.2,28.35,29.0,0.008345,318610.0,9126880.0,1305000000.0,4370300000.0,0.00708022222222,28.9998645505,,,,,,
sh600196,1999-01-04,28.8,28.8,28.22,28.6,-0.013793,165000.0,4688799.0,1287000000.0,4310020000.0,0.00366666666667,28.5998694187,,,,,,
sh600196,1999-01-05,28.4,28.79,28.1,28.72,0.004196,162509.0,4595655.0,1292400000.0,4328104000.0,0.00361131111111,28.7198744708,,,,,,
sh600196,1999-01-06,28.58,29.0,28.45,28.88,0.005571,99130.0,2852120.0,1299600000.0,4352216000.0,0.00220288888889,28.8798728915,,,,,,
sh600196,1999-01-07,28.2,28.88,28.2,28.85,-0.001039,138150.0,3951172.0,1298250000.0,4347695000.0,0.00307,28.8498667035,,,,,,
sh600196,1999-01-08,28.86,29.95,28.56,29.85,0.034662,445960.0,13159849.0,1343250000.0,4498395000.0,0.00991022222222,29.8498607832,,,,,,
sh600196,1999-01-11,29.69,30.03,29.1,29.82,-0.001005,272334.0,8051855.0,1341900000.0,4493874000.0,0.00605186666667,29.8198616731,,,,,,
sh600196,1999-01-12,29.87,30.68,29.6,29.6,-0.007378,722905.0,21898958.0,1332000000.0,4460720000.0,0.0160645555556,29.5998507337,,,,,,
sh600196,1999-01-13,29.42,29.85,29.2,29.6,0.0,302365.0,8939742.0,1332000000.0,4460720000.0,0.00671922222222,29.5998507337,,,,,,
sh600196,1999-01-14,29.5,30.12,29.3,30.08,0.016216,304904.0,9043127.0,1353600000.0,4533056000.0,0.00677564444444,30.0798419132,,,,,,
sh600196,1999-01-15,30.35,31.14,30.1,30.68,0.019947,1582528.0,48735196.0,1380600000.0,4623476000.0,0.0351672888889,30.6798445199,,,,,,
sh600196,1999-01-18,30.58,31.27,30.3,30.8,0.003911,762824.0,23433745.0,1386000000.0,4641560000.0,0.0169516444444,30.7998333918,,,,,,
sh600196,1999-01-19,30.79,30.98,30.2,30.47,-0.010714,1041730.0,31924623.0,1371150000.0,4591829000.0,0.0231495555556,30.4698439768,,,,,,
sh600196,1999-01-20,30.38,30.43,29.3,29.42,-0.03446,746687.0,22301230.0,1323900000.0,4433594000.0,0.0165930444444,29.4198531534,,,,,,
sh600196,1999-01-21,29.3,29.95,29.18,29.9,0.016315,670464.0,19791744.0,1345500000.0,4505930000.0,0.0148992,29.8998380576,,,,,,
sh600196,1999-01-22,29.9,30.03,29.28,29.6,-0.010033,384826.0,11400481.0,1332000000.0,4460720000.0,0.00855168888889,29.5998529823,,,,,,
sh600196,1999-01-25,29.3,29.7,28.6,29.09,-0.01723,368952.0,10715520.0,1309050000.0,4383863000.0,0.00819893333333,29.0898475155,,,,,,
sh600196,1999-01-26,30.0,30.1,29.23,29.6,0.017532,421034.0,12533292.0,1332000000.0,4460720000.0,0.00935631111111,29.5998507221,,,,,,
sh600196,1999-01-27,29.7,30.03,29.1,29.25,-0.011824,312000.0,9227759.0,1316250000.0,4407975000.0,0.00693333333333,29.2498620872,,,,,,
sh600196,1999-01-28,29.15,29.4,28.8,29.05,-0.006838,374424.0,10887431.0,1307250000.0,4377835000.0,0.00832053333333,29.0498515302,,,,,,
