code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600652,1990-12-20,193.0,193.0,193.0,193.0,2.86,10.0,1930.0,1544000.0,1544000.0,0.00125,193.0,,,,,,
sh600652,1990-12-24,202.7,202.7,202.7,202.7,0.050259,2.0,405.4,1621600.0,1621600.0,0.00025,202.699987,,,,,,
sh600652,1990-12-28,204.7,204.7,204.7,204.7,0.009867,20.0,4094.0,1637600.0,1637600.0,0.0025,204.700027772,,,,,,
sh600652,1990-12-31,206.7,206.7,206.7,206.7,0.00977,20.0,4134.0,1653600.0,1653600.0,0.0025,206.699947043,,,,,,
sh600652,1991-01-02,208.8,208.8,208.8,208.8,0.01016,20.0,4176.0,1670400.0,1670400.0,0.0025,208.800018505,,,,,,
sh600652,1991-01-07,209.8,209.8,209.8,209.8,0.004789,20.0,4196.0,1678400.0,1678400.0,0.0025,209.799961794,,,,,,
sh600652,1991-01-08,210.8,210.8,210.8,210.8,0.004766,170.0,35836.0,1686400.0,1686400.0,0.02125,210.799868412,,,,,,
sh600652,1991-01-11,211.9,211.9,211.9,211.9,0.005218,52.0,11018.8,1695200.0,1695200.0,0.0065,211.899822125,,,,,,
sh600652,1991-01-14,213.0,213.0,213.0,213.0,0.005191,30.0,6390.0,1704000.0,1704000.0,0.00375,212.999794102,,,,,,
sh600652,1991-01-15,214.1,214.1,214.1,214.1,0.005164,98.0,20981.8,1712800.0,1712800.0,0.01225,214.099725038,,,,,,
sh600652,1991-01-16,215.2,215.2,215.2,215.2,0.005138,102.0,21950.4,1721600.0,1721600.0,0.01275,215.199769426,,,,,,
sh600652,1991-01-17,216.3,216.3,216.3,216.3,0.005112,192.0,41529.6,1730400.0,1730400.0,0.024,216.299870647,,,,,,
sh600652,1991-01-18,217.4,217.4,217.4,217.4,0.005086,50.0,10870.0,1739200.0,1739200.0,0.00625,217.399971789,,,,,,
sh600652,1991-01-22,218.5,218.5,218.5,218.5,0.00506,170.0,37145.0,1748000.0,1748000.0,0.02125,218.500015646,,,,,,
sh600652,1991-01-30,219.6,219.6,219.6,219.6,0.005034,4.0,878.4,1756800.0,1756800.0,0.0005,219.599944725,,,,,,
sh600652,1991-02-20,220.7,220.7,220.7,220.7,0.005009,2.0,441.4,1765600.0,1765600.0,0.00025,220.699920848,,,,,,
sh600652,1991-02-21,221.8,221.8,221.8,221.8,0.004984,2.0,443.6,1774400.0,1774400.0,0.00025,221.799889254,,,,,,
sh600652,1991-02-22,222.9,222.9,222.9,222.9,0.004959,2.0,445.8,1783200.0,1783200.0,0.00025,222.899794904,,,,,,
sh600652,1991-02-25,224.0,224.0,224.0,224.0,0.004935,2.0,448.0,1792000.0,1792000.0,0.00025,223.999805392,,,,,,
sh600652,1991-02-26,225.1,225.1,225.1,225.1,0.004911,2.0,450.2,1800800.0,1800800.0,0.00025,225.099868437,,,,,,
sh600652,1991-02-27,226.2,226.2,226.2,226.2,0.004887,2.0,452.4,1809600.0,1809600.0,0.00025,226.199931494,,,,,,
sh600652,1991-02-28,227.3,227.3,227.3,227.3,0.004863,2.0,454.6,1818400.0,1818400.0,0.00025,227.29994176,,,,,,
sh600652,1991-03-04,228.4,228.4,228.4,228.4,0.004839,12.0,2740.8,1827200.0,1827200.0,0.0015,228.399846179,,,,,,
