code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000656,1996-11-28,12.0,14.8,11.51,13.49,12.49,19744700.0,258181917.1,903830000.0,2524124290.0,0.294697014925,13.49,,,,,,
sz000656,1996-11-29,13.0,13.3,12.61,13.14,-0.025945,12792470.0,166568632.41,880380000.0,2458635520.0,0.19093238806,13.14000195,,,,,,
sz000656,1996-12-02,12.9,12.9,12.2,12.44,-0.053272,6195870.0,77817558.1,833480000.0,2327657980.0,0.0924756716418,12.4400077661,,,,,,
sz000656,1996-12-03,12.1,13.65,11.82,13.56,0.090032,9311620.0,119794218.2,908520000.0,2537222040.0,0.138979402985,13.5600065453,,,,,,
sz000656,1996-12-04,13.6,15.4,13.6,15.25,0.124631,28561405.0,418602954.91,1021750000.0,2853439240.0,0.426289626866,15.2500037211,,,,,,
sz000656,1996-12-05,15.3,16.59,15.3,15.75,0.032787,20990940.0,333259772.22,1055250000.0,2946994630.0,0.31329761194,15.7500055931,,,,,,
sz000656,1996-12-06,15.69,15.69,14.9,15.4,-0.022222,8979459.0,136724569.51,1031800000.0,2881505860.0,0.134021776119,15.4000089688,,,,,,
sz000656,1996-12-09,15.4,15.98,15.0,15.77,0.024026,7070148.0,109302506.71,1056590000.0,2950736840.0,0.105524597015,15.7700095843,,,,,,
sz000656,1996-12-10,15.65,15.99,15.1,15.5,-0.017121,6148236.0,95624917.79,1038500000.0,2900216940.0,0.0917647164179,15.5000112502,,,,,,
sz000656,1996-12-11,15.5,15.85,15.26,15.7,0.012903,7321895.0,114025561.46,1051900000.0,2937639090.0,0.109282014925,15.7000078953,,,,,,
sz000656,1996-12-12,15.7,15.8,14.76,15.08,-0.03949,4178366.0,63669962.42,1010360000.0,2821630410.0,0.0623636716418,15.0800145835,,,,,,
sz000656,1996-12-13,14.8,15.0,14.08,14.1,-0.064987,2540650.0,37023595.0,944700000.0,2638261860.0,0.0379201492537,14.1000096758,,,,,,
sz000656,1996-12-16,12.69,12.69,12.69,12.69,-0.1,92500.0,1173825.0,850230000.0,2374435670.0,0.00138059701493,12.6900087082,,,,,,
sz000656,1996-12-17,11.42,11.42,11.42,11.42,-0.100079,26300.0,300346.0,765140000.0,2136804990.0,0.000392537313433,11.4200053267,,,,,,
