code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300208,2011-04-26,24.0,24.0,23.04,23.25,-0.07,4086439.0,95743656.59,325965000.0,1627500000.0,0.29147211127,23.25,,,,,,
sz300208,2011-04-27,23.35,23.5,22.21,22.22,-0.044301,1609301.0,36555801.73,311524400.0,1555400000.0,0.114786091298,22.22000175,,,,,,
sz300208,2011-04-28,22.15,22.79,22.03,22.51,0.013051,1156821.0,25909581.86,315590200.0,1575700000.0,0.0825121968616,22.5099949928,,,,,,
sz300208,2011-04-29,22.4,22.52,22.05,22.32,-0.008441,504004.0,11230446.97,312926400.0,1562400000.0,0.0359489300999,22.3199881251,,,,,,
sz300208,2011-05-03,22.23,22.65,22.08,22.31,-0.000448,496627.0,11106012.76,312786200.0,1561700000.0,0.0354227532097,22.3099887704,,,,,,
sz300208,2011-05-04,22.3,22.35,21.68,21.68,-0.028238,757169.0,16526320.12,303953600.0,1517600000.0,0.0540063480742,21.6799993075,,,,,,
sz300208,2011-05-05,21.6,21.78,21.48,21.61,-0.003229,337026.0,7295425.6,302972200.0,1512700000.0,0.0240389443652,21.6099945898,,,,,,
sz300208,2011-05-06,21.5,21.74,21.4,21.66,0.002314,283291.0,6121933.46,303673200.0,1516200000.0,0.0202062054208,21.6600001172,,,,,,
sz300208,2011-05-09,21.72,21.95,21.67,21.79,0.006002,264068.0,5762798.07,305495800.0,1525300000.0,0.0188350927247,21.7900034379,,,,,,
sz300208,2011-05-10,21.71,21.85,21.58,21.77,-0.000918,219186.0,4755259.45,305215400.0,1523900000.0,0.0156338088445,21.7700002148,,,,,,
sz300208,2011-05-11,21.68,21.8,21.51,21.68,-0.004134,262827.0,5688836.62,303953600.0,1517600000.0,0.0187465763195,21.6800030339,,,,,,
sz300208,2011-05-12,21.55,21.89,21.53,21.64,-0.001845,259489.0,5639906.9,303392800.0,1514800000.0,0.0185084878745,21.6400034283,,,,,,
sz300208,2011-05-13,21.56,22.08,21.56,22.04,0.018484,314323.0,6870965.03,309000800.0,1542800000.0,0.0224196148359,22.0399972517,,,,,,
sz300208,2011-05-16,22.09,22.09,21.87,21.98,-0.002722,240661.0,5288751.81,308159600.0,1538600000.0,0.0171655492154,21.9800043792,,,,,,
sz300208,2011-05-17,21.95,21.95,21.61,21.82,-0.007279,243691.0,5309496.54,305916400.0,1527400000.0,0.0173816690442,21.8200119273,,,,,,
sz300208,2011-05-18,21.72,21.79,21.58,21.68,-0.006416,260948.0,5654181.8,303953600.0,1517600000.0,0.018612553495,21.6800147308,,,,,,
sz300208,2011-05-19,21.75,21.95,21.52,21.71,0.001384,218356.0,4748996.72,304374200.0,1519700000.0,0.0155746077033,21.7100198711,,,,,,
sz300208,2011-05-20,21.61,21.7,21.58,21.61,-0.004606,113249.0,2448688.83,302972200.0,1512700000.0,0.00807767475036,21.6100235196,,,,,,
sz300208,2011-05-23,21.55,21.61,20.55,20.65,-0.044424,428287.0,8949984.7,289513000.0,1445500000.0,0.0305482881598,20.6500198348,,,,,,
sz300208,2011-05-24,20.55,20.95,20.26,20.76,0.005327,258571.0,5334168.66,291055200.0,1453200000.0,0.0184430099857,20.7600224904,,,,,,
sz300208,2011-05-25,20.77,20.77,20.2,20.21,-0.026493,185690.0,3792423.0,283344200.0,1414700000.0,0.0132446504993,20.2100272146,,,,,,
sz300208,2011-05-26,20.6,20.65,19.72,19.75,-0.022761,231158.0,4635285.62,276895000.0,1382500000.0,0.0164877318117,19.7500267852,,,,,,
sz300208,2011-05-27,19.76,19.8,19.3,19.3,-0.022785,190136.0,3713645.05,270586000.0,1351000000.0,0.0135617689016,19.3000224249,,,,,,
sz300208,2011-05-30,19.3,19.63,19.1,19.31,0.000518,135061.0,2627320.57,270726200.0,1351700000.0,0.00963345221113,19.3100198365,,,,,,
sz300208,2011-05-31,19.5,19.74,19.28,19.69,0.019679,116700.0,2276232.1,276053800.0,1378300000.0,0.00832382310984,19.6900217168,,,,,,
sz300208,2011-06-01,19.76,19.8,19.52,19.73,0.002031,97400.0,1920322.98,276614600.0,1381100000.0,0.00694721825963,19.730012151,,,,,,
sz300208,2011-06-02,19.6,19.6,19.19,19.33,-0.020274,136200.0,2628248.6,271006600.0,1353100000.0,0.00971469329529,19.3300058846,,,,,,
sz300208,2011-06-03,19.35,19.77,19.35,19.64,0.016037,76450.0,1500952.46,275352800.0,1374800000.0,0.00545292439372,19.640001189,,,,,,
