code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600588,2001-05-18,76.0,100.0,73.88,92.0,1.508179,21398970.0,1736480975.0,2300000000.0,9200000000.0,0.8559588,92.0,,,,,,
sh600588,2001-05-21,87.88,89.87,85.5,85.95,-0.065761,5364361.0,468894530.0,2148750000.0,8595000000.0,0.21457444,85.949988,,,,,,
sh600588,2001-05-22,85.51,87.86,85.4,86.15,0.002327,1565643.0,135467408.0,2153750000.0,8615000000.0,0.06262572,86.1499936221,,,,,,
sh600588,2001-05-23,86.66,89.0,86.2,88.99,0.032966,1971721.0,173211026.0,2224750000.0,8899000000.0,0.07886884,88.9900143118,,,,,,
sh600588,2001-05-24,89.5,89.7,83.71,83.95,-0.056636,2119035.0,182737915.0,2098750000.0,8395000000.0,0.0847614,83.9499758613,,,,,,
sh600588,2001-05-25,83.47,84.8,81.05,81.2,-0.032758,2203064.0,180565762.0,2030000000.0,8120000000.0,0.08812256,81.199942552,,,,,,
sh600588,2001-05-28,81.05,82.39,80.51,81.19,-0.000123,807568.0,65602837.0,2029750000.0,8119000000.0,0.03230272,81.1899549591,,,,,,
sh600588,2001-05-29,81.0,81.8,79.0,79.2,-0.02451,1133550.0,91013938.0,1980000000.0,7920000000.0,0.045342,79.199989163,,,,,,
sh600588,2001-05-30,79.2,81.75,78.51,81.55,0.029672,761640.0,60678393.0,2038750000.0,8155000000.0,0.0304656,81.5500112415,,,,,,
sh600588,2001-05-31,81.6,81.69,79.12,79.68,-0.022931,600612.0,48063324.0,1992000000.0,7968000000.0,0.02402448,79.6799879337,,,,,,
sh600588,2001-06-01,79.7,81.66,79.11,81.62,0.024347,438312.0,35253596.0,2040500000.0,8162000000.0,0.01753248,81.6199565999,,,,,,
sh600588,2001-06-04,81.18,81.6,80.35,80.9,-0.008821,234100.0,18922749.0,2022500000.0,8090000000.0,0.009364,80.8999869627,,,,,,
sh600588,2001-06-05,80.99,82.51,80.58,80.8,-0.001236,280779.0,22857911.0,2020000000.0,8080000000.0,0.01123116,80.7999945788,,,,,,
sh600588,2001-06-06,80.8,81.0,79.4,79.8,-0.012376,480824.0,38370198.0,1995000000.0,7980000000.0,0.01923296,79.8000138459,,,,,,
sh600588,2001-06-07,79.6,80.3,78.5,78.75,-0.013158,494057.0,39099830.0,1968750000.0,7875000000.0,0.01976228,78.7500052638,,,,,,
sh600588,2001-06-08,78.7,79.71,78.5,79.2,0.005714,238018.0,18792479.0,1980000000.0,7920000000.0,0.00952072,79.1999827938,,,,,,
sh600588,2001-06-11,79.35,79.35,77.4,77.65,-0.019571,619081.0,48224385.0,1941250000.0,7765000000.0,0.02476324,77.6499599306,,,,,,
sh600588,2001-06-12,77.6,78.0,76.9,77.06,-0.007598,500746.0,38663868.0,1926500000.0,7706000000.0,0.02002984,77.059975535,,,,,,
sh600588,2001-06-13,77.08,80.49,77.08,80.48,0.044381,822985.0,64703743.0,2012000000.0,8048000000.0,0.0329194,80.4799743092,,,,,,
