code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601116,2011-03-02,19.11,22.8,19.11,21.78,0.845763,45002927.0,927694533.0,1045440000.0,8946326660.0,0.937560979167,21.78,,,,,,
sh601116,2011-03-03,20.9,21.68,19.6,19.72,-0.094582,31643194.0,647545919.0,946560000.0,8100163540.0,0.659233208333,19.72000404,,,,,,
sh601116,2011-03-04,18.99,19.23,18.02,18.62,-0.055781,18527596.0,344163943.0,893760000.0,7648328860.0,0.385991583333,18.6200024946,,,,,,
sh601116,2011-03-07,18.52,18.67,18.22,18.42,-0.010741,11010999.0,202773047.0,884160000.0,7566177100.0,0.2293958125,18.4200050478,,,,,,
sh601116,2011-03-08,18.46,18.69,18.0,18.28,-0.0076,11498679.0,209836861.0,877440000.0,7508670860.0,0.2395558125,18.2800130095,,,,,,
sh601116,2011-03-09,18.17,18.46,18.02,18.33,0.002735,7927525.0,144956213.0,879840000.0,7529208800.0,0.165156770833,18.3300088451,,,,,,
sh601116,2011-03-10,18.34,18.34,17.61,17.74,-0.032188,10395625.0,185832304.0,851520000.0,7286861110.0,0.216575520833,17.7400025204,,,,,,
sh601116,2011-03-11,17.67,18.78,17.61,18.5,0.042841,14674005.0,268101749.0,888000000.0,7599037800.0,0.3057084375,18.5000019683,,,,,,
sh601116,2011-03-14,18.22,18.44,17.96,18.11,-0.021081,7234833.0,131154606.0,869280000.0,7438841870.0,0.1507256875,18.1100034268,,,,,,
sh601116,2011-03-15,18.11,18.3,17.66,17.89,-0.012148,5244080.0,93989449.0,858720000.0,7348474930.0,0.109251666667,17.8900031052,,,,,,
sh601116,2011-03-16,17.88,18.01,17.8,17.92,0.001677,4035620.0,72221867.0,860160000.0,7360797700.0,0.0840754166667,17.9200046404,,,,,,
sh601116,2011-03-17,17.8,17.8,17.1,17.22,-0.039063,6490531.0,112627293.0,826560000.0,7073266540.0,0.135219395833,17.2199954992,,,,,,
sh601116,2011-03-18,17.25,17.44,17.14,17.27,0.002904,2557658.0,44160110.0,828960000.0,7093804480.0,0.0532845416667,17.2700023661,,,,,,
sh601116,2011-03-21,17.27,17.3,16.89,17.0,-0.015634,3761717.0,64098999.0,816000000.0,6982899600.0,0.0783691041667,17.0000031491,,,,,,
sh601116,2011-03-22,17.0,17.0,16.5,16.75,-0.014706,3412883.0,57074097.0,804000000.0,6880209900.0,0.0711017291667,16.7500011028,,,,,,
