code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600584,2003-06-03,13.7,14.08,13.5,13.74,0.910987,27149617.0,373927389.0,755700000.0,2512633800.0,0.4936294,13.74,,,,,,
sh600584,2003-06-04,13.74,14.0,13.4,13.69,-0.003639,12359717.0,170348500.0,752950000.0,2503490300.0,0.224722127273,13.69000014,,,,,,
sh600584,2003-06-05,13.65,13.98,13.5,13.56,-0.009496,5433395.0,74596494.0,745800000.0,2479717200.0,0.098789,13.5599998987,,,,,,
sh600584,2003-06-06,13.5,14.3,13.41,14.1,0.039823,10958580.0,153071068.0,775500000.0,2578467000.0,0.199246909091,14.0999997746,,,,,,
sh600584,2003-06-09,14.0,14.07,13.7,13.74,-0.025532,4641966.0,64297768.0,755700000.0,2512633800.0,0.0843993818182,13.7399985804,,,,,,
sh600584,2003-06-10,13.73,13.9,13.53,13.72,-0.001456,2647569.0,36127763.0,754600000.0,2508976400.0,0.0481376181818,13.7199931425,,,,,,
sh600584,2003-06-11,13.8,13.92,13.53,13.88,0.011662,2676904.0,36808762.0,763400000.0,2538235600.0,0.0486709818182,13.8799957025,,,,,,
sh600584,2003-06-12,13.86,14.27,13.8,14.01,0.009366,5254546.0,73973471.0,770550000.0,2562008700.0,0.0955372,14.0099957422,,,,,,
sh600584,2003-06-13,14.03,14.2,13.83,13.86,-0.010707,2672665.0,37384037.0,762300000.0,2534578200.0,0.0485939090909,13.8599907178,,,,,,
sh600584,2003-06-16,13.86,13.98,13.6,13.7,-0.011544,2310204.0,31845803.0,753500000.0,2505319000.0,0.0420037090909,13.699990985,,,,,,
sh600584,2003-06-17,13.7,13.89,13.61,13.69,-0.00073,1294681.0,17770162.0,752950000.0,2503490300.0,0.0235396545455,13.6899899916,,,,,,
sh600584,2003-06-18,13.7,13.86,13.6,13.61,-0.005844,1440139.0,19721134.0,748550000.0,2488860700.0,0.0261843454545,13.60998569,,,,,,
sh600584,2003-06-19,13.58,13.67,13.13,13.38,-0.016899,3721784.0,49831678.0,735900000.0,2446800600.0,0.0676688,13.3799905419,,,,,,
sh600584,2003-06-20,13.38,13.38,12.9,12.98,-0.029895,2309698.0,30323201.0,713900000.0,2373652600.0,0.0419945090909,12.9799957246,,,,,,
sh600584,2003-06-23,12.9,12.9,12.72,12.79,-0.014638,1437670.0,18405840.0,703450000.0,2338907300.0,0.0261394545455,12.7899945472,,,,,,
sh600584,2003-06-24,12.73,12.98,12.73,12.84,0.003909,1110725.0,14290366.0,706200000.0,2348050800.0,0.020195,12.8399906359,,,,,,
sh600584,2003-06-25,12.85,12.92,12.51,12.55,-0.022586,1613423.0,20435357.0,690250000.0,2295018500.0,0.0293349636364,12.5499866074,,,,,,
sh600584,2003-06-26,12.46,12.88,12.4,12.7,0.011952,1614964.0,20349653.0,698500000.0,2322449000.0,0.0293629818182,12.6999840473,,,,,,
sh600584,2003-06-27,12.51,12.68,12.19,12.2,-0.03937,1431172.0,17682000.0,671000000.0,2231014000.0,0.0260213090909,12.1999856754,,,,,,
sh600584,2003-06-30,12.15,12.47,12.06,12.28,0.006557,987531.0,12115646.0,675400000.0,2245643600.0,0.0179551090909,12.2799809814,,,,,,
sh600584,2003-07-01,12.35,12.43,12.05,12.17,-0.008958,815129.0,10009365.0,669350000.0,2225527900.0,0.0148205272727,12.1699769118,,,,,,
sh600584,2003-07-02,12.17,12.59,12.11,12.43,0.021364,1371884.0,17029270.0,683650000.0,2273074100.0,0.0249433454545,12.4299762986,,,,,,
sh600584,2003-07-03,12.4,12.52,12.34,12.46,0.002414,818372.0,10179933.0,685300000.0,2278560200.0,0.0148794909091,12.4599822613,,,,,,
sh600584,2003-07-04,12.46,12.5,12.2,12.21,-0.020064,671595.0,8263944.0,671550000.0,2232842700.0,0.0122108181818,12.2099851773,,,,,,
