code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300253,2011-08-18,42.68,45.99,42.65,42.97,0.562545,9291443.0,410891484.62,464076000.0,2298895000.0,0.860318796296,42.97,,,,,,
sz300253,2011-08-19,38.67,40.77,38.67,38.67,-0.10007,5409700.0,210882919.07,417636000.0,2068845000.0,0.500898148148,38.6699921,,,,,,
sz300253,2011-08-22,38.66,39.96,38.11,39.5,0.021464,3433837.0,133982935.76,426600000.0,2113250000.0,0.31794787037,39.5000048104,,,,,,
sz300253,2011-08-23,39.4,42.08,39.03,41.48,0.050127,3350869.0,136075404.91,447984000.0,2219180000.0,0.310265648148,41.4800215516,,,,,,
sz300253,2011-08-24,41.88,42.64,40.0,40.25,-0.029653,2959723.0,122717334.61,434700000.0,2153375000.0,0.274048425926,40.2500144725,,,,,,
sz300253,2011-08-25,40.1,41.2,39.25,41.2,0.023602,2382513.0,95903863.26,444960000.0,2204200000.0,0.220603055556,41.1999953141,,,,,,
sz300253,2011-08-26,40.78,43.78,40.76,43.01,0.043932,3225177.0,136853970.97,464508000.0,2301035000.0,0.2986275,43.0099935082,,,,,,
sz300253,2011-08-29,42.51,44.85,42.51,42.95,-0.001395,2694790.0,117472795.29,463860000.0,2297825000.0,0.249517592593,42.9499945673,,,,,,
sz300253,2011-08-30,43.0,44.11,41.0,41.09,-0.043306,2126691.0,90055085.94,443772000.0,2198315000.0,0.196915833333,41.0900021025,,,,,,
sz300253,2011-08-31,40.8,41.45,39.05,41.11,0.000487,1731991.0,69616288.51,443988000.0,2199385000.0,0.160369537037,41.1100129336,,,,,,
sz300253,2011-09-01,40.96,41.49,39.48,39.64,-0.035758,1287301.0,51903582.41,428112000.0,2120740000.0,0.119194537037,39.6400010911,,,,,,
sz300253,2011-09-02,39.3,42.8,39.25,42.39,0.069374,2266766.0,93188490.45,457812000.0,2267865000.0,0.209885740741,42.3899865268,,,,,,
sz300253,2011-09-05,41.6,43.5,41.1,41.28,-0.026185,2429172.0,102350938.19,445824000.0,2208480000.0,0.224923333333,41.2800047296,,,,,,
sz300253,2011-09-06,40.64,40.64,37.15,37.24,-0.097868,2298032.0,88361176.9,402192000.0,1992340000.0,0.212780740741,37.2400132267,,,,,,
sz300253,2011-09-07,37.38,38.48,37.38,38.32,0.029001,1288567.0,48959416.33,413856000.0,2050120000.0,0.119311759259,38.3200108503,,,,,,
sz300253,2011-09-08,38.2,39.48,37.2,37.49,-0.02166,1350183.0,51982133.65,404892000.0,2005715000.0,0.125016944444,37.4899994153,,,,,,
sz300253,2011-09-09,37.49,37.88,36.11,36.63,-0.022939,1355780.0,49830260.13,395604000.0,1959705000.0,0.125535185185,36.6300163187,,,,,,
sz300253,2011-09-13,35.81,35.9,33.88,34.24,-0.065247,993037.0,34646735.63,369792000.0,1831840000.0,0.0919478703704,34.2400176439,,,,,,
sz300253,2011-09-14,34.5,35.15,33.77,35.14,0.026285,791389.0,27412186.1,379512000.0,1879990000.0,0.0732767592593,35.1400165077,,,,,,
sz300253,2011-09-15,35.06,35.35,34.61,34.78,-0.010245,988624.0,34560579.44,375624000.0,1860730000.0,0.0915392592593,34.7800070386,,,,,,
