code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600631,1993-02-19,84.0,84.0,69.51,70.0,-0.213483,4012500.0,287553657.0,1288000000.0,8476048000.0,0.218070652174,70.0,,,,,,
sh600631,1993-02-22,74.0,74.0,66.5,66.5,-0.05,710500.0,48457134.0,1223600000.0,8052245600.0,0.0386141304348,66.5,,,,,,
sh600631,1993-02-23,68.0,68.0,59.0,60.5,-0.090226,724900.0,45616708.0,1113200000.0,7325727200.0,0.0393967391304,60.499971,,,,,,
sh600631,1993-02-24,62.0,62.0,53.5,56.79,-0.061322,1101700.0,62301147.0,1044936000.0,6876496660.0,0.059875,56.7899917783,,,,,,
sh600631,1993-02-25,58.0,65.8,56.79,64.1,0.12872,1047400.0,64619968.0,1179440000.0,7761638240.0,0.0569239130435,64.09999952,,,,,,
sh600631,1993-02-26,67.48,67.48,61.0,62.35,-0.027301,1159600.0,73880507.0,1147240000.0,7549737040.0,0.0630217391304,62.3500054331,,,,,,
sh600631,1993-03-01,62.0,62.8,56.0,56.1,-0.100241,714100.0,42453051.0,1032240000.0,6792947040.0,0.0388097826087,56.0999785385,,,,,,
sh600631,1993-03-02,56.0,62.0,54.02,59.1,0.053476,678700.0,39812659.0,1087440000.0,7156206240.0,0.0368858695652,59.0999809909,,,,,,
sh600631,1993-03-03,59.2,60.25,58.0,58.5,-0.010152,231300.0,13595406.0,1076400000.0,7083554400.0,0.0125706521739,58.4999979838,,,,,,
sh600631,1993-03-04,60.0,60.0,51.51,55.6,-0.049573,464900.0,25927304.0,1023040000.0,6732403840.0,0.0252663043478,55.5999775838,,,,,,
sh600631,1993-03-05,56.5,56.5,50.51,53.0,-0.046763,839300.0,44034593.0,975200000.0,6417579200.0,0.0456141304348,52.999955832,,,,,,
sh600631,1993-03-08,59.5,64.0,56.0,57.4,0.083019,1561500.0,93631687.0,1056160000.0,6950359360.0,0.0848641304348,57.3999591652,,,,,,
sh600631,1993-03-09,55.01,57.6,52.5,53.8,-0.062718,582200.0,31690679.0,989920000.0,6514448320.0,0.0316413043478,53.7999485263,,,,,,
sh600631,1993-03-10,53.5,55.4,50.0,55.4,0.02974,421200.0,22747683.0,1019360000.0,6708186560.0,0.0228913043478,55.3999589955,,,,,,
sh600631,1993-03-11,55.0,57.0,55.0,56.9,0.027076,587200.0,33139441.0,1046960000.0,6889816160.0,0.0319130434783,56.8999682853,,,,,,
sh600631,1993-03-12,57.8,58.45,54.0,55.5,-0.024605,379500.0,21397461.0,1021200000.0,6720295200.0,0.020625,55.4999445656,,,,,,
sh600631,1993-03-15,55.0,55.1,53.0,53.1,-0.043243,314100.0,16944545.0,977040000.0,6429687840.0,0.0170706521739,53.0999604627,,,,,,
sh600631,1993-03-16,53.0,54.5,52.05,54.4,0.024482,176200.0,9504128.0,1000960000.0,6587100160.0,0.00957608695652,54.3999536948,,,,,,
sh600631,1993-03-17,56.0,56.0,53.5,54.37,-0.000551,200900.0,11010213.0,1000408000.0,6583467570.0,0.0109184782609,54.3699793203,,,,,,
sh600631,1993-03-18,54.0,55.0,52.83,53.6,-0.014162,190800.0,10228729.0,986240000.0,6490231040.0,0.0103695652174,53.5999916732,,,,,,
sh600631,1993-03-19,53.5,54.0,52.8,53.0,-0.011194,211000.0,11268474.0,975200000.0,6417579200.0,0.0114673913043,52.9999933664,,,,,,
sh600631,1993-03-22,51.0,51.99,47.01,47.04,-0.112453,574500.0,28201962.0,865536000.0,5695904260.0,0.031222826087,47.0399851124,,,,,,
sh600631,1993-03-23,47.5,47.5,40.82,41.99,-0.107355,712900.0,30653966.0,772616000.0,5084417940.0,0.0387445652174,41.9900075106,,,,,,
sh600631,1993-03-24,42.3,43.4,41.0,41.8,-0.004525,392500.0,16474028.0,769120000.0,5061411520.0,0.0213315217391,41.8000027266,,,,,,
sh600631,1993-03-25,41.48,42.5,39.51,41.4,-0.009569,293200.0,12012025.0,761760000.0,5012976960.0,0.0159347826087,41.4000185005,,,,,,
sh600631,1993-03-26,42.0,44.3,41.52,44.0,0.062802,440600.0,18878590.0,809600000.0,5327801600.0,0.0239456521739,44.0000224624,,,,,,
sh600631,1993-03-29,43.99,43.99,41.01,41.8,-0.05,210500.0,8835360.0,769120000.0,5061411520.0,0.0114402173913,41.8000213393,,,,,,
sh600631,1993-03-30,42.0,42.99,41.2,41.7,-0.002392,210900.0,8836195.0,767280000.0,5049302880.0,0.0114619565217,41.7000356882,,,,,,
sh600631,1993-03-31,41.99,41.99,39.5,39.8,-0.045564,280200.0,11226604.0,732320000.0,4819238720.0,0.0152282608696,39.8000152622,,,,,,
sh600631,1993-04-01,39.6,40.35,38.61,40.0,0.005025,172100.0,6826697.0,736000000.0,4843456000.0,0.00935326086957,40.0000103388,,,,,,
sh600631,1993-04-02,40.0,41.0,39.9,40.0,0.0,133500.0,5375715.0,736000000.0,4843456000.0,0.00725543478261,40.0000103388,,,,,,
sh600631,1993-04-05,40.85,40.85,38.6,39.78,-0.0055,124500.0,4938275.0,731952000.0,4816816990.0,0.00676630434783,39.780010282,,,,,,
sh600631,1993-04-06,39.7,44.0,39.7,43.05,0.082202,307000.0,13015857.0,792120000.0,5212769520.0,0.0166847826087,43.0500066872,,,,,,
sh600631,1993-04-07,44.0,47.0,42.51,43.8,0.017422,611300.0,27163970.0,805920000.0,5303584320.0,0.033222826087,43.8000239037,,,,,,
sh600631,1993-04-12,49.5,57.0,47.0,47.8,0.091324,806300.0,40773449.0,879520000.0,5787929920.0,0.0438206521739,47.8000172867,,,,,,
sh600631,1993-04-13,47.22,50.49,47.22,50.4,0.054393,496400.0,24505824.0,927360000.0,6102754560.0,0.0269782608696,50.4000036269,,,,,,
sh600631,1993-04-14,53.5,53.5,48.07,48.89,-0.02996,507200.0,25600034.0,899576000.0,5919914100.0,0.0275652173913,48.8900195183,,,,,,
sh600631,1993-04-15,48.9,49.5,47.2,48.08,-0.016568,204100.0,9862681.0,884672000.0,5821834110.0,0.0110923913043,48.0800096749,,,,,,
sh600631,1993-04-16,48.5,49.19,45.0,45.5,-0.053661,296100.0,13707332.0,837200000.0,5509431200.0,0.0160923913043,45.4999882757,,,,,,
sh600631,1993-04-19,45.0,46.79,45.0,46.0,0.010989,169100.0,7719128.0,846400000.0,5569974400.0,0.0091902173913,45.9999876469,,,,,,
sh600631,1993-04-20,46.88,48.15,46.5,47.1,0.023913,177200.0,8433674.0,866640000.0,5703169440.0,0.00963043478261,47.0999853515,,,,,,
sh600631,1993-04-21,47.0,48.0,46.9,47.1,0.0,121000.0,5735189.0,866640000.0,5703169440.0,0.00657608695652,47.0999853515,,,,,,
sh600631,1993-04-22,46.8,49.98,46.8,49.7,0.055202,188700.0,9088664.0,914480000.0,6017994080.0,0.0102554347826,49.6999987429,,,,,,
sh600631,1993-04-23,51.0,51.3,48.51,49.0,-0.014085,353000.0,17653144.0,901600000.0,5933233600.0,0.0191847826087,48.9999742606,,,,,,
sh600631,1993-04-26,50.1,51.0,49.0,51.0,0.040816,457400.0,22905386.0,938400000.0,6175406400.0,0.0248586956522,50.99995721,,,,,,
sh600631,1993-04-27,51.2,52.67,50.5,51.49,0.009608,432600.0,22346143.0,947416000.0,6234738740.0,0.0235108695652,51.4899647989,,,,,,
sh600631,1993-04-28,52.19,52.5,51.4,52.2,0.013789,339000.0,17603496.0,960480000.0,6320710080.0,0.0184239130435,52.1999599235,,,,,,
sh600631,1993-04-29,52.5,52.5,50.01,50.99,-0.02318,258400.0,13359672.0,938216000.0,6174195540.0,0.0140434782609,50.9899648525,,,,,,
sh600631,1993-04-30,50.11,51.2,50.01,50.98,-0.000196,242300.0,12253006.0,938032000.0,6172984670.0,0.0131684782609,50.9799708193,,,,,,
sh600631,1993-05-03,49.0,52.88,49.0,51.7,0.014123,233000.0,12066882.0,951280000.0,6260166880.0,0.0126630434783,51.6999609472,,,,,,
sh600631,1993-05-04,50.1,51.9,46.0,47.6,-0.079304,215800.0,10728698.0,875840000.0,5763712640.0,0.0117282608696,47.5999472443,,,,,,
sh600631,1993-05-05,45.8,48.4,45.8,48.0,0.008403,288000.0,13716141.0,883200000.0,5812147200.0,0.015652173913,47.999929601,,,,,,
sh600631,1993-05-06,47.9,48.0,44.45,44.9,-0.064583,267000.0,12210932.0,826160000.0,5436779360.0,0.0145108695652,44.8999501475,,,,,,
sh600631,1993-05-07,47.0,47.0,44.01,45.3,0.008909,229400.0,10342929.0,833520000.0,5485213920.0,0.0124673913043,45.2999638034,,,,,,
sh600631,1993-05-10,46.0,46.0,42.5,43.3,-0.04415,265800.0,11635735.0,796720000.0,5243041120.0,0.0144456521739,43.2999704015,,,,,,
sh600631,1993-05-11,43.1,43.5,42.5,43.5,0.004619,114100.0,4933764.0,800400000.0,5267258400.0,0.00620108695652,43.4999729648,,,,,,
sh600631,1993-05-12,43.7,44.0,42.63,43.5,0.0,93200.0,4069567.0,800400000.0,5267258400.0,0.0050652173913,43.4999729648,,,,,,
sh600631,1993-05-13,43.48,44.5,43.2,44.5,0.022989,75300.0,3316761.0,818800000.0,5388344800.0,0.00409239130435,44.4999938433,,,,,,
sh600631,1993-05-14,45.0,45.3,43.95,44.3,-0.004494,93600.0,4168271.0,815120000.0,5364127520.0,0.00508695652174,44.3000108709,,,,,,
sh600631,1993-05-17,43.95,43.95,42.3,42.91,-0.031377,110900.0,4779429.0,789544000.0,5195817420.0,0.00602717391304,42.9100094298,,,,,,
sh600631,1993-05-18,43.2,43.9,42.95,43.45,0.012584,64700.0,2812648.0,799480000.0,5261204080.0,0.00351630434783,43.4499889885,,,,,,
sh600631,1993-05-19,43.5,46.0,43.0,45.0,0.035673,88800.0,3965340.0,828000000.0,5448888000.0,0.00482608695652,44.9999804457,,,,,,
sh600631,1993-05-20,45.18,46.5,45.15,46.0,0.022222,151700.0,6991937.0,846400000.0,5569974400.0,0.00824456521739,45.9999700111,,,,,,
sh600631,1993-05-21,45.6,46.31,44.5,44.95,-0.022826,83000.0,3736112.0,827080000.0,5442833680.0,0.00451086956522,44.9499746957,,,,,,
sh600631,1993-05-24,44.6,44.6,40.01,41.1,-0.085651,202000.0,8557654.0,756240000.0,4976651040.0,0.0109782608696,41.099964413,,,,,,
sh600631,1993-05-25,40.97,41.45,39.58,41.0,-0.002433,188900.0,7638254.0,754400000.0,4964542400.0,0.0102663043478,40.9999681996,,,,,,
sh600631,1993-05-26,40.5,41.19,40.0,40.8,-0.004878,126000.0,5154266.0,750720000.0,4940325120.0,0.00684782608696,40.7999703547,,,,,,
sh600631,1993-05-27,40.8,42.79,39.07,40.15,-0.015931,143500.0,5757722.0,738760000.0,4861618960.0,0.00779891304348,40.149986027,,,,,,
sh600631,1993-05-28,40.9,41.0,40.0,40.95,0.019925,127200.0,5178901.0,753480000.0,4958488080.0,0.00691304347826,40.9499744986,,,,,,
sh600631,1993-05-31,41.2,41.2,40.0,40.18,-0.018803,116600.0,4704451.0,739312000.0,4865251550.0,0.00633695652174,40.1799921281,,,,,,
sh600631,1993-06-01,40.12,40.18,37.01,39.4,-0.019413,120200.0,4639857.0,724960000.0,4770804160.0,0.00653260869565,39.3999779409,,,,,,
sh600631,1993-06-02,40.56,45.0,38.22,44.5,0.129442,296500.0,12346187.0,818800000.0,5388344800.0,0.0161141304348,44.4999898855,,,,,,
sh600631,1993-06-03,45.5,46.3,40.5,40.9,-0.080899,343100.0,14872780.0,752560000.0,4952433760.0,0.0186467391304,40.8999852038,,,,,,
sh600631,1993-06-04,40.5,41.95,40.5,41.05,0.003667,161400.0,6622342.0,755320000.0,4970596720.0,0.00877173913043,41.0499654495,,,,,,
sh600631,1993-06-07,40.5,42.3,40.01,42.15,0.026797,81600.0,3361204.0,775560000.0,5103791760.0,0.0044347826087,42.1499813737,,,,,,
sh600631,1993-06-08,46.0,46.0,41.61,42.1,-0.001186,179100.0,7608819.0,774640000.0,5097737440.0,0.00973369565217,42.0999914958,,,,,,
sh600631,1993-06-09,42.0,42.5,40.1,42.29,0.004513,85600.0,3598110.0,778136000.0,5120743860.0,0.00465217391304,42.2899887574,,,,,,
sh600631,1993-06-10,42.0,42.0,41.75,41.8,-0.011587,65200.0,2730851.0,769120000.0,5061411520.0,0.00354347826087,41.7999746576,,,,,,
sh600631,1993-06-11,41.74,43.97,41.5,43.88,0.049761,342700.0,14835952.0,807392000.0,5313271230.0,0.018625,43.8799831966,,,,,,
sh600631,1993-06-14,44.0,44.0,40.0,41.2,-0.061076,262300.0,10955542.0,758080000.0,4988759680.0,0.0142554347826,41.1999693429,,,,,,
sh600631,1993-06-15,40.8,41.1,40.5,40.9,-0.007282,139100.0,5682403.0,752560000.0,4952433760.0,0.0075597826087,40.8999511661,,,,,,
sh600631,1993-06-16,40.0,41.2,40.0,40.95,0.001222,107600.0,4411666.0,753480000.0,4958488080.0,0.00584782608696,40.9499309064,,,,,,
sh600631,1993-06-17,41.0,41.5,41.0,41.08,0.003175,130200.0,5349270.0,755872000.0,4974229310.0,0.00707608695652,41.0799469371,,,,,,
sh600631,1993-06-18,40.8,41.2,40.7,40.7,-0.00925,184400.0,7547874.0,748880000.0,4928216480.0,0.0100217391304,40.6999574279,,,,,,
sh600631,1993-06-21,27.6,28.28,26.8,27.28,-0.014718,70800.0,1941146.0,803123200.0,4159968990.0,0.00240489130435,40.1009354545,,,,,,
sh600631,1993-06-22,27.38,27.5,27.2,27.45,0.006232,37300.0,1023909.0,808128000.0,4185892550.0,0.00126698369565,40.3508444842,,,,,,
