code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002111,2007-01-26,31.0,35.0,30.1,33.0,2.793103,12550369.0,401698524.0,559680000.0,2795100000.0,0.73999817217,33.0,,,,,,
sz002111,2007-01-29,35.0,35.5,33.8,34.0,0.030303,3996661.0,138194376.0,576640000.0,2879800000.0,0.235652181604,33.999999,,,,,,
sz002111,2007-01-30,33.2,36.5,33.0,34.99,0.029118,3604095.0,125493193.0,593430400.0,2963653000.0,0.212505601415,34.9900109709,,,,,,
sz002111,2007-01-31,34.46,34.66,31.49,31.49,-0.100029,2665358.0,87893308.0,534070400.0,2667203000.0,0.157155542453,31.4899951635,,,,,,
sz002111,2007-02-01,30.7,32.38,30.52,31.23,-0.008257,1079899.0,34064970.0,529660800.0,2645181000.0,0.0636732900943,31.2299822734,,,,,,
sz002111,2007-02-02,30.99,31.19,28.99,29.2,-0.065002,1748127.0,51592614.0,495232000.0,2473240000.0,0.103073525943,29.1999709657,,,,,,
sz002111,2007-02-05,29.03,29.85,29.03,29.35,0.005137,597516.0,17584745.0,497776000.0,2485945000.0,0.0352308962264,29.3499712165,,,,,,
sz002111,2007-02-06,29.36,29.65,29.23,29.6,0.008518,439400.0,12946086.0,502016000.0,2507120000.0,0.0259080188679,29.5999742713,,,,,,
sz002111,2007-02-07,30.0,31.0,29.85,30.4,0.027027,1182487.0,35990272.0,515584000.0,2574880000.0,0.0697221108491,30.399972776,,,,,,
sz002111,2007-02-08,30.1,30.4,29.55,29.94,-0.015132,767125.0,22866978.0,507782400.0,2535918000.0,0.0452314268868,29.9399603879,,,,,,
sz002111,2007-02-09,29.95,30.8,29.79,30.65,0.023714,476725.0,14487656.0,519824000.0,2596055000.0,0.0281087853774,30.6499566086,,,,,,
sz002111,2007-02-12,30.48,31.56,30.48,31.3,0.021207,469282.0,14626465.0,530848000.0,2651110000.0,0.0276699292453,31.2999502384,,,,,,
sz002111,2007-02-13,31.3,31.8,31.3,31.76,0.014696,388009.0,12247901.0,538649600.0,2690072000.0,0.0228778891509,31.7599343071,,,,,,
