code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000712,1997-04-15,21.0,22.0,18.52,18.85,1.589286,9282526.0,178938126.83,283434260.0,1259242210.0,0.617341090311,18.85,,,,,,
sz000712,1997-04-16,18.59,18.6,17.65,17.8,-0.055703,2505329.0,45196428.73,267646140.0,1189098740.0,0.166618716041,17.79999845,,,,,,
sz000712,1997-04-17,17.85,18.2,17.38,17.48,-0.017978,1142255.0,20143398.06,262834520.0,1167721680.0,0.075966495573,17.4799900779,,,,,,
sz000712,1997-04-18,17.4,17.55,16.0,17.54,0.003432,1285248.0,21923781.62,263736700.0,1171729880.0,0.0854763478879,17.5399814038,,,,,,
sz000712,1997-04-21,17.5,18.08,17.21,17.59,0.002851,1002960.0,17830311.2,264488520.0,1175070050.0,0.0667025790004,17.5899878908,,,,,,
sz000712,1997-04-22,17.48,18.05,17.2,18.01,0.023877,813589.0,14375802.96,270803760.0,1203127430.0,0.0541083251207,18.0099840317,,,,,,
sz000712,1997-04-23,18.07,18.07,17.6,17.72,-0.016102,549295.0,9749497.54,266443240.0,1183754480.0,0.0365312604666,17.7199872688,,,,,,
sz000712,1997-04-24,17.62,17.62,17.15,17.29,-0.024266,761789.0,13179196.17,259977630.0,1155029060.0,0.0506633274948,17.2899940577,,,,,,
sz000712,1997-04-25,17.3,18.48,17.0,17.8,0.029497,1834019.0,32748911.19,267646140.0,1189098740.0,0.121972759256,17.7999970124,,,,,,
sz000712,1997-04-28,18.32,18.38,17.5,17.76,-0.002247,1257890.0,22613343.85,267044690.0,1186426610.0,0.0836568830483,17.7600004192,,,,,,
sz000712,1997-04-29,17.8,17.85,16.7,17.03,-0.041104,988517.0,16816924.99,256068190.0,1137660200.0,0.0657420373456,17.0299933619,,,,,,
sz000712,1997-04-30,16.81,17.45,16.81,17.05,0.001174,403440.0,6872723.6,256368920.0,1138996270.0,0.0268310682902,17.0499865741,,,,,,
