code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600619,1992-11-16,60.0,63.1,54.03,57.05,0.188542,133760.0,7972290.16,45640000.0,684101380.0,0.1672,57.05,,,,,,
sh600619,1992-11-17,54.03,55.5,51.6,55.1,-0.034181,79848.0,4335857.9,44080000.0,660718430.0,0.09981,55.09997395,,,,,,
sh600619,1992-11-18,55.5,64.0,54.1,63.6,0.154265,123673.0,7356349.9,50880000.0,762644140.0,0.15459125,63.5999714314,,,,,,
sh600619,1992-11-19,60.0,67.8,60.0,66.2,0.040881,253265.0,16612146.8,52960000.0,793821410.0,0.31658125,66.2000018635,,,,,,
sh600619,1992-11-20,64.1,68.0,63.65,66.5,0.004532,147510.0,9698442.25,53200000.0,797418790.0,0.1843875,66.5000202719,,,,,,
sh600619,1992-11-23,67.0,69.0,66.7,68.7,0.033083,153257.0,10405925.85,54960000.0,823799560.0,0.19157125,68.7000404426,,,,,,
sh600619,1992-11-24,69.0,80.0,69.0,78.15,0.137555,138205.0,10097778.95,62520000.0,937116970.0,0.17275625,78.1500745057,,,,,,
sh600619,1992-11-25,83.0,126.0,81.0,120.0,0.535509,142104.0,13673971.2,96000000.0,1438951200.0,0.17763,120.000142754,,,,,,
sh600619,1992-11-26,135.0,180.0,120.0,129.0,0.075,155408.0,22623100.4,103200000.0,1546872540.0,0.19426,129.000153461,,,,,,
sh600619,1992-11-27,90.0,161.0,80.0,140.1,0.086047,124289.0,16876713.75,112080000.0,1679975530.0,0.15536125,140.100229666,,,,,,
sh600619,1992-11-30,155.0,168.0,148.0,155.1,0.107066,115621.0,17998137.85,124080000.0,1859844430.0,0.14452625,155.100200855,,,,,,
sh600619,1992-12-01,160.01,161.1,145.0,150.0,-0.032882,63150.0,9564784.5,120000000.0,1798689000.0,0.0789375,150.00019605,,,,,,
sh600619,1992-12-02,130.1,155.0,130.1,151.5,0.01,56940.0,8473962.0,121200000.0,1816675890.0,0.071175,151.500198011,,,,,,
sh600619,1992-12-03,154.1,169.8,153.0,161.1,0.063366,143340.0,22978675.5,128880000.0,1931791990.0,0.179175,161.100159558,,,,,,
sh600619,1992-12-04,160.0,170.0,157.15,158.0,-0.019243,79300.0,12969450.5,126400000.0,1894619080.0,0.099125,158.000109188,,,,,,
sh600619,1992-12-07,145.0,160.0,140.0,155.0,-0.018987,66860.0,10203149.0,124000000.0,1858645300.0,0.083575,155.000161115,,,,,,
sh600619,1992-12-08,150.0,160.0,142.0,146.0,-0.058065,87140.0,13153355.0,116800000.0,1750723960.0,0.108925,146.000076759,,,,,,
sh600619,1992-12-09,145.0,145.0,118.8,125.4,-0.141096,78900.0,10515386.1,100320000.0,1503704000.0,0.098625,125.400049929,,,,,,
sh600619,1992-12-10,125.0,132.8,98.0,118.9,8.481658,87920.0,10145798.5,951200000.0,14257608140.0,0.01099,1189.00038661,,,,,,
sh600619,1992-12-11,123.0,142.0,115.5,131.0,0.101766,134040.0,16716383.5,1048000000.0,15708550600.0,0.016755,1310.00019995,,,,,,
sh600619,1992-12-14,145.0,145.0,125.0,131.8,0.006107,66300.0,8827921.2,1054400000.0,15804480680.0,0.0082875,1318.00037117,,,,,,
sh600619,1992-12-15,130.0,131.8,125.0,126.5,-0.040212,36780.0,4743141.0,1012000000.0,15168943900.0,0.0045975,1265.00094025,,,,,,
sh600619,1992-12-16,130.5,130.5,123.0,126.5,0.0,25470.0,3201023.7,1012000000.0,15168943900.0,0.00318375,1265.00094025,,,,,,
sh600619,1992-12-17,125.0,130.5,125.0,129.9,0.026877,19180.0,2477222.0,1039200000.0,15576646740.0,0.0023975,1299.00037052,,,,,,
sh600619,1992-12-18,132.0,133.0,126.57,128.6,-0.010008,23020.0,2995909.5,1028800000.0,15420760360.0,0.0028775,1285.99997481,,,,,,
sh600619,1992-12-21,127.8,139.0,127.8,133.0,0.034215,61925.0,8261884.4,1064000000.0,15948375800.0,0.007740625,1330.00046395,,,,,,
sh600619,1992-12-22,136.0,136.0,129.0,130.0,-0.022556,25690.0,3401661.9,1040000000.0,15588638000.0,0.00321125,1300.00097348,,,,,,
sh600619,1992-12-23,132.0,134.4,128.0,130.6,0.004615,22350.0,2912612.4,1044800000.0,15660585560.0,0.00279375,1306.00047798,,,,,,
sh600619,1992-12-24,130.9,134.1,130.2,134.1,0.026799,25518.0,3382208.2,1072800000.0,16080279660.0,0.00318975,1340.99998479,,,,,,
sh600619,1992-12-25,136.0,138.0,133.0,135.0,0.006711,59203.0,8040308.05,1080000000.0,16188201000.0,0.007400375,1349.99943568,,,,,,
sh600619,1992-12-28,134.0,136.1,130.8,132.49,-0.018593,15840.0,2110942.2,1059920000.0,15887220370.0,0.00198,1324.89889618,,,,,,
sh600619,1992-12-29,132.0,134.5,131.55,134.1,0.012152,19263.0,2571212.02,1072800000.0,16080279660.0,0.002407875,1340.99906756,,,,,,
sh600619,1992-12-30,136.0,137.8,135.1,136.5,0.017897,44440.0,6081003.95,1092000000.0,16368069900.0,0.005555,1364.99892788,,,,,,
sh600619,1992-12-31,137.0,146.5,136.5,142.5,0.043956,49850.0,7017709.35,1140000000.0,17087545500.0,0.00623125,1424.99882075,,,,,,
sh600619,1993-01-04,144.0,152.3,143.5,151.7,0.064561,63610.0,9489767.9,1213600000.0,18190741420.0,0.00795125,1516.99816962,,,,,,
sh600619,1993-01-05,154.8,170.0,154.4,164.3,0.083059,109330.0,17578120.7,1314400000.0,19701640180.0,0.01366625,1642.99852059,,,,,,
sh600619,1993-01-06,166.0,168.5,155.0,159.55,-0.028911,118870.0,19344561.9,1276400000.0,19132055330.0,0.01485875,1595.49779036,,,,,,
sh600619,1993-01-07,160.1,165.0,159.0,165.0,0.034159,58080.0,9374826.2,1320000000.0,19785579000.0,0.00726,1649.99839938,,,,,,
sh600619,1993-01-08,170.0,184.95,166.1,181.1,0.097576,208720.0,36423760.3,1448800000.0,21716171860.0,0.02609,1810.9986432,,,,,,
sh600619,1993-01-11,185.0,210.5,185.0,208.0,0.148537,238600.0,47619280.0,1664000000.0,24941820800.0,0.029825,2079.99894866,,,,,,
sh600619,1993-01-12,210.0,224.48,208.0,214.0,0.028846,165510.0,35969185.8,1712000000.0,25661296400.0,0.02068875,2139.99859833,,,,,,
sh600619,1993-01-13,211.5,220.0,206.1,218.0,0.018692,131870.0,28083086.4,1744000000.0,26140946800.0,0.01648375,2179.99945213,,,,,,
sh600619,1993-01-14,220.0,230.0,209.0,219.7,0.007798,147310.0,32374199.3,1757600000.0,26344798220.0,0.01841375,2196.99908786,,,,,,
sh600619,1993-01-15,220.1,224.0,213.0,215.6,-0.018662,92560.0,20198698.9,1724800000.0,25853156560.0,0.01157,2155.99869088,,,,,,
sh600619,1993-01-18,208.5,220.0,208.5,213.01,-0.012013,61740.0,13185280.2,1704080000.0,25542582930.0,0.0077175,2130.09867861,,,,,,
sh600619,1993-01-19,213.0,213.0,200.0,200.01,-0.06103,64310.0,13215464.5,1600080000.0,23983719130.0,0.00803875,2000.09875625,,,,,,
sh600619,1993-01-20,198.0,214.84,198.0,211.0,0.054947,54030.0,11307857.7,1688000000.0,25301558600.0,0.00675375,2109.99818261,,,,,,
sh600619,1993-01-21,212.5,217.89,212.5,216.0,0.023697,42530.0,9194549.7,1728000000.0,25901121600.0,0.00531625,2159.99880955,,,,,,
sh600619,1993-01-22,220.0,230.0,217.0,222.81,0.031528,82400.0,18272615.1,1782480000.0,26717726410.0,0.0103,2228.09925201,,,,,,
sh600619,1993-01-27,227.98,250.0,225.11,249.5,0.119788,144520.0,34519349.2,1996000000.0,29918193700.0,0.018065,2494.99880521,,,,,,
sh600619,1993-01-28,255.0,259.0,246.01,248.8,-0.002806,121890.0,30730846.2,1990400000.0,29834254880.0,0.01523625,2487.99783857,,,,,,
sh600619,1993-01-29,250.0,256.0,250.0,253.99,0.02086,73560.0,18646257.8,2031920000.0,30456601270.0,0.009195,2539.89747348,,,,,,
sh600619,1993-02-01,260.1,269.6,249.0,269.4,0.060672,160340.0,42237078.0,2155200000.0,32304454440.0,0.0200425,2693.99813299,,,,,,
sh600619,1993-02-02,270.1,283.0,270.1,278.5,0.033779,125140.0,34765470.9,2228000000.0,33395659100.0,0.0156425,2784.99869592,,,,,,
sh600619,1993-02-03,278.0,285.1,265.0,277.0,-0.005386,108690.0,30116583.0,2216000000.0,33215790200.0,0.01358625,2769.99869295,,,,,,
sh600619,1993-02-04,280.0,290.5,280.0,290.5,0.048736,94690.0,26962942.4,2324000000.0,34834610300.0,0.01183625,2904.99734925,,,,,,
sh600619,1993-02-05,291.5,295.0,276.1,281.0,-0.032702,125370.0,35998486.5,2248000000.0,33695440600.0,0.01567125,2809.99812593,,,,,,
sh600619,1993-02-08,275.0,290.0,270.0,288.98,0.028399,72650.0,20710963.0,2311840000.0,34652343150.0,0.00908125,2889.79926271,,,,,,
sh600619,1993-02-09,290.2,310.0,290.2,304.0,0.051976,154660.0,46727075.4,2432000000.0,36453430400.0,0.0193325,3039.99946919,,,,,,
sh600619,1993-02-10,310.0,310.0,290.0,297.5,-0.021382,136180.0,40984750.4,2380000000.0,35673998500.0,0.0170225,2974.99820054,,,,,,
