code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh601117,2010-01-07,5.76,5.86,5.65,5.75,0.058932,570082033.0,3275273252.0,5317312500.0,28364750000.0,0.616471514463,5.75,,,,,,
sh601117,2010-01-08,5.6,5.61,5.5,5.58,-0.029565,244080308.0,1352582047.0,5160105000.0,27526140000.0,0.263941938902,5.58000125,,,,,,
sh601117,2010-01-11,5.66,5.66,5.46,5.51,-0.012545,150425309.0,832707221.0,5095372500.0,27180830000.0,0.162665919438,5.51000013432,,,,,,
sh601117,2010-01-12,5.5,5.57,5.47,5.56,0.009074,98200758.0,543195822.0,5141610000.0,27427480000.0,0.106191682076,5.55999787554,,,,,,
sh601117,2010-01-13,5.48,5.51,5.43,5.44,-0.021583,104567791.0,571520474.0,5030640000.0,26835520000.0,0.113076821844,5.43999644139,,,,,,
sh601117,2010-01-14,5.46,5.54,5.43,5.5,0.011029,76407670.0,418817253.0,5086125000.0,27131500000.0,0.0826252176264,5.49999416214,,,,,,
sh601117,2010-01-15,5.48,5.49,5.44,5.48,-0.003636,48826295.0,266875742.0,5067630000.0,27032840000.0,0.0527994539065,5.47999618337,,,,,,
sh601117,2010-01-18,5.47,5.47,5.44,5.46,-0.00365,50870943.0,277246458.0,5049135000.0,26934180000.0,0.0550104817518,5.4599941973,,,,,,
sh601117,2010-01-19,5.45,5.49,5.44,5.49,0.005495,57925864.0,316507568.0,5076877500.0,27082170000.0,0.0626394852663,5.48999686541,,,,,,
sh601117,2010-01-20,5.48,5.48,5.33,5.34,-0.027322,81217277.0,438896123.0,4938165000.0,26342220000.0,0.087826198432,5.33999917106,,,,,,
sh601117,2010-01-21,5.35,5.38,5.32,5.35,0.001873,55066295.0,294396543.0,4947412500.0,26391550000.0,0.0595472235739,5.3500009895,,,,,,
sh601117,2010-01-22,5.32,5.32,5.16,5.24,-0.020561,57443879.0,300734953.0,4845690000.0,25848920000.0,0.062118279535,5.23999961916,,,,,,
sh601117,2010-01-25,5.19,5.25,5.16,5.2,-0.007634,22097949.0,115082892.0,4808700000.0,25651600000.0,0.0238961330089,5.19999746207,,,,,,
sh601117,2010-01-26,5.2,5.24,5.05,5.09,-0.021154,33153411.0,169925261.0,4706977500.0,25108970000.0,0.035851214923,5.08999671575,,,,,,
sh601117,2010-01-27,5.09,5.24,5.05,5.19,0.019646,47593579.0,245239502.0,4799452500.0,25602270000.0,0.0514664276832,5.18999479123,,,,,,
sh601117,2010-01-28,5.21,5.26,5.17,5.21,0.003854,65444015.0,341316898.0,4817947500.0,25700930000.0,0.070769413355,5.20999703116,,,,,,
sh601117,2010-01-29,5.21,5.23,5.13,5.16,-0.009597,51512735.0,267476966.0,4771710000.0,25454280000.0,0.0557044985131,5.15999668965,,,,,,
sh601117,2010-02-01,5.16,5.18,5.1,5.17,0.001938,33732156.0,173507482.0,4780957500.0,25503610000.0,0.036477054339,5.16999676323,,,,,,
sh601117,2010-02-02,5.16,5.21,5.13,5.14,-0.005803,52005401.0,268790441.0,4753215000.0,25355620000.0,0.0562372543931,5.13999527202,,,,,,
