code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300233,2011-06-22,19.88,21.41,19.66,20.37,0.095161,21542632.0,440752339.36,509250000.0,2464770000.0,0.86170528,20.37,,,,,,
sz300233,2011-06-23,19.6,20.56,19.05,20.23,-0.006873,12400649.0,245659253.73,505750000.0,2447830000.0,0.49602596,20.22999699,,,,,,
sz300233,2011-06-24,19.98,21.39,19.81,20.89,0.032625,10446071.0,214895752.31,522250000.0,2527690000.0,0.41784284,20.8900006418,,,,,,
sz300233,2011-06-27,21.08,21.78,20.58,20.95,0.002872,8698133.0,184244696.57,523750000.0,2534950000.0,0.34792532,20.9499967236,,,,,,
sz300233,2011-06-28,20.72,21.0,20.44,20.75,-0.009547,5615879.0,116160104.29,518750000.0,2510750000.0,0.22463516,20.7499871049,,,,,,
sz300233,2011-06-29,20.53,21.05,20.32,20.4,-0.016867,4640358.0,95806403.38,510000000.0,2468400000.0,0.18561432,20.3999970724,,,,,,
sz300233,2011-06-30,20.45,20.88,20.3,20.72,0.015686,4144013.0,85484101.37,518000000.0,2507120000.0,0.16576052,20.7199914265,,,,,,
sz300233,2011-07-01,21.38,21.56,20.9,21.08,0.017375,5757336.0,122053992.8,527000000.0,2550680000.0,0.23029344,21.0800012775,,,,,,
sz300233,2011-07-04,21.08,21.66,21.01,21.65,0.02704,5452013.0,116280081.17,541250000.0,2619650000.0,0.21808052,21.6500045121,,,,,,
sz300233,2011-07-05,21.6,21.73,21.17,21.37,-0.012933,4329877.0,92804081.71,534250000.0,2585770000.0,0.17319508,21.3700050037,,,,,,
sz300233,2011-07-06,21.47,22.35,21.26,22.04,0.031352,6869027.0,150428756.1,551000000.0,2666840000.0,0.27476108,22.0399974006,,,,,,
sz300233,2011-07-07,22.05,23.13,21.95,22.38,0.015426,8730931.0,196404750.93,559500000.0,2707980000.0,0.34923724,22.3799864005,,,,,,
sz300233,2011-07-08,22.27,22.82,22.1,22.61,0.010277,4288321.0,96269477.48,565250000.0,2735810000.0,0.17153284,22.6099855207,,,,,,
sz300233,2011-07-11,22.55,23.63,22.4,23.32,0.031402,4119910.0,95373671.98,583000000.0,2821720000.0,0.1647964,23.3199842861,,,,,,
sz300233,2011-07-12,23.11,23.4,22.71,22.85,-0.020154,3916960.0,90258988.23,571250000.0,2764850000.0,0.1566784,22.8499933228,,,,,,
sz300233,2011-07-13,23.0,23.95,22.67,23.67,0.035886,4209036.0,98132674.74,591750000.0,2864070000.0,0.16836144,23.6699881831,,,,,,
sz300233,2011-07-14,23.79,24.29,23.53,24.12,0.019011,3258787.0,77722439.09,603000000.0,2918520000.0,0.13035148,24.1199783285,,,,,,
sz300233,2011-07-15,24.04,24.74,23.86,23.89,-0.009536,3966478.0,96185440.03,597250000.0,2890690000.0,0.15865912,23.8899702152,,,,,,
sz300233,2011-07-18,24.0,24.48,23.1,23.19,-0.029301,4303775.0,102328119.55,579750000.0,2805990000.0,0.172151,23.1899701979,,,,,,
sz300233,2011-07-19,22.3,22.39,21.7,21.84,-0.058215,6320439.0,139338097.45,546000000.0,2642640000.0,0.25281756,21.8399660828,2011-06-30,2011-07-19,63.2740863065,6.55463168462,145.185736698,2.7963847764
sz300233,2011-07-20,22.02,22.12,21.38,21.68,-0.007326,3227328.0,70034361.82,542000000.0,2623280000.0,0.12909312,21.6799664913,2011-06-30,2011-07-19,62.8105403503,6.5066124529,144.122105991,2.77589846153
sz300233,2011-07-21,21.7,21.75,21.16,21.32,-0.016605,2645670.0,56573455.96,533000000.0,2579720000.0,0.1058268,21.3199706477,2011-06-30,2011-07-19,61.7675713278,6.39857015312,141.728958421,2.72980466757
sz300233,2011-07-22,21.38,21.7,21.35,21.42,0.00469,1919810.0,41292064.48,535500000.0,2591820000.0,0.0767924,21.41996131,2011-06-30,2011-07-19,62.0572612373,6.42857944714,142.393667236,2.74260745146
sz300233,2011-07-25,21.35,21.53,20.65,20.75,-0.031279,2748665.0,57892167.72,518750000.0,2510750000.0,0.1099466,20.7499663402,2011-06-30,2011-07-19,60.116172163,6.22749991061,137.939735718,2.65682143299
sz300233,2011-07-26,20.75,20.86,20.34,20.75,0.0,1710117.0,35200836.68,518750000.0,2510750000.0,0.06840468,20.7499663402,2011-06-30,2011-07-19,60.116172163,6.22749991061,137.939735718,2.65682143299
sz300233,2011-07-27,20.73,21.67,20.56,21.49,0.035663,3638615.0,77478595.36,537250000.0,2600290000.0,0.1455446,21.4899723898,2011-06-30,2011-07-19,62.2600952109,6.44959123992,142.859080513,2.75157165576
