code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600331,2001-12-20,16.47,16.47,14.81,14.95,0.62854,32618801.0,497961848.0,747500000.0,1943500000.0,0.65237602,14.95,,,,,,
sh600331,2001-12-21,14.77,14.78,14.01,14.29,-0.044147,8102976.0,116576067.0,714500000.0,1857700000.0,0.16205952,14.29000235,,,,,,
sh600331,2001-12-24,14.21,14.49,14.01,14.41,0.008397,3015260.0,42979687.0,720500000.0,1873300000.0,0.0603052,14.4099954997,,,,,,
sh600331,2001-12-25,14.42,14.54,14.18,14.32,-0.006246,1729704.0,24840884.0,716000000.0,1861600000.0,0.03459408,14.3199906678,,,,,,
sh600331,2001-12-26,14.28,14.38,14.07,14.31,-0.000698,2192399.0,31212835.0,715500000.0,1860300000.0,0.04384798,14.3099953144,,,,,,
sh600331,2001-12-27,14.31,14.67,14.15,14.42,0.007687,2933644.0,42426152.0,721000000.0,1874600000.0,0.05867288,14.4199962483,,,,,,
sh600331,2001-12-28,14.5,14.76,14.43,14.71,0.020111,2847272.0,41602372.0,735500000.0,1912300000.0,0.05694544,14.7099967929,,,,,,
sh600331,2001-12-31,14.79,14.81,14.48,14.51,-0.013596,2519757.0,36915077.0,725500000.0,1886300000.0,0.05039514,14.5099996765,,,,,,
sh600331,2002-01-04,14.45,14.5,14.03,14.08,-0.029635,2310870.0,32808525.0,704000000.0,1830400000.0,0.0462174,14.0799958361,,,,,,
sh600331,2002-01-07,14.01,14.09,13.81,14.07,-0.00071,1330118.0,18513803.0,703500000.0,1829100000.0,0.02660236,14.069999039,,,,,,
sh600331,2002-01-08,14.06,14.18,13.58,13.6,-0.033404,1707739.0,23674259.0,680000000.0,1768000000.0,0.03415478,13.6000047911,,,,,,
sh600331,2002-01-09,13.56,14.05,13.48,13.75,0.011029,1478942.0,20238171.0,687500000.0,1787500000.0,0.02957884,13.749999244,,,,,,
sh600331,2002-01-10,13.72,14.13,13.65,14.1,0.025455,2086018.0,28959871.0,705000000.0,1833000000.0,0.04172036,14.1000054747,,,,,,
sh600331,2002-01-11,14.1,14.1,13.61,13.63,-0.033333,1419344.0,19607985.0,681500000.0,1771900000.0,0.02838688,13.6300099922,,,,,,
sh600331,2002-01-14,13.45,13.6,13.22,13.3,-0.024211,1539370.0,20631758.0,665000000.0,1729000000.0,0.0307874,13.3000138203,,,,,,
sh600331,2002-01-15,13.28,13.48,13.01,13.11,-0.014286,1336300.0,17694913.0,655500000.0,1704300000.0,0.026726,13.1100098229,,,,,,
