code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000830,1998-08-07,13.0,13.0,12.03,12.09,0.837386,24659322.0,304934345.64,544050000.0,2418000000.0,0.547984933333,12.09,,,,,,
sz000830,1998-08-10,11.97,12.25,11.68,11.86,-0.019024,5061855.0,60579077.53,533700000.0,2372000000.0,0.112485666667,11.85999984,,,,,,
sz000830,1998-08-11,11.8,11.95,10.81,10.96,-0.075885,4427299.0,50128141.21,493200000.0,2192000000.0,0.0983844222222,10.9600037521,,,,,,
sz000830,1998-08-12,10.8,11.47,10.65,11.37,0.037409,3914939.0,43458287.42,511650000.0,2274000000.0,0.0869986444444,11.3700065325,,,,,,
sz000830,1998-08-13,11.3,11.35,10.91,11.04,-0.029024,2576823.0,28538186.05,496800000.0,2208000000.0,0.0572627333333,11.0400034629,,,,,,
sz000830,1998-08-14,11.0,11.0,10.25,10.25,-0.071558,3018287.0,31914802.29,461250000.0,2050000000.0,0.0670730444444,10.2500028951,,,,,,
sz000830,1998-08-17,10.0,10.16,9.23,9.23,-0.099512,2303073.0,22118001.47,415350000.0,1846000000.0,0.0511794,9.23000460701,,,,,,
sz000830,1998-08-18,9.08,9.79,9.03,9.23,0.0,1964782.0,18511147.62,415350000.0,1846000000.0,0.0436618222222,9.23000460701,,,,,,
sz000830,1998-08-19,9.2,10.0,9.2,9.91,0.073673,2201254.0,21377362.28,445950000.0,1982000000.0,0.0489167555556,9.91000673642,,,,,,
sz000830,1998-08-20,9.92,10.24,9.63,10.24,0.0333,2541528.0,25552552.53,460800000.0,2048000000.0,0.0564784,10.2400099607,,,,,,
sz000830,1998-08-21,10.25,10.3,9.91,10.25,0.000977,2007755.0,20281084.11,461250000.0,2050000000.0,0.0446167777778,10.2500144505,,,,,,
sz000830,1998-08-24,10.23,11.18,10.1,10.89,0.062439,4129817.0,44799357.02,490050000.0,2178000000.0,0.0917737111111,10.8900151027,,,,,,
sz000830,1998-08-25,10.78,10.87,10.43,10.74,-0.013774,1925419.0,20457375.17,483300000.0,2148000000.0,0.0427870888889,10.7400160347,,,,,,
sz000830,1998-08-26,11.0,11.1,10.61,10.69,-0.004655,1915958.0,20870768.0,481050000.0,2138000000.0,0.0425768444444,10.6900212601,,,,,,
sz000830,1998-08-27,10.67,10.67,10.3,10.37,-0.029935,1428588.0,14926517.33,466650000.0,2074000000.0,0.0317464,10.3700154737,,,,,,
sz000830,1998-08-28,10.21,10.59,10.13,10.23,-0.0135,1127295.0,11652686.1,460350000.0,2046000000.0,0.025051,10.2300202648,,,,,,
sz000830,1998-08-31,10.13,10.63,9.61,10.61,0.037146,1757075.0,17665099.5,477450000.0,2122000000.0,0.0390461111111,10.6100245975,,,,,,
sz000830,1998-09-01,10.49,10.94,10.27,10.6,-0.000943,1996888.0,21280365.9,477000000.0,2120000000.0,0.0443752888889,10.6000193443,,,,,,
sz000830,1998-09-02,10.5,10.84,10.35,10.6,0.0,1171448.0,12401237.52,477000000.0,2120000000.0,0.0260321777778,10.6000193443,,,,,,
sz000830,1998-09-03,10.6,11.0,10.6,10.94,0.032075,1922688.0,20917696.66,492300000.0,2188000000.0,0.0427264,10.9400149648,,,,,,
sz000830,1998-09-04,11.01,11.08,10.83,10.96,0.001828,1687745.0,18540541.56,493200000.0,2192000000.0,0.0375054444444,10.9600133122,,,,,,
