code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000066,1997-06-26,21.2,25.8,20.58,23.2,2.525836,34640531.0,785580972.0,1190160000.0,3678360000.0,0.675254015595,23.2,,,,,,
sz000066,1997-06-27,22.68,25.52,22.68,25.41,0.095259,16115507.0,402882035.55,1303533000.0,4028755500.0,0.314142436647,25.4100088,,,,,,
sz000066,1997-07-02,26.87,27.95,24.6,27.95,0.099961,15497883.0,418644503.15,1433835000.0,4431472500.0,0.302102982456,27.9500186897,,,,,,
sz000066,1997-07-03,28.5,28.69,26.5,26.7,-0.044723,10102081.0,275961904.44,1369710000.0,4233285000.0,0.19692165692,26.7000100038,,,,,,
sz000066,1997-07-04,26.0,26.8,24.97,25.13,-0.058801,7387526.0,189763101.46,1289169000.0,3984361500.0,0.144006354776,25.1300227156,,,,,,
sz000066,1997-07-07,24.9,25.69,22.62,22.62,-0.099881,5896001.0,139258330.09,1160406000.0,3586401000.0,0.114931793372,22.6200109167,,,,,,
sz000066,1997-07-08,22.6,24.88,21.8,24.88,0.099912,6574829.0,155202392.39,1276344000.0,3944724000.0,0.128164307992,24.8800214474,,,,,,
sz000066,1997-07-09,24.9,25.5,24.02,24.8,-0.003215,5696969.0,142404215.12,1272240000.0,3932040000.0,0.11105202729,24.8000321785,,,,,,
sz000066,1997-07-10,24.8,25.7,24.3,24.42,-0.015323,3539656.0,88630817.59,1252746000.0,3871791000.0,0.0689991423002,24.4200212854,,,,,,
sz000066,1997-07-11,24.38,25.64,24.02,25.51,0.044636,3670560.0,92222773.13,1308663000.0,4044610500.0,0.071550877193,25.5100333555,,,,,,
sz000066,1997-07-14,25.52,26.2,25.08,25.37,-0.005488,4556132.0,116280415.52,1301481000.0,4022413500.0,0.0888134892788,25.3700342924,,,,,,
sz000066,1997-07-15,25.4,25.55,24.4,25.12,-0.009854,3015684.0,75291731.47,1288656000.0,3982776000.0,0.0587852631579,25.1200379745,,,,,,
sz000066,1997-07-16,25.12,26.5,24.7,25.89,0.030653,4775338.0,123002553.76,1328157000.0,4104859500.0,0.0930865107212,25.8900424986,,,,,,
sz000066,1997-07-17,25.7,26.3,25.35,25.48,-0.015836,2910661.0,75272410.96,1307124000.0,4039854000.0,0.0567380311891,25.4800477855,,,,,,
sz000066,1997-07-18,25.85,25.85,25.1,25.38,-0.003925,2180200.0,55282300.0,1301994000.0,4023999000.0,0.0424990253411,25.380038598,,,,,,
sz000066,1997-07-21,25.39,25.55,24.35,24.68,-0.027581,3297791.0,81486395.09,1266084000.0,3913014000.0,0.0642844249513,24.6800317534,,,,,,
sz000066,1997-07-22,24.31,25.46,23.83,24.97,0.01175,1978219.0,48401150.45,1280961000.0,3958993500.0,0.0385617738791,24.9700221265,,,,,,
sz000066,1997-07-23,25.39,25.47,24.2,24.4,-0.022827,1687233.0,41634447.85,1251720000.0,3868620000.0,0.0328895321637,24.4000314314,,,,,,
sz000066,1997-07-24,24.2,24.5,23.8,23.96,-0.018033,1676425.0,40380193.04,1229148000.0,3798858000.0,0.0326788499025,23.9600256646,,,,,,
sz000066,1997-07-25,23.8,24.2,23.19,23.52,-0.018364,1511752.0,35696753.91,1206576000.0,3729096000.0,0.0294688499025,23.5200237533,,,,,,
sz000066,1997-07-28,23.4,23.4,22.55,22.72,-0.034014,1372900.0,31330900.0,1165536000.0,3602256000.0,0.0267621832359,22.7200136654,,,,,,
sz000066,1997-07-29,22.43,23.48,21.9,22.92,0.008803,1208575.0,27470097.63,1175796000.0,3633966000.0,0.0235589668616,22.9200179457,,,,,,
sz000066,1997-07-30,22.98,23.3,22.6,23.12,0.008726,812961.0,18617584.94,1186056000.0,3665676000.0,0.0158471929825,23.1200180223,,,,,,
sz000066,1997-07-31,23.3,23.98,23.0,23.19,0.003028,871111.0,20478856.06,1189647000.0,3676774500.0,0.0169807212476,23.1900254368,,,,,,
