code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600960,2004-04-07,16.01,16.6,15.86,16.0,1.0,21700415.0,350851295.0,640000000.0,1736784000.0,0.542510375,16.0,,,,,,
sh600960,2004-04-08,15.87,15.88,15.2,15.25,-0.046875,8003053.0,123412263.0,610000000.0,1655372250.0,0.200076325,15.25,,,,,,
sh600960,2004-04-09,15.25,15.6,15.15,15.45,0.013115,4220056.0,64836333.0,618000000.0,1677082050.0,0.1055014,15.45000375,,,,,,
sh600960,2004-04-12,15.43,15.48,14.78,14.92,-0.034304,2738796.0,41103322.0,596800000.0,1619551080.0,0.0684699,14.9200068214,,,,,,
sh600960,2004-04-13,14.93,15.0,14.68,14.74,-0.012064,2206238.0,32520897.0,589600000.0,1600012260.0,0.05515595,14.7400118591,,,,,,
sh600960,2004-04-14,14.7,14.7,13.98,14.07,-0.045455,3126752.0,44548669.0,562800000.0,1527284430.0,0.0781688,14.07000462,,,,,,
sh600960,2004-04-15,14.1,14.28,13.74,13.8,-0.01919,1727018.0,24217150.0,552000000.0,1497976200.0,0.04317545,13.8000012314,,,,,,
sh600960,2004-04-16,13.8,14.16,13.45,14.15,0.025362,2196746.0,30286087.0,566000000.0,1535968350.0,0.05491865,14.1499968626,,,,,,
sh600960,2004-04-19,14.03,14.07,13.58,13.66,-0.034629,1126211.0,15623070.0,546400000.0,1482779340.0,0.028155275,13.6599966212,,,,,,
sh600960,2004-04-20,13.59,14.2,13.52,13.98,0.023426,1653196.0,23117012.0,559200000.0,1517515020.0,0.0413299,13.9799957021,,,,,,
sh600960,2004-04-21,14.05,14.44,13.99,14.11,0.009299,1732593.0,24654758.0,564400000.0,1531626390.0,0.043314825,14.1099956821,,,,,,
sh600960,2004-04-22,14.15,14.29,13.81,14.09,-0.001417,781309.0,10945236.0,563600000.0,1529455410.0,0.019532725,14.0900018182,,,,,,
sh600960,2004-04-23,14.0,14.26,13.9,13.98,-0.007807,692392.0,9753154.0,559200000.0,1517515020.0,0.0173098,13.980001174,2004-03-31,2004-04-23,132.30367384,8.92262210206,129.037021995,2.84013109298
sh600960,2004-04-26,13.98,14.38,13.9,14.25,0.019313,973007.0,13757957.0,570000000.0,1546823250.0,0.024325175,14.2499969367,2004-03-31,2004-04-23,134.858854693,9.09494470272,131.529114001,2.89498254477
sh600960,2004-04-27,14.25,14.32,13.88,13.93,-0.022456,902903.0,12647055.0,557200000.0,1512087570.0,0.022572575,13.9299990055,2004-03-31,2004-04-23,131.830464252,8.89070862448,128.575496217,2.82997281675
sh600960,2004-04-28,13.93,14.28,13.7,13.93,0.0,1765910.0,24792449.0,557200000.0,1512087570.0,0.04414775,13.9299990055,2004-03-31,2004-04-23,131.830464252,8.89070862448,128.575496217,2.82997281675
sh600960,2004-04-29,13.93,14.0,13.32,13.34,-0.042355,1690123.0,22886937.0,533600000.0,1448043660.0,0.042253075,13.3399938976,2004-03-31,2004-04-23,126.246784939,8.51414266069,123.129681075,2.71010931809
sh600960,2004-04-30,13.32,13.59,13.09,13.22,-0.008996,854390.0,11387043.0,528800000.0,1435017780.0,0.02135975,13.2199873125,2004-03-31,2004-04-23,125.111068861,8.43754943331,122.022006464,2.68572917467
sh600960,2004-05-10,13.25,13.3,12.78,12.83,-0.029501,681097.0,8797857.0,513200000.0,1392683670.0,0.017027425,12.8299844668,2004-03-31,2004-04-23,121.420167219,8.18863328748,118.422235251,2.60649747829
sh600960,2004-05-11,12.8,13.07,12.74,13.06,0.017927,517485.0,6687713.0,522400000.0,1417649940.0,0.012937125,13.0599875983,2004-03-31,2004-04-23,123.596866557,8.33543091642,120.545190663,2.65322415858
sh600960,2004-05-12,13.03,13.42,12.82,13.38,0.024502,896042.0,11805730.0,535200000.0,1452385620.0,0.02240105,13.3799834145,2004-03-31,2004-04-23,126.625236981,8.53966564474,123.498788924,2.71823345691
sh600960,2004-05-13,13.36,13.39,13.12,13.16,-0.016442,761092.0,10074117.0,526400000.0,1428504840.0,0.0190273,13.1599897272,2004-03-31,2004-04-23,124.543264835,8.39925646221,121.468221837,2.67354026242
sh600960,2004-05-14,13.17,13.29,12.73,12.82,-0.025836,806501.0,10402140.0,512800000.0,1391598180.0,0.020162525,12.8199882326,2004-03-31,2004-04-23,121.325565044,8.18225327225,118.329968857,2.6044666762
sh600960,2004-05-17,12.75,12.94,12.71,12.85,0.00234,255101.0,3277294.0,514000000.0,1394854650.0,0.006377525,12.8499870051,2004-03-31,2004-04-23,121.609466867,8.20139974491,118.606860984,2.61056112822
sh600960,2004-05-18,12.83,13.28,12.8,13.17,0.024903,687122.0,8968775.0,526800000.0,1429590330.0,0.01717805,13.1699902314,2004-03-31,2004-04-23,124.63790742,8.40563920275,121.560527644,2.67557193199
sh600960,2004-05-19,13.28,13.28,13.01,13.08,-0.006834,537190.0,7054599.0,523200000.0,1419820920.0,0.01342975,13.0799865182,2004-03-31,2004-04-23,123.786131961,8.34819506444,120.729782998,2.65728707341
sh600960,2004-05-20,13.02,13.05,12.83,12.89,-0.014526,331801.0,4285730.0,515600000.0,1399196610.0,0.008295025,12.889986634,2004-03-31,2004-04-23,121.988014608,8.22692918294,118.97606217,2.61868732138
sh600960,2004-05-21,12.85,12.97,12.81,12.89,0.0,381427.0,4903772.0,515600000.0,1399196610.0,0.009535675,12.889986634,2004-03-31,2004-04-23,121.988014608,8.22692918294,118.97606217,2.61868732138
sh600960,2004-05-24,12.95,12.95,12.58,12.6,-0.022498,644056.0,8168546.0,504000000.0,1367717400.0,0.0161014,12.5999877147,2004-03-31,2004-04-23,119.243528255,8.04183973018,116.299338723,2.55977209403
sh600960,2004-05-25,12.6,12.65,11.7,11.79,-0.064286,1071828.0,12934618.0,471600000.0,1279792710.0,0.0267957,11.7899849045,2004-03-31,2004-04-23,111.577838798,7.52486202128,108.822919434,2.39521458519
sh600960,2004-05-26,11.75,11.9,11.54,11.73,-0.005089,556547.0,6515505.0,469200000.0,1273279770.0,0.013913675,11.7299856713,2004-03-31,2004-04-23,111.010019176,7.48656799846,108.269119597,2.38302533817
sh600960,2004-05-27,11.73,12.24,11.5,12.11,0.032396,1413179.0,16738612.0,484400000.0,1314528390.0,0.035329475,12.1099902871,2004-03-31,2004-04-23,114.606299757,7.72910285534,111.776605995,2.46022582702
