code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600051,1997-04-10,32.0,33.0,30.5,30.98,1.629881,19118860.0,595473883.0,929400000.0,3717600000.0,0.637295333333,30.98,,,,,,
sh600051,1997-04-11,31.05,34.08,31.02,34.08,0.100065,5608760.0,185682078.0,1022400000.0,4089600000.0,0.186958666667,34.0800137,,,,,,
sh600051,1997-04-14,37.4,37.49,37.2,37.49,0.100059,1165570.0,43677698.0,1124700000.0,4498800000.0,0.0388523333333,37.4900257908,,,,,,
sh600051,1997-04-15,39.35,39.48,36.51,37.58,0.002401,5006000.0,188547672.0,1127400000.0,4509600000.0,0.166866666667,37.5800393427,,,,,,
sh600051,1997-04-16,37.5,37.58,35.81,36.4,-0.0314,3040330.0,110929123.0,1092000000.0,4368000000.0,0.101344333333,36.4000261074,,,,,,
sh600051,1997-04-17,36.1,36.93,35.8,35.95,-0.012363,1726781.0,62371856.0,1078500000.0,4314000000.0,0.0575593666667,35.9500125846,,,,,,
sh600051,1997-04-18,36.05,37.27,35.31,36.7,0.020862,1745080.0,62812345.0,1101000000.0,4404000000.0,0.0581693333333,36.7000017471,,,,,,
sh600051,1997-04-21,37.1,37.2,36.11,36.11,-0.016076,1278150.0,46725211.0,1083300000.0,4333200000.0,0.042605,36.1100125191,,,,,,
sh600051,1997-04-22,36.31,37.0,36.12,36.39,0.007754,880310.0,32119364.0,1091700000.0,4366800000.0,0.0293436666667,36.3900095561,,,,,,
sh600051,1997-04-23,36.88,38.4,36.25,37.76,0.037648,2287721.0,85983133.0,1132800000.0,4531200000.0,0.0762573666667,37.7600206359,,,,,,
sh600051,1997-04-24,37.49,40.3,36.6,40.28,0.066737,3420498.0,131924279.0,1208400000.0,4833600000.0,0.1140166,40.2800111331,,,,,,
sh600051,1997-04-25,40.39,40.78,38.08,38.5,-0.044191,3146660.0,125067601.0,1155000000.0,4620000000.0,0.104888666667,38.4999971611,,,,,,
sh600051,1997-04-28,39.08,39.87,38.0,38.0,-0.012987,2949142.0,114403272.0,1140000000.0,4560000000.0,0.0983047333333,37.999997698,,,,,,
sh600051,1997-04-29,36.5,37.75,35.0,36.68,-0.034737,1701675.0,61519123.0,1100400000.0,4401600000.0,0.0567225,36.6799917779,,,,,,
sh600051,1997-04-30,36.78,37.8,36.75,36.99,0.008451,1897200.0,70386540.0,1109700000.0,4438800000.0,0.06324,36.9899743884,,,,,,
sh600051,1997-05-05,36.8,37.88,36.6,37.35,0.009732,1650828.0,61613117.0,1120500000.0,4482000000.0,0.0550276,37.3499608192,,,,,,
sh600051,1997-05-06,37.5,39.2,37.37,38.38,0.027577,1874749.0,72029701.0,1151400000.0,4605600000.0,0.0624916333333,38.3799606887,,,,,,
sh600051,1997-05-07,38.5,38.98,37.8,37.9,-0.012507,1722384.0,65519622.0,1137000000.0,4548000000.0,0.0574128,37.8999425204,,,,,,
sh600051,1997-05-08,37.85,37.9,34.2,35.6,-0.060686,1725700.0,64273285.0,1068000000.0,4272000000.0,0.0575233333333,35.5999466086,,,,,,
sh600051,1997-05-09,36.01,37.3,35.8,37.21,0.045225,1290769.0,47069578.0,1116300000.0,4465200000.0,0.0430256333333,37.209954194,,,,,,
sh600051,1997-05-12,37.21,38.0,36.62,37.21,0.0,1115320.0,41383147.0,1116300000.0,4465200000.0,0.0371773333333,37.209954194,,,,,,
sh600051,1997-05-13,37.2,37.2,36.03,36.6,-0.016393,750310.0,27394180.0,1098000000.0,4392000000.0,0.0250103333333,36.5999714149,,,,,,
sh600051,1997-05-14,36.2,36.3,34.78,34.8,-0.04918,1334600.0,47119276.0,1044000000.0,4176000000.0,0.0444866666667,34.7999848207,,,,,,
sh600051,1997-05-15,34.65,36.02,34.65,35.99,0.034195,648918.0,22965537.0,1079700000.0,4318800000.0,0.0216306,35.9899703016,,,,,,
sh600051,1997-05-16,32.41,35.1,32.39,32.55,-0.095582,1578016.0,52438657.0,976500000.0,3906000000.0,0.0526005333333,32.5499769602,,,,,,
sh600051,1997-05-19,33.02,33.68,32.75,33.2,0.019969,503670.0,16669497.0,996000000.0,3984000000.0,0.016789,33.1999674502,,,,,,
sh600051,1997-05-20,33.54,35.68,33.5,35.62,0.072892,1160021.0,40429186.0,1068600000.0,4274400000.0,0.0386673666667,35.6199794775,,,,,,
sh600051,1997-05-21,35.5,35.6,34.2,34.67,-0.02667,1334061.0,46308449.0,1040100000.0,4160400000.0,0.0444687,34.6699946249,,,,,,
sh600051,1997-05-22,32.05,33.5,31.24,31.68,-0.086242,1504633.0,48887829.0,950400000.0,3801600000.0,0.0501544333333,31.6799849484,,,,,,
sh600051,1997-05-23,32.0,33.48,32.0,33.29,0.050821,843197.0,27735391.0,998700000.0,3994800000.0,0.0281065666667,33.2899934635,,,,,,
sh600051,1997-05-26,34.04,35.0,33.5,34.9,0.048363,849942.0,29090091.0,1047000000.0,4188000000.0,0.0283314,34.8999974174,,,,,,
sh600051,1997-05-27,35.1,36.5,34.65,35.09,0.005444,979520.0,34663375.0,1052700000.0,4210800000.0,0.0326506666667,35.0899930033,,,,,,
sh600051,1997-05-28,35.0,36.18,34.7,35.0,-0.002565,723500.0,25357378.0,1050000000.0,4200000000.0,0.0241166666667,34.9999871713,,,,,,
sh600051,1997-05-29,35.0,35.4,34.71,34.75,-0.007143,562500.0,19775320.0,1042500000.0,4170000000.0,0.01875,34.7499822629,,,,,,
sh600051,1997-05-30,35.0,35.18,34.38,35.08,0.009496,369800.0,12883792.0,1052400000.0,4209600000.0,0.0123266666667,35.0799680945,,,,,,
sh600051,1997-06-02,35.8,37.0,35.35,35.42,0.009692,587780.0,20980845.0,1062600000.0,4250400000.0,0.0195926666667,35.4199631452,,,,,,
sh600051,1997-06-03,35.5,35.8,34.58,35.08,-0.009599,629535.0,22104291.0,1052400000.0,4209600000.0,0.0209845,35.079966919,,,,,,
sh600051,1997-06-04,35.7,35.7,34.97,35.42,0.009692,610170.0,21516108.0,1062600000.0,4250400000.0,0.020339,35.4199619584,,,,,,
sh600051,1997-06-05,35.5,36.55,35.3,36.2,0.022021,1396630.0,50230555.0,1086000000.0,4344000000.0,0.0465543333333,36.1999449407,,,,,,
sh600051,1997-06-06,33.89,35.38,33.5,34.28,-0.053039,1115555.0,38340230.0,1028400000.0,4113600000.0,0.0371851666667,34.279936061,,,,,,
sh600051,1997-06-09,24.99,24.99,23.5,23.88,-0.018904,452460.0,10806631.0,1002960000.0,4011840000.0,0.0107728571429,33.6319081497,,,,,,
sh600051,1997-06-10,23.8,24.1,22.5,22.8,-0.045226,359260.0,8469409.0,957600000.0,3830400000.0,0.00855380952381,32.1108714717,,,,,,
sh600051,1997-06-11,23.0,23.0,21.0,21.97,-0.036404,619870.0,13443365.0,922740000.0,3690960000.0,0.0147588095238,30.9419073066,,,,,,
sh600051,1997-06-12,22.0,22.4,21.5,21.7,-0.012289,399790.0,8715704.0,911400000.0,3645600000.0,0.00951880952381,30.5616622077,,,,,,
sh600051,1997-06-13,19.81,22.38,19.81,22.0,0.013825,685353.0,14610042.0,924000000.0,3696000000.0,0.0163179285714,30.9841771878,,,,,,
sh600051,1997-06-16,22.48,22.58,21.8,22.0,0.0,643940.0,14321812.0,924000000.0,3696000000.0,0.0153319047619,30.9841771878,,,,,,
sh600051,1997-06-17,22.0,22.0,21.6,21.71,-0.013182,341230.0,7429454.0,911820000.0,3647280000.0,0.00812452380952,30.5757437641,,,,,,
sh600051,1997-06-18,21.8,22.28,21.5,21.52,-0.008752,350532.0,7608537.0,903840000.0,3615360000.0,0.008346,30.3081448547,,,,,,
sh600051,1997-06-19,21.6,22.0,21.6,21.68,0.007435,326610.0,7097777.0,910560000.0,3642240000.0,0.00777642857143,30.5334859116,,,,,,
sh600051,1997-06-20,22.0,23.05,21.81,23.0,0.060886,620488.0,13987893.0,966000000.0,3864000000.0,0.0147735238095,32.3925477349,,,,,,
sh600051,1997-06-23,23.58,24.3,22.5,23.2,0.008696,960615.0,22515387.0,974400000.0,3897600000.0,0.0228717857143,32.67423333,,,,,,
sh600051,1997-06-24,23.3,23.78,22.85,23.4,0.008621,508873.0,11771669.0,982800000.0,3931200000.0,0.0121160238095,32.9559178955,,,,,,
sh600051,1997-06-25,23.4,23.71,23.1,23.25,-0.00641,463864.0,10821688.0,976500000.0,3906000000.0,0.0110443809524,32.7446704618,,,,,,
sh600051,1997-06-26,23.0,24.09,22.6,23.77,0.022366,846575.0,20171008.0,998340000.0,3993360000.0,0.020156547619,33.4770377613,,,,,,
sh600051,1997-06-27,24.1,25.5,23.82,24.44,0.028187,2016726.0,49619398.0,1026480000.0,4105920000.0,0.0480172857143,34.4206550247,,,,,,
sh600051,1997-07-02,24.75,25.0,22.0,23.7,-0.030278,831339.0,19931255.0,995400000.0,3981600000.0,0.0197937857143,33.3784664319,,,,,,
sh600051,1997-07-03,23.5,23.5,22.5,22.6,-0.046414,578900.0,13325471.0,949200000.0,3796800000.0,0.0137833333333,31.8292382909,,,,,,
sh600051,1997-07-04,22.48,23.3,22.1,22.7,0.004425,578170.0,13153519.0,953400000.0,3813600000.0,0.013765952381,31.9700826704,,,,,,
sh600051,1997-07-07,22.68,23.18,21.0,21.85,-0.037445,371410.0,8265199.0,917700000.0,3670800000.0,0.0088430952381,30.7729629248,,,,,,
sh600051,1997-07-08,22.31,22.5,21.01,22.05,0.009153,383620.0,8356254.0,926100000.0,3704400000.0,0.00913380952381,31.0546278544,,,,,,
sh600051,1997-07-09,22.1,22.4,21.78,21.98,-0.003175,271280.0,5979171.0,923160000.0,3692640000.0,0.00645904761905,30.956029411,,,,,,
sh600051,1997-07-10,22.4,22.4,21.8,21.8,-0.008189,228980.0,5033221.0,915600000.0,3662400000.0,0.0054519047619,30.7025304861,,,,,,
sh600051,1997-07-11,23.8,23.85,22.88,23.48,0.077064,1191239.0,27742661.0,986160000.0,3944640000.0,0.0283628333333,33.0685902955,,,,,,
sh600051,1997-07-14,23.8,24.0,23.2,23.46,-0.000852,526720.0,12350827.0,985320000.0,3941280000.0,0.012540952381,33.0404158566,,,,,,
sh600051,1997-07-15,23.5,23.6,22.8,23.1,-0.015345,432518.0,9972533.0,970200000.0,3880800000.0,0.010298047619,32.5334106753,,,,,,
sh600051,1997-07-16,23.1,24.5,22.9,24.1,0.04329,2249879.0,54029558.0,1012200000.0,4048800000.0,0.053568547619,33.9417820234,,,,,,
sh600051,1997-07-17,24.3,24.5,23.6,23.7,-0.016598,1182070.0,28554842.0,995400000.0,3981600000.0,0.0281445238095,33.3784163254,,,,,,
sh600051,1997-07-18,23.9,24.4,23.5,24.32,0.02616,838338.0,20053556.0,1021440000.0,4085760000.0,0.0199604285714,34.2515956964,,,,,,
sh600051,1997-07-21,24.5,24.5,23.51,23.6,-0.029605,514100.0,12316114.0,991200000.0,3964800000.0,0.0122404761905,33.2375772058,,,,,,
sh600051,1997-07-22,23.5,23.7,22.8,23.48,-0.005085,464271.0,10798182.0,986160000.0,3944640000.0,0.0110540714286,33.0685641258,,,,,,
sh600051,1997-07-23,23.65,24.31,23.0,23.37,-0.004685,346890.0,8201554.0,981540000.0,3926160000.0,0.00825928571429,32.9136379028,,,,,,
sh600051,1997-07-24,23.26,23.7,22.8,22.85,-0.022251,294940.0,6778487.0,959700000.0,3838800000.0,0.00702238095238,32.1812765458,,,,,,
sh600051,1997-07-25,22.52,23.11,22.45,23.0,0.006565,332470.0,7563159.0,966000000.0,3864000000.0,0.00791595238095,32.3925466264,,,,,,
sh600051,1997-07-28,22.8,22.8,21.9,22.05,-0.041304,278420.0,6177626.0,926100000.0,3704400000.0,0.00662904761905,31.0546048805,,,,,,
sh600051,1997-07-29,22.0,22.58,21.75,22.0,-0.002268,291350.0,6437799.0,924000000.0,3696000000.0,0.0069369047619,30.9841730366,,,,,,
sh600051,1997-07-30,22.1,22.39,21.7,22.31,0.014091,234444.0,5179630.0,937020000.0,3748080000.0,0.005582,31.4207710189,,,,,,
sh600051,1997-07-31,22.55,22.8,22.2,22.35,0.001793,178890.0,4029100.0,938700000.0,3754800000.0,0.00425928571429,31.4771084613,,,,,,
sh600051,1997-08-01,22.38,23.25,22.14,23.2,0.038031,343089.0,7813960.0,974400000.0,3897600000.0,0.00816878571429,32.6742143732,,,,,,
sh600051,1997-08-04,23.01,23.03,22.58,22.66,-0.023276,109380.0,2484596.0,951720000.0,3806880000.0,0.00260428571429,31.9136893595,,,,,,
sh600051,1997-08-05,22.68,23.21,22.2,22.75,0.003972,228920.0,5232847.0,955500000.0,3822000000.0,0.00545047619048,32.0404505336,,,,,,
sh600051,1997-08-06,22.89,23.17,22.35,22.5,-0.010989,122240.0,2789182.0,945000000.0,3780000000.0,0.00291047619048,31.6883580227,,,,,,
sh600051,1997-08-07,22.34,23.0,22.1,22.85,0.015556,163156.0,3658943.0,959700000.0,3838800000.0,0.00388466666667,32.1813021201,,,,,,
sh600051,1997-08-08,22.62,24.5,22.62,24.5,0.07221,3074126.0,72672468.0,1029000000.0,4116000000.0,0.0731934761905,34.5051139462,,,,,,
sh600051,1997-08-11,24.2,24.2,22.98,23.1,-0.057143,525655.0,12349069.0,970200000.0,3880800000.0,0.0125155952381,32.53338822,,,,,,
sh600051,1997-08-12,23.1,23.48,22.5,22.5,-0.025974,267020.0,6166696.0,945000000.0,3780000000.0,0.00635761904762,31.6883659943,,,,,,
sh600051,1997-08-13,22.51,23.28,22.4,22.7,0.008889,252750.0,5763036.0,953400000.0,3813600000.0,0.00601785714286,31.9700438797,,,,,,
sh600051,1997-08-14,22.8,23.2,22.6,23.0,0.013216,264330.0,6069008.0,966000000.0,3864000000.0,0.00629357142857,32.3925599796,,,,,,
sh600051,1997-08-15,23.49,23.49,22.4,22.62,-0.016522,186440.0,4249891.0,950040000.0,3800160000.0,0.00443904761905,31.8573701036,,,,,,
sh600051,1997-08-18,22.61,22.8,22.16,22.61,-0.000442,159390.0,3561989.0,949620000.0,3798480000.0,0.003795,31.843289146,,,,,,
sh600051,1997-08-19,22.8,23.04,22.6,22.65,0.001769,64350.0,1465534.0,951300000.0,3805200000.0,0.00153214285714,31.8996199245,,,,,,
sh600051,1997-08-20,22.65,23.01,22.55,22.9,0.011038,86240.0,1967813.0,961800000.0,3847200000.0,0.00205333333333,32.2517279292,,,,,,
sh600051,1997-08-21,22.85,22.93,22.68,22.91,0.000437,184810.0,4224848.0,962220000.0,3848880000.0,0.00440023809524,32.2658219343,,,,,,
sh600051,1997-08-22,22.8,23.5,22.79,23.13,0.009603,564902.0,13054039.0,971460000.0,3885840000.0,0.013450047619,32.5756706224,,,,,,
sh600051,1997-08-25,23.0,23.5,23.0,23.23,0.004323,158506.0,3684169.0,975660000.0,3902640000.0,0.00377395238095,32.7164952465,,,,,,
sh600051,1997-08-26,23.51,23.58,23.27,23.38,0.006457,330410.0,7743750.0,981960000.0,3927840000.0,0.0078669047619,32.9277456563,,,,,,
sh600051,1997-08-27,23.5,23.5,22.92,23.08,-0.012831,171840.0,3973681.0,969360000.0,3877440000.0,0.00409142857143,32.5052497518,,,,,,
sh600051,1997-08-28,23.18,23.2,22.62,22.7,-0.016464,244226.0,5566465.0,953400000.0,3813600000.0,0.0058149047619,31.9700833199,,,,,,
sh600051,1997-08-29,22.8,22.88,22.4,22.61,-0.003965,256810.0,5807239.0,949620000.0,3798480000.0,0.00611452380952,31.8433219395,,,,,,
sh600051,1997-09-01,22.58,22.63,22.2,22.22,-0.017249,306709.0,6842225.0,933240000.0,3732960000.0,0.0073025952381,31.2940564794,,,,,,
sh600051,1997-09-02,22.3,22.74,22.3,22.45,0.010351,279196.0,6282194.0,942900000.0,3771600000.0,0.00664752380952,31.617981258,,,,,,
sh600051,1997-09-03,22.47,23.0,22.47,23.0,0.024499,282159.0,6450009.0,966000000.0,3864000000.0,0.00671807142857,32.3925901808,,,,,,
sh600051,1997-09-04,23.2,23.25,22.91,23.0,0.0,285494.0,6581739.0,966000000.0,3864000000.0,0.00679747619048,32.3925901808,,,,,,
sh600051,1997-09-05,23.0,23.15,22.78,23.02,0.00087,291956.0,6706533.0,966840000.0,3867360000.0,0.00695133333333,32.4207717343,,,,,,
sh600051,1997-09-08,23.02,23.05,22.6,23.0,-0.000869,209534.0,4780384.0,966000000.0,3864000000.0,0.0049889047619,32.3925980836,,,,,,
sh600051,1997-09-09,22.95,23.04,22.77,22.92,-0.003478,166726.0,3815669.0,962640000.0,3850560000.0,0.00396966666667,32.2799366275,,,,,,
sh600051,1997-09-10,22.8,22.98,22.5,22.63,-0.012653,185360.0,4202065.0,950460000.0,3801840000.0,0.00441333333333,31.8714985894,,,,,,
sh600051,1997-09-11,22.68,23.6,22.6,22.96,0.014582,426800.0,9846308.0,964320000.0,3857280000.0,0.0101619047619,32.3362487818,,,,,,
sh600051,1997-09-12,22.99,23.0,22.5,22.51,-0.019599,197140.0,4472125.0,945420000.0,3781680000.0,0.00469380952381,31.7024906419,,,,,,
sh600051,1997-09-15,22.45,22.7,22.2,22.23,-0.012439,183680.0,4109075.0,933660000.0,3734640000.0,0.00437333333333,31.3081433608,,,,,,
sh600051,1997-09-16,22.2,22.4,22.15,22.2,-0.00135,101902.0,2262573.0,932400000.0,3729600000.0,0.00242623809524,31.2658773673,,,,,,
sh600051,1997-09-17,22.33,22.33,21.8,21.98,-0.00991,102900.0,2268185.0,923160000.0,3692640000.0,0.00245,30.9560325226,,,,,,
sh600051,1997-09-18,22.0,22.3,22.0,22.03,0.002275,110346.0,2439051.0,925260000.0,3701040000.0,0.00262728571429,31.0264574966,,,,,,
sh600051,1997-09-19,22.2,22.2,21.78,21.9,-0.005901,107460.0,2355994.0,919800000.0,3679200000.0,0.00255857142857,30.8433703709,,,,,,
sh600051,1997-09-22,21.99,21.99,20.6,20.6,-0.059361,146400.0,3086104.0,865200000.0,3460800000.0,0.00348571428571,29.0124770623,,,,,,
sh600051,1997-09-23,20.4,20.4,18.6,18.85,-0.084951,226660.0,4452362.0,791700000.0,3166800000.0,0.00539666666667,26.5478381234,,,,,,
sh600051,1997-09-24,19.22,19.85,19.22,19.85,0.05305,221546.0,4321205.0,833700000.0,3334800000.0,0.0052749047619,27.9562009358,,,,,,
sh600051,1997-09-25,20.0,20.4,19.81,19.84,-0.000504,212860.0,4272217.0,833280000.0,3333120000.0,0.0050680952381,27.9421110105,,,,,,
sh600051,1997-09-26,19.85,19.85,19.36,19.5,-0.017137,115460.0,2255713.0,819000000.0,3276000000.0,0.00274904761905,27.4632670542,,,,,,
sh600051,1997-09-29,19.46,19.46,19.0,19.08,-0.021538,129160.0,2466155.0,801360000.0,3205440000.0,0.00307523809524,26.8717632083,,,,,,
sh600051,1997-09-30,19.27,20.58,19.27,19.52,0.023061,130790.0,2561157.0,819840000.0,3279360000.0,0.00311404761905,27.4914529397,,,,,,
sh600051,1997-10-06,19.55,19.6,19.4,19.55,0.001537,42240.0,823033.0,821100000.0,3284400000.0,0.00100571428571,27.5337073029,,,,,,
sh600051,1997-10-07,19.65,19.65,19.3,19.65,0.005115,30860.0,601084.0,825300000.0,3301200000.0,0.000734761904762,27.6745422157,,,,,,
sh600051,1997-10-08,20.01,20.39,19.8,20.15,0.025445,117220.0,2357776.0,846300000.0,3385200000.0,0.00279095238095,28.3787209424,,,,,,
sh600051,1997-10-09,20.0,20.2,19.8,19.8,-0.01737,59110.0,1181712.0,831600000.0,3326400000.0,0.00140738095238,27.8857825596,,,,,,
sh600051,1997-10-10,19.61,20.1,19.61,20.0,0.010101,48450.0,964971.0,840000000.0,3360000000.0,0.00115357142857,28.1674568493,,,,,,
sh600051,1997-10-13,20.0,20.3,19.8,19.8,-0.01,52289.0,1043373.0,831600000.0,3326400000.0,0.00124497619048,27.8857822808,,,,,,
sh600051,1997-10-14,19.8,19.8,19.51,19.65,-0.007576,42475.0,834367.0,825300000.0,3301200000.0,0.00101130952381,27.6745195942,,,,,,
sh600051,1997-10-15,19.65,20.7,19.65,20.52,0.044275,249836.0,5076208.0,861840000.0,3447360000.0,0.00594847619048,28.8998089492,,,,,,
sh600051,1997-10-16,20.6,21.38,20.6,21.3,0.038012,301185.0,6346922.0,894600000.0,3578400000.0,0.00717107142857,29.998348487,,,,,,
sh600051,1997-10-17,21.47,22.5,21.32,22.01,0.033333,358720.0,7902255.0,924420000.0,3697680000.0,0.00854095238095,30.9982834371,,,,,,
sh600051,1997-10-20,22.35,22.45,21.99,22.15,0.006361,458235.0,10133647.0,930300000.0,3721200000.0,0.0109103571429,31.1954635181,,,,,,
sh600051,1997-10-21,22.15,22.3,21.8,22.3,0.006772,186019.0,4093296.0,936600000.0,3746400000.0,0.00442902380952,31.406719197,,,,,,
sh600051,1997-10-22,22.25,22.77,21.51,22.15,-0.006726,402370.0,8917958.0,930300000.0,3721200000.0,0.00958023809524,31.1954776037,,,,,,
sh600051,1997-10-23,22.0,22.0,21.5,21.75,-0.018059,163709.0,3565431.0,913500000.0,3654000000.0,0.00389783333333,30.6321184737,,,,,,
sh600051,1997-10-24,21.77,22.31,21.5,22.09,0.015632,220986.0,4821154.0,927780000.0,3711120000.0,0.00526157142857,31.1109597496,,,,,,
sh600051,1997-10-27,22.19,23.18,22.14,23.02,0.0421,653273.0,14938826.0,966840000.0,3867360000.0,0.0155541190476,32.4207311551,,,,,,
sh600051,1997-10-28,23.02,23.1,22.2,22.2,-0.035621,395500.0,8951639.0,932400000.0,3729600000.0,0.00941666666667,31.2658722906,,,,,,
sh600051,1997-10-29,21.9,22.21,21.51,22.01,-0.008559,276147.0,6056475.0,924420000.0,3697680000.0,0.00657492857143,30.9982676897,,,,,,
sh600051,1997-10-30,22.09,22.93,22.09,22.5,0.022263,561713.0,12687771.0,945000000.0,3780000000.0,0.0133741190476,31.6883821233,,,,,,
sh600051,1997-10-31,22.0,22.58,21.9,22.58,0.003556,228302.0,5077646.0,948360000.0,3793440000.0,0.00543576190476,31.8010660101,,,,,,
sh600051,1997-11-03,22.55,23.3,22.5,22.9,0.014172,367646.0,8441751.0,961800000.0,3847200000.0,0.00875347619048,32.2517507176,,,,,,
sh600051,1997-11-04,22.85,23.08,22.45,22.6,-0.0131,210740.0,4817599.0,949200000.0,3796800000.0,0.00501761904762,31.8292527832,,,,,,
sh600051,1997-11-05,22.6,22.95,22.25,22.79,0.008407,240370.0,5464130.0,957180000.0,3828720000.0,0.0057230952381,32.0968413113,,,,,,
sh600051,1997-11-06,22.9,23.0,22.4,22.4,-0.017113,239720.0,5458071.0,940800000.0,3763200000.0,0.00570761904762,31.547568066,,,,,,
sh600051,1997-11-07,22.41,23.07,22.4,23.0,0.026786,370736.0,8473612.0,966000000.0,3864000000.0,0.00882704761905,32.3926012242,,,,,,
sh600051,1997-11-10,23.0,23.85,22.9,23.4,0.017391,760465.0,17889133.0,982800000.0,3931200000.0,0.0181063095238,32.9559409521,,,,,,
sh600051,1997-11-11,23.3,23.31,22.7,23.03,-0.015812,247927.0,5715758.0,967260000.0,3869040000.0,0.00590302380952,32.4348416137,,,,,,
sh600051,1997-11-12,23.0,23.4,22.88,22.88,-0.006513,294940.0,6798474.0,960960000.0,3843840000.0,0.00702238095238,32.2235934903,,,,,,
sh600051,1997-11-13,22.6,23.1,22.31,23.08,0.008741,203840.0,4611046.0,969360000.0,3877440000.0,0.00485333333333,32.505259921,,,,,,
sh600051,1997-11-14,23.01,23.01,22.8,22.88,-0.008666,146760.0,3364042.0,960960000.0,3843840000.0,0.00349428571429,32.2235693385,,,,,,
sh600051,1997-11-17,23.5,23.5,22.55,22.66,-0.009615,57600.0,1319837.0,951720000.0,3806880000.0,0.00137142857143,31.9137397193,,,,,,
sh600051,1997-11-18,22.66,22.9,22.46,22.57,-0.003972,78051.0,1765529.0,947940000.0,3791760000.0,0.00185835714286,31.7869783452,,,,,,
sh600051,1997-11-19,22.0,22.7,22.0,22.35,-0.009747,93180.0,2084003.0,938700000.0,3754800000.0,0.00221857142857,31.4771506673,,,,,,
sh600051,1997-11-20,22.5,22.5,22.05,22.2,-0.006711,152120.0,3376615.0,932400000.0,3729600000.0,0.0036219047619,31.2659075091,,,,,,
sh600051,1997-11-21,22.4,22.4,21.6,21.68,-0.023423,193661.0,4229597.0,910560000.0,3642240000.0,0.00461097619048,30.5335661575,,,,,,
sh600051,1997-11-24,21.4,21.4,20.7,20.7,-0.045203,170560.0,3573690.0,869400000.0,3477600000.0,0.00406095238095,29.1533573665,,,,,,
sh600051,1997-11-25,20.61,21.0,20.5,20.82,0.005797,117321.0,2422860.0,874440000.0,3497760000.0,0.00279335714286,29.3223593792,,,,,,
sh600051,1997-11-26,21.01,21.18,20.72,21.08,0.012488,83600.0,1754921.0,885360000.0,3541440000.0,0.00199047619048,29.6885370031,,,,,,
sh600051,1997-11-27,21.08,21.08,20.71,20.72,-0.017078,75300.0,1570640.0,870240000.0,3480960000.0,0.00179285714286,29.1815161682,,,,,,
sh600051,1997-11-28,20.67,21.11,20.32,21.05,0.015927,127899.0,2667012.0,884100000.0,3536400000.0,0.00304521428571,29.6462901762,,,,,,
sh600051,1997-12-01,21.05,21.07,20.7,20.82,-0.010926,59479.0,1242460.0,874440000.0,3497760000.0,0.00141616666667,29.3223748097,,,,,,
