code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002360,2010-03-03,35.9,39.8,35.9,38.89,0.621768,10119403.0,381199788.64,466680000.0,2333400000.0,0.843283583333,38.89,,,,,,
sz002360,2010-03-04,37.53,41.0,36.7,39.2,0.007971,7230440.0,276997762.83,470400000.0,2352000000.0,0.602536666667,39.19999219,,,,,,
sz002360,2010-03-05,37.6,38.3,37.11,37.29,-0.048724,3457699.0,129859299.9,447480000.0,2237400000.0,0.288141583333,37.2900117705,,,,,,
sz002360,2010-03-08,37.2,37.76,36.02,37.15,-0.003754,2130133.0,78547244.38,445800000.0,2229000000.0,0.177511083333,37.1500250663,,,,,,
sz002360,2010-03-09,36.95,37.9,36.51,37.86,0.019112,2079885.0,77909797.9,454320000.0,2271600000.0,0.17332375,37.8600363454,,,,,,
sz002360,2010-03-10,37.86,39.79,37.6,38.95,0.02879,3299486.0,128144212.47,467400000.0,2337000000.0,0.274957166667,38.9500267918,,,,,,
sz002360,2010-03-11,38.58,42.2,38.22,40.8,0.047497,4123564.0,165291380.93,489600000.0,2448000000.0,0.343630333333,40.8000362143,,,,,,
sz002360,2010-03-12,40.5,41.88,39.01,39.18,-0.039706,3444163.0,138600201.41,470160000.0,2350800000.0,0.287013583333,39.1800299764,,,,,,
sz002360,2010-03-15,38.8,39.49,37.54,38.33,-0.021695,1755819.0,67571233.45,459960000.0,2299800000.0,0.14631825,38.3300192261,,,,,,
sz002360,2010-03-16,38.0,38.58,36.9,37.8,-0.013827,1772517.0,66771744.9,453600000.0,2268000000.0,0.14770975,37.8000300502,,,,,,
sz002360,2010-03-17,37.84,38.88,37.6,38.58,0.020635,1531770.0,58619986.06,462960000.0,2314800000.0,0.1276475,38.5800336703,,,,,,
sz002360,2010-03-18,38.6,38.61,37.6,38.08,-0.01296,1466179.0,55647906.69,456960000.0,2284800000.0,0.122181583333,38.0800364339,,,,,,
sz002360,2010-03-19,37.98,38.45,37.67,38.3,0.005777,1119880.0,42760080.08,459600000.0,2298000000.0,0.0933233333333,38.3000248044,,,,,,
