code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000583,1995-11-01,10.01,10.35,8.45,8.7,7.7,7738200.0,70524313.0,217500000.0,547629330.0,0.309528,8.7,,,,,,
sz000583,1995-11-02,7.98,8.95,7.8,8.35,-0.04023,5270800.0,44823381.0,208750000.0,525598270.0,0.210832,8.349999,,,,,,
sz000583,1995-11-03,8.41,9.0,8.35,8.96,0.073054,6724300.0,58570782.0,224000000.0,563995260.0,0.268972,8.95999982695,,,,,,
sz000583,1995-11-06,8.88,9.1,8.5,8.71,-0.027902,4368800.0,38422762.0,217750000.0,548258790.0,0.174752,8.70999791177,,,,,,
sz000583,1995-11-07,8.51,8.65,7.4,8.25,-0.052813,2443000.0,20384074.0,206250000.0,519303680.0,0.09772,8.24999679206,,,,,,
sz000583,1995-11-08,8.03,8.1,7.84,7.9,-0.042424,2095800.0,16573998.0,197500000.0,497272610.0,0.083832,7.89999892815,,,,,,
sz000583,1995-11-09,7.89,8.18,7.81,8.1,0.025316,1556000.0,12432962.0,202500000.0,509861790.0,0.06224,8.09999530102,,,,,,
sz000583,1995-11-10,8.15,8.15,7.9,7.9,-0.024691,825800.0,6634336.0,197500000.0,497272610.0,0.033032,7.89999831704,,,,,,
sz000583,1995-11-13,7.91,7.91,7.53,7.55,-0.044304,1018900.0,7789679.0,188750000.0,475241550.0,0.040756,7.5499967916,,,,,,
sz000583,1995-11-14,7.48,7.68,7.45,7.64,0.011921,733400.0,5556798.0,191000000.0,480906680.0,0.029336,7.64000030336,,,,,,
sz000583,1995-11-15,7.6,7.61,7.3,7.58,-0.007853,1062000.0,7909816.0,189500000.0,477129920.0,0.04248,7.58000338097,,,,,,
sz000583,1995-11-16,7.56,7.68,7.37,7.38,-0.026385,758500.0,5702104.0,184500000.0,464540740.0,0.03034,7.38000499177,,,,,,
sz000583,1995-11-17,7.3,7.43,7.29,7.32,-0.00813,524900.0,3857795.0,183000000.0,460763990.0,0.020996,7.32000555118,,,,,,
sz000583,1995-11-20,7.2,7.28,7.12,7.26,-0.008197,307300.0,2227235.0,181500000.0,456987230.0,0.012292,7.26000346568,,,,,,
sz000583,1995-11-21,7.3,7.3,7.12,7.27,0.001377,488000.0,3519232.0,181750000.0,457616690.0,0.01952,7.27000049045,,,,,,
sz000583,1995-11-22,7.25,7.27,6.98,6.99,-0.038514,577900.0,4100710.0,174750000.0,439991840.0,0.023116,6.99000369156,,,,,,
sz000583,1995-11-23,6.88,7.1,6.85,6.91,-0.011445,682300.0,4741860.0,172750000.0,434956170.0,0.027292,6.91000309931,,,,,,
sz000583,1995-11-24,6.9,7.05,6.86,6.92,0.001447,321000.0,2228356.0,173000000.0,435585630.0,0.01284,6.9200018738,,,,,,
sz000583,1995-11-27,6.9,7.18,6.87,6.97,0.007225,650500.0,4583078.51,174250000.0,438732920.0,0.02602,6.96999888734,,,,,,
sz000583,1995-11-28,6.9,7.0,6.67,6.97,0.0,553821.0,3756909.5,174250000.0,438732920.0,0.02215284,6.96999888734,,,,,,
sz000583,1995-11-29,6.96,6.96,6.73,6.74,-0.032999,319314.0,2164968.74,168500000.0,424255370.0,0.01277256,6.73999589405,,,,,,
sz000583,1995-11-30,6.61,6.7,6.3,6.47,-0.040059,580120.0,3745056.62,161750000.0,407259970.0,0.0232048,6.46999839853,,,,,,
sz000583,1995-12-01,6.4,6.4,6.1,6.25,-0.034003,424690.0,2671207.65,156250000.0,393411880.0,0.0169876,6.24999904299,,,,,,
sz000583,1995-12-04,6.2,6.34,6.16,6.27,0.0032,263000.0,1646586.34,156750000.0,394670790.0,0.01052,6.26999903993,,,,,,
sz000583,1995-12-05,6.2,6.35,6.2,6.31,0.00638,199349.0,1254654.11,157750000.0,397188630.0,0.00797396,6.3100016338,,,,,,
sz000583,1995-12-06,6.27,6.31,6.15,6.15,-0.025357,223807.0,1395388.55,153750000.0,387117290.0,0.00895228,6.14999892237,,,,,,
sz000583,1995-12-07,6.11,6.26,6.1,6.24,0.014634,228573.0,1412392.41,156000000.0,392782420.0,0.00914292,6.2399980066,,,,,,
sz000583,1995-12-08,6.3,6.5,6.2,6.3,0.009615,520200.0,3308942.95,157500000.0,396559170.0,0.020808,6.29999558744,,,,,,
sz000583,1995-12-11,6.35,6.36,6.05,6.06,-0.038095,379000.0,2334158.0,151500000.0,381452150.0,0.01516,6.05999725553,,,,,,
sz000583,1995-12-12,6.0,6.25,5.86,6.18,0.019802,556451.0,3329350.69,154500000.0,389005660.0,0.02225804,6.17999732119,,,,,,
sz000583,1995-12-13,6.12,6.17,5.91,5.91,-0.043689,459800.0,2779850.0,147750000.0,372010270.0,0.018392,5.90999941822,,,,,,
sz000583,1995-12-14,5.9,6.1,5.85,5.89,-0.003384,347400.0,2052517.2,147250000.0,370751350.0,0.013896,5.88999998019,,,,,,
sz000583,1995-12-15,5.85,5.85,5.62,5.67,-0.037351,420065.0,2410479.17,141750000.0,356903250.0,0.0168026,5.67000259093,,,,,,
sz000583,1995-12-18,5.4,5.7,5.38,5.55,-0.021164,346473.0,1923725.8,138750000.0,349349750.0,0.01385892,5.5500026561,,,,,,
sz000583,1995-12-19,5.65,5.77,5.55,5.66,0.01982,525050.0,2974760.55,141500000.0,356273790.0,0.021002,5.66000370874,,,,,,
sz000583,1995-12-20,5.74,5.75,5.5,5.7,0.007067,323400.0,1835860.0,142500000.0,358791630.0,0.012936,5.70000295495,,,,,,
sz000583,1995-12-21,5.7,5.75,5.6,5.65,-0.008772,384100.0,2186078.0,141250000.0,355644340.0,0.015364,5.65000252903,,,,,,
sz000583,1995-12-22,5.58,5.62,5.54,5.61,-0.00708,222400.0,1238556.0,140250000.0,353126500.0,0.008896,5.61000051112,,,,,,
sz000583,1995-12-25,5.44,5.75,5.39,5.52,-0.016043,526300.0,2909917.0,138000000.0,347461370.0,0.021052,5.51999927292,,,,,,
sz000583,1995-12-27,5.3,5.4,5.18,5.3,-0.039855,328800.0,1723463.0,132500000.0,333613270.0,0.013152,5.2999997019,,,,,,
sz000583,1995-12-28,5.15,5.15,4.98,5.0,-0.056604,402300.0,2041981.1,125000000.0,314729500.0,0.016092,4.99999851877,,,,,,
sz000583,1995-12-29,4.92,5.1,4.81,4.84,-0.032,607995.0,3061414.0,121000000.0,304658160.0,0.0243198,4.83999856617,,,,,,
sz000583,1996-01-02,4.86,4.86,4.6,4.62,-0.045455,246000.0,1156851.0,115500000.0,290810060.0,0.00984,4.61999643135,,,,,,
sz000583,1996-01-03,4.55,4.65,4.51,4.62,0.0,201600.0,922964.0,115500000.0,290810060.0,0.008064,4.61999643135,,,,,,
sz000583,1996-01-04,4.62,4.78,4.55,4.72,0.021645,382265.0,1782975.6,118000000.0,297104650.0,0.0152906,4.7199962541,,,,,,
sz000583,1996-01-05,4.7,4.75,4.44,4.45,-0.057203,360300.0,1647799.0,111250000.0,280109260.0,0.014412,4.44999830838,,,,,,
sz000583,1996-01-08,4.4,4.48,4.31,4.42,-0.006742,268500.0,1179500.0,110500000.0,278220880.0,0.01074,4.41999641979,,,,,,
