code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000927,1999-07-27,8.0,8.47,7.54,7.78,0.296667,73922280.0,586206546.0,1383050600.0,11282230800.0,0.415831017607,7.78,,,,,,
sz000927,1999-07-28,7.77,7.88,7.61,7.7,-0.010283,16384221.0,126862891.0,1368829000.0,11166218140.0,0.0921652753558,7.69999826,,,,,,
sz000927,1999-07-29,7.8,7.85,7.57,7.67,-0.003896,8780721.0,67165516.0,1363495900.0,11122713390.0,0.0493937166001,7.66999906678,,,,,,
sz000927,1999-07-30,7.69,7.7,7.55,7.56,-0.014342,5833540.0,44227080.0,1343941200.0,10963195990.0,0.0328150981605,7.55999594016,,,,,,
sz000927,1999-08-02,7.56,7.74,7.56,7.63,0.009259,4370546.0,33416911.0,1356385100.0,11064707070.0,0.0245853968611,7.62999394257,,,,,,
sz000927,1999-08-03,7.65,7.66,7.42,7.46,-0.02228,6534245.0,49135908.0,1326164200.0,10818180170.0,0.0367567362322,7.45999767753,,,,,,
sz000927,1999-08-04,7.46,7.54,7.44,7.54,0.010724,4998710.0,37444095.0,1340385800.0,10934192830.0,0.0281189739551,7.53999869263,,,,,,
sz000927,1999-08-05,7.55,7.93,7.46,7.69,0.019894,7341021.0,56423879.0,1367051300.0,11151716560.0,0.0412950497834,7.68999942662,,,,,,
sz000927,1999-08-06,7.71,7.86,7.5,7.75,0.007802,6054059.0,46291017.0,1377717500.0,11238726050.0,0.0340555718063,7.74999680214,,,,,,
sz000927,1999-08-09,7.8,7.85,7.59,7.63,-0.015484,4198903.0,32305958.0,1356385100.0,11064707070.0,0.023619862744,7.62999585166,,,,,,
sz000927,1999-08-10,7.6,7.78,7.53,7.58,-0.006553,3201502.0,24384343.0,1347496600.0,10992199160.0,0.0180092366541,7.57999648884,,,,,,
sz000927,1999-08-11,7.55,7.59,7.45,7.48,-0.013193,2777725.0,20857507.0,1329719600.0,10847183340.0,0.0156253867357,7.47999359517,,,,,,
sz000927,1999-08-12,7.5,7.58,7.4,7.44,-0.005348,1828195.0,13647878.0,1322608800.0,10789177010.0,0.010284046802,7.43999058942,,,,,,
sz000927,1999-08-13,7.51,7.56,7.44,7.49,0.00672,1443800.0,10810446.5,1331497300.0,10861684920.0,0.0081217303257,7.48998732618,,,,,,
sz000927,1999-08-16,7.48,7.51,7.4,7.45,-0.00534,1442260.0,10737186.0,1324386500.0,10803678590.0,0.0081130674467,7.44999079386,,,,,,
sz000927,1999-08-17,7.45,7.59,7.45,7.46,0.001342,1935771.0,14532181.0,1326164200.0,10818180170.0,0.010889188277,7.4599886815,,,,,,
sz000927,1999-08-18,7.5,7.51,7.23,7.35,-0.014745,2471250.0,18073084.0,1306609500.0,10658662770.0,0.0139013894358,7.3499911484,,,,,,
sz000927,1999-08-19,7.48,7.58,7.42,7.54,0.02585,3178263.0,23852654.0,1340385800.0,10934192830.0,0.0178785115599,7.53998841958,,,,,,
sz000927,1999-08-20,7.56,7.63,7.42,7.43,-0.014589,2728800.0,20459898.0,1320831100.0,10774675430.0,0.01535017157,7.42998752853,,,,,,
sz000927,1999-08-23,7.33,7.43,7.32,7.35,-0.010767,2295115.0,16875637.0,1306609500.0,10658662770.0,0.0129105867132,7.34998885281,,,,,,
sz000927,1999-08-24,7.35,7.45,7.35,7.37,0.002721,2313295.0,17092836.49,1310164900.0,10687665930.0,0.0130128536873,7.36998817248,,,,,,
sz000927,1999-08-25,7.4,7.46,7.27,7.34,-0.004071,2936690.0,21582658.0,1304831800.0,10644161190.0,0.0165196039827,7.33998495063,,,,,,
sz000927,1999-08-26,7.32,7.55,7.3,7.45,0.014986,2497603.0,18529817.0,1324386500.0,10803678590.0,0.0140496315464,7.4499819651,,,,,,
sz000927,1999-08-27,7.45,7.48,7.33,7.36,-0.012081,1927845.0,14224472.0,1308387200.0,10673164350.0,0.0108446025764,7.35997873298,,,,,,
sz000927,1999-08-30,7.36,7.44,7.32,7.34,-0.002717,1448150.0,10685787.0,1304831800.0,10644161190.0,0.00814620014626,7.33998167076,,,,,,
sz000927,1999-08-31,7.38,7.4,7.35,7.4,0.008174,1691882.0,12473571.0,1315498000.0,10731170680.0,0.0095172526298,7.39997868094,,,,,,
sz000927,1999-09-01,7.4,7.45,7.28,7.28,-0.016216,1517329.0,11140847.0,1294165600.0,10557151700.0,0.00853534904652,7.27998062665,,,,,,
sz000927,1999-09-02,7.28,7.35,7.24,7.34,0.008242,1533469.0,11175599.0,1304831800.0,10644161190.0,0.00862614051865,7.33998222697,,,,,,
sz000927,1999-09-03,7.34,7.35,7.2,7.23,-0.014986,1298570.0,9451853.25,1285277100.0,10484643790.0,0.00730477583394,7.22998525332,,,,,,
sz000927,1999-09-06,7.2,7.2,7.0,7.07,-0.02213,1371530.0,9718699.0,1256833900.0,10252618470.0,0.00771519378973,7.06998567966,,,,,,
sz000927,1999-09-07,7.02,7.15,7.02,7.07,0.0,991600.0,7016612.0,1256833900.0,10252618470.0,0.00557799403724,7.06998567966,,,,,,
sz000927,1999-09-08,7.05,7.22,7.04,7.14,0.009901,1189389.0,8507741.01,1269277800.0,10354129550.0,0.00669060583901,7.13998560788,,,,,,
sz000927,1999-09-09,7.21,7.48,7.21,7.46,0.044818,4569534.0,33808779.84,1326164200.0,10818180170.0,0.025704753333,7.45998548285,,,,,,
sz000927,1999-09-10,7.53,7.7,7.45,7.53,0.009383,8047322.0,60864781.65,1338608100.0,10919691250.0,0.0452681667323,7.52998252663,,,,,,
sz000927,1999-09-13,7.53,7.65,7.47,7.52,-0.001328,2299770.0,17317009.41,1336830400.0,10905189660.0,0.0129367722338,7.51998270984,,,,,,
sz000927,1999-09-14,7.58,7.6,7.45,7.47,-0.006649,1992188.0,14932090.39,1327941900.0,10832681750.0,0.0112065477865,7.4699823448,,,,,,
sz000927,1999-09-15,7.45,7.53,7.43,7.44,-0.004016,1486300.0,11092530.0,1322608800.0,10789177010.0,0.00836080328514,7.43998289571,,,,,,
sz000927,1999-09-16,7.44,7.5,7.42,7.45,0.001344,1301078.0,9686914.75,1324386500.0,10803678590.0,0.00731888395117,7.44998223272,,,,,,
sz000927,1999-09-17,7.45,7.57,7.44,7.47,0.002685,1368586.0,10245873.11,1327941900.0,10832681750.0,0.0076986330652,7.46998543501,,,,,,
sz000927,1999-09-20,7.48,7.52,7.35,7.37,-0.013387,1350230.0,9996436.5,1310164900.0,10687665930.0,0.0075953760477,7.36998473999,,,,,,
sz000927,1999-09-21,7.35,7.35,7.29,7.3,-0.009498,1362600.0,9954796.47,1297721000.0,10586154860.0,0.00766496034201,7.29998462493,,,,,,
sz000927,1999-09-22,7.29,7.32,7.22,7.23,-0.009589,829926.0,6027541.23,1285277100.0,10484643790.0,0.00466853799854,7.22998507236,,,,,,
sz000927,1999-09-23,7.22,7.35,7.22,7.25,0.002766,2110124.0,15335059.32,1580500000.0,10513646950.0,0.00967946788991,7.24998321107,,,,,,
sz000927,1999-09-24,7.3,7.38,7.28,7.31,0.008276,646650.0,4728412.0,1593580000.0,10600656440.0,0.00296628440367,7.30998407213,,,,,,
sz000927,1999-09-27,7.32,7.35,7.18,7.19,-0.016416,2882750.0,20819402.5,1567420000.0,10426637460.0,0.0132236238532,7.1899833736,,,,,,
sz000927,1999-09-28,7.2,7.24,7.08,7.15,-0.005563,1969580.0,14082616.47,1558700000.0,10368631130.0,0.0090347706422,7.14998549609,,,,,,
sz000927,1999-09-29,7.18,7.2,7.1,7.14,-0.001399,1829837.0,13063729.12,1556520000.0,10354129550.0,0.00839374770642,7.13998266638,,,,,,
sz000927,1999-09-30,7.14,7.19,7.09,7.1,-0.005602,1685582.0,11998235.11,1547800000.0,10296123220.0,0.00773202752294,7.09998448349,,,,,,
sz000927,1999-10-08,7.04,7.07,7.0,7.04,-0.008451,2188179.0,15390579.85,1534720000.0,10209113730.0,0.0100375183486,7.03998251462,,,,,,
sz000927,1999-10-11,7.04,7.05,6.98,6.99,-0.007102,2141400.0,15017482.27,1523820000.0,10136605820.0,0.00982293577982,6.9899845588,,,,,,
sz000927,1999-10-12,7.05,7.05,6.98,7.01,0.002861,1243271.0,8704459.98,1528180000.0,10165608980.0,0.00570307798165,7.00998290462,,,,,,
