code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000012,1992-02-28,8.0,10.75,8.0,10.5,2.106509,116000.0,1143750.0,178500000.0,961091780.0,0.00682352941176,10.5,,,,,,
sz000012,1992-03-02,10.5,11.15,9.8,9.85,-0.061905,295000.0,3049275.0,167450000.0,901595620.0,0.0173529411765,9.8499975,,,,,,
sz000012,1992-03-03,9.9,10.0,9.2,9.3,-0.055838,173500.0,1654225.0,158100000.0,851252720.0,0.0102058823529,9.29999333959,,,,,,
sz000012,1992-03-04,9.2,9.5,9.05,9.1,-0.021505,197000.0,1815225.0,154700000.0,832946210.0,0.0115882352941,9.09999698283,,,,,,
sz000012,1992-03-05,9.2,9.2,9.0,9.15,0.005495,204500.0,1859200.0,155550000.0,837522830.0,0.0120294117647,9.15000146625,,,,,,
sz000012,1992-03-06,9.05,9.15,9.0,9.05,-0.010929,165000.0,1495850.0,153850000.0,828369580.0,0.00970588235294,9.05000110022,,,,,,
sz000012,1992-03-09,9.2,9.2,8.6,8.65,-0.044199,152000.0,1363675.0,147050000.0,791756560.0,0.00894117647059,8.65000010159,,,,,,
sz000012,1992-03-10,8.7,8.8,8.5,8.55,-0.011561,253000.0,2184350.0,145350000.0,782603300.0,0.0148823529412,8.54999745042,,,,,,
sz000012,1992-03-11,8.5,8.7,8.5,8.6,0.005848,251000.0,2144675.0,146200000.0,787179930.0,0.0147647058824,8.59999783551,,,,,,
sz000012,1992-03-12,8.6,8.8,8.6,8.8,0.023256,165500.0,1437525.0,149600000.0,805486440.0,0.00973529411765,8.79999938517,,,,,,
sz000012,1992-03-13,8.9,8.9,8.7,8.8,0.0,175000.0,1537650.0,149600000.0,805486440.0,0.0102941176471,8.79999938517,,,,,,
sz000012,1992-03-16,8.8,8.85,8.65,8.7,-0.011364,153500.0,1342100.0,147900000.0,796333190.0,0.00902941176471,8.69999619216,,,,,,
sz000012,1992-03-17,8.7,8.7,8.6,8.7,0.0,182500.0,1578300.0,147900000.0,796333190.0,0.0107352941176,8.69999619216,,,,,,
sz000012,1992-03-18,8.7,8.7,8.55,8.6,-0.011494,153000.0,1321275.0,146200000.0,787179930.0,0.009,8.59999843593,,,,,,
sz000012,1992-03-19,8.7,8.7,8.5,8.6,0.0,224500.0,1925525.0,146200000.0,787179930.0,0.0132058823529,8.59999843593,,,,,,
sz000012,1992-03-20,8.55,8.65,8.5,8.55,-0.005814,185500.0,1590275.0,145350000.0,782603300.0,0.0109117647059,8.54999804502,,,,,,
sz000012,1992-03-23,8.55,8.8,8.35,8.55,0.0,213000.0,1820150.0,145350000.0,782603300.0,0.0125294117647,8.54999804502,,,,,,
sz000012,1992-03-24,8.6,8.6,8.45,8.5,-0.005848,152500.0,1303400.0,144500000.0,778026680.0,0.00897058823529,8.49999765645,,,,,,
sz000012,1992-03-25,8.5,8.9,8.4,8.8,0.035294,222000.0,1907975.0,149600000.0,805486440.0,0.0130588235294,8.79999657374,,,,,,
sz000012,1992-03-26,8.8,9.6,8.8,9.05,0.028409,350000.0,3218550.0,153850000.0,828369580.0,0.0205882352941,9.0499956764,,,,,,
sz000012,1992-03-27,9.0,9.3,9.0,9.1,0.005525,193500.0,1764475.0,154700000.0,832946210.0,0.0113823529412,9.09999690252,,,,,,
sz000012,1992-03-30,9.0,9.5,8.95,9.2,0.010989,329500.0,3041525.0,156400000.0,842099460.0,0.0193823529412,9.19999676848,,,,,,
sz000012,1992-03-31,9.3,9.7,9.3,9.5,0.032609,317500.0,3004400.0,161500000.0,869559230.0,0.0186764705882,9.4999994631,,,,,,
sz000012,1992-04-01,9.65,10.55,9.45,10.3,0.084211,266000.0,2659850.0,175100000.0,942785270.0,0.0156470588235,10.3000039179,,,,,,
sz000012,1992-04-02,10.15,10.3,9.95,10.2,-0.009709,295500.0,2993775.0,173400000.0,933632010.0,0.0173823529412,10.2000011798,,,,,,
