code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300047,2010-01-20,35.0,36.88,34.8,35.27,0.175667,12118629.0,429641358.58,761832000.0,3689242000.0,0.561047638889,35.27,,,,,,
sz300047,2010-01-21,35.27,36.2,34.75,34.81,-0.013042,4428778.0,156496269.55,751896000.0,3641126000.0,0.205036018519,34.81000866,,,,,,
sz300047,2010-01-22,33.98,33.98,32.02,32.36,-0.070382,3849601.0,126070956.51,698976000.0,3384856000.0,0.178222268519,32.3600106305,,,,,,
sz300047,2010-01-25,32.19,32.19,31.0,31.11,-0.038628,2330308.0,73476689.57,671976000.0,3254106000.0,0.10788462963,31.1100081399,,,,,,
sz300047,2010-01-26,31.69,31.69,30.57,30.8,-0.009965,1745318.0,54124483.36,665280000.0,3221680000.0,0.0808017592593,30.7999969087,,,,,,
sz300047,2010-01-27,30.85,31.67,30.71,30.83,0.000974,1635943.0,50941004.65,665928000.0,3224818000.0,0.0757381018519,30.8299961057,,,,,,
sz300047,2010-01-28,30.63,31.14,30.02,30.24,-0.019137,1805078.0,54759935.68,653184000.0,3163104000.0,0.0835684259259,30.2400024703,,,,,,
sz300047,2010-01-29,30.2,30.88,30.03,30.33,0.002976,1261146.0,38464776.33,655128000.0,3172518000.0,0.0583863888889,30.3299967176,,,,,,
sz300047,2010-02-01,29.8,30.0,29.01,29.85,-0.015826,1460005.0,43164043.3,644760000.0,3122310000.0,0.0675928240741,29.8499941896,,,,,,
sz300047,2010-02-02,29.81,30.18,29.22,29.23,-0.020771,1111277.0,32999525.16,631368000.0,3057458000.0,0.0514480092593,29.2299799602,,,,,,
sz300047,2010-02-03,29.07,29.46,28.05,28.8,-0.014711,1291568.0,36905091.58,622080000.0,3012480000.0,0.0597948148148,28.799977725,,,,,,
sz300047,2010-02-04,28.81,29.46,28.6,29.0,0.006944,931012.0,27064828.34,626400000.0,3033400000.0,0.0431024074074,28.9999647704,,,,,,
sz300047,2010-02-05,28.68,29.2,28.1,28.76,-0.008276,864775.0,24895628.06,621216000.0,3008296000.0,0.0400358796296,28.7599610619,,,,,,
sz300047,2010-02-08,28.55,29.4,28.55,29.02,0.00904,643447.0,18739857.6,626832000.0,3035492000.0,0.029789212963,29.0199511099,,,,,,
sz300047,2010-02-09,28.83,28.99,28.5,28.63,-0.013439,689043.0,19778762.37,618408000.0,2994698000.0,0.0319001388889,28.629951987,,,,,,
sz300047,2010-02-10,28.85,29.77,28.85,29.5,0.030388,1086970.0,31893531.57,637200000.0,3085700000.0,0.0503226851852,29.4999589679,,,,,,
sz300047,2010-02-11,29.65,29.98,29.26,29.43,-0.002373,872745.0,25848131.12,635688000.0,3078378000.0,0.0404048611111,29.4299555653,,,,,,
sz300047,2010-02-12,29.51,30.0,29.26,30.0,0.019368,1095926.0,32562199.5,648000000.0,3138000000.0,0.0507373148148,29.9999549447,,,,,,
sz300047,2010-02-22,30.2,30.2,29.44,29.44,-0.018667,739764.0,22023869.73,635904000.0,3079424000.0,0.0342483333333,29.4399457858,,,,,,
sz300047,2010-02-23,29.2,29.7,29.0,29.66,0.007473,730711.0,21405125.91,640656000.0,3102436000.0,0.033829212963,29.6599505006,,,,,,
sz300047,2010-02-24,29.6,30.66,29.3,30.64,0.033041,1707020.0,51832947.49,661824000.0,3204944000.0,0.0790287037037,30.6399449251,,,,,,
sz300047,2010-02-25,30.7,31.35,30.7,31.11,0.015339,2207088.0,68585023.38,671976000.0,3254106000.0,0.10218,31.1099310403,,,,,,
sz300047,2010-02-26,30.97,31.25,30.71,30.83,-0.009,1203218.0,37194330.46,665928000.0,3224818000.0,0.055704537037,30.8299416609,,,,,,
sz300047,2010-03-01,30.77,31.22,30.77,31.15,0.01038,1119279.0,34819564.63,672840000.0,3258290000.0,0.0518184722222,31.1499564554,,,,,,
sz300047,2010-03-02,31.2,31.25,30.85,30.98,-0.005457,1108361.0,34390339.08,669168000.0,3240508000.0,0.0513130092593,30.979971143,,,,,,
sz300047,2010-03-03,31.0,31.2,30.78,30.8,-0.00581,1019472.0,31543421.59,665280000.0,3221680000.0,0.0471977777778,30.7999775107,,,,,,
sz300047,2010-03-04,30.78,30.99,29.51,29.61,-0.038636,1282208.0,38833914.62,639576000.0,3097206000.0,0.0593614814815,29.6099895796,,,,,,
sz300047,2010-03-05,29.62,30.16,29.62,30.02,0.013847,689825.0,20612069.05,648432000.0,3140092000.0,0.0319363425926,30.0199991053,,,,,,
sz300047,2010-03-08,30.01,30.6,29.98,30.4,0.012658,656627.0,19921792.24,656640000.0,3179840000.0,0.0303993981481,30.3999922539,,,,,,
sz300047,2010-03-09,30.4,30.95,30.05,30.91,0.016776,1025373.0,31429205.39,667656000.0,3233186000.0,0.0474709722222,30.909982524,,,,,,
sz300047,2010-03-10,30.96,31.3,30.41,30.62,-0.009382,1034446.0,32005709.5,661392000.0,3202852000.0,0.0478910185185,30.619985068,,,,,,
sz300047,2010-03-11,30.6,31.29,30.2,31.22,0.019595,1570226.0,48569188.35,674352000.0,3265612000.0,0.0726956481481,31.2199836754,,,,,,
sz300047,2010-03-12,31.27,32.5,31.01,31.57,0.011211,3726611.0,119012297.01,681912000.0,3302222000.0,0.172528287037,31.5699909123,,,,,,
sz300047,2010-03-15,31.4,32.18,31.22,32.0,0.013621,1662662.0,52828628.0,691200000.0,3347200000.0,0.0769750925926,32.0000057586,,,,,,
sz300047,2010-03-16,31.91,32.17,30.9,31.26,-0.023125,1227429.0,38580490.25,675216000.0,3269796000.0,0.0568254166667,31.2600056254,,,,,,
sz300047,2010-03-17,31.27,31.96,31.21,31.88,0.019834,1211059.0,38345603.05,688608000.0,3334648000.0,0.0560675462963,31.880016577,,,,,,
sz300047,2010-03-18,31.95,32.28,31.8,32.06,0.005646,1273874.0,40773141.14,692496000.0,3353476000.0,0.0589756481481,32.0600111506,,,,,,
sz300047,2010-03-19,32.06,32.1,31.55,31.86,-0.006238,847858.0,26941895.38,688176000.0,3332556000.0,0.0392526851852,31.860020801,,,,,,
sz300047,2010-03-22,31.9,31.99,31.57,31.92,0.001883,889604.0,28287731.6,689472000.0,3338832000.0,0.0411853703704,31.9200132202,,,,,,
sz300047,2010-03-23,31.97,31.97,31.45,31.68,-0.007519,820430.0,25982077.97,684288000.0,3313728000.0,0.0379828703704,31.6800066408,,,,,,
sz300047,2010-03-24,31.72,32.8,31.7,32.55,0.027462,2284655.0,74115748.04,703080000.0,3404730000.0,0.105771064815,32.5500029831,,,,,,
sz300047,2010-03-25,32.59,33.8,32.38,33.33,0.023963,3014678.0,100287288.48,719928000.0,3486318000.0,0.139568425926,33.3299987046,,,,,,
sz300047,2010-03-29,32.1,32.49,31.51,32.29,-0.031203,3419938.0,109359071.44,697464000.0,3377534000.0,0.158330462963,32.290002755,2009-12-31,2010-03-29,43.7325286584,10.1729399797,38.72241223,11.483289662
