code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000816,1997-08-18,12.8,12.88,11.5,11.51,0.350939,20464825.0,245345919.03,569745000.0,1991230000.0,0.413430808081,11.51,,,,,,
sz000816,1997-08-19,11.3,11.78,10.94,11.0,-0.044309,6142855.0,69606369.46,544500000.0,1903000000.0,0.124098080808,11.00000341,,,,,,
sz000816,1997-08-20,11.0,11.49,10.9,11.33,0.03,3103607.0,34810525.04,560835000.0,1960090000.0,0.0626991313131,11.3300035123,,,,,,
sz000816,1997-08-21,11.45,11.78,11.33,11.6,0.023831,2705701.0,31290147.91,574200000.0,2006800000.0,0.0546606262626,11.600008826,,,,,,
sz000816,1997-08-22,11.68,11.7,11.35,11.56,-0.003448,2071867.0,23751208.25,572220000.0,1999880000.0,0.0418558989899,11.5600119956,,,,,,
sz000816,1997-08-25,11.5,11.6,11.15,11.25,-0.026817,2110518.0,23832677.29,556875000.0,1946250000.0,0.0426367272727,11.2500071539,,,,,,
sz000816,1997-08-26,11.35,11.93,11.3,11.89,0.056889,3381842.0,39425445.95,588555000.0,2056970000.0,0.068320040404,11.8900088109,,,,,,
sz000816,1997-08-27,11.97,11.99,11.68,11.87,-0.001682,2030210.0,24011582.46,587565000.0,2053510000.0,0.0410143434343,11.870009816,,,,,,
sz000816,1997-08-28,11.87,11.92,11.5,11.82,-0.004212,2406511.0,28113467.5,585090000.0,2044860000.0,0.0486163838384,11.8200133347,,,,,,
sz000816,1997-08-29,11.82,11.86,11.5,11.66,-0.013536,1530705.0,17845013.85,577170000.0,2017180000.0,0.0309233333333,11.6600176342,,,,,,
sz000816,1997-09-01,11.96,12.2,11.85,11.91,0.021441,4078184.0,48950989.12,589545000.0,2060430000.0,0.0823875555556,11.9100200723,,,,,,
sz000816,1997-09-02,12.0,12.04,11.66,11.76,-0.012594,1827599.0,21548760.6,582120000.0,2034480000.0,0.0369211919192,11.7600252795,,,,,,
sz000816,1997-09-03,11.72,11.98,11.66,11.93,0.014456,1778515.0,21063523.58,590535000.0,2063890000.0,0.0359295959596,11.9300282049,,,,,,
sz000816,1997-09-04,12.08,12.35,11.9,12.0,0.005868,4578578.0,55867103.26,594000000.0,2076000000.0,0.0924965252525,12.0000336104,,,,,,
sz000816,1997-09-05,12.09,12.4,12.08,12.16,0.013333,2218159.0,27073598.19,601920000.0,2103680000.0,0.0448112929293,12.1600300586,,,,,,
sz000816,1997-09-08,12.25,12.25,11.98,12.07,-0.007401,1656894.0,19976596.83,597465000.0,2088110000.0,0.0334726060606,12.0700336761,,,,,,
sz000816,1997-09-09,12.1,12.15,11.55,11.59,-0.039768,1206100.0,14333085.76,573705000.0,2005070000.0,0.0243656565657,11.5900325769,,,,,,
sz000816,1997-09-10,11.6,11.87,11.53,11.77,0.015531,1215030.0,14200623.62,582615000.0,2036210000.0,0.0245460606061,11.7700373728,,,,,,
sz000816,1997-09-11,11.8,11.88,11.48,11.57,-0.016992,1119363.0,13029383.42,572715000.0,2001610000.0,0.0226133939394,11.5700408978,,,,,,
sz000816,1997-09-12,11.6,11.63,11.25,11.28,-0.025065,795265.0,9087445.48,558360000.0,1951440000.0,0.016065959596,11.2800378227,,,,,,
sz000816,1997-09-15,11.16,11.3,11.01,11.04,-0.021277,823708.0,9183216.71,546480000.0,1909920000.0,0.0166405656566,11.0400324579,,,,,,
sz000816,1997-09-16,11.02,11.48,11.02,11.35,0.02808,546554.0,6114399.15,561825000.0,1963550000.0,0.0110414949495,11.3500365694,,,,,,
sz000816,1997-09-17,11.4,11.4,11.0,11.19,-0.014097,437361.0,4890349.55,553905000.0,1935870000.0,0.00883557575758,11.1900351038,,,,,,
sz000816,1997-09-18,11.09,11.34,11.09,11.29,0.008937,412679.0,4622140.87,558855000.0,1953170000.0,0.00833694949495,11.2900404476,,,,,,
sz000816,1997-09-19,11.28,11.58,11.2,11.46,0.015058,650542.0,7376841.49,567270000.0,1982580000.0,0.0131422626263,11.4600458766,,,,,,
sz000816,1997-09-22,11.5,11.7,10.7,10.79,-0.058464,925907.0,10382840.37,534105000.0,1866670000.0,0.0187051919192,10.7900457545,,,,,,
sz000816,1997-09-23,10.7,10.9,9.76,9.9,-0.082484,1064290.0,11013418.92,490050000.0,1712700000.0,0.0215008080808,9.90003962048,,,,,,
sz000816,1997-09-24,10.1,10.5,10.03,10.38,0.048485,1321611.0,13570100.25,513810000.0,1795740000.0,0.0266992121212,10.3800430415,,,,,,
