code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600885,1996-02-05,7.18,8.68,7.0,7.88,0.97,16342342.0,124675430.0,141840000.0,562022090.0,0.907907888889,7.88,,,,,,
sh600885,1996-02-06,7.35,7.47,6.62,6.78,-0.139594,10354082.0,72732681.0,122040000.0,483567230.0,0.575226777778,6.77999928,,,,,,
sh600885,1996-02-07,6.57,6.76,6.5,6.68,-0.014749,3240542.0,21457187.0,120240000.0,476434970.0,0.180030111111,6.68000107062,,,,,,
sh600885,1996-02-08,6.7,6.9,6.52,6.66,-0.002994,2341507.0,15778297.0,119880000.0,475008520.0,0.130083722222,6.66000114741,,,,,,
sh600885,1996-02-12,6.38,6.4,6.11,6.13,-0.07958,2749000.0,17037294.0,110340000.0,437207540.0,0.152722222222,6.1299982561,,,,,,
sh600885,1996-02-13,6.1,6.33,6.08,6.25,0.019576,1589656.0,9929307.0,112500000.0,445766250.0,0.0883142222222,6.24999910196,,,,,,
sh600885,1996-02-14,6.3,6.38,6.2,6.33,0.0128,1386800.0,8713222.0,113940000.0,451472060.0,0.0770444444444,6.32999909047,,,,,,
sh600885,1996-02-15,6.3,6.36,6.11,6.29,-0.006319,1713720.0,10787364.0,113220000.0,448619150.0,0.0952066666667,6.28999982622,,,,,,
sh600885,1996-02-16,6.3,6.58,6.29,6.5,0.033386,3445064.0,22310892.0,117000000.0,463596900.0,0.191392444444,6.49999776041,,,,,,
sh600885,1996-03-04,7.2,8.29,7.05,8.2,0.261538,10143955.0,79213165.0,147600000.0,584845320.0,0.563553055556,8.19999417468,,,,,,
sh600885,1996-03-05,8.0,8.39,7.58,7.87,-0.040244,6311477.0,50321511.0,141660000.0,561308860.0,0.350637611111,7.86999360911,,,,,,
sh600885,1996-03-06,7.72,7.82,7.3,7.31,-0.071156,3975306.0,29770403.0,131580000.0,521368210.0,0.220850333333,7.30999634386,,,,,,
sh600885,1996-03-07,7.2,7.54,7.2,7.53,0.030096,2058603.0,15255504.0,135540000.0,537059180.0,0.114366833333,7.52999799383,,,,,,
sh600885,1996-03-08,7.47,7.47,7.1,7.25,-0.037185,1904181.0,13820286.0,130500000.0,517088850.0,0.105787833333,7.24999501843,,,,,,
sh600885,1996-03-11,7.31,7.35,7.08,7.12,-0.017931,1224542.0,8764869.0,128160000.0,507816910.0,0.0680301111111,7.11999535775,,,,,,
sh600885,1996-03-12,7.0,7.05,6.65,6.86,-0.036517,1698530.0,11550773.0,123480000.0,489273040.0,0.0943627777778,6.85999448727,,,,,,
sh600885,1996-03-13,6.71,6.91,6.71,6.83,-0.004373,697130.0,4764154.0,122940000.0,487133360.0,0.0387294444444,6.82999573138,,,,,,
sh600885,1996-03-14,6.84,6.95,6.81,6.85,0.002928,723210.0,4970029.0,123300000.0,488559810.0,0.0401783333333,6.84999395888,,,,,,
sh600885,1996-03-15,6.88,6.88,6.75,6.81,-0.005839,488133.0,3325586.0,122580000.0,485706910.0,0.0271185,6.80999684415,,,,,,
sh600885,1996-03-18,6.8,7.0,6.72,6.97,0.023495,603240.0,4173565.0,125460000.0,497118520.0,0.0335133333333,6.96999772001,,,,,,
sh600885,1996-03-19,7.07,7.07,6.86,6.88,-0.012912,403300.0,2802096.0,123840000.0,490699490.0,0.0224055555556,6.88000110945,,,,,,
sh600885,1996-03-20,6.88,7.07,6.88,6.94,0.008721,595100.0,4157606.0,124920000.0,494978840.0,0.0330611111111,6.94000159912,,,,,,
sh600885,1996-03-21,7.05,7.1,6.95,6.95,0.001441,764100.0,5385560.0,125100000.0,495692070.0,0.04245,6.95000214143,,,,,,
