code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603309,2015-03-02,18.48,22.18,18.48,22.18,0.44026,7700.0,169676.0,554500000.0,2218000000.0,0.000308,22.18,,,,,,
sh603309,2015-03-03,24.4,24.4,24.4,24.4,0.10009,6700.0,163480.0,610000000.0,2440000000.0,0.000268,24.3999962,,,,,,
sh603309,2015-03-04,26.84,26.84,26.84,26.84,0.1,7100.0,190564.0,671000000.0,2684000000.0,0.000284,26.83999582,,,,,,
sh603309,2015-03-05,29.52,29.52,29.52,29.52,0.099851,14600.0,430992.0,738000000.0,2952000000.0,0.000584,29.5199962426,,,,,,
sh603309,2015-03-06,32.47,32.47,32.47,32.47,0.099932,51100.0,1659217.0,811750000.0,3247000000.0,0.002044,32.4699885071,,,,,,
sh603309,2015-03-09,35.72,35.72,35.72,35.72,0.100092,660979.0,23610170.0,893000000.0,3572000000.0,0.02643916,35.7199745968,,,,,,
sh603309,2015-03-10,39.29,39.29,39.29,39.29,0.099944,4142778.0,162769748.0,982250000.0,3929000000.0,0.16571112,39.2899717379,,,,,,
sh603309,2015-03-11,40.11,43.22,39.29,43.22,0.100025,12636774.0,529288726.0,1080500000.0,4322000000.0,0.50547096,43.219951161,,,,,,
sh603309,2015-03-12,45.0,47.5,41.58,42.07,-0.026608,16190436.0,724087959.0,1051750000.0,4207000000.0,0.64761744,42.0699547005,,,,,,
sh603309,2015-03-13,40.08,43.77,40.01,42.94,0.02068,8416577.0,350425848.0,1073500000.0,4294000000.0,0.33666308,42.9399613637,,,,,,
sh603309,2015-03-16,43.0,45.09,42.2,43.38,0.010247,7129039.0,309678375.0,1084500000.0,4338000000.0,0.28516156,43.3799671478,,,,,,
sh603309,2015-03-17,43.37,44.49,42.54,44.19,0.018672,7032907.0,305254670.0,1104750000.0,4419000000.0,0.28131628,44.1899578944,,,,,,
sh603309,2015-03-18,43.86,46.45,43.58,45.75,0.035302,6859941.0,309765485.0,1143750000.0,4575000000.0,0.27439764,45.749951788,,,,,,
sh603309,2015-03-19,45.4,45.88,44.3,45.22,-0.011585,4867131.0,218887287.0,1130500000.0,4522000000.0,0.19468524,45.2199385965,,,,,,
sh603309,2015-03-20,45.2,46.8,44.0,44.71,-0.011278,4608266.0,208863565.0,1117750000.0,4471000000.0,0.18433064,44.709948129,,,,,,
sh603309,2015-03-23,44.73,45.51,44.13,45.4,0.015433,4521525.0,202691599.0,1135000000.0,4540000000.0,0.180861,45.3999567585,,,,,,
sh603309,2015-03-24,45.12,45.35,43.44,45.05,-0.007709,3998964.0,178411241.0,1126250000.0,4505000000.0,0.15995856,45.0499684918,,,,,,
sh603309,2015-03-25,44.98,49.56,44.52,49.56,0.100111,6250259.0,297871672.0,1239000000.0,4956000000.0,0.25001036,49.5599658875,,,,,,
sh603309,2015-03-26,48.49,48.5,45.5,45.87,-0.074455,5189115.0,243143731.0,1146750000.0,4587000000.0,0.2075646,45.8699786274,,,,,,
sh603309,2015-03-27,46.0,46.99,45.52,46.4,0.011554,2492722.0,115311781.0,1160000000.0,4640000000.0,0.09970888,46.3999603604,,,,,,
sh603309,2015-03-30,45.8,46.59,45.01,45.63,-0.016595,2583180.0,118310157.0,1140750000.0,4563000000.0,0.1033272,45.6299530182,,,,,,
sh603309,2015-03-31,45.8,46.17,45.25,45.66,0.000657,2328896.0,106593721.0,1141500000.0,4566000000.0,0.09315584,45.6599318974,,,,,,
sh603309,2015-04-01,45.33,46.37,45.33,46.18,0.011389,2358198.0,108353451.0,1154500000.0,4618000000.0,0.09432792,46.1799528618,,,,,,
sh603309,2015-04-02,46.21,47.6,46.16,47.01,0.017973,3135534.0,146855955.0,1175250000.0,4701000000.0,0.12542136,47.0099451545,,,,,,
sh603309,2015-04-03,46.55,48.87,46.51,48.64,0.034673,3612692.0,172303766.0,1216000000.0,4864000000.0,0.14450768,48.6399209829,,,,,,
sh603309,2015-04-07,49.0,51.88,48.65,50.92,0.046875,4290243.0,215427004.0,1273000000.0,5092000000.0,0.17160972,50.919917279,,,,,,
sh603309,2015-04-08,50.8,50.8,47.58,49.42,-0.029458,3607905.0,177659097.0,1235500000.0,4942000000.0,0.1443162,49.4199183558,,,,,,
sh603309,2015-04-09,49.2,49.2,46.4,48.41,-0.020437,2980112.0,142846412.0,1210250000.0,4841000000.0,0.11920448,48.4099234843,,,,,,
sh603309,2015-04-10,48.43,52.7,48.3,51.78,0.069614,4385235.0,223920007.0,1294500000.0,5178000000.0,0.1754094,51.7799318978,,,,,,
