code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300430,2015-03-19,24.96,27.23,24.96,27.23,0.439979,8300.0,225782.0,413896000.0,1655584000.0,0.000546052631579,27.23,,,,,,
sz300430,2015-03-20,29.95,29.95,29.95,29.95,0.09989,3200.0,95840.0,455240000.0,1820960000.0,0.000210526315789,29.9500047,,,,,,
sz300430,2015-03-23,32.95,32.95,32.95,32.95,0.100167,3700.0,121915.0,500840000.0,2003360000.0,0.000243421052632,32.9500068208,,,,,,
sz300430,2015-03-24,36.25,36.25,36.25,36.25,0.100152,7350.0,266437.5,551000000.0,2204000000.0,0.000483552631579,36.2500159039,,,,,,
sz300430,2015-03-25,39.88,39.88,39.88,39.88,0.100138,11600.0,462608.0,606176000.0,2424704000.0,0.000763157894737,39.8800199965,,,,,,
sz300430,2015-03-26,43.87,43.87,43.87,43.87,0.10005,28600.0,1254682.0,666824000.0,2667296000.0,0.00188157894737,43.8700159971,,,,,,
sz300430,2015-03-27,48.26,48.26,48.26,48.26,0.100068,112659.0,5436923.34,733552000.0,2934208000.0,0.00741177631579,48.2600007579,,,,,,
sz300430,2015-03-30,53.09,53.09,53.09,53.09,0.100083,355648.0,18881352.32,806968000.0,3227872000.0,0.0233978947368,53.0900064138,,,,,,
sz300430,2015-03-31,55.0,58.4,54.06,58.4,0.100019,8707937.0,493634169.1,887680000.0,3550720000.0,0.572890592105,58.4000157653,,,,,,
sz300430,2015-04-01,57.96,59.19,56.18,58.51,0.001884,6207167.0,356462593.63,889352000.0,3557408000.0,0.40836625,58.510041395,,,,,,
sz300430,2015-04-02,58.4,63.55,58.01,60.35,0.031448,5595109.0,339960095.32,917320000.0,3669280000.0,0.368099276316,60.3500651768,,,,,,
sz300430,2015-04-03,60.1,66.39,59.56,66.21,0.0971,5617651.0,354203672.47,1006392000.0,4025568000.0,0.369582302632,66.2100565054,,,,,,
sz300430,2015-04-07,66.21,72.82,64.83,71.01,0.072497,5006096.0,345502267.38,1079352000.0,4317408000.0,0.329348421053,71.0100869719,,,,,,
sz300430,2015-04-08,74.0,76.58,70.1,72.69,0.023659,3710998.0,270557340.87,1104888000.0,4419552000.0,0.244144605263,72.6901146196,,,,,,
sz300430,2015-04-09,70.77,70.8,65.8,70.0,-0.037006,3761372.0,256897148.23,1064000000.0,4256000000.0,0.247458684211,70.000144238,,,,,,
sz300430,2015-04-10,68.5,71.66,67.5,69.93,-0.001,2509567.0,174782940.3,1062936000.0,4251744000.0,0.165103092105,69.9301440937,,,,,,
sz300430,2015-04-13,69.1,75.95,68.01,73.22,0.047047,3059828.0,219669677.17,1112944000.0,4451776000.0,0.201304473684,73.2201475829,,,,,,
sz300430,2015-04-14,72.32,76.82,72.02,75.26,0.027861,2695296.0,201908090.35,1143952000.0,4575808000.0,0.177322105263,75.2601341147,,,,,,
sz300430,2015-04-15,74.14,78.48,70.0,74.4,-0.011427,3087707.0,227467044.56,1130880000.0,4523520000.0,0.203138618421,74.4001365622,,,,,,
sz300430,2015-04-16,74.0,77.6,72.3,73.98,-0.005645,2037525.0,153659310.63,1124496000.0,4497984000.0,0.134047697368,73.9801477913,,,,,,
sz300430,2015-04-17,74.35,74.99,69.0,69.38,-0.062179,2518997.0,180167722.67,1054576000.0,4218304000.0,0.165723486842,69.3801361818,,,,,,
