code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000675,1996-12-26,14.5,15.18,14.1,14.4,13.4,2067490.0,29941771.2,215654400.0,745087680.0,0.13805355235,14.4,,,,,,
sz000675,1996-12-27,14.5,15.6,14.5,15.46,0.073611,4817760.0,72622171.9,231528960.0,799934410.0,0.321698717949,15.4599984,,,,,,
sz000675,1996-12-30,15.44,16.8,14.88,16.62,0.075032,4897111.0,77487036.99,248901120.0,859955360.0,0.326997262286,16.6199929999,,,,,,
sz000675,1996-12-31,16.4,16.4,15.25,15.4,-0.073406,1722202.0,27190287.2,230630400.0,796829880.0,0.114997462607,15.3999857938,,,,,,
sz000675,1997-01-02,15.39,15.9,15.21,15.51,0.007143,816322.0,12703062.74,232277760.0,802521520.0,0.0545086805556,15.5099878923,,,,,,
sz000675,1997-01-03,15.66,15.66,14.5,14.85,-0.042553,703700.0,10533927.0,222393600.0,768371670.0,0.0469885149573,14.8499913775,,,,,,
sz000675,1997-01-06,14.65,14.65,13.5,13.69,-0.078114,623300.0,8864276.2,205021440.0,708350720.0,0.0416199252137,13.6899991511,,,,,,
sz000675,1997-01-07,13.31,14.35,13.11,14.0,0.022644,812130.0,11173818.0,209664000.0,724390800.0,0.0542287660256,13.9999954918,,,,,,
sz000675,1997-01-08,13.89,14.15,13.55,13.85,-0.010714,447300.0,6179668.14,207417600.0,716629470.0,0.0298677884615,13.8499995401,,,,,,
sz000675,1997-01-09,14.08,14.09,13.8,13.91,0.004332,361638.0,5027493.5,208316160.0,719734000.0,0.0241478365385,13.9099977382,,,,,,
sz000675,1997-01-10,13.85,14.0,13.8,13.92,0.000719,465001.0,6460459.9,208465920.0,720251420.0,0.0310497462607,13.9199990265,,,,,,
sz000675,1997-01-13,14.12,14.95,13.95,14.65,0.052443,972130.0,14088351.55,219398400.0,758023230.0,0.0649125267094,14.6500055355,,,,,,
sz000675,1997-01-14,14.7,14.97,13.98,14.13,-0.035495,785500.0,11401976.0,211610880.0,731117290.0,0.0524505876068,14.130003589,,,,,,
sz000675,1997-01-15,14.13,14.7,14.13,14.4,0.019108,589020.0,8522387.0,215654400.0,745087680.0,0.0393309294872,14.3999996976,,,,,,
sz000675,1997-01-16,14.6,14.68,14.22,14.42,0.001389,241000.0,3466870.0,215953920.0,746122520.0,0.0160924145299,14.4200012972,,,,,,
sz000675,1997-01-17,14.3,14.65,14.17,14.37,-0.003467,308400.0,4411705.0,215205120.0,743535410.0,0.0205929487179,14.3700071527,,,,,,
sz000675,1997-01-20,14.34,14.58,14.26,14.4,0.002088,312470.0,4494768.5,215654400.0,745087680.0,0.0208647168803,14.4000117276,,,,,,
sz000675,1997-01-21,14.45,14.45,14.2,14.21,-0.013194,221300.0,3170508.0,212808960.0,735256660.0,0.0147769764957,14.2100179729,,,,,,
sz000675,1997-01-22,14.0,14.3,13.9,14.08,-0.009148,401380.0,5644310.5,210862080.0,728530180.0,0.0268015491453,14.0800247284,,,,,,
sz000675,1997-01-23,14.1,14.95,14.1,14.79,0.050426,965245.0,14112574.75,221495040.0,765267140.0,0.0644527911325,14.7900240554,,,,,,
sz000675,1997-01-24,14.7,14.76,14.2,14.51,-0.018932,483319.0,6974927.78,217301760.0,750779320.0,0.032272903312,14.51001932,,,,,,
sz000675,1997-01-27,14.53,14.6,14.28,14.41,-0.006892,735175.0,10575511.9,215804160.0,745605100.0,0.0490902110043,14.4100162668,,,,,,
sz000675,1997-01-28,14.31,14.7,14.0,14.38,-0.002082,378500.0,5481128.0,215354880.0,744052840.0,0.0252737713675,14.380014613,,,,,,
sz000675,1997-01-29,14.3,14.51,14.26,14.45,0.004868,295450.0,4245225.94,216403200.0,747674790.0,0.0197282318376,14.4500165241,,,,,,
sz000675,1997-01-30,14.45,14.65,14.39,14.5,0.00346,532180.0,7739470.8,217152000.0,750261900.0,0.0355355235043,14.5000135813,,,,,,
sz000675,1997-01-31,14.6,14.88,14.35,14.44,-0.004138,371200.0,5358363.0,216253440.0,747157370.0,0.0247863247863,14.4400125251,,,,,,
sz000675,1997-02-17,14.57,14.6,14.29,14.33,-0.007618,334300.0,4803466.0,214606080.0,741465730.0,0.0223223824786,14.3300085097,,,,,,
sz000675,1997-02-18,14.0,14.29,12.9,12.9,-0.099791,773400.0,10248752.34,193190400.0,667474380.0,0.0516426282051,12.9000026305,,,,,,
sz000675,1997-02-19,12.91,13.55,12.91,13.33,0.033333,380100.0,5023773.0,199630080.0,689723530.0,0.0253806089744,13.3299984182,,,,,,
sz000675,1997-02-20,12.0,12.98,12.0,12.45,-0.066017,661389.0,8217696.13,186451200.0,644190390.0,0.0441632612179,12.4499919126,,,,,,
sz000675,1997-02-21,12.88,13.7,12.8,13.7,0.100402,813980.0,10975562.0,205171200.0,708868140.0,0.0543522970085,13.6999960006,,,,,,
sz000675,1997-02-24,14.0,14.6,13.6,13.74,0.00292,835700.0,11706231.0,205770240.0,710937830.0,0.0558026175214,13.7399999889,,,,,,
sz000675,1997-02-25,14.0,14.0,13.6,13.6,-0.010189,369710.0,5090139.6,203673600.0,703693920.0,0.024686832265,13.600003129,,,,,,
sz000675,1997-02-26,13.9,14.0,13.65,13.9,0.022059,395731.0,5485093.18,208166400.0,719216580.0,0.0264243456197,13.900005598,,,,,,
sz000675,1997-02-27,13.88,15.0,13.88,14.64,0.053237,2412716.0,35507230.18,219248640.0,757505810.0,0.161105502137,14.6400001961,,,,,,
sz000675,1997-02-28,14.75,15.28,14.7,15.06,0.028689,2178600.0,32606000.0,225538560.0,779237530.0,0.14547275641,15.0600071617,,,,,,
