code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002242,2008-05-28,43.88,46.45,43.0,46.01,1.04126,44465664.0,2000580595.57,2466136000.0,12284670000.0,0.829583283582,46.01,,,,,,
sz002242,2008-05-29,47.5,48.22,45.18,45.99,-0.000435,14184199.0,662250276.61,2465064000.0,12279330000.0,0.264630578358,45.98998565,,,,,,
sz002242,2008-05-30,45.8,47.35,45.3,46.55,0.012177,7084709.0,328863706.93,2495080000.0,12428850000.0,0.132177406716,46.5500057053,,,,,,
sz002242,2008-06-02,45.95,46.18,44.0,45.02,-0.032868,7488758.0,335961304.72,2413072000.0,12020340000.0,0.139715634328,45.0200001177,,,,,,
sz002242,2008-06-03,44.58,46.15,44.43,44.6,-0.009329,4244309.0,191794306.14,2390560000.0,11908200000.0,0.079184869403,44.6000085366,,,,,,
sz002242,2008-06-04,44.5,48.12,44.5,47.5,0.065022,5618930.0,261960975.44,2546000000.0,12682500000.0,0.104830783582,47.4999902917,,,,,,
sz002242,2008-06-05,46.99,47.89,46.31,47.77,0.005684,3168410.0,149286125.99,2560472000.0,12754590000.0,0.0591121268657,47.7699802365,,,,,,
sz002242,2008-06-06,47.65,48.9,46.51,46.7,-0.022399,4108213.0,196762034.25,2503120000.0,12468900000.0,0.0766457649254,46.6999804492,,,,,,
sz002242,2008-06-10,45.0,46.43,44.01,44.75,-0.041756,3793029.0,171708241.29,2398600000.0,11948250000.0,0.0707654664179,44.7499760656,,,,,,
sz002242,2008-06-11,45.11,46.68,43.14,43.73,-0.022793,4415366.0,199678639.04,2343928000.0,11675910000.0,0.0823762313433,43.7299898611,,,,,,
sz002242,2008-06-12,42.4,42.4,39.36,41.8,-0.044134,6024201.0,245967863.6,2240480000.0,11160600000.0,0.112391809701,41.8000104886,,,,,,
sz002242,2008-06-13,41.6,41.96,39.65,39.65,-0.051435,1820599.0,74291436.99,2125240000.0,10586550000.0,0.0339663992537,39.6500269491,,,,,,
sz002242,2008-06-16,40.0,40.51,37.35,37.81,-0.046406,2085552.0,80724549.56,2026616000.0,10095270000.0,0.0389095522388,37.8100277985,,,,,,
sz002242,2008-06-17,37.88,38.8,36.6,37.1,-0.018778,1261569.0,47337179.06,1988560000.0,9905700000.0,0.0235367350746,37.1000310965,,,,,,
sz002242,2008-06-18,36.81,39.69,36.7,39.4,0.061995,1378832.0,53275162.63,2111840000.0,10519800000.0,0.0257244776119,39.4000475243,,,,,,
sz002242,2008-06-19,38.8,39.01,35.47,36.1,-0.083756,1411314.0,53054789.84,1934960000.0,9638700000.0,0.0263304850746,36.1000571439,,,,,,
sz002242,2008-06-20,35.8,39.71,34.9,39.38,0.090859,2589438.0,98706036.61,2110768000.0,10514460000.0,0.0483104104478,39.3800722359,,,,,,
sz002242,2008-06-23,38.35,39.0,37.5,37.93,-0.036821,439362.0,16802638.42,2033048000.0,10127310000.0,0.00819705223881,37.9300585961,,,,,,
sz002242,2008-06-24,37.8,40.9,37.03,40.18,0.05932,918008.0,35959955.54,2153648000.0,10728060000.0,0.0171270149254,40.180069672,,,,,,
sz002242,2008-06-25,39.96,42.15,39.5,40.8,0.015431,1299616.0,53432738.83,2186880000.0,10893600000.0,0.0242465671642,40.8000883271,,,,,,
sz002242,2008-06-26,40.99,41.98,40.08,41.02,0.005392,829694.0,34021643.73,2198672000.0,10952340000.0,0.0154793656716,41.0200824034,,,,,,
sz002242,2008-06-27,39.07,40.4,38.5,39.5,-0.037055,954860.0,37415055.94,2117200000.0,10546500000.0,0.0178145522388,39.5000832499,,,,,,
sz002242,2008-06-30,38.8,40.8,38.5,40.44,0.023797,381187.0,15107064.46,2167584000.0,10797480000.0,0.00711169776119,40.440066731,,,,,,
sz002242,2008-07-01,41.44,42.9,40.02,40.7,0.006429,825104.0,34376469.54,2181520000.0,10866900000.0,0.0153937313433,40.7000559201,,,,,,
sz002242,2008-07-02,41.0,42.5,39.88,41.8,0.027027,1207765.0,50463718.22,2240480000.0,11160600000.0,0.0225329291045,41.8000563314,,,,,,
sz002242,2008-07-03,40.95,43.65,40.5,42.5,0.016746,1890473.0,80329728.15,2278000000.0,11347500000.0,0.0352700186567,42.5000400747,,,,,,
sz002242,2008-07-04,42.4,42.58,41.22,41.8,-0.016471,733188.0,30688495.94,2240480000.0,11160600000.0,0.013678880597,41.8000219147,,,,,,
sz002242,2008-07-07,41.98,43.49,41.28,42.1,0.007177,1878317.0,79790071.76,2256560000.0,11240700000.0,0.0350432276119,42.100020672,,,,,,
sz002242,2008-07-08,41.99,41.99,37.89,39.23,-0.068171,3051485.0,120009949.31,2102728000.0,10474410000.0,0.0569306902985,39.2300201627,,,,,,
sz002242,2008-07-09,39.13,40.33,38.3,40.29,0.02702,1526115.0,60873780.92,2159544000.0,10757430000.0,0.0284722947761,40.2900153075,,,,,,
sz002242,2008-07-10,39.7,40.8,38.4,40.0,-0.007198,1117614.0,44259580.99,2144000000.0,10680000000.0,0.0208510074627,40.0000077773,,,,,,
sz002242,2008-07-11,39.6,41.59,39.16,41.25,0.03125,672332.0,27158498.17,2211000000.0,11013750000.0,0.0125435074627,41.2500080204,,,,,,
sz002242,2008-07-14,40.6,42.55,40.5,41.99,0.017939,1280323.0,53716148.04,2250664000.0,11211330000.0,0.0238866231343,41.9899919143,,,,,,
sz002242,2008-07-15,42.11,42.12,39.58,39.6,-0.056918,977120.0,39685242.88,2122560000.0,10573200000.0,0.0182298507463,39.6000055545,,,,,,
sz002242,2008-07-16,39.32,39.89,37.65,37.7,-0.04798,1675546.0,64580411.82,2020720000.0,10065900000.0,0.0312601865672,37.699997288,,,,,,
sz002242,2008-07-17,38.5,39.38,38.0,38.62,0.024403,1330081.0,51641081.01,2070032000.0,10311540000.0,0.0248149440299,38.6199903218,,,,,,
sz002242,2008-07-18,38.66,39.4,38.01,38.88,0.006732,606233.0,23499786.06,2083968000.0,10380960000.0,0.0113103171642,38.8799800966,,,,,,
sz002242,2008-07-21,38.28,39.9,38.28,39.73,0.021862,302059.0,11936132.95,2129528000.0,10607910000.0,0.00563542910448,39.7299742215,,,,,,
sz002242,2008-07-22,39.58,39.99,38.95,39.45,-0.007048,264881.0,10496330.2,2114520000.0,10533150000.0,0.00494180970149,39.4499573632,,,,,,
sz002242,2008-07-23,39.95,40.0,38.5,38.78,-0.016984,444316.0,17361233.53,2078608000.0,10354260000.0,0.00828947761194,38.7799392873,,,,,,
sz002242,2008-07-24,39.29,40.3,38.67,39.96,0.030428,541249.0,21468374.93,2141856000.0,10669320000.0,0.0100979291045,39.95993528,,,,,,
sz002242,2008-07-28,40.0,41.26,40.0,40.07,0.002753,864372.0,35255830.83,2147752000.0,10698690000.0,0.0161263432836,40.0699449818,,,,,,
sz002242,2008-07-29,40.07,40.3,39.15,40.01,-0.001497,214493.0,8502917.93,2144536000.0,10682670000.0,0.00400173507463,40.0099602742,,,,,,
sz002242,2008-07-30,40.3,40.97,40.1,40.75,0.018495,325438.0,13196460.4,2184200000.0,10880250000.0,0.00607160447761,40.7499444894,,,,,,
sz002242,2008-07-31,40.59,40.74,39.27,40.1,-0.015951,332322.0,13266430.61,2149360000.0,10706700000.0,0.00620003731343,40.0999421249,,,,,,
sz002242,2008-08-01,40.08,40.96,39.0,40.68,0.014464,1182513.0,47579975.11,2180448000.0,10861560000.0,0.0220618097015,40.6799476878,,,,,,
sz002242,2008-08-04,40.71,40.71,39.52,39.7,-0.02409,636536.0,25421452.7,2127920000.0,10599900000.0,0.0118756716418,39.699967748,,,,,,
sz002242,2008-08-05,39.2,40.0,38.5,39.0,-0.017632,505254.0,19634820.28,2090400000.0,10413000000.0,0.00942638059701,38.9999779167,,,,,,
sz002242,2008-08-06,38.53,39.32,37.2,37.9,-0.028205,553850.0,21034768.14,2031440000.0,10119300000.0,0.0103330223881,37.8999835395,,,,,,
sz002242,2008-08-07,37.3,37.7,36.5,36.8,-0.029024,535071.0,19730071.69,1972480000.0,9825600000.0,0.00998266791045,36.7999744173,,,,,,
sz002242,2008-08-08,36.66,37.53,35.5,36.0,-0.021739,620141.0,22642300.29,1929600000.0,9612000000.0,0.0115697947761,35.9999797734,,,,,,
sz002242,2008-08-11,35.99,35.99,34.51,35.0,-0.027778,787817.0,27591103.91,1876000000.0,9345000000.0,0.0146980783582,34.9999723353,,,,,,
sz002242,2008-08-12,35.0,36.3,34.17,35.96,0.027429,164326.0,5871034.08,1927456000.0,9601320000.0,0.00306578358209,35.9599865764,,,,,,
sz002242,2008-08-13,35.02,35.96,34.72,35.0,-0.026696,224692.0,7888328.2,1876000000.0,9345000000.0,0.00419201492537,34.9999987748,,,,,,
sz002242,2008-08-14,33.8,35.73,33.8,35.2,0.005714,98719.0,3452528.3,1886720000.0,9398400000.0,0.00184177238806,35.1999887678,,,,,,
sz002242,2008-08-15,34.6,36.39,34.58,35.6,0.011364,220638.0,7782782.25,1908160000.0,9505200000.0,0.00411638059701,35.6000014402,,,,,,
sz002242,2008-08-18,35.01,35.8,33.86,33.86,-0.048876,296800.0,10386333.67,1814896000.0,9040620000.0,0.00553731343284,33.8600157698,,,,,,
sz002242,2008-08-19,33.16,35.38,33.16,35.38,0.044891,115418.0,4014759.7,1896368000.0,9446460000.0,0.00215332089552,35.3800257377,,,,,,
