code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh603456,2014-10-10,18.52,22.22,18.52,22.22,0.440052,101400.0,2248668.0,1154551200.0,4616871600.0,0.00195150115473,22.22,,,,,,
sh603456,2014-10-13,24.44,24.44,24.44,24.44,0.09991,42700.0,1043588.0,1269902400.0,5078143200.0,0.000821785989222,24.4400002,,,,,,
sh603456,2014-10-14,26.88,26.88,26.88,26.88,0.099836,62600.0,1682688.0,1396684800.0,5585126400.0,0.00120477290223,26.87999206,,,,,,
sh603456,2014-10-15,29.57,29.57,29.57,29.57,0.100074,107800.0,3187646.0,1536457200.0,6144054600.0,0.00207467282525,29.5699803854,,,,,,
sh603456,2014-10-16,32.53,32.53,32.53,32.53,0.100101,266000.0,8652980.0,1690258800.0,6759083400.0,0.00511932255581,32.5299649919,,,,,,
sh603456,2014-10-17,35.78,35.78,31.02,34.35,0.055948,29795740.0,1001374329.0,1784826000.0,7137243000.0,0.573436104696,34.3499514733,,,,,,
sh603456,2014-10-20,32.88,34.33,32.71,33.44,-0.026492,12668834.0,425539209.0,1737542400.0,6948163200.0,0.243818976135,33.4399525589,,,,,,
sh603456,2014-10-21,33.43,36.66,33.43,35.66,0.066388,18492027.0,652055879.0,1852893600.0,7409434800.0,0.355889665127,35.6599641293,,,,,,
sh603456,2014-10-22,35.0,36.8,34.99,35.37,-0.008132,13061527.0,467615754.0,1837825200.0,7349178600.0,0.251376578137,35.369977301,,,,,,
sh603456,2014-10-23,34.8,34.97,33.0,33.28,-0.05909,10463271.0,354882429.0,1729228800.0,6914918400.0,0.20137165127,33.2799653423,2014-09-30,2014-10-23,64.456151224,7.42229561255,65.2224186386,4.44169211386
sh603456,2014-10-24,33.28,33.53,32.53,32.81,-0.014123,7127699.0,235253438.0,1704807600.0,6817261800.0,0.137176655119,32.8099523918,2014-09-30,2014-10-23,63.5458370003,7.31747053161,64.3012824201,4.37896209614
sh603456,2014-10-27,32.65,33.49,32.22,33.03,0.006705,6401053.0,211742657.0,1716238800.0,6862973400.0,0.123191936105,33.0299431226,2014-09-30,2014-10-23,63.9719118374,7.36653417153,64.7324225188,4.40832303699
