code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000763,1997-09-15,8.8,9.08,8.55,8.74,0.836134,54071210.0,470951387.44,786600000.0,5244000000.0,0.600791222222,8.74,,,,,,
sz000763,1997-09-16,8.8,8.88,8.31,8.46,-0.032037,13343266.0,113875997.85,761400000.0,5076000000.0,0.148258511111,8.45999662,,,,,,
sz000763,1997-09-17,8.45,8.59,8.11,8.18,-0.033097,6848205.0,57144989.84,736200000.0,4908000000.0,0.0760911666667,8.17999611187,,,,,,
sz000763,1997-09-18,8.2,8.5,8.09,8.49,0.037897,7197925.0,60091878.68,764100000.0,5094000000.0,0.0799769444444,8.48999342452,,,,,,
sz000763,1997-09-19,8.5,8.58,8.23,8.36,-0.015312,4769748.0,40057537.44,752400000.0,5016000000.0,0.0529972,8.3599946452,,,,,,
sz000763,1997-09-22,8.35,8.36,7.59,7.62,-0.088517,5885247.0,46636486.64,685800000.0,4572000000.0,0.0653916333333,7.61999299919,,,,,,
sz000763,1997-09-23,7.51,7.75,6.86,6.99,-0.082677,6478601.0,47088037.36,629100000.0,4194000000.0,0.0719844555556,6.989994838,,,,,,
sz000763,1997-09-24,7.15,7.5,7.1,7.4,0.058655,6354268.0,46297588.18,666000000.0,4440000000.0,0.0706029777778,7.39999298522,,,,,,
sz000763,1997-09-25,7.43,7.7,7.33,7.62,0.02973,7734015.0,58226069.57,685800000.0,4572000000.0,0.0859335,7.61999477667,,,,,,
sz000763,1997-09-26,7.61,7.65,7.3,7.31,-0.040682,3849215.0,28467225.99,657900000.0,4386000000.0,0.0427690555556,7.30999814917,,,,,,
sz000763,1997-09-29,7.3,7.3,6.95,7.03,-0.038304,3181969.0,22638636.64,632700000.0,4218000000.0,0.0353552111111,7.02999598006,,,,,,
sz000763,1997-09-30,7.0,7.34,6.95,7.29,0.036984,3573158.0,25774471.63,656100000.0,4374000000.0,0.0397017555556,7.28999335139,,,,,,
sz000763,1997-10-06,7.28,7.29,7.01,7.19,-0.013717,1386691.0,9931541.81,647100000.0,4314000000.0,0.0154076777778,7.18999651259,,,,,,
sz000763,1997-10-07,7.12,7.3,7.03,7.21,0.002782,1339993.0,9532011.07,648900000.0,4326000000.0,0.0148888111111,7.20999908289,,,,,,
sz000763,1997-10-08,7.35,7.58,7.17,7.41,0.027739,3967706.0,29300488.62,666900000.0,4446000000.0,0.0440856222222,7.40999724745,,,,,,
sz000763,1997-10-09,7.45,7.48,7.25,7.29,-0.016194,2532630.0,18625451.55,656100000.0,4374000000.0,0.0281403333333,7.28999975202,,,,,,
sz000763,1997-10-10,7.3,7.66,7.29,7.57,0.038409,3930700.0,29487967.83,681300000.0,4542000000.0,0.0436744444444,7.5700013525,,,,,,
sz000763,1997-10-13,7.6,7.7,7.5,7.58,0.001321,3916419.0,29790613.12,682200000.0,4548000000.0,0.0435157666667,7.58000132428,,,,,,
sz000763,1997-10-14,7.52,7.55,7.3,7.51,-0.009235,2309529.0,17064832.62,675900000.0,4506000000.0,0.0256614333333,7.51000001205,,,,,,
sz000763,1997-10-15,7.53,7.59,7.35,7.46,-0.006658,1606160.0,11963788.57,671400000.0,4476000000.0,0.0178462222222,7.45999843197,,,,,,
sz000763,1997-10-16,7.48,7.68,7.34,7.6,0.018767,3874394.0,29113731.76,684000000.0,4560000000.0,0.0430488222222,7.60000022255,,,,,,
sz000763,1997-10-17,7.63,7.77,7.47,7.59,-0.001316,4998957.0,37989578.17,683100000.0,4554000000.0,0.0555439666667,7.58999862225,,,,,,
sz000763,1997-10-20,7.6,7.95,7.5,7.84,0.032938,6195092.0,48078899.37,705600000.0,4704000000.0,0.0688343555556,7.83999799687,,,,,,
sz000763,1997-10-21,7.9,8.2,7.8,7.84,0.0,6460635.0,51416823.89,705600000.0,4704000000.0,0.0717848333333,7.83999799687,,,,,,
sz000763,1997-10-22,7.91,8.0,7.43,7.45,-0.049745,6291932.0,47882457.42,670500000.0,4470000000.0,0.0699103555556,7.44999729652,,,,,,
sz000763,1997-10-23,7.5,7.78,7.38,7.56,0.014765,4155238.0,31356365.51,680400000.0,4536000000.0,0.0461693111111,7.5599965066,,,,,,
sz000763,1997-10-24,7.53,7.68,7.45,7.58,0.002646,3842693.0,28999213.57,682200000.0,4548000000.0,0.0426965888889,7.58000025736,,,,,,
sz000763,1997-10-27,7.6,7.95,7.4,7.8,0.029024,7626814.0,59058748.14,702000000.0,4680000000.0,0.0847423777778,7.80000218483,,,,,,
sz000763,1997-10-28,8.01,8.58,8.0,8.45,0.083333,25904395.0,214494425.56,760500000.0,5070000000.0,0.287826611111,8.4499997669,,,,,,
sz000763,1997-10-29,8.3,8.85,8.04,8.82,0.043787,13355960.0,112294356.84,793800000.0,5292000000.0,0.148399555556,8.81999990669,,,,,,
sz000763,1997-10-30,9.0,9.0,8.3,8.35,-0.053288,14603893.0,127547225.43,751500000.0,5010000000.0,0.162265477778,8.34999975166,,,,,,
sz000763,1997-10-31,8.15,8.39,8.01,8.23,-0.014371,4374223.0,35950204.51,740700000.0,4938000000.0,0.0486024777778,8.23000190523,,,,,,
sz000763,1997-11-03,8.23,8.35,8.1,8.27,0.00486,2740061.0,22551410.93,744300000.0,4962000000.0,0.0304451222222,8.26999971449,,,,,,
sz000763,1997-11-04,8.27,8.35,8.08,8.15,-0.01451,2609521.0,21337735.69,733500000.0,4890000000.0,0.0289946777778,8.15000201863,,,,,,
sz000763,1997-11-05,8.2,8.3,8.0,8.23,0.009816,3597778.0,29298847.33,740700000.0,4938000000.0,0.0399753111111,8.23000243845,,,,,,
sz000763,1997-11-06,8.2,8.54,8.08,8.32,0.010936,4619653.0,38314246.46,748800000.0,4992000000.0,0.0513294777778,8.32000574511,,,,,,
sz000763,1997-11-07,8.28,8.57,8.2,8.3,-0.002404,2528093.0,21156179.2,747000000.0,4980000000.0,0.0280899222222,8.3000044513,,,,,,
