code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600687,1993-11-08,10.0,10.9,9.53,10.7,5.6875,4534000.0,47440589.0,139635000.0,535321000.0,0.347432950192,10.7,,,,,,
sh600687,1993-11-09,10.7,10.7,10.0,10.39,-0.028972,1026400.0,10676162.0,135589500.0,519811700.0,0.0786513409962,10.3899996,,,,,,
sh600687,1993-11-10,10.38,10.68,10.02,10.2,-0.018287,1290580.0,13326352.8,133110000.0,510306000.0,0.0988950191571,10.1999976773,,,,,,
sh600687,1993-11-11,10.25,10.67,10.25,10.39,0.018627,851900.0,8949955.0,135589500.0,519811700.0,0.0652796934866,10.3899930341,,,,,,
sh600687,1993-11-12,10.52,10.9,10.41,10.9,0.049086,827930.0,8807128.9,142245000.0,545327000.0,0.0634429118774,10.8999962321,,,,,,
sh600687,1993-11-15,11.1,12.2,11.1,12.0,0.100917,2374420.0,28121850.6,156600000.0,600360000.0,0.18194789272,11.9999911519,,,,,,
sh600687,1993-11-16,12.0,12.79,11.51,12.0,0.0,1879900.0,23126517.0,156600000.0,600360000.0,0.144053639847,11.9999911519,,,,,,
sh600687,1993-11-17,12.51,12.65,12.09,12.15,0.0125,1094100.0,13449901.2,158557500.0,607864500.0,0.0838390804598,12.1499910413,,,,,,
sh600687,1993-11-18,12.35,12.44,12.0,12.15,0.0,558350.0,6760454.0,158557500.0,607864500.0,0.042785440613,12.1499910413,,,,,,
sh600687,1993-11-19,12.3,12.48,12.15,12.4,0.020576,813890.0,10016066.99,161820000.0,620372000.0,0.0623670498084,12.3999892569,,,,,,
sh600687,1993-11-22,12.6,12.74,12.15,12.47,0.005645,1080500.0,13553082.0,162733500.0,623874100.0,0.0827969348659,12.4699871963,,,,,,
sh600687,1993-11-23,12.67,13.9,12.6,13.5,0.082598,1907250.0,25127220.0,176175000.0,675405000.0,0.146149425287,13.4999831987,,,,,,
sh600687,1993-11-24,13.8,17.64,13.77,16.7,0.237037,7727282.0,123777857.6,217935000.0,835501000.0,0.592128888889,16.6999787162,,,,,,
sh600687,1993-11-25,16.9,17.0,15.18,15.55,-0.068862,2580990.0,41294183.6,202927500.0,777966500.0,0.197777011494,15.5499847819,,,,,,
sh600687,1993-11-26,15.8,16.49,14.5,14.9,-0.041801,1679000.0,26079246.0,194445000.0,745447000.0,0.128659003831,14.899979868,,,,,,
sh600687,1993-11-29,15.3,15.5,14.5,15.35,0.030201,1185870.0,17768977.0,200317500.0,767960500.0,0.0908712643678,15.34997416,,,,,,
sh600687,1993-11-30,15.5,15.7,15.1,15.2,-0.009772,701170.0,10730079.5,198360000.0,760456000.0,0.0537295019157,15.1999742125,,,,,,
sh600687,1993-12-01,15.1,15.6,15.0,15.15,-0.003289,520070.0,7911553.2,197707500.0,757954500.0,0.0398521072797,15.1499814973,,,,,,
sh600687,1993-12-02,15.1,15.9,15.0,15.32,0.011221,804400.0,12437869.4,199926000.0,766459600.0,0.0616398467433,15.3199794397,,,,,,
sh600687,1993-12-03,15.5,15.75,15.32,15.6,0.018277,567850.0,8843434.5,203580000.0,780468000.0,0.0435134099617,15.5999827039,,,,,,
sh600687,1993-12-06,15.8,15.83,15.2,15.4,-0.012821,543650.0,8467464.3,200970000.0,770462000.0,0.0416590038314,15.3999753257,,,,,,
sh600687,1993-12-07,15.65,16.45,15.1,15.4,0.0,1267250.0,20004427.5,200970000.0,770462000.0,0.0971072796935,15.3999753257,,,,,,
sh600687,1993-12-08,16.0,16.0,15.4,15.42,0.001299,823806.0,12947446.18,201231000.0,771462600.0,0.0631268965517,15.4199798936,,,,,,
sh600687,1993-12-09,15.83,15.85,14.79,15.18,-0.015564,477900.0,7362243.0,198099000.0,759455400.0,0.0366206896552,15.1799833265,,,,,,
sh600687,1993-12-10,15.18,15.4,14.8,15.21,0.001976,451600.0,6802117.0,198490500.0,760956300.0,0.0346053639847,15.2099789736,,,,,,
sh600687,1993-12-13,15.78,15.82,15.01,15.02,-0.012492,635400.0,9879271.0,196011000.0,751450600.0,0.0486896551724,15.0199759163,,,,,,
sh600687,1993-12-14,15.0,15.39,14.7,14.73,-0.019308,328500.0,4928263.0,192226500.0,736941900.0,0.0251724137931,14.7299702213,,,,,,
sh600687,1993-12-15,15.0,15.1,14.51,15.0,0.01833,394490.0,5874217.6,195750000.0,750450000.0,0.0302291187739,14.9999705754,,,,,,
sh600687,1993-12-16,15.1,15.15,14.0,14.33,-0.044667,318800.0,4713268.0,187006500.0,716929900.0,0.0244291187739,14.3299668897,,,,,,
sh600687,1993-12-17,12.0,15.0,12.0,14.3,-0.002094,764750.0,10689003.0,186615000.0,715429000.0,0.058601532567,14.2999599391,,,,,,
sh600687,1993-12-20,13.1,13.29,11.2,11.8,-0.174825,706000.0,8579782.5,153990000.0,590354000.0,0.0540996168582,11.7999694427,,,,,,
sh600687,1993-12-21,12.1,12.62,11.5,12.51,0.060169,592600.0,7221649.0,163255500.0,625875300.0,0.0454099616858,12.5099618041,,,,,,
sh600687,1993-12-22,12.68,13.44,12.5,12.59,0.006395,984070.0,12694735.6,164299500.0,629877700.0,0.0754076628352,12.5899630099,,,,,,
sh600687,1993-12-23,12.8,13.0,12.6,12.7,0.008737,233200.0,2995533.0,165735000.0,635381000.0,0.0178697318008,12.6999615167,,,,,,
sh600687,1993-12-24,12.8,13.02,12.4,12.52,-0.014173,205950.0,2615251.5,163386000.0,626375600.0,0.0157816091954,12.5199649621,,,,,,
sh600687,1993-12-27,12.78,12.78,12.48,12.68,0.01278,147200.0,1855003.5,165474000.0,634380400.0,0.0112796934866,12.6799701143,,,,,,
sh600687,1993-12-28,12.77,13.35,12.5,12.7,0.001577,621950.0,8080624.6,165735000.0,635381000.0,0.0476590038314,12.6999664272,,,,,,
sh600687,1993-12-29,12.88,12.88,12.35,12.4,-0.023622,150300.0,1893400.5,161820000.0,620372000.0,0.0115172413793,12.3999678202,,,,,,
sh600687,1993-12-30,12.4,12.51,12.1,12.2,-0.016129,151775.0,1863816.5,159210000.0,610366000.0,0.0116302681992,12.1999687393,,,,,,
sh600687,1993-12-31,12.28,12.43,12.15,12.43,0.018852,110034.0,1346581.8,162211500.0,621872900.0,0.00843172413793,12.4299625499,,,,,,
sh600687,1994-01-03,12.38,12.45,12.21,12.22,-0.016895,77000.0,947901.66,159471000.0,611366600.0,0.00590038314176,12.2199583327,,,,,,
sh600687,1994-01-04,12.3,12.3,12.0,12.05,-0.013912,57400.0,696413.0,157252500.0,602861500.0,0.00439846743295,12.0499542723,,,,,,
sh600687,1994-01-05,12.0,12.25,11.8,12.16,0.009129,121684.0,1459332.92,158688000.0,608364800.0,0.00932444444444,12.1599583049,,,,,,
sh600687,1994-01-06,12.23,12.68,12.23,12.55,0.032072,239725.0,2985958.0,163777500.0,627876500.0,0.0183697318008,12.5499524876,,,,,,
sh600687,1994-01-07,12.75,13.1,12.6,12.92,0.029482,389629.0,4996259.3,168606000.0,646387600.0,0.0298566283525,12.9199501869,,,,,,
sh600687,1994-01-10,13.08,13.35,13.02,13.15,0.017802,422032.0,5573899.56,171607500.0,657894500.0,0.0323396168582,13.1499511401,,,,,,
sh600687,1994-01-11,13.2,13.2,12.6,12.73,-0.031939,281400.0,3616413.0,166126500.0,636881900.0,0.0215632183908,12.7299548506,,,,,,
sh600687,1994-01-12,12.68,12.75,12.5,12.5,-0.018068,158066.0,1995774.5,163125000.0,625375000.0,0.0121123371648,12.4999500264,,,,,,
sh600687,1994-01-13,12.51,12.9,12.5,12.79,0.0232,128800.0,1641256.0,166909500.0,639883700.0,0.00986973180077,12.789948867,,,,,,
sh600687,1994-01-14,12.8,12.86,11.8,11.9,-0.069586,419520.0,5082932.6,155295000.0,595357000.0,0.0321471264368,11.8999474852,,,,,,
sh600687,1994-01-17,11.8,12.48,11.8,11.95,0.004202,188900.0,2265074.0,155947500.0,597858500.0,0.0144750957854,11.9499510645,,,,,,
sh600687,1994-01-18,11.9,11.95,11.01,11.39,-0.046862,173700.0,1996900.0,148639500.0,569841700.0,0.0133103448276,11.3899524577,,,,,,
sh600687,1994-01-19,11.08,11.35,10.85,11.1,-0.025461,171350.0,1896477.0,144855000.0,555333000.0,0.0131302681992,11.0999528782,,,,,,
sh600687,1994-01-20,10.91,10.99,10.44,10.81,-0.026126,168900.0,1822716.0,141070500.0,540824300.0,0.0129425287356,10.8099555093,,,,,,
sh600687,1994-01-21,10.81,11.34,10.78,11.27,0.042553,144350.0,1614942.5,147073500.0,563838100.0,0.011061302682,11.2699515461,,,,,,
sh600687,1994-01-24,11.61,11.61,11.4,11.6,0.029281,204934.0,2360266.3,151380000.0,580348000.0,0.0157037547893,11.5999469973,,,,,,
sh600687,1994-01-25,11.6,11.6,11.2,11.26,-0.02931,95700.0,1090546.0,146943000.0,563337800.0,0.00733333333333,11.2599525508,,,,,,
sh600687,1994-01-26,11.12,11.39,11.02,11.3,0.003552,110270.0,1245034.7,147465000.0,565339000.0,0.00844980842912,11.2999479023,,,,,,
sh600687,1994-01-27,11.35,11.86,11.26,11.55,0.022124,88155.0,1005163.25,150727500.0,577846500.0,0.00675517241379,11.5499479496,,,,,,
sh600687,1994-01-28,11.5,11.5,11.25,11.41,-0.012121,169750.0,1930345.0,148900500.0,570842300.0,0.0130076628352,11.4099510306,,,,,,
sh600687,1994-01-31,11.0,11.28,10.81,10.9,-0.044698,86850.0,952875.5,142245000.0,545327000.0,0.00665517241379,10.8999490394,,,,,,
sh600687,1994-02-01,10.42,10.85,10.21,10.5,-0.036697,41700.0,443857.0,137025000.0,525315000.0,0.00319540229885,10.4999536095,,,,,,
sh600687,1994-02-02,10.5,10.85,10.5,10.85,0.033333,60500.0,647743.0,141592500.0,542825500.0,0.00463601532567,10.8499485632,,,,,,
sh600687,1994-02-03,10.95,11.89,10.95,11.23,0.035023,205300.0,2303341.0,146551500.0,561836900.0,0.0157318007663,11.2299463117,,,,,,
sh600687,1994-02-04,11.4,11.7,11.35,11.63,0.035619,197300.0,2273680.0,151771500.0,581848900.0,0.0151187739464,11.6299457694,,,,,,
sh600687,1994-02-14,11.81,12.19,11.22,11.4,-0.019776,210600.0,2475187.0,148770000.0,570342000.0,0.0161379310345,11.3999519618,,,,,,
sh600687,1994-02-15,11.2,11.37,11.0,11.2,-0.017544,74500.0,829339.0,146160000.0,560336000.0,0.00570881226054,11.1999512046,,,,,,
sh600687,1994-02-16,11.26,11.36,11.24,11.25,0.004464,33800.0,381478.0,146812500.0,562837500.0,0.00259003831418,11.2499477868,,,,,,
sh600687,1994-02-17,11.25,11.79,11.0,11.29,0.003556,40400.0,456028.0,147334500.0,564838700.0,0.00309578544061,11.2899526011,,,,,,
sh600687,1994-02-18,11.3,11.4,11.18,11.2,-0.007972,30300.0,341158.0,146160000.0,560336000.0,0.00232183908046,11.199949099,,,,,,
sh600687,1994-02-21,11.1,11.1,10.88,10.9,-0.026786,57200.0,629245.0,142245000.0,545327000.0,0.00438314176245,10.8999472624,,,,,,
sh600687,1994-02-22,10.9,11.49,10.8,11.2,0.027523,92000.0,1030919.0,146160000.0,560336000.0,0.00704980842912,11.1999465109,,,,,,
sh600687,1994-02-23,11.21,11.4,11.05,11.11,-0.008036,60700.0,677341.0,144985500.0,555833300.0,0.00465134099617,11.1099437408,,,,,,
sh600687,1994-02-24,11.2,11.2,11.0,11.1,-0.0009,73300.0,809476.0,144855000.0,555333000.0,0.00561685823755,11.0999447914,,,,,,
sh600687,1994-02-25,11.35,11.4,11.1,11.3,0.018018,186000.0,2097034.0,147465000.0,565339000.0,0.0142528735632,11.2999435966,,,,,,
sh600687,1994-02-28,11.35,11.35,10.56,11.02,-0.024779,125100.0,1391842.0,143811000.0,551330600.0,0.00958620689655,11.0199422943,,,,,,
sh600687,1994-03-01,10.9,11.1,10.7,10.7,-0.029038,70500.0,766632.0,139635000.0,535321000.0,0.00540229885057,10.6999452099,,,,,,
sh600687,1994-03-02,10.7,10.79,10.32,10.4,-0.028037,90800.0,961138.0,135720000.0,520312000.0,0.00695785440613,10.3999508461,,,,,,
sh600687,1994-03-03,10.2,10.58,10.1,10.3,-0.009615,106000.0,1095934.0,134415000.0,515309000.0,0.00812260536398,10.2999553187,,,,,,
sh600687,1994-03-04,10.2,10.3,9.98,9.98,-0.031068,77800.0,790636.0,130239000.0,499299400.0,0.00596168582375,9.97995630684,,,,,,
sh600687,1994-03-07,9.75,9.75,9.55,9.6,-0.038076,13000.0,124778.0,125280000.0,480288000.0,0.000996168582375,9.5999594905,,,,,,
sh600687,1994-03-08,9.65,9.8,9.05,9.2,-0.041667,150904.0,1398655.0,120060000.0,460276000.0,0.0115635249042,9.19995797841,,,,,,
sh600687,1994-03-09,9.11,9.79,8.9,9.05,-0.016304,263000.0,2422884.0,118102500.0,452771500.0,0.020153256705,9.04996186353,,,,,,
sh600687,1994-03-10,9.2,9.48,8.8,8.85,-0.022099,330400.0,3011226.0,115492500.0,442765500.0,0.0253180076628,8.84996675631,,,,,,
sh600687,1994-03-11,8.88,9.99,8.76,9.45,0.067797,190290.0,1725279.0,123322500.0,472783500.0,0.0145816091954,9.44996795248,,,,,,
sh600687,1994-03-14,10.61,12.2,10.1,11.78,0.246561,1064900.0,11800760.0,153729000.0,589353400.0,0.081601532567,11.7799615008,,,,,,
sh600687,1994-03-15,11.95,11.98,10.5,10.95,-0.070458,660345.0,7381932.0,142897500.0,547828500.0,0.0506011494253,10.9499689734,,,,,,
sh600687,1994-03-16,10.8,11.2,10.6,11.17,0.020091,334695.0,3689266.0,145768500.0,558835100.0,0.0256471264368,11.1699648,,,,,,
sh600687,1994-03-17,11.45,11.55,10.8,10.81,-0.032229,417400.0,4700350.0,141070500.0,540824300.0,0.0319846743295,10.8099680045,,,,,,
sh600687,1994-03-18,10.85,11.85,10.65,10.81,0.0,537605.0,5975266.0,141070500.0,540824300.0,0.0411957854406,10.8099680045,,,,,,
sh600687,1994-03-21,10.75,10.8,10.0,10.0,-0.074931,231200.0,2389080.0,130500000.0,500300000.0,0.0177164750958,9.99996629195,,,,,,
sh600687,1994-03-22,9.88,10.34,9.8,10.28,0.028,149900.0,1507256.0,134154000.0,514308400.0,0.0114865900383,10.2799653481,,,,,,
sh600687,1994-03-23,10.25,10.25,9.97,10.0,-0.027237,122550.0,1229684.0,130500000.0,500300000.0,0.0093908045977,9.99996993194,,,,,,
sh600687,1994-03-24,9.86,10.44,9.86,9.94,-0.006,172650.0,1732844.0,129717000.0,497298200.0,0.0132298850575,9.93997011235,,,,,,
sh600687,1994-03-25,10.05,10.2,9.96,10.05,0.011066,137605.0,1375684.0,131152500.0,502801500.0,0.0105444444444,10.0499658216,,,,,,
sh600687,1994-03-28,9.58,9.88,9.58,9.88,-0.016915,99500.0,972024.0,128934000.0,494296400.0,0.0076245210728,9.87997064974,,,,,,
sh600687,1994-03-29,10.0,10.45,9.82,10.31,0.043522,169304.0,1718126.0,134545500.0,515809300.0,0.01297348659,10.3099667324,,,,,,
sh600687,1994-03-30,10.29,10.29,9.9,10.05,-0.025218,118800.0,1197214.0,131152500.0,502801500.0,0.00910344827586,10.0499699913,,,,,,
sh600687,1994-03-31,10.15,10.9,10.15,10.9,0.084577,685066.0,7226772.0,142245000.0,545327000.0,0.0524954789272,10.8999663033,,,,,,
sh600687,1994-04-01,11.09,11.88,10.45,11.8,0.082569,2829351.0,31746020.0,153990000.0,590354000.0,0.216808505747,11.7999656209,,,,,,
sh600687,1994-04-04,11.85,13.39,11.2,12.81,0.085593,6286439.0,78580336.0,167170500.0,640884300.0,0.481719463602,12.8099600783,,,,,,
sh600687,1994-04-05,12.7,13.25,10.51,10.51,-0.179547,4572762.0,55125164.0,137155500.0,525815300.0,0.350403218391,10.5099701762,,,,,,
sh600687,1994-04-06,10.51,10.8,10.2,10.3,-0.019981,732650.0,7680009.0,134415000.0,515309000.0,0.0561417624521,10.2999704621,,,,,,
sh600687,1994-04-07,10.41,11.08,10.41,10.7,0.038835,1078660.0,11644949.0,139635000.0,535321000.0,0.0826559386973,10.699969815,,,,,,
sh600687,1994-04-08,10.9,10.97,10.4,10.48,-0.020561,498430.0,5275251.0,136764000.0,524314400.0,0.0381938697318,10.4799677356,,,,,,
sh600687,1994-04-11,10.3,10.38,10.03,10.3,-0.017176,450460.0,4609531.0,134415000.0,515309000.0,0.0345180076628,10.2999638098,,,,,,
sh600687,1994-04-12,10.3,10.58,10.15,10.41,0.01068,310675.0,3205377.0,135850500.0,520812300.0,0.02380651341,10.4099674233,,,,,,
sh600687,1994-04-13,10.68,10.68,10.26,10.27,-0.013449,365315.0,3803056.0,134023500.0,513808100.0,0.02799348659,10.2699637714,,,,,,
sh600687,1994-04-14,10.22,10.29,10.05,10.06,-0.020448,306480.0,3099279.0,131283000.0,503301800.0,0.0234850574713,10.0599635522,,,,,,
sh600687,1994-04-18,10.15,10.15,9.46,9.57,-0.048708,447100.0,4336897.0,124888500.0,478787100.0,0.0342605363985,9.56996284748,,,,,,
sh600687,1994-04-19,9.39,9.4,9.12,9.12,-0.047022,308550.0,2851255.0,119016000.0,456273600.0,0.0236436781609,9.11996405447,,,,,,
sh600687,1994-04-20,9.0,9.09,8.4,8.4,-0.078947,401440.0,3522364.0,109620000.0,420252000.0,0.0307616858238,8.39997025226,,,,,,
sh600687,1994-04-21,8.42,9.8,8.42,9.65,0.14881,461000.0,4181458.0,125932500.0,482789500.0,0.0353256704981,9.6499698255,,,,,,
sh600687,1994-04-22,9.7,9.97,9.36,9.42,-0.023834,745399.0,7214003.0,122931000.0,471282600.0,0.057118697318,9.41997244468,,,,,,
sh600687,1994-04-25,9.5,9.7,9.02,9.18,-0.025478,192600.0,1801379.0,119799000.0,459275400.0,0.0147586206897,9.17997038673,,,,,,
sh600687,1994-04-26,9.4,10.48,9.28,10.45,0.138344,1829060.0,18431833.0,136372500.0,522813500.0,0.140157854406,10.4499642099,,,,,,
sh600687,1994-04-27,10.7,10.77,10.06,10.3,-0.014354,2746730.0,28390616.0,134415000.0,515309000.0,0.210477394636,10.2999654236,,,,,,
sh600687,1994-04-28,10.5,10.57,10.03,10.08,-0.021359,1237400.0,12691955.0,131544000.0,504302400.0,0.0948199233716,10.0799684622,,,,,,
sh600687,1994-04-29,10.01,10.25,9.87,10.04,-0.003968,604455.0,6058252.0,131022000.0,502301200.0,0.0463183908046,10.0399711473,,,,,,
sh600687,1994-05-03,10.08,11.0,10.08,10.98,0.093625,1778485.0,18943847.0,143289000.0,549329400.0,0.136282375479,10.979963446,,,,,,
sh600687,1994-05-04,11.2,11.58,11.0,11.49,0.046448,2562263.0,29050277.0,149944500.0,574844700.0,0.196341992337,11.4899607881,,,,,,
sh600687,1994-05-05,11.35,11.36,10.5,10.65,-0.073107,1396160.0,15371029.0,138982500.0,532819500.0,0.106985440613,10.6499642248,,,,,,
sh600687,1994-05-06,10.58,11.28,10.15,11.28,0.059155,1916530.0,20790418.0,147204000.0,564338400.0,0.146860536398,11.2799628585,,,,,,
