code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600729,1996-07-02,9.0,9.2,8.5,8.98,4.986667,6769215.0,60597000.0,269400000.0,1077600000.0,0.2256405,8.98,,,,,,
sh600729,1996-07-03,8.76,9.55,8.76,9.55,0.063474,5260990.0,47546046.0,286500000.0,1146000000.0,0.175366333333,9.54999652,,,,,,
sh600729,1996-07-04,9.75,11.19,9.6,10.9,0.141361,8298085.0,86485985.0,327000000.0,1308000000.0,0.276602833333,10.8999935781,,,,,,
sh600729,1996-07-05,11.11,12.16,11.0,11.15,0.022936,7304200.0,84253721.0,334500000.0,1338000000.0,0.243473333333,11.1499958308,,,,,,
sh600729,1996-07-08,11.41,11.5,10.6,11.19,0.003587,3356910.0,37014051.0,335700000.0,1342800000.0,0.111897,11.1899908658,,,,,,
sh600729,1996-07-09,11.3,11.45,10.8,11.2,0.000894,2014500.0,22407586.0,336000000.0,1344000000.0,0.06715,11.1999947176,,,,,,
sh600729,1996-07-10,11.2,11.48,10.93,11.09,-0.009821,1617605.0,18088909.0,332700000.0,1330800000.0,0.0539201666667,11.0899995695,,,,,,
sh600729,1996-07-11,11.15,11.7,10.95,11.0,-0.008115,2908680.0,33132177.0,330000000.0,1320000000.0,0.096956,11.000004223,,,,,,
sh600729,1996-07-12,11.0,11.2,10.82,11.08,0.007273,1160750.0,12799002.0,332400000.0,1329600000.0,0.0386916666667,11.0800072537,,,,,,
sh600729,1996-07-15,11.15,11.42,11.02,11.2,0.01083,1432704.0,16008234.0,336000000.0,1344000000.0,0.0477568,11.2000037323,,,,,,
sh600729,1996-07-16,11.37,12.1,11.3,11.7,0.044643,2641480.0,30776568.0,351000000.0,1404000000.0,0.0880493333333,11.7000054989,,,,,,
sh600729,1996-07-17,11.9,11.97,11.0,11.18,-0.044444,1532200.0,17706722.0,335400000.0,1341600000.0,0.0510733333333,11.1800104545,,,,,,
sh600729,1996-07-18,11.05,11.48,11.05,11.21,0.002683,949071.0,10607650.0,336300000.0,1345200000.0,0.0316357,11.2100064226,,,,,,
sh600729,1996-07-19,11.2,11.4,10.69,11.0,-0.018733,1797672.0,19709483.0,330000000.0,1320000000.0,0.0599224,11.0000093723,,,,,,
sh600729,1996-07-22,11.1,11.32,10.91,10.95,-0.004545,1209100.0,13363167.0,328500000.0,1314000000.0,0.0403033333333,10.9500143297,,,,,,
sh600729,1996-07-23,10.95,11.17,10.9,10.95,0.0,1084900.0,11968910.0,328500000.0,1314000000.0,0.0361633333333,10.9500143297,,,,,,
sh600729,1996-07-24,11.1,11.1,10.8,10.88,-0.006393,1209104.0,13203487.0,326400000.0,1305600000.0,0.0403034666667,10.880010888,,,,,,
sh600729,1996-07-25,10.9,11.28,10.65,10.65,-0.02114,1035672.0,11408841.0,319500000.0,1278000000.0,0.0345224,10.6500074579,,,,,,
sh600729,1996-07-26,10.7,11.0,10.57,10.74,0.008451,1325412.0,14282249.0,322200000.0,1288800000.0,0.0441804,10.7400106709,,,,,,
sh600729,1996-07-29,10.8,11.17,10.8,10.99,0.023277,580600.0,6382031.0,329700000.0,1318800000.0,0.0193533333333,10.9900058993,,,,,,
sh600729,1996-07-30,11.08,11.15,10.68,10.71,-0.025478,630100.0,6823262.0,321300000.0,1285200000.0,0.0210033333333,10.710002529,,,,,,
sh600729,1996-07-31,10.85,10.9,10.31,10.5,-0.019608,592099.0,6251915.0,315000000.0,1260000000.0,0.0197366333333,10.5000007994,,,,,,
sh600729,1996-08-01,10.5,10.7,10.18,10.45,-0.004762,462970.0,4813437.0,313500000.0,1254000000.0,0.0154323333333,10.4499997956,,,,,,
sh600729,1996-08-02,10.5,10.9,10.25,10.48,0.002871,334780.0,3495350.0,314400000.0,1257600000.0,0.0111593333333,10.480001745,,,,,,
sh600729,1996-08-05,10.48,10.6,10.25,10.38,-0.009542,288550.0,2985895.0,311400000.0,1245600000.0,0.00961833333333,10.3800015684,,,,,,
sh600729,1996-08-06,10.5,10.56,10.3,10.3,-0.007707,203400.0,2106313.0,309000000.0,1236000000.0,0.00678,10.3000028963,,,,,,
sh600729,1996-08-07,10.55,10.55,10.28,10.32,0.001942,417600.0,4308623.0,309600000.0,1238400000.0,0.01392,10.3200055019,,,,,,
sh600729,1996-08-08,10.35,10.5,10.18,10.36,0.003876,457800.0,4709284.0,310800000.0,1243200000.0,0.01526,10.3600058432,,,,,,
sh600729,1996-08-09,10.31,10.45,10.2,10.24,-0.011583,397300.0,4089726.0,307200000.0,1228800000.0,0.0132433333333,10.2400058955,,,,,,
sh600729,1996-08-12,10.35,10.8,10.2,10.6,0.035156,566880.0,5991112.0,318000000.0,1272000000.0,0.018896,10.6000035428,,,,,,
sh600729,1996-08-13,10.59,10.59,10.36,10.4,-0.018868,165800.0,1732993.0,312000000.0,1248000000.0,0.00552666666667,10.400002676,,,,,,
sh600729,1996-08-14,10.52,10.68,10.3,10.33,-0.006731,226000.0,2353316.0,309900000.0,1239600000.0,0.00753333333333,10.3300002579,,,,,,
sh600729,1996-08-15,10.2,10.43,10.2,10.4,0.006776,259858.0,2692818.0,312000000.0,1248000000.0,0.00866193333333,10.3999963397,,,,,,
sh600729,1996-08-16,10.35,10.39,9.81,10.1,-0.028846,458050.0,4608182.0,303000000.0,1212000000.0,0.0152683333333,10.0999980453,,,,,,
sh600729,1996-08-19,10.1,10.1,9.51,9.8,-0.029703,353989.0,3493701.0,294000000.0,1176000000.0,0.0117996333333,9.79999780333,,,,,,
sh600729,1996-08-20,9.76,10.0,9.56,9.63,-0.017347,394600.0,3838410.0,288900000.0,1155600000.0,0.0131533333333,9.62999724144,,,,,,
sh600729,1996-08-21,9.63,10.0,9.58,9.68,0.005192,321400.0,3134674.0,290400000.0,1161600000.0,0.0107133333333,9.67999618712,,,,,,
sh600729,1996-08-22,9.8,10.48,9.75,10.35,0.069215,1563737.0,15946238.0,310500000.0,1242000000.0,0.0521245666667,10.3499971232,,,,,,
sh600729,1996-08-23,10.35,10.36,9.81,9.97,-0.036715,627216.0,6290804.0,299100000.0,1196400000.0,0.0209072,9.96999697883,,,,,,
sh600729,1996-08-26,9.95,9.95,9.52,9.52,-0.045135,372520.0,3606018.0,285600000.0,1142400000.0,0.0124173333333,9.52000116519,,,,,,
sh600729,1996-08-27,9.52,9.71,9.52,9.67,0.015756,284100.0,2724062.0,290100000.0,1160400000.0,0.00947,9.66999830355,,,,,,
sh600729,1996-08-28,9.63,10.29,9.63,10.16,0.050672,435450.0,4367319.0,304800000.0,1219200000.0,0.014515,10.1599964576,,,,,,
sh600729,1996-08-29,10.15,10.15,9.73,9.88,-0.027559,384700.0,3817330.0,296400000.0,1185600000.0,0.0128233333333,9.87999711521,,,,,,
sh600729,1996-08-30,9.9,10.19,9.82,10.13,0.025304,679892.0,6798362.0,303900000.0,1215600000.0,0.0226630666667,10.1300005622,,,,,,
sh600729,1996-09-02,10.23,10.23,9.85,9.93,-0.019743,521600.0,5170826.0,297900000.0,1191600000.0,0.0173866666667,9.93000396112,,,,,,
sh600729,1996-09-03,9.94,10.0,9.58,9.6,-0.033233,471300.0,4600634.0,288000000.0,1152000000.0,0.01571,9.60000013948,,,,,,
sh600729,1996-09-04,9.61,9.95,9.55,9.85,0.026042,730228.0,7108641.0,295500000.0,1182000000.0,0.0243409333333,9.85000334311,,,,,,
sh600729,1996-09-05,10.8,10.8,9.9,9.92,0.007107,989900.0,10158448.0,297600000.0,1190400000.0,0.0329966666667,9.92000731687,,,,,,
sh600729,1996-09-06,10.02,10.08,9.61,9.7,-0.022177,428600.0,4180956.0,291000000.0,1164000000.0,0.0142866666667,9.7000113146,,,,,,
sh600729,1996-09-09,9.7,9.79,9.6,9.7,0.0,229900.0,2224225.0,291000000.0,1164000000.0,0.00766333333333,9.7000113146,,,,,,
sh600729,1996-09-10,9.58,9.6,9.11,9.15,-0.056701,414200.0,3881282.0,274500000.0,1098000000.0,0.0138066666667,9.15001097305,,,,,,
sh600729,1996-09-11,9.1,9.2,8.71,9.08,-0.00765,338700.0,3042654.0,272400000.0,1089600000.0,0.01129,9.08001338911,,,,,,
sh600729,1996-09-12,9.0,9.08,8.7,8.74,-0.037445,245000.0,2179732.0,262200000.0,1048800000.0,0.00816666666667,8.74001228775,,,,,,
sh600729,1996-09-13,8.7,8.88,8.62,8.86,0.01373,279200.0,2451078.0,265800000.0,1063200000.0,0.00930666666667,8.86001265646,,,,,,
sh600729,1996-09-16,8.9,9.0,8.7,8.83,-0.003386,352700.0,3111671.0,264900000.0,1059600000.0,0.0117566666667,8.83001265361,,,,,,
sh600729,1996-09-17,8.83,8.9,8.52,8.85,0.002265,340800.0,2988883.0,265500000.0,1062000000.0,0.01136,8.85001263227,,,,,,
sh600729,1996-09-18,8.85,8.97,8.5,8.58,-0.030508,233600.0,2031017.0,257400000.0,1029600000.0,0.00778666666667,8.58001644688,,,,,,
sh600729,1996-09-19,8.48,8.65,8.32,8.5,-0.009324,219700.0,1846592.0,255000000.0,1020000000.0,0.00732333333333,8.50001637353,,,,,,
sh600729,1996-09-20,8.5,8.9,8.35,8.76,0.030588,349628.0,3020851.0,262800000.0,1051200000.0,0.0116542666667,8.76001487437,,,,,,
sh600729,1996-09-23,8.82,9.47,8.82,9.47,0.08105,718200.0,6504951.0,284100000.0,1136400000.0,0.02394,9.47001407994,,,,,,
sh600729,1996-09-24,9.5,9.59,9.2,9.25,-0.023231,695200.0,6512288.0,277500000.0,1110000000.0,0.0231733333333,9.25001618284,,,,,,
sh600729,1996-09-25,9.3,9.3,8.94,8.94,-0.033514,327200.0,2974039.0,268200000.0,1072800000.0,0.0109066666667,8.94001114049,,,,,,
sh600729,1996-09-26,8.95,9.15,8.94,9.08,0.01566,412300.0,3747704.0,272400000.0,1089600000.0,0.0137433333333,9.08001171495,,,,,,
sh600729,1996-09-27,9.21,9.21,9.05,9.12,0.004405,404600.0,3691281.0,273600000.0,1094400000.0,0.0134866666667,9.12000916656,,,,,,
sh600729,1996-10-03,9.25,9.39,8.9,9.0,-0.013158,407000.0,3738514.0,270000000.0,1080000000.0,0.0135666666667,9.00000808594,,,,,,
sh600729,1996-10-04,9.0,9.27,8.81,9.09,0.01,301100.0,2737627.0,272700000.0,1090800000.0,0.0100366666667,9.0900081668,,,,,,
sh600729,1996-10-07,9.12,9.18,9.0,9.1,0.0011,425600.0,3870680.0,273000000.0,1092000000.0,0.0141866666667,9.10000717579,,,,,,
sh600729,1996-10-08,9.11,9.4,9.05,9.3,0.021978,448056.0,4136500.0,279000000.0,1116000000.0,0.0149352,9.3000071335,,,,,,
sh600729,1996-10-09,9.35,9.46,9.1,9.13,-0.01828,455900.0,4260068.0,273900000.0,1095600000.0,0.0151966666667,9.1300030031,,,,,,
sh600729,1996-10-10,8.9,9.45,8.9,9.3,0.01862,356456.0,3292409.0,279000000.0,1116000000.0,0.0118818666667,9.30000365901,,,,,,
sh600729,1996-10-11,9.45,9.5,9.3,9.43,0.013978,653430.0,6142722.0,282900000.0,1131600000.0,0.021781,9.42999911016,,,,,,
sh600729,1996-10-14,9.51,9.82,9.43,9.8,0.039236,955382.0,9227126.0,294000000.0,1176000000.0,0.0318460666667,9.79999455524,,,,,,
sh600729,1996-10-15,9.9,10.0,9.7,9.79,-0.00102,734800.0,7224055.0,293700000.0,1174800000.0,0.0244933333333,9.7899985608,,,,,,
sh600729,1996-10-16,9.85,9.85,9.58,9.78,-0.001021,760740.0,7361895.0,293400000.0,1173600000.0,0.025358,9.78000297227,,,,,,
sh600729,1996-10-17,9.78,10.57,9.75,10.52,0.075665,2112464.0,21653264.0,315600000.0,1262400000.0,0.0704154666667,10.5200068972,,,,,,
