code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600370,2003-03-06,11.78,11.8,11.15,11.3,0.48294,21871408.0,248057074.0,621500000.0,1788338000.0,0.397661963636,11.3,,,,,,
sh600370,2003-03-07,11.26,11.44,11.17,11.2,-0.00885,5757410.0,65170332.0,616000000.0,1772512000.0,0.104680181818,11.199995,,,,,,
sh600370,2003-03-10,11.18,11.24,10.9,11.0,-0.017857,3848740.0,42401359.0,605000000.0,1740860000.0,0.0699770909091,10.9999966893,,,,,,
sh600370,2003-03-11,10.93,11.14,10.93,11.05,0.004545,2205532.0,24353196.0,607750000.0,1748773000.0,0.0401005818182,11.0499916742,,,,,,
sh600370,2003-03-12,11.05,11.06,10.81,11.0,-0.004525,2013571.0,21995131.0,605000000.0,1740860000.0,0.0366103818182,10.9999904619,,,,,,
sh600370,2003-03-13,10.98,10.99,10.81,10.85,-0.013636,1296413.0,14112593.0,596750000.0,1717121000.0,0.0235711454545,10.849994592,,,,,,
sh600370,2003-03-14,10.85,11.07,10.8,10.99,0.012903,1545991.0,16907477.0,604450000.0,1739277400.0,0.0281089272727,10.9899920722,,,,,,
sh600370,2003-03-17,10.9,11.1,10.83,11.09,0.009099,1624138.0,17816607.0,609950000.0,1755103400.0,0.0295297818182,11.0899900101,,,,,,
sh600370,2003-03-18,11.09,11.16,10.9,10.91,-0.016231,1351999.0,14901142.0,600050000.0,1726616600.0,0.0245818,10.9099883822,,,,,,
sh600370,2003-03-19,10.82,11.09,10.82,11.02,0.010082,1472661.0,16095990.0,606100000.0,1744025200.0,0.0267756545455,11.0199828851,,,,,,
sh600370,2003-03-20,11.02,11.03,10.85,11.01,-0.000907,959493.0,10484830.0,605550000.0,1742442600.0,0.0174453272727,11.0099877606,,,,,,
sh600370,2003-03-21,10.99,11.13,10.89,11.07,0.00545,1299359.0,14371041.0,608850000.0,1751938200.0,0.0236247090909,11.0699921939,,,,,,
sh600370,2003-03-24,11.08,11.11,10.93,11.0,-0.006323,644123.0,7081919.0,605000000.0,1740860000.0,0.0117113272727,10.9999966333,,,,,,
sh600370,2003-03-25,11.0,11.0,10.83,10.85,-0.013636,1061722.0,11543527.0,596750000.0,1717121000.0,0.0193040363636,10.8500006792,,,,,,
sh600370,2003-03-26,10.81,10.91,10.66,10.67,-0.01659,1407785.0,15123336.0,586850000.0,1688634200.0,0.0255960909091,10.6699991679,,,,,,
sh600370,2003-03-27,10.68,11.48,10.53,11.2,0.049672,5383233.0,59914621.0,616000000.0,1772512000.0,0.0978769636364,11.1999993666,,,,,,
sh600370,2003-03-28,11.19,11.29,10.97,11.03,-0.015179,3351491.0,37304265.0,606650000.0,1745607800.0,0.0609362,11.0299945762,,,,,,
sh600370,2003-03-31,11.0,11.14,11.0,11.07,0.003626,1029915.0,11392231.0,608850000.0,1751938200.0,0.0187257272727,11.0699893365,,,,,,
sh600370,2003-04-01,11.07,11.26,11.01,11.13,0.00542,2354758.0,26230243.0,612150000.0,1761433800.0,0.0428137818182,11.1299886787,,,,,,
sh600370,2003-04-02,11.13,11.18,11.03,11.05,-0.007188,1206124.0,13389706.0,607750000.0,1748773000.0,0.0219295272727,11.0499863201,,,,,,
sh600370,2003-04-03,11.05,11.09,10.9,10.97,-0.00724,1283105.0,14078202.0,603350000.0,1736112200.0,0.0233291818182,10.9699844191,,,,,,
sh600370,2003-04-04,10.92,11.03,10.9,10.99,0.001823,703410.0,7710228.0,604450000.0,1739277400.0,0.0127892727273,10.9899827007,,,,,,
sh600370,2003-04-07,10.99,11.06,10.82,10.83,-0.014559,1253460.0,13658214.0,595650000.0,1713955800.0,0.0227901818182,10.8299795426,,,,,,
sh600370,2003-04-08,10.82,10.98,10.79,10.83,0.0,1067785.0,11578652.0,595650000.0,1713955800.0,0.0194142727273,10.8299795426,,,,,,
sh600370,2003-04-09,10.8,10.9,10.63,10.85,0.001847,1398449.0,15039548.0,596750000.0,1717121000.0,0.0254263454545,10.8499825148,,,,,,
sh600370,2003-04-10,10.81,10.98,10.74,10.89,0.003687,1492319.0,16208154.0,598950000.0,1723451400.0,0.0271330727273,10.8899864003,,,,,,
sh600370,2003-04-11,10.89,11.03,10.76,10.98,0.008264,1735473.0,18893722.0,603900000.0,1737694800.0,0.0315540545455,10.9799812479,,,,,,
sh600370,2003-04-14,10.98,11.35,10.97,11.18,0.018215,3052117.0,34133903.0,614900000.0,1769346800.0,0.0554930363636,11.1799816064,,,,,,
sh600370,2003-04-15,11.22,11.24,11.06,11.21,0.002683,2474251.0,27603558.0,616550000.0,1774094600.0,0.0449863818182,11.209977497,,,,,,
sh600370,2003-04-16,11.22,11.66,11.03,11.44,0.020517,6279504.0,71172370.0,629200000.0,1810494400.0,0.1141728,11.4399726053,,,,,,
sh600370,2003-04-17,11.48,11.6,11.29,11.39,-0.004371,2867522.0,32688897.0,626450000.0,1802581400.0,0.0521367636364,11.3899684851,,,,,,
sh600370,2003-04-18,11.34,11.42,11.19,11.28,-0.009658,1635614.0,18457425.0,620400000.0,1785172800.0,0.0297384363636,11.2799641694,,,,,,
sh600370,2003-04-21,11.28,11.5,11.16,11.26,-0.001773,3516588.0,39774382.0,619300000.0,1782007600.0,0.0639379636364,11.259964793,,,,,,
sh600370,2003-04-22,11.06,11.25,11.06,11.08,-0.015986,908559.0,10089918.0,609400000.0,1753520800.0,0.0165192545455,11.0799629958,2003-03-31,2003-04-22,187.371055569,11.6278947738,-67.0799631908,2.93866933446
sh600370,2003-04-23,11.07,11.08,10.73,10.76,-0.028881,1857619.0,20163006.0,591800000.0,1702877600.0,0.0337748909091,10.7599625845,2003-03-31,2003-04-22,181.959592113,11.2920695449,-65.1426267739,2.85379762541
sh600370,2003-04-24,10.65,10.86,10.58,10.59,-0.015799,1493508.0,15938082.0,582450000.0,1675973400.0,0.0271546909091,10.5899659356,2003-03-31,2003-04-22,179.084812517,11.1136661381,-64.1134384135,2.80871047672
sh600370,2003-04-25,10.6,10.75,10.48,10.52,-0.00661,1068777.0,11324918.0,578600000.0,1664895200.0,0.0194323090909,10.5199662608,2003-03-31,2003-04-22,177.901061906,11.040204805,-63.6896485856,2.79014490047
sh600370,2003-04-28,10.41,10.49,10.08,10.47,-0.004753,1528294.0,15702380.0,575850000.0,1656982200.0,0.0277871636364,10.4699648612,2003-03-31,2003-04-22,177.055498159,10.9877307115,-63.3869316858,2.77688334176
sh600370,2003-04-29,10.5,10.52,10.11,10.12,-0.033429,975793.0,9965419.0,556600000.0,1601591200.0,0.0177416909091,10.1199644058,2003-03-31,2003-04-22,171.136709911,10.6204218616,-61.2679699465,2.68405490853
sh600370,2003-04-30,10.12,10.32,10.0,10.01,-0.01087,1482341.0,14966277.0,550550000.0,1584182600.0,0.0269516545455,10.0099603927,2003-03-31,2003-04-22,169.276453874,10.5049778759,-60.6019871132,2.65487923167
sh600370,2003-05-12,9.88,10.0,9.73,9.85,-0.015984,752737.0,7398043.0,541750000.0,1558861000.0,0.0136861272727,9.84996118582,2003-03-31,2003-04-22,166.570739036,10.3370663096,-59.6333249512,2.61244364203
sh600370,2003-05-13,9.84,9.84,9.11,9.18,-0.06802,1236010.0,11569675.0,504900000.0,1452826800.0,0.0224729090909,9.17996682596,2003-03-31,2003-04-22,155.240597366,9.6339390592,-55.577066188,2.4347452255
sh600370,2003-05-14,9.18,9.51,9.12,9.47,0.03159,743272.0,6971295.0,520850000.0,1498722200.0,0.0135140363636,9.46996197799,2003-03-31,2003-04-22,160.144647837,9.93827519408,-57.3327457089,2.51165882718
sh600370,2003-05-15,9.47,9.75,9.34,9.71,0.025343,1054727.0,10109527.0,534050000.0,1536704600.0,0.0191768545455,9.7099592244,2003-03-31,2003-04-22,164.203193647,10.1901409023,-58.7857294834,2.57531179683
sh600370,2003-05-16,9.69,9.8,9.58,9.67,-0.004119,626831.0,6060896.0,531850000.0,1530374200.0,0.0113969272727,9.66996390235,2003-03-31,2003-04-22,163.526840693,10.1481677119,-58.5435910636,2.56470408754
sh600370,2003-05-19,9.67,9.84,9.61,9.72,0.005171,640300.0,6237846.0,534600000.0,1538287200.0,0.0116418181818,9.71996728569,2003-03-31,2003-04-22,164.372437986,10.2006438872,-58.846319973,2.57796617238
sh600370,2003-05-20,9.78,9.78,9.51,9.55,-0.01749,525686.0,5040880.0,525250000.0,1511383000.0,0.00955792727273,9.54996505786,2003-03-31,2003-04-22,161.497564046,10.0222346256,-57.8170978367,2.53287754402
sh600370,2003-05-21,9.55,9.84,9.45,9.7,0.015707,679819.0,6562603.0,533500000.0,1535122000.0,0.0123603454545,9.69996635903,2003-03-31,2003-04-22,164.034206284,10.1796538649,-58.7252309924,2.57266145161
sh600370,2003-05-22,9.65,9.7,9.55,9.67,-0.003093,331400.0,3188128.0,531850000.0,1530374200.0,0.00602545454545,9.66996436308,2003-03-31,2003-04-22,163.526848484,10.1481681955,-58.5435938529,2.56470420974
sh600370,2003-05-23,9.7,9.9,9.6,9.72,0.005171,722535.0,7037953.0,534600000.0,1538287200.0,0.013137,9.7199677488,2003-03-31,2003-04-22,164.372445818,10.2006443732,-58.8463227768,2.57796629521
sh600370,2003-05-26,9.71,9.83,9.67,9.78,0.006173,448100.0,4376827.0,537900000.0,1547782800.0,0.00814727272727,9.77996910972,2003-03-31,2003-04-22,165.387116926,10.2636129509,-59.2095811273,2.59388008115
sh600370,2003-05-27,9.8,10.09,9.6,9.78,0.0,530352.0,5208313.0,537900000.0,1547782800.0,0.00964276363636,9.77996910972,2003-03-31,2003-04-22,165.387116926,10.2636129509,-59.2095811273,2.59388008115
sh600370,2003-05-28,9.77,9.85,9.59,9.6,-0.018405,731401.0,7084551.0,528000000.0,1519296000.0,0.0132982,9.59996877825,2003-03-31,2003-04-22,162.343167039,10.0747111545,-58.1198287866,2.54613971825
sh600370,2003-05-29,9.58,9.72,9.51,9.7,0.010417,679636.0,6523323.0,533500000.0,1535122000.0,0.0123570181818,9.69997165301,2003-03-31,2003-04-22,164.03429581,10.1796594206,-58.7252630431,2.5726628557
sh600370,2003-05-30,9.8,9.88,9.66,9.86,0.016495,845912.0,8275754.0,542300000.0,1560443600.0,0.0153802181818,9.85997268543,2003-03-31,2003-04-22,166.740041519,10.3475729028,-59.693936257,2.6150989295
sh600370,2003-06-02,9.9,10.12,9.65,10.11,0.025355,1327914.0,13272895.0,556050000.0,1600008600.0,0.0241438909091,10.1099722929,2003-03-31,2003-04-22,170.967735272,10.6099356137,-61.2074760108,2.68140476286
sh600370,2003-06-03,10.19,10.19,9.87,9.87,-0.023739,879449.0,8792740.0,542850000.0,1562026200.0,0.0159899818182,9.86997166061,2003-03-31,2003-04-22,166.909132204,10.3580663522,-59.7544717378,2.61775089519
sh600370,2003-06-04,9.87,9.92,9.75,9.86,-0.001013,511013.0,5033956.0,542300000.0,1560443600.0,0.00929114545455,9.85997337932,2003-03-31,2003-04-22,166.740053253,10.347573631,-59.6939404579,2.61509911354
sh600370,2003-06-05,9.84,9.92,9.77,9.77,-0.009128,419401.0,4127529.0,537350000.0,1546200200.0,0.00762547272727,9.76997154231,2003-03-31,2003-04-22,165.218050047,10.2531209789,-59.1490541694,2.59122848883
sh600370,2003-06-06,9.75,9.75,9.6,9.64,-0.013306,556865.0,5377976.0,530200000.0,1525626400.0,0.0101248181818,9.63997230097,2003-03-31,2003-04-22,163.019658673,10.1166929511,-58.3620168546,2.55674960256
sh600370,2003-06-09,9.64,9.64,9.48,9.48,-0.016598,443185.0,4216810.0,521400000.0,1500304800.0,0.00805790909091,9.47996804072,2003-03-31,2003-04-22,160.313858378,9.94877608154,-57.3933240989,2.51431267265
sh600370,2003-06-10,9.5,9.57,9.45,9.5,0.00211,263961.0,2506793.0,522500000.0,1503470000.0,0.00479929090909,9.49997077328,2003-03-31,2003-04-22,160.65212062,9.96976799907,-57.5144240127,2.51961787239
sh600370,2003-06-11,9.55,9.69,9.5,9.69,0.02,287605.0,2762045.0,532950000.0,1533539400.0,0.00522918181818,9.68997018875,2003-03-31,2003-04-22,163.865163032,10.1691633591,-58.664712493,2.57001022984
sh600370,2003-06-12,9.7,9.7,9.55,9.68,-0.001032,258220.0,2481390.0,532400000.0,1531956800.0,0.00469490909091,9.67997013951,2003-03-31,2003-04-22,163.696054184,10.1586687825,-58.6041705097,2.56735797928
sh600370,2003-06-13,9.65,9.86,9.65,9.8,0.012397,527819.0,5161601.0,539000000.0,1550948000.0,0.00959670909091,9.79997272933,2003-03-31,2003-04-22,165.725394168,10.2846057994,-59.3306864115,2.59918551615
sh600370,2003-06-16,9.81,9.94,9.81,9.87,0.007143,683310.0,6758347.0,542850000.0,1562026200.0,0.0124238181818,9.86997393454,2003-03-31,2003-04-22,166.909170658,10.3580687386,-59.7544855045,2.6177514983
sh600370,2003-06-17,9.87,9.9,9.76,9.86,-0.001013,271874.0,2676259.0,542300000.0,1560443600.0,0.00494316363636,9.85997565094,2003-03-31,2003-04-22,166.740091668,10.347576015,-59.6939542107,2.61509971603
sh600370,2003-06-18,9.9,9.92,9.8,9.86,0.0,356859.0,3520479.0,542300000.0,1560443600.0,0.00648834545455,9.85997565094,2003-03-31,2003-04-22,166.740091668,10.347576015,-59.6939542107,2.61509971603
sh600370,2003-06-19,9.92,9.92,9.65,9.74,-0.01217,327150.0,3181015.0,535700000.0,1541452400.0,0.00594818181818,9.73997974727,2003-03-31,2003-04-22,164.710864753,10.2216460149,-58.9674787879,2.58327395248
sh600370,2003-06-20,9.86,9.86,9.65,9.72,-0.002053,228547.0,2218374.0,534600000.0,1538287200.0,0.0041554,9.71998356885,2003-03-31,2003-04-22,164.372713347,10.2006609756,-58.846418554,2.57797049106
sh600370,2003-06-23,9.78,9.78,9.52,9.6,-0.012346,282600.0,2714584.0,528000000.0,1519296000.0,0.00513818181818,9.59998065171,2003-03-31,2003-04-22,162.343367828,10.0747236152,-58.1199006705,2.54614286738
sh600370,2003-06-24,9.66,9.75,9.55,9.71,0.011458,245650.0,2366108.0,534050000.0,1536704600.0,0.00446636363636,9.70997723002,2003-03-31,2003-04-22,164.203498137,10.1901597984,-58.7858384924,2.57531657235
