code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600872,1995-01-24,12.47,12.58,10.3,10.79,0.34875,5479850.0,62036957.0,302120000.0,1197690000.0,0.195708928571,10.79,,,,,,
sh600872,1995-01-25,9.0,10.6,9.0,10.55,-0.022243,3153883.0,31502261.0,295400000.0,1171050000.0,0.112638678571,10.54999803,,,,,,
sh600872,1995-01-26,10.3,10.34,9.98,10.15,-0.037915,1982450.0,20120894.0,284200000.0,1126650000.0,0.0708017857143,10.1499948547,,,,,,
sh600872,1995-01-27,9.81,10.34,9.81,10.29,0.013793,1207700.0,12302059.0,288120000.0,1142190000.0,0.0431321428571,10.2899937337,,,,,,
sh600872,1995-02-06,10.33,10.33,9.4,9.4,-0.086492,510700.0,4981322.0,263200000.0,1043400000.0,0.0182392857143,9.39999159571,,,,,,
sh600872,1995-02-07,9.3,9.62,9.22,9.42,0.002128,248550.0,2351802.0,263760000.0,1045620000.0,0.00887678571429,9.41999477782,,,,,,
sh600872,1995-02-08,9.5,9.59,9.31,9.32,-0.010616,115500.0,1089044.0,260960000.0,1034520000.0,0.004125,9.31999211326,,,,,,
sh600872,1995-02-09,9.32,10.15,9.32,10.15,0.089056,655933.0,6379141.0,284200000.0,1126650000.0,0.0234261785714,10.1499933309,,,,,,
sh600872,1995-02-10,9.98,10.45,9.55,9.79,-0.035468,1245950.0,12625955.0,274120000.0,1086690000.0,0.0444982142857,9.78999336744,,,,,,
sh600872,1995-02-13,9.62,10.24,9.62,10.17,0.038815,768300.0,7731738.0,284760000.0,1128870000.0,0.0274392857143,10.16999196,,,,,,
sh600872,1995-02-14,10.18,10.23,9.76,10.01,-0.015733,542250.0,5388778.0,280280000.0,1111110000.0,0.0193660714286,10.0099874765,,,,,,
sh600872,1995-02-15,9.9,10.05,9.75,9.85,-0.015984,326600.0,3224381.0,275800000.0,1093350000.0,0.0116642857143,9.84998783666,,,,,,
sh600872,1995-02-16,9.75,9.9,9.6,9.7,-0.015228,375600.0,3649034.0,271600000.0,1076700000.0,0.0134142857143,9.69999222189,,,,,,
sh600872,1995-02-17,9.55,9.75,9.48,9.51,-0.019588,285300.0,2727906.0,266280000.0,1055610000.0,0.0101892857143,9.50998877425,,,,,,
sh600872,1995-02-20,9.8,9.8,9.38,9.41,-0.010515,278500.0,2647912.0,263480000.0,1044510000.0,0.00994642857143,9.40999124228,,,,,,
