code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000985,2000-07-26,23.34,24.72,22.0,22.38,1.683453,14049346.0,320070939.9,671400000.0,2573700000.0,0.468311533333,22.38,,,,,,
sz000985,2000-07-27,22.3,22.3,21.5,21.53,-0.03798,3803858.0,82609600.98,645900000.0,2475950000.0,0.126795266667,21.5300076,,,,,,
sz000985,2000-07-28,21.44,22.15,21.28,21.54,0.000464,1454427.0,31416989.54,646200000.0,2477100000.0,0.0484809,21.5399975235,,,,,,
sz000985,2000-07-31,21.55,21.7,21.12,21.29,-0.011606,1164948.0,24706183.29,638700000.0,2448350000.0,0.0388316,21.2900043123,,,,,,
sz000985,2000-08-01,21.32,21.5,21.12,21.42,0.006106,588869.0,12540882.92,642600000.0,2463300000.0,0.0196289666667,21.4200010786,,,,,,
sz000985,2000-08-02,21.45,21.45,21.17,21.3,-0.005602,451566.0,9606413.43,639000000.0,2449500000.0,0.0150522,21.3000062326,,,,,,
sz000985,2000-08-03,21.3,21.79,21.25,21.44,0.006573,599877.0,12929746.76,643200000.0,2465600000.0,0.0199959,21.4400111735,,,,,,
sz000985,2000-08-04,21.5,21.68,21.28,21.55,0.005131,569972.0,12217105.56,646500000.0,2478250000.0,0.0189990666667,21.5500198709,,,,,,
sz000985,2000-08-07,21.4,21.98,21.31,21.85,0.013921,708466.0,15345141.54,655500000.0,2512750000.0,0.0236155333333,21.8500176975,,,,,,
sz000985,2000-08-08,21.9,21.98,21.65,21.81,-0.001831,479913.0,10461794.95,654300000.0,2508150000.0,0.0159971,21.8100103151,,,,,,
sz000985,2000-08-09,21.81,21.9,21.55,21.6,-0.009629,611879.0,13286873.75,648000000.0,2484000000.0,0.0203959666667,21.6000017257,,,,,,
sz000985,2000-08-10,21.6,22.15,21.6,21.95,0.016204,943098.0,20640823.8,658500000.0,2524250000.0,0.0314366,21.9500081537,,,,,,
sz000985,2000-08-11,22.0,22.1,21.71,21.83,-0.005467,379311.0,8286067.68,654900000.0,2510450000.0,0.0126437,21.8300074591,,,,,,
sz000985,2000-08-14,21.6,21.98,21.6,21.7,-0.005955,443005.0,9606150.81,651000000.0,2495500000.0,0.0147668333333,21.7000097647,,,,,,
sz000985,2000-08-15,21.7,22.0,21.65,21.95,0.011521,431719.0,9430751.42,658500000.0,2524250000.0,0.0143906333333,21.9500155772,,,,,,
sz000985,2000-08-16,22.1,22.14,21.87,21.95,0.0,345110.0,7576151.28,658500000.0,2524250000.0,0.0115036666667,21.9500155772,,,,,,
sz000985,2000-08-17,22.0,22.0,21.7,21.71,-0.010934,327051.0,7123267.26,651300000.0,2496650000.0,0.0109017,21.7100141069,,,,,,
sz000985,2000-08-18,21.7,21.9,21.6,21.66,-0.002303,416306.0,9011460.97,649800000.0,2490900000.0,0.0138768666667,21.6600159444,,,,,,
sz000985,2000-08-21,21.66,21.94,21.55,21.72,0.00277,394490.0,8575001.1,651600000.0,2497800000.0,0.0131496666667,21.7200141886,,,,,,
sz000985,2000-08-22,21.73,21.78,21.48,21.48,-0.01105,540350.0,11671891.78,644400000.0,2470200000.0,0.0180116666667,21.4800080318,,,,,,
sz000985,2000-08-23,21.25,21.53,20.52,21.23,-0.011639,823384.0,17353098.75,636900000.0,2441450000.0,0.0274461333333,21.2300022183,,,,,,
sz000985,2000-08-24,21.3,21.65,21.1,21.56,0.015544,492072.0,10560573.19,646800000.0,2479400000.0,0.0164024,21.5600013728,2000-06-30,2000-08-24,96.7466905991,10.0999738131,27.7939278776,12.1303915821
sz000985,2000-08-25,21.61,21.88,21.5,21.85,0.013451,503262.0,10952327.86,655500000.0,2512750000.0,0.0167754,21.8500049513,2000-06-30,2000-08-24,98.0480303343,10.2358285609,28.1677840015,12.2935574793
sz000985,2000-08-28,22.45,23.4,22.18,23.1,0.057208,2620933.0,59671947.72,693000000.0,2656500000.0,0.0873644333333,23.1000000345,2000-06-30,2000-08-24,103.657162054,10.8213998412,29.7792065886,12.9968473155
sz000985,2000-08-29,23.3,23.3,22.8,22.92,-0.007792,956916.0,21955193.24,687600000.0,2635800000.0,0.0318972,22.9200048342,2000-06-30,2000-08-24,102.849465447,10.7370794937,29.5471670109,12.8955758813
sz000985,2000-08-30,23.0,23.33,22.71,22.87,-0.002182,1075878.0,24717825.71,686100000.0,2630050000.0,0.0358626,22.8699933837,2000-06-30,2000-08-24,102.625047913,10.7136511862,29.4826950925,12.8674377347
sz000985,2000-08-31,22.8,22.8,21.95,21.99,-0.038478,794250.0,17742692.74,659700000.0,2528850000.0,0.026475,21.9900017783,2000-06-30,2000-08-24,98.6762413197,10.3014113159,28.3482599507,12.3723244655
sz000985,2000-09-01,21.85,22.46,21.71,21.9,-0.004093,704600.0,15570497.34,657000000.0,2518500000.0,0.0234866666667,21.899996701,2000-06-30,2000-08-24,98.272359464,10.2592476393,28.2322305227,12.3216845415
sz000985,2000-09-04,21.86,22.2,21.5,22.0,0.004566,369012.0,8056430.04,660000000.0,2530000000.0,0.0123004,21.9999920859,2000-06-30,2000-08-24,98.7210710573,10.3060913641,28.3611388873,12.3779453531
sz000985,2000-09-05,22.0,22.25,21.28,21.31,-0.031364,444627.0,9619449.06,639300000.0,2450650000.0,0.0148209,21.3099843341,2000-06-30,2000-08-24,95.6247833847,9.98285111452,27.4716201272,11.9897234751
sz000985,2000-09-06,21.15,21.5,21.15,21.33,0.000939,421503.0,8985780.57,639900000.0,2452950000.0,0.0140501,21.3299944094,2000-06-30,2000-08-24,95.7145750563,9.99222501172,27.4974159785,12.0009818254
sz000985,2000-09-07,21.35,21.8,21.35,21.74,0.019222,280028.0,6048794.32,652200000.0,2500100000.0,0.00933426666667,21.739999562,2000-06-30,2000-08-24,97.554400618,10.1842955609,28.0259713085,12.231664698
sz000985,2000-09-08,21.8,21.9,21.51,21.6,-0.00644,227463.0,4935182.91,648000000.0,2484000000.0,0.0075821,21.5999939648,2000-06-30,2000-08-24,96.926150278,10.1187086975,27.8454840532,12.1528927774
sz000985,2000-09-11,21.8,21.85,21.5,21.76,0.007407,179270.0,3885235.74,652800000.0,2502400000.0,0.00597566666667,21.7599851201,2000-06-30,2000-08-24,97.6440822731,10.1936579728,28.0517355536,12.2429092542
sz000985,2000-09-12,21.7,21.84,21.45,21.6,-0.007353,197530.0,4264213.66,648000000.0,2484000000.0,0.00658433333333,21.5999839495,2000-06-30,2000-08-24,96.9261053362,10.1187040057,27.8454711421,12.1528871424
