code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000151,2000-09-06,20.0,21.0,17.8,17.93,1.304627,37624842.0,711579667.05,1255100000.0,3537947600.0,0.537497742857,17.93,,,,,,
sz000151,2000-09-07,17.85,19.18,17.77,18.6,0.037368,10382464.0,192811084.82,1302000000.0,3670152000.0,0.148320914286,18.60000824,,,,,,
sz000151,2000-09-08,18.62,18.75,18.01,18.08,-0.027957,4200706.0,76698494.38,1265600000.0,3567545600.0,0.0600100857143,18.0800078096,,,,,,
sz000151,2000-09-11,18.2,18.69,18.18,18.44,0.019912,2737948.0,50547851.78,1290800000.0,3638580800.0,0.0391135428571,18.4400169251,,,,,,
sz000151,2000-09-12,18.51,18.59,18.06,18.24,-0.010846,2168665.0,39500494.92,1276800000.0,3599116800.0,0.0309809285714,18.2400165016,,,,,,
sz000151,2000-09-13,18.25,18.58,18.1,18.29,0.002741,2111641.0,38662107.82,1280300000.0,3608982800.0,0.0301663,18.2900123868,,,,,,
sz000151,2000-09-14,18.3,18.44,18.06,18.22,-0.003827,1627159.0,29621975.83,1275400000.0,3595170400.0,0.0232451285714,18.2200165094,,,,,,
sz000151,2000-09-15,18.1,18.34,17.95,18.07,-0.008233,1625963.0,29402838.0,1264900000.0,3565572400.0,0.0232280428571,18.0700111135,,,,,,
sz000151,2000-09-18,18.0,18.01,17.29,17.3,-0.042612,2827403.0,49707639.86,1211000000.0,3413636000.0,0.0403914714286,17.3000117999,,,,,,
sz000151,2000-09-19,17.16,17.2,16.48,16.53,-0.044509,2360700.0,39621136.44,1157100000.0,3261699600.0,0.0337242857143,16.5300055747,,,,,,
sz000151,2000-09-20,16.5,17.18,16.1,16.99,0.027828,2211923.0,37170614.89,1189300000.0,3352466800.0,0.0315989,16.9900025698,,,,,,
sz000151,2000-09-21,17.0,17.05,16.59,16.6,-0.022955,974342.0,16283443.6,1162000000.0,3275512000.0,0.0139191714286,16.5999970608,,,,,,
sz000151,2000-09-22,16.6,16.87,16.31,16.48,-0.007229,1296889.0,21383692.78,1153600000.0,3251833600.0,0.0185269857143,16.4799956821,,,,,,
sz000151,2000-09-25,16.5,16.7,16.05,16.09,-0.023665,772294.0,12619654.4,1126300000.0,3174878800.0,0.0110327714286,16.0899965843,,,,,,
sz000151,2000-09-26,16.5,16.78,16.3,16.54,0.027968,1457390.0,24063120.87,1157800000.0,3263672800.0,0.0208198571429,16.5400016087,,,,,,
sz000151,2000-09-27,16.5,16.89,16.3,16.7,0.009674,1337498.0,22155682.88,1169000000.0,3295244000.0,0.0191071142857,16.7000095843,,,,,,
sz000151,2000-09-28,16.68,16.7,16.2,16.23,-0.028144,956436.0,15645871.8,1136100000.0,3202503600.0,0.0136633714286,16.2300045146,,,,,,
sz000151,2000-09-29,16.23,16.61,16.2,16.53,0.018484,624584.0,10295227.21,1157100000.0,3261699600.0,0.00892262857143,16.529999918,,,,,,
sz000151,2000-10-09,16.38,17.0,16.38,16.95,0.025408,803549.0,13450241.35,1186500000.0,3344574000.0,0.0114792714286,16.9499941559,,,,,,
sz000151,2000-10-10,16.99,17.05,16.8,16.93,-0.00118,763105.0,12902241.13,1185100000.0,3340627600.0,0.0109015,16.9299931628,,,,,,
sz000151,2000-10-11,16.9,17.28,16.78,17.27,0.020083,1703531.0,29117504.83,1208900000.0,3407716400.0,0.0243361571429,17.2699982155,,,,,,
sz000151,2000-10-12,17.27,17.36,16.89,16.95,-0.018529,1124890.0,19285712.9,1186500000.0,3344574000.0,0.0160698571429,16.9500024186,,,,,,
sz000151,2000-10-13,17.77,17.77,16.96,17.01,0.00354,1038589.0,17810410.65,1190700000.0,3356413200.0,0.0148369857143,17.0100054271,,,,,,
sz000151,2000-10-16,17.01,17.02,16.42,16.51,-0.029394,824023.0,13702168.14,1155700000.0,3257753200.0,0.0117717571429,16.5100133276,,,,,,
sz000151,2000-10-17,16.45,16.73,16.45,16.69,0.010902,515876.0,8570802.42,1168300000.0,3293270800.0,0.00736965714286,16.6900054929,,,,,,
sz000151,2000-10-18,16.68,16.89,16.6,16.7,0.000599,552300.0,9248052.3,1169000000.0,3295244000.0,0.00789,16.7000028062,,,,,,
sz000151,2000-10-19,16.68,17.0,16.66,16.79,0.005389,535041.0,8994844.06,1175300000.0,3313002800.0,0.00764344285714,16.7899991213,,,,,,
