code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600874,1995-06-30,3.12,4.45,3.12,4.1,0.64,52610101.0,191766513.0,282818000.0,4059000000.0,0.762686300377,4.1,,,,,,
sh600874,1995-07-03,3.79,4.12,3.61,3.95,-0.036585,31307330.0,120977407.0,272471000.0,3910500000.0,0.453860974195,3.9500015,,,,,,
sh600874,1995-07-04,3.89,4.1,3.86,4.1,0.037975,19194515.0,76551269.0,282818000.0,4059000000.0,0.278262032473,4.10000280696,,,,,,
sh600874,1995-07-05,4.22,4.98,4.12,4.79,0.168293,29813726.0,136858576.0,330414200.0,4742100000.0,0.432208263265,4.79000457935,,,,,,
sh600874,1995-07-06,4.84,6.3,4.73,6.15,0.283925,42290831.0,236300692.0,424227000.0,6088500000.0,0.613088300957,6.15000662955,,,,,,
sh600874,1995-07-07,6.0,6.66,5.56,6.54,0.063415,35071511.0,217251313.0,451129200.0,6474600000.0,0.508430139171,6.54000929996,,,,,,
sh600874,1995-07-10,6.48,6.78,6.3,6.49,-0.007645,21135173.0,138225749.0,447680200.0,6425100000.0,0.30639566541,6.49001092886,,,,,,
sh600874,1995-07-11,6.39,6.48,6.0,6.04,-0.069337,18824052.0,116766157.0,416639200.0,5979600000.0,0.272891446796,6.04001304109,,,,,,
sh600874,1995-07-12,5.8,6.3,5.8,6.14,0.016556,14023895.0,84659668.0,423537200.0,6078600000.0,0.203303783705,6.140011497,,,,,,
sh600874,1995-07-13,6.24,6.38,6.02,6.21,0.011401,15045026.0,93411367.0,428365800.0,6147900000.0,0.218107074514,6.21001376807,,,,,,
sh600874,1995-07-14,6.27,6.27,6.07,6.09,-0.019324,8246850.0,50919163.0,420088200.0,6029100000.0,0.119554218614,6.09001146202,,,,,,
sh600874,1995-07-17,6.2,7.38,6.1,7.2,0.182266,30988134.0,216806139.0,496656000.0,7128000000.0,0.449233603943,7.20001349116,,,,,,
sh600874,1995-07-18,7.15,7.31,6.8,7.05,-0.020833,20895991.0,146648585.0,486309000.0,6979500000.0,0.302928254567,7.05001561009,,,,,,
sh600874,1995-07-19,7.0,7.0,6.51,6.56,-0.069504,14147362.0,94773233.0,452508800.0,6494400000.0,0.205093679327,6.56001132513,,,,,,
sh600874,1995-07-20,6.45,6.95,6.45,6.83,0.041159,10634672.0,71465002.0,471133400.0,6761700000.0,0.154170368223,6.83001483126,,,,,,
sh600874,1995-07-21,6.9,6.94,6.67,6.75,-0.011713,6664186.0,45086846.0,465615000.0,6682500000.0,0.0966104088141,6.75001486754,,,,,,
sh600874,1995-07-24,6.88,7.35,6.6,6.85,0.014815,13115646.0,90665657.0,472513000.0,6781500000.0,0.190136938243,6.85001633781,,,,,,
sh600874,1995-07-25,6.8,6.9,6.67,6.68,-0.024818,5951055.0,40236662.0,460786400.0,6613200000.0,0.0862721803421,6.68001263233,,,,,,
sh600874,1995-07-26,6.7,6.88,6.5,6.54,-0.020958,5988576.0,40028796.0,451129200.0,6474600000.0,0.0868161206147,6.54001292759,,,,,,
sh600874,1995-07-27,6.51,6.65,6.48,6.61,0.010703,3487088.0,22850298.0,455957800.0,6543900000.0,0.0505521600464,6.61001068595,,,,,,
sh600874,1995-07-28,6.6,6.89,6.6,6.65,0.006051,4982825.0,33552758.0,458717000.0,6583500000.0,0.0722357929835,6.65000786061,,,,,,
sh600874,1995-07-31,6.7,6.7,6.5,6.55,-0.015038,2330809.0,15401568.0,451819000.0,6484500000.0,0.0337896346767,6.5500050424,,,,,,
sh600874,1995-08-01,6.55,7.15,6.45,7.02,0.071756,11189500.0,77641653.0,484239600.0,6949800000.0,0.162213685126,7.02000720422,,,,,,
sh600874,1995-08-02,7.1,7.1,6.64,6.64,-0.054131,10102928.0,69448970.0,458027200.0,6573600000.0,0.146461699043,6.64000719425,,,,,,
sh600874,1995-08-03,6.6,6.78,6.6,6.74,0.01506,2862837.0,19138773.0,464925200.0,6672600000.0,0.0415024209916,6.7400057026,,,,,,
sh600874,1995-08-04,6.85,6.87,6.74,6.8,0.008902,3426680.0,23326917.0,469064000.0,6732000000.0,0.0496764279501,6.80000523336,,,,,,
sh600874,1995-08-07,6.6,6.9,6.6,6.83,0.004412,2249983.0,15280029.0,471133400.0,6761700000.0,0.0326179037402,6.83000685645,,,,,,
sh600874,1995-08-08,6.95,6.97,6.69,6.74,-0.013177,2985100.0,20272608.0,464925200.0,6672600000.0,0.0432748622789,6.7400078561,,,,,,
sh600874,1995-08-09,6.7,6.85,6.65,6.8,0.008902,2556808.0,17151045.0,469064000.0,6732000000.0,0.0370659321542,6.80000740604,,,,,,
sh600874,1995-08-10,6.85,6.9,6.63,6.8,0.0,6161003.0,41712375.0,469064000.0,6732000000.0,0.0893157871847,6.80000740604,,,,,,
sh600874,1995-08-11,6.83,7.0,6.67,6.78,-0.002941,6680765.0,45657727.0,467684400.0,6712200000.0,0.0968507538417,6.78000858426,,,,,,
sh600874,1995-08-14,7.35,7.38,6.82,6.88,0.014749,11341080.0,79642008.0,474582400.0,6811200000.0,0.164411133662,6.88000693087,,,,,,
sh600874,1995-08-15,6.81,6.88,6.66,6.7,-0.026163,3710500.0,25060866.0,462166000.0,6633000000.0,0.0537909538997,6.70000530954,,,,,,
sh600874,1995-08-16,6.7,8.23,6.7,7.98,0.191045,29358394.0,228441133.0,550460400.0,7900200000.0,0.42560733546,7.9800078239,,,,,,
sh600874,1995-08-17,7.95,7.98,7.55,7.69,-0.036341,12794985.0,99112716.0,530456200.0,7613100000.0,0.185488329951,7.69000635957,,,,,,
sh600874,1995-08-18,7.7,7.78,7.1,7.25,-0.057217,8663859.0,64442412.0,500105000.0,7177500000.0,0.125599579588,7.25000726569,,,,,,
sh600874,1995-08-21,7.17,7.17,6.77,6.85,-0.055172,3593000.0,24951795.0,472513000.0,6781500000.0,0.0520875616121,6.85000986483,,,,,,
sh600874,1995-08-22,6.85,7.2,6.83,7.05,0.029197,2913091.0,20448551.0,486309000.0,6979500000.0,0.0422309510003,7.05000960285,,,,,,
sh600874,1995-08-23,7.15,7.15,6.83,6.9,-0.021277,2346690.0,16251718.0,475962000.0,6831000000.0,0.0340198608292,6.90000654853,,,,,,
sh600874,1995-08-24,6.98,6.98,6.75,6.98,0.011594,2418052.0,16592462.0,481480400.0,6910200000.0,0.0350543925776,6.98000522446,,,,,,
sh600874,1995-08-25,6.95,7.21,6.88,7.07,0.012894,5697836.0,40276557.0,487688600.0,6999300000.0,0.0826012757321,7.07000541182,,,,,,
sh600874,1995-08-28,7.0,7.1,6.9,7.05,-0.002829,1469705.0,10324726.0,486309000.0,6979500000.0,0.0213062481879,7.05000436651,,,,,,
sh600874,1995-08-29,7.09,7.26,6.95,7.05,0.0,3539600.0,25178890.0,486309000.0,6979500000.0,0.0513134241809,7.05000436651,,,,,,
sh600874,1995-08-30,7.0,7.24,6.96,7.16,0.015603,3256467.0,23104784.0,493896800.0,7088400000.0,0.0472088576399,7.16000558464,,,,,,
sh600874,1995-08-31,7.12,7.35,7.12,7.32,0.022346,4813460.0,34933277.0,504933600.0,7246800000.0,0.0697805160916,7.32000306944,,,,,,
sh600874,1995-09-01,7.4,7.55,7.31,7.45,0.01776,5654300.0,42151505.0,513901000.0,7375500000.0,0.0819701362714,7.45000632395,,,,,,
